,genCQ,expertCQ,cos_score
52,What role does feedback play in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5148
53,What are the typical user tasks in an HCI system?,What is an interactive computer system?,0.5138
54,What types of user inputs are recognized in HCI systems?,How can a user interact in human–computer interactions?,0.5131
55,What are the typical user tasks in an HCI system?,How can a user interact in human–computer interactions?,0.5124
56,How is user behavior modeled in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5119
57,How is user behavior modeled in HCI?,What is a human–computer interaction?,0.5117
58,How is usability assessed in the context of HCI?,What is a human–computer interaction?,0.5113
59,How is user behavior modeled in HCI?,What does make up a complex user participation?,0.5106
60,How is user behavior modeled in HCI?,Why does a user intentionally interact with an interactive computer system?,0.5054
61,What types of user inputs are recognized in HCI systems?,What is an interactive computer system?,0.5045
62,How is user behavior modeled in HCI?,How is a user input processed by an interactive computer system?,0.5030
63,What are the key principles of interaction design in HCI?,What is an interactive computer system?,0.5000
64,What are the typical user tasks in an HCI system?,What does make up a complex user participation?,0.4974
65,How are user interfaces classified in human-computer interaction?,What is an interactive software system?,0.4959
66,What are the typical user tasks in an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4956
67,What are the main challenges in designing user-centered HCI systems?,What is a complex interactive computer system?,0.4939
68,What are the typical user tasks in an HCI system?,How is a user input processed by an interactive computer system?,0.4938
69,How is user experience (UX) defined and measured in HCI?,What does make up the user interface of an interactive computer system?,0.4923
70,What role does feedback play in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4923
71,What are the main challenges in designing user-centered HCI systems?,How can a user interact in human–computer interactions?,0.4917
72,What role does feedback play in human-computer interaction?,What is an interactive software system?,0.4916
73,How are user interfaces classified in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4907
74,What are the main challenges in designing user-centered HCI systems?,What does make up the user interface of an interactive computer system?,0.4905
75,How are user interfaces classified in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4898
76,How are user interfaces classified in human-computer interaction?,How is a user input processed by an interactive computer system?,0.4891
77,How are human cognitive processes considered in interface design?,What is an interactive computer system?,0.4861
78,How is user experience (UX) defined and measured in HCI?,What is a human–computer interaction?,0.4848
79,How are human cognitive processes considered in interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4838
80,How is user behavior modeled in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4837
81,How is usability assessed in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4829
82,How is user behavior modeled in HCI?,What is a complex interactive computer system?,0.4829
83,What types of user inputs are recognized in HCI systems?,What is a complex interactive computer system?,0.4816
84,What are the main challenges in designing user-centered HCI systems?,What is a human–computer interaction?,0.4801
85,What interaction techniques are commonly used in HCI?,What is an interactive software system?,0.4792
86,What are the primary components of a human-computer interaction system?,How does a user receive an output from an interactive computer system?,0.4783
87,What are the typical user tasks in an HCI system?,What is an interactive software system?,0.4762
88,How are human cognitive processes considered in interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4738
89,How are user interfaces classified in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4738
90,What role does feedback play in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4736
91,How is user experience (UX) defined and measured in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4735
92,What interaction techniques are commonly used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4715
93,What interaction techniques are commonly used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4708
94,What are the main challenges in designing user-centered HCI systems?,What does make up a complex user participation?,0.4686
95,What are the primary components of a human-computer interaction system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4662
96,What are the key principles of interaction design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4654
97,What are the key principles of interaction design in HCI?,What is an interactive software system?,0.4645
98,What types of user inputs are recognized in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4640
99,What are the primary components of a human-computer interaction system?,What does make up a complex user participation?,0.4633
100,How are human cognitive processes considered in interface design?,Why does a user intentionally interact with an interactive computer system?,0.4612
101,How is user behavior modeled in HCI?,What is an interactive computer system?,0.4597
102,What interaction techniques are commonly used in HCI?,How is a user input processed by an interactive computer system?,0.4592
103,What are the key principles of interaction design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4574
104,What are the typical user tasks in an HCI system?,How does a user receive an output from an interactive computer system?,0.4567
105,What types of user inputs are recognized in HCI systems?,What is an interactive software system?,0.4563
106,What technologies are commonly used to enhance interaction in HCI?,What is an interactive software system?,0.4552
107,How is user behavior modeled in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4547
108,How is user experience (UX) defined and measured in HCI?,How can a user interact in human–computer interactions?,0.4533
109,What types of user inputs are recognized in HCI systems?,What is a human–computer interaction?,0.4532
110,What are the main challenges in designing user-centered HCI systems?,What is an interactive computer system?,0.4520
111,How is user behavior modeled in HCI?,How does a user receive an output from an interactive computer system?,0.4518
112,What technologies are commonly used to enhance interaction in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4504
113,What are the typical user tasks in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4504
114,How is usability assessed in the context of HCI?,How can a user interact in human–computer interactions?,0.4487
115,What are the typical user tasks in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4485
116,How is user behavior modeled in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4478
117,What are the main challenges in designing user-centered HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4477
118,What are the typical user tasks in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.4458
119,What types of user inputs are recognized in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4450
120,What are the primary components of a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4437
121,How are human cognitive processes considered in interface design?,What is an interactive software system?,0.4433
122,How is usability assessed in the context of HCI?,What does make up the user interface of an interactive computer system?,0.4411
123,What technologies are commonly used to enhance interaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4398
124,What role does feedback play in human-computer interaction?,What does make up a complex user participation?,0.4356
125,How is user behavior modeled in HCI?,What is an interactive software system?,0.4327
126,What are the common methods for evaluating user satisfaction in HCI?,What does make up a complex user participation?,0.4319
127,What are the main challenges in designing user-centered HCI systems?,What is an interactive software system?,0.4306
128,How are human cognitive processes considered in interface design?,How is a user input processed by an interactive computer system?,0.4300
129,What are the common methods for evaluating user satisfaction in HCI?,What does make up the user interface of an interactive computer system?,0.4291
130,How are human cognitive processes considered in interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4281
131,What interaction techniques are commonly used in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4272
132,What are the main challenges in designing user-centered HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4262
133,What are the main challenges in designing user-centered HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4187
134,What are the common methods for evaluating user satisfaction in HCI?,How can a user interact in human–computer interactions?,0.4165
135,How are user interfaces classified in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4143
136,What are the key principles of interaction design in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4130
137,What are the common methods for evaluating user satisfaction in HCI?,What is a complex interactive computer system?,0.4116
138,What technologies are commonly used to enhance interaction in HCI?,How is a user input processed by an interactive computer system?,0.4101
139,What are the key principles of interaction design in HCI?,What does make up a complex user participation?,0.4096
140,How are user interfaces classified in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4082
141,How are human cognitive processes considered in interface design?,What does make up a complex user participation?,0.4073
142,How are user interfaces classified in human-computer interaction?,What does make up a complex user participation?,0.4065
143,How is user behavior modeled in HCI?,What is a User?,0.4056
144,How is user experience (UX) defined and measured in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4035
145,How does accessibility influence HCI design?,What does make up the user interface of an interactive computer system?,0.4024
146,What are the typical user tasks in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4009
147,What are the common methods for evaluating user satisfaction in HCI?,What is a human–computer interaction?,0.4002
148,What are the key principles of interaction design in HCI?,How is a user input processed by an interactive computer system?,0.3972
149,What are the common methods for evaluating user satisfaction in HCI?,What is an interactive computer system?,0.3962
150,How is usability assessed in the context of HCI?,What is a complex interactive computer system?,0.3947
151,What are the main challenges in designing user-centered HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3926
152,What are the common methods for evaluating user satisfaction in HCI?,What is an interactive software system?,0.3916
153,How are user interfaces classified in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3914
154,How does accessibility influence HCI design?,How can a user interact in human–computer interactions?,0.3897
155,What are the key principles of interaction design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3858
156,How is user experience (UX) defined and measured in HCI?,What is an interactive computer system?,0.3842
157,How is user experience (UX) defined and measured in HCI?,What is a complex interactive computer system?,0.3837
158,What are the common methods for evaluating user satisfaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3832
159,What interaction techniques are commonly used in HCI?,How does a user receive an output from an interactive computer system?,0.3810
160,How does accessibility influence HCI design?,What is a human–computer interaction?,0.3771
161,How are human cognitive processes considered in interface design?,How does a user receive an output from an interactive computer system?,0.3743
162,What technologies are commonly used to enhance interaction in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3741
163,What are the common methods for evaluating user satisfaction in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3734
164,What are the typical user tasks in an HCI system?,What is a User?,0.3720
165,How are human cognitive processes considered in interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3718
166,How is usability assessed in the context of HCI?,What is an interactive computer system?,0.3683
167,How is user experience (UX) defined and measured in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3661
168,How is user experience (UX) defined and measured in HCI?,How is a user input processed by an interactive computer system?,0.3657
169,How is usability assessed in the context of HCI?,What does make up a complex user participation?,0.3648
170,What technologies are commonly used to enhance interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3647
171,How is user experience (UX) defined and measured in HCI?,What is an interactive software system?,0.3644
172,What technologies are commonly used to enhance interaction in HCI?,What does make up a complex user participation?,0.3636
173,What are the main challenges in designing user-centered HCI systems?,How is a user input processed by an interactive computer system?,0.3636
174,How is usability assessed in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3617
175,How is user experience (UX) defined and measured in HCI?,What does make up a complex user participation?,0.3610
176,How is usability assessed in the context of HCI?,What is an interactive software system?,0.3602
177,What are the common methods for evaluating user satisfaction in HCI?,How is a user input processed by an interactive computer system?,0.3602
178,What are the main challenges in designing user-centered HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3585
179,What technologies are commonly used to enhance interaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3577
180,What are the common methods for evaluating user satisfaction in HCI?,How does a user receive an output from an interactive computer system?,0.3559
181,How is user experience (UX) defined and measured in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3542
182,What interaction techniques are commonly used in HCI?,What does make up a complex user participation?,0.3530
183,What are the key principles of interaction design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3519
184,How does accessibility influence HCI design?,Why does a user intentionally interact with an interactive computer system?,0.3494
185,How is usability assessed in the context of HCI?,How is a user input processed by an interactive computer system?,0.3492
186,What are the common methods for evaluating user satisfaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3484
187,What interaction techniques are commonly used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3445
188,How is user experience (UX) defined and measured in HCI?,How does a user receive an output from an interactive computer system?,0.3432
189,How is usability assessed in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.3409
190,How are user interfaces classified in human-computer interaction?,What is a User?,0.3409
191,How does accessibility influence HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3381
192,How is usability assessed in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3364
193,What interaction techniques are commonly used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3346
194,What technologies are commonly used to enhance interaction in HCI?,How does a user receive an output from an interactive computer system?,0.3345
195,What are the main challenges in designing user-centered HCI systems?,How does a user receive an output from an interactive computer system?,0.3324
196,What are the key principles of interaction design in HCI?,How does a user receive an output from an interactive computer system?,0.3284
197,How is user experience (UX) defined and measured in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3238
198,How does accessibility influence HCI design?,What is a complex interactive computer system?,0.3201
199,How is usability assessed in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3200
200,How does accessibility influence HCI design?,What does make up a complex user participation?,0.3163
201,How does accessibility influence HCI design?,What is an interactive computer system?,0.3113
202,What are the common methods for evaluating user satisfaction in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3103
203,How does accessibility influence HCI design?,How is a user input processed by an interactive computer system?,0.3083
204,What types of user inputs are recognized in HCI systems?,What does make up a complex user participation?,0.3063
205,How does accessibility influence HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3051
206,How is usability assessed in the context of HCI?,How does a user receive an output from an interactive computer system?,0.3010
207,How does accessibility influence HCI design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3001
208,How is user experience (UX) defined and measured in HCI?,What is a User?,0.3001
209,What types of user inputs are recognized in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2952
210,How does accessibility influence HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2928
211,What types of user inputs are recognized in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2863
212,What are the common methods for evaluating user satisfaction in HCI?,What is a User?,0.2837
213,What types of user inputs are recognized in HCI systems?,What is a User?,0.2787
214,What are the primary components of a human-computer interaction system?,What is a User?,0.2671
215,How does accessibility influence HCI design?,What is an interactive software system?,0.2646
216,What are the main challenges in designing user-centered HCI systems?,What is a User?,0.2560
217,What role does feedback play in human-computer interaction?,What is a User?,0.2540
218,How does accessibility influence HCI design?,How does a user receive an output from an interactive computer system?,0.2292
219,How are human cognitive processes considered in interface design?,What is a User?,0.2164
220,How is usability assessed in the context of HCI?,What is a User?,0.1971
221,What technologies are commonly used to enhance interaction in HCI?,What is a User?,0.1231
222,How does accessibility influence HCI design?,What is a User?,0.1216
223,What interaction techniques are commonly used in HCI?,What is a User?,0.1139
224,What are the key principles of interaction design in HCI?,What is a User?,0.1089
