,genCQ,expertCQ,cos_score
63,How does the system adapt to user preferences and behaviors?,What is an interactive computer system?,0.4437
64,What are the different types of input devices used in HCI?,What does make up the user interface of an interactive computer system?,0.4428
65,What are the main principles of accessibility in HCI?,What does make up the user interface of an interactive computer system?,0.4392
66,How is user feedback incorporated into the design process?,What does make up the user interface of an interactive computer system?,0.4340
67,What are the main principles of accessibility in HCI?,How can a user interact in human–computer interactions?,0.4325
68,How can task analysis be applied to improving human-computer interaction?,How is a user input processed by an interactive computer system?,0.4313
69,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",How can a user interact in human–computer interactions?,0.4269
70,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",What does make up a complex user participation?,0.4224
71,How can task analysis be applied to improving human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4220
72,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",What does make up the user interface of an interactive computer system?,0.4197
73,How are user interfaces classified in terms of interaction paradigms?,How is a user input processed by an interactive computer system?,0.4193
74,How can task analysis be applied to improving human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4186
75,How can task analysis be applied to improving human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4185
76,How is emotional response measured and utilized in HCI design?,How can a user interact in human–computer interactions?,0.4184
77,How is user feedback incorporated into the design process?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4151
78,What are the main principles of accessibility in HCI?,What is a human–computer interaction?,0.4139
79,What are the different types of input devices used in HCI?,What is a complex interactive computer system?,0.4129
80,What are the different types of input devices used in HCI?,What is an interactive computer system?,0.4107
81,How are user interfaces classified in terms of interaction paradigms?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4106
82,How does the system adapt to user preferences and behaviors?,What is an interactive software system?,0.4101
83,How is user feedback incorporated into the design process?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4094
84,How do multi-modal interaction systems integrate different forms of input and output?,Why does a user intentionally interact with an interactive computer system?,0.4077
85,How does the system adapt to user preferences and behaviors?,How does a user receive an output from an interactive computer system?,0.4063
86,How does the system adapt to user preferences and behaviors?,What does make up a complex user participation?,0.4051
87,What are the different types of input devices used in HCI?,What is a human–computer interaction?,0.4045
88,How is user feedback incorporated into the design process?,What is an interactive software system?,0.4037
89,What are the main principles of accessibility in HCI?,What is a complex interactive computer system?,0.4017
90,How does the system adapt to user preferences and behaviors?,What is a complex interactive computer system?,0.3981
91,How is user feedback incorporated into the design process?,How is a user input processed by an interactive computer system?,0.3973
92,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",What is a complex interactive computer system?,0.3965
93,How do interactive systems support collaborative work?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3961
94,How can task analysis be applied to improving human-computer interaction?,What does make up a complex user participation?,0.3951
95,How do multi-modal interaction systems integrate different forms of input and output?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3946
96,How is emotional response measured and utilized in HCI design?,What is a complex interactive computer system?,0.3939
97,What metrics are used to evaluate user experience in HCI?,What does make up the user interface of an interactive computer system?,0.3936
98,How is user feedback incorporated into the design process?,How can a user interact in human–computer interactions?,0.3929
99,How are user interfaces classified in terms of interaction paradigms?,What does make up a complex user participation?,0.3923
100,How can task analysis be applied to improving human-computer interaction?,What is an interactive software system?,0.3923
101,How is emotional response measured and utilized in HCI design?,What does make up the user interface of an interactive computer system?,0.3901
102,How does the system adapt to user preferences and behaviors?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3890
103,How can task analysis be applied to improving human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.3872
104,How is user feedback incorporated into the design process?,How does a user receive an output from an interactive computer system?,0.3865
105,How is user feedback incorporated into the design process?,Why does a user intentionally interact with an interactive computer system?,0.3862
106,What metrics are used to evaluate user experience in HCI?,What is a human–computer interaction?,0.3845
107,What are the different types of input devices used in HCI?,How does a user receive an output from an interactive computer system?,0.3839
108,What are the common challenges and solutions in natural language interaction?,What is a human–computer interaction?,0.3832
109,What are the different types of input devices used in HCI?,How can a user interact in human–computer interactions?,0.3824
110,What are the main principles of accessibility in HCI?,What is an interactive computer system?,0.3802
111,How is user feedback incorporated into the design process?,What is an interactive computer system?,0.3793
112,Which methodologies are commonly used for usability testing?,What is a human–computer interaction?,0.3768
113,Which methodologies are commonly used for usability testing?,What does make up the user interface of an interactive computer system?,0.3753
114,How do multi-modal interaction systems integrate different forms of input and output?,What is a human–computer interaction?,0.3753
115,What are the security and privacy considerations in HCI?,How can a user interact in human–computer interactions?,0.3709
116,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3688
117,How do multi-modal interaction systems integrate different forms of input and output?,What is an interactive software system?,0.3671
118,How is emotional response measured and utilized in HCI design?,What is an interactive computer system?,0.3660
119,What metrics are used to evaluate user experience in HCI?,How can a user interact in human–computer interactions?,0.3644
120,What are the security and privacy considerations in HCI?,What is a human–computer interaction?,0.3635
121,"What role do human factors, such as cognitive load and ergonomics, play in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3599
122,What are the common challenges and solutions in natural language interaction?,What is an interactive software system?,0.3583
123,Which methodologies are commonly used for usability testing?,How can a user interact in human–computer interactions?,0.3553
124,How is user feedback incorporated into the design process?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3529
125,How does the system adapt to user preferences and behaviors?,What is a User?,0.3496
126,What are the security and privacy considerations in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3486
127,How is user feedback incorporated into the design process?,What is a complex interactive computer system?,0.3478
128,What are the common challenges and solutions in natural language interaction?,What does make up a complex user participation?,0.3469
129,What are the common challenges and solutions in natural language interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3467
130,What are the common challenges and solutions in natural language interaction?,What is a complex interactive computer system?,0.3404
131,How are user interfaces classified in terms of interaction paradigms?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3380
132,How are user interfaces classified in terms of interaction paradigms?,How does a user receive an output from an interactive computer system?,0.3379
133,What are the common challenges and solutions in natural language interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3372
134,Which methodologies are commonly used for usability testing?,What is an interactive software system?,0.3358
135,What are the different types of input devices used in HCI?,What is an interactive software system?,0.3358
136,What are the main principles of accessibility in HCI?,How is a user input processed by an interactive computer system?,0.3356
137,What are the security and privacy considerations in HCI?,What does make up the user interface of an interactive computer system?,0.3349
138,What are the common challenges and solutions in natural language interaction?,What is an interactive computer system?,0.3347
139,How are user interfaces classified in terms of interaction paradigms?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3340
140,Which methodologies are commonly used for usability testing?,What is an interactive computer system?,0.3337
141,What are the common challenges and solutions in natural language interaction?,What does make up the user interface of an interactive computer system?,0.3326
142,How is emotional response measured and utilized in HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3322
143,How can task analysis be applied to improving human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3313
144,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",What is an interactive computer system?,0.3308
145,What are the main principles of accessibility in HCI?,What does make up a complex user participation?,0.3307
146,How does the system adapt to user preferences and behaviors?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3305
147,What are the main principles of accessibility in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3302
148,What are the main principles of accessibility in HCI?,What is an interactive software system?,0.3296
149,How is emotional response measured and utilized in HCI design?,What is an interactive software system?,0.3265
150,How is user feedback incorporated into the design process?,What is a human–computer interaction?,0.3237
151,Which methodologies are commonly used for usability testing?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3174
152,What are the common challenges and solutions in natural language interaction?,Why does a user intentionally interact with an interactive computer system?,0.3172
153,What are the main principles of accessibility in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3169
154,How is user feedback incorporated into the design process?,What is a User?,0.3164
155,How is emotional response measured and utilized in HCI design?,How is a user input processed by an interactive computer system?,0.3124
156,Which methodologies are commonly used for usability testing?,What is a complex interactive computer system?,0.3123
157,How is emotional response measured and utilized in HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3104
158,What are the main principles of accessibility in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3098
159,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",Why does a user intentionally interact with an interactive computer system?,0.3088
160,How does the system adapt to user preferences and behaviors?,What is a human–computer interaction?,0.3087
161,How is emotional response measured and utilized in HCI design?,How does a user receive an output from an interactive computer system?,0.3085
162,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3082
163,What metrics are used to evaluate user experience in HCI?,What is a complex interactive computer system?,0.3068
164,How do multi-modal interaction systems integrate different forms of input and output?,What does make up a complex user participation?,0.3042
165,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",How is a user input processed by an interactive computer system?,0.3037
166,What metrics are used to evaluate user experience in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3018
167,What are the security and privacy considerations in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3002
168,What metrics are used to evaluate user experience in HCI?,What is an interactive computer system?,0.2994
169,How is emotional response measured and utilized in HCI design?,Why does a user intentionally interact with an interactive computer system?,0.2963
170,What metrics are used to evaluate user experience in HCI?,What does make up a complex user participation?,0.2951
171,What metrics are used to evaluate user experience in HCI?,What is an interactive software system?,0.2943
172,What are the main principles of accessibility in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2932
173,What are the different types of input devices used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2919
174,What are the main principles of accessibility in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2912
175,"What role do human factors, such as cognitive load and ergonomics, play in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.2897
176,What are the security and privacy considerations in HCI?,What is a complex interactive computer system?,0.2897
177,What are the security and privacy considerations in HCI?,What is an interactive computer system?,0.2889
178,What are the security and privacy considerations in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2886
179,What are the security and privacy considerations in HCI?,What does make up a complex user participation?,0.2860
180,What are the common challenges and solutions in natural language interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2844
181,How do multi-modal interaction systems integrate different forms of input and output?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2808
182,How do multi-modal interaction systems integrate different forms of input and output?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2789
183,How are user interfaces classified in terms of interaction paradigms?,What is a User?,0.2742
184,What are the different types of input devices used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2718
185,How do interactive systems support collaborative work?,What is a User?,0.2706
186,What are the common challenges and solutions in natural language interaction?,How is a user input processed by an interactive computer system?,0.2692
187,What metrics are used to evaluate user experience in HCI?,How is a user input processed by an interactive computer system?,0.2676
188,How is emotional response measured and utilized in HCI design?,What does make up a complex user participation?,0.2582
189,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",What is an interactive software system?,0.2580
190,Which methodologies are commonly used for usability testing?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2578
191,What metrics are used to evaluate user experience in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2567
192,What are the primary components involved in human-computer interaction systems?,What is a User?,0.2561
193,How is emotional response measured and utilized in HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2559
194,What metrics are used to evaluate user experience in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2544
195,What metrics are used to evaluate user experience in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2540
196,Which methodologies are commonly used for usability testing?,How is a user input processed by an interactive computer system?,0.2530
197,What are the security and privacy considerations in HCI?,What is an interactive software system?,0.2522
198,What are the main principles of accessibility in HCI?,How does a user receive an output from an interactive computer system?,0.2502
199,What metrics are used to evaluate user experience in HCI?,How does a user receive an output from an interactive computer system?,0.2489
200,Which methodologies are commonly used for usability testing?,What does make up a complex user participation?,0.2485
201,Which methodologies are commonly used for usability testing?,Why does a user intentionally interact with an interactive computer system?,0.2469
202,What are the security and privacy considerations in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2370
203,What are the security and privacy considerations in HCI?,How is a user input processed by an interactive computer system?,0.2369
204,Which methodologies are commonly used for usability testing?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2339
205,What are the security and privacy considerations in HCI?,How does a user receive an output from an interactive computer system?,0.2318
206,What are the security and privacy considerations in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2297
207,What are the common challenges and solutions in natural language interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2293
208,Which methodologies are commonly used for usability testing?,What is a User?,0.2241
209,How can task analysis be applied to improving human-computer interaction?,What is a User?,0.2141
210,What metrics are used to evaluate user experience in HCI?,What is a User?,0.2127
211,Which methodologies are commonly used for usability testing?,How does a user receive an output from an interactive computer system?,0.2113
212,Which methodologies are commonly used for usability testing?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2104
213,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",How does a user receive an output from an interactive computer system?,0.2030
214,What are the security and privacy considerations in HCI?,What is a User?,0.1972
215,What are the different types of input devices used in HCI?,What does make up a complex user participation?,0.1846
216,What are the different types of input devices used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1825
217,"What role do human factors, such as cognitive load and ergonomics, play in HCI?",What is a User?,0.1752
218,What are the common challenges and solutions in natural language interaction?,How does a user receive an output from an interactive computer system?,0.1746
219,What are the different types of input devices used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1720
220,What are the main principles of accessibility in HCI?,What is a User?,0.1503
221,What are the common challenges and solutions in natural language interaction?,What is a User?,0.1424
222,What are the different types of input devices used in HCI?,What is a User?,0.1088
223,How is emotional response measured and utilized in HCI design?,What is a User?,0.0976
224,How do multi-modal interaction systems integrate different forms of input and output?,What is a User?,0.0549
