,genCQ,expertCQ,cos_score
54,What are the main principles of user-centered design in HCI?,How can a user interact in human–computer interactions?,0.4831
55,How is user experience evaluated in HCI?,How can a user interact in human–computer interactions?,0.4777
56,How do visual design principles influence user interaction with computers?,What is a complex interactive computer system?,0.4765
57,How do visual design principles influence user interaction with computers?,What is an interactive computer system?,0.4762
58,How is usability defined and measured in HCI?,What does make up the user interface of an interactive computer system?,0.4750
59,How do visual design principles influence user interaction with computers?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4750
60,How is usability defined and measured in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4742
61,What are the different types of feedback mechanisms in user interfaces?,What is an interactive computer system?,0.4697
62,What constitutes a human within the Human-Computer Interaction framework?,What is an interactive software system?,0.4696
63,What constitutes a human within the Human-Computer Interaction framework?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4669
64,How do humans interact with computers?,What does make up a complex user participation?,0.4669
65,What are the different types of feedback mechanisms in user interfaces?,How can a user interact in human–computer interactions?,0.4655
66,How is user experience evaluated in HCI?,What is a human–computer interaction?,0.4647
67,What are the essential functions and roles of input devices in HCI?,What is a complex interactive computer system?,0.4642
68,What are the essential functions and roles of output devices in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4608
69,What are the essential functions and roles of input devices in HCI?,What is a human–computer interaction?,0.4595
70,What are the key concepts involved in task analysis in HCI?,How can a user interact in human–computer interactions?,0.4566
71,What are the different types of feedback mechanisms in user interfaces?,What is an interactive software system?,0.4564
72,How do visual design principles influence user interaction with computers?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4541
73,What are the different types of feedback mechanisms in user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4526
74,What are the essential functions and roles of input devices in HCI?,What is an interactive computer system?,0.4507
75,What constitutes a human within the Human-Computer Interaction framework?,Why does a user intentionally interact with an interactive computer system?,0.4501
76,What constitutes a human within the Human-Computer Interaction framework?,What is a User?,0.4501
77,What are the key concepts involved in task analysis in HCI?,What does make up the user interface of an interactive computer system?,0.4500
78,How is usability defined and measured in HCI?,How can a user interact in human–computer interactions?,0.4477
79,What constitutes a computer within the Human-Computer Interaction framework?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4462
80,How is user experience evaluated in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4460
81,Which evaluation methods are commonly used in HCI research and practice?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4450
82,What constitutes a human within the Human-Computer Interaction framework?,What does make up a complex user participation?,0.4433
83,What are the different types of feedback mechanisms in user interfaces?,What is a complex interactive computer system?,0.4431
84,How do cognitive models apply to HCI?,What is a human–computer interaction?,0.4426
85,What are the various types of user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4421
86,What constitutes a human within the Human-Computer Interaction framework?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4417
87,What are the various types of user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4412
88,What constitutes a human within the Human-Computer Interaction framework?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4408
89,What constitutes a human within the Human-Computer Interaction framework?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4387
90,What are the different types of feedback mechanisms in user interfaces?,How is a user input processed by an interactive computer system?,0.4368
91,What are the essential functions and roles of input devices in HCI?,How can a user interact in human–computer interactions?,0.4360
92,What are the various types of user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.4360
93,What are the key concepts involved in task analysis in HCI?,What is an interactive computer system?,0.4354
94,What constitutes a human within the Human-Computer Interaction framework?,How is a user input processed by an interactive computer system?,0.4329
95,What are the different types of feedback mechanisms in user interfaces?,How does a user receive an output from an interactive computer system?,0.4307
96,How is user experience evaluated in HCI?,How is a user input processed by an interactive computer system?,0.4306
97,What are the main principles of user-centered design in HCI?,What is an interactive computer system?,0.4270
98,What are the essential functions and roles of input devices in HCI?,How does a user receive an output from an interactive computer system?,0.4266
99,What constitutes a computer within the Human-Computer Interaction framework?,What does make up a complex user participation?,0.4217
100,How do cognitive models apply to HCI?,What is a complex interactive computer system?,0.4208
101,What constitutes a computer within the Human-Computer Interaction framework?,How does a user receive an output from an interactive computer system?,0.4191
102,What are the different types of feedback mechanisms in user interfaces?,What is a human–computer interaction?,0.4190
103,How is usability defined and measured in HCI?,What is a complex interactive computer system?,0.4188
104,What are the essential functions and roles of output devices in HCI?,What does make up the user interface of an interactive computer system?,0.4175
105,What are the various types of user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4173
106,What are the key concepts involved in task analysis in HCI?,What does make up a complex user participation?,0.4152
107,How is user experience evaluated in HCI?,What is an interactive software system?,0.4118
108,What are the main principles of user-centered design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4106
109,What constitutes a computer within the Human-Computer Interaction framework?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4105
110,What are the various types of user interfaces in HCI?,What does make up a complex user participation?,0.4097
111,What are the main principles of user-centered design in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4096
112,How is user experience evaluated in HCI?,What is an interactive computer system?,0.4093
113,How is user experience evaluated in HCI?,What is a complex interactive computer system?,0.4092
114,What are the essential functions and roles of output devices in HCI?,What is a complex interactive computer system?,0.4091
115,How do visual design principles influence user interaction with computers?,What is an interactive software system?,0.4085
116,How do visual design principles influence user interaction with computers?,What does make up a complex user participation?,0.4083
117,What are the main principles of user-centered design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4053
118,What are the primary factors affecting accessibility in HCI?,What does make up the user interface of an interactive computer system?,0.4052
119,How do cognitive models apply to HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4020
120,How do visual design principles influence user interaction with computers?,How is a user input processed by an interactive computer system?,0.3994
121,What are the key concepts involved in task analysis in HCI?,What is an interactive software system?,0.3993
122,What are the main principles of user-centered design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3942
123,What are the main principles of user-centered design in HCI?,What is an interactive software system?,0.3938
124,How is usability defined and measured in HCI?,What is an interactive computer system?,0.3933
125,What are the primary factors affecting accessibility in HCI?,What is a human–computer interaction?,0.3929
126,How is user experience evaluated in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3923
127,How do visual design principles influence user interaction with computers?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3904
128,How do cognitive models apply to HCI?,How can a user interact in human–computer interactions?,0.3893
129,What are the primary factors affecting accessibility in HCI?,How can a user interact in human–computer interactions?,0.3880
130,What are the key concepts involved in task analysis in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3874
131,What are the different types of feedback mechanisms in user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3873
132,How is user experience evaluated in HCI?,How does a user receive an output from an interactive computer system?,0.3855
133,What are the various types of user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3840
134,What are the essential functions and roles of output devices in HCI?,What is a human–computer interaction?,0.3820
135,How is usability defined and measured in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3796
136,What are the essential functions and roles of output devices in HCI?,What is an interactive computer system?,0.3795
137,What are the essential functions and roles of input devices in HCI?,What is an interactive software system?,0.3792
138,How is user experience evaluated in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3789
139,What are the key concepts involved in task analysis in HCI?,How is a user input processed by an interactive computer system?,0.3776
140,What are the essential functions and roles of output devices in HCI?,How is a user input processed by an interactive computer system?,0.3773
141,What are the different types of feedback mechanisms in user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3766
142,Which evaluation methods are commonly used in HCI research and practice?,What is a human–computer interaction?,0.3740
143,How do cognitive models apply to HCI?,What does make up the user interface of an interactive computer system?,0.3725
144,What are the different types of feedback mechanisms in user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3712
145,How is user experience evaluated in HCI?,What does make up a complex user participation?,0.3705
146,How is usability defined and measured in HCI?,What is an interactive software system?,0.3682
147,What are the essential functions and roles of input devices in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3679
148,How is usability defined and measured in HCI?,What does make up a complex user participation?,0.3582
149,How do cognitive models apply to HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3547
150,How do cognitive models apply to HCI?,How is a user input processed by an interactive computer system?,0.3517
151,How is usability defined and measured in HCI?,How is a user input processed by an interactive computer system?,0.3514
152,What are the primary factors affecting accessibility in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3501
153,What are the different types of feedback mechanisms in user interfaces?,What does make up a complex user participation?,0.3501
154,How do cognitive models apply to HCI?,What is an interactive computer system?,0.3495
155,What are the primary factors affecting accessibility in HCI?,What does make up a complex user participation?,0.3485
156,What constitutes a human within the Human-Computer Interaction framework?,How does a user receive an output from an interactive computer system?,0.3482
157,How do cognitive models apply to HCI?,What does make up a complex user participation?,0.3482
158,What are the various types of user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3473
159,How do visual design principles influence user interaction with computers?,How does a user receive an output from an interactive computer system?,0.3452
160,What are the essential functions and roles of input devices in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3449
161,What constitutes a computer within the Human-Computer Interaction framework?,What is a User?,0.3431
162,What are the main principles of user-centered design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3417
163,How is user experience evaluated in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3406
164,What are the main principles of user-centered design in HCI?,How is a user input processed by an interactive computer system?,0.3381
165,How do humans interact with computers?,What is a User?,0.3379
166,How is usability defined and measured in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3353
167,What are the various types of user interfaces in HCI?,What is a User?,0.3352
168,Which evaluation methods are commonly used in HCI research and practice?,What is a complex interactive computer system?,0.3347
169,What are the essential functions and roles of output devices in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3346
170,What are the different types of feedback mechanisms in user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3319
171,What are the primary factors affecting accessibility in HCI?,What is a complex interactive computer system?,0.3308
172,What are the primary factors affecting accessibility in HCI?,What is an interactive computer system?,0.3292
173,How do cognitive models apply to HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3290
174,What are the key concepts involved in task analysis in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3289
175,How is usability defined and measured in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3277
176,What are the key concepts involved in task analysis in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3178
177,Which evaluation methods are commonly used in HCI research and practice?,What is an interactive software system?,0.3168
178,How is usability defined and measured in HCI?,How does a user receive an output from an interactive computer system?,0.3149
179,What are the key concepts involved in task analysis in HCI?,How does a user receive an output from an interactive computer system?,0.3134
180,What are the essential functions and roles of input devices in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3123
181,Which evaluation methods are commonly used in HCI research and practice?,What is an interactive computer system?,0.3119
182,What are the essential functions and roles of output devices in HCI?,What is an interactive software system?,0.3117
183,What are the essential functions and roles of output devices in HCI?,How can a user interact in human–computer interactions?,0.3090
184,How do cognitive models apply to HCI?,Why does a user intentionally interact with an interactive computer system?,0.3086
185,What are the main principles of user-centered design in HCI?,How does a user receive an output from an interactive computer system?,0.3056
186,How do cognitive models apply to HCI?,What is an interactive software system?,0.3046
187,Which evaluation methods are commonly used in HCI research and practice?,What does make up the user interface of an interactive computer system?,0.3020
188,What are the primary factors affecting accessibility in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3007
189,How is usability defined and measured in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2999
190,What are the key concepts involved in task analysis in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2961
191,Which evaluation methods are commonly used in HCI research and practice?,How can a user interact in human–computer interactions?,0.2937
192,What are the primary factors affecting accessibility in HCI?,How is a user input processed by an interactive computer system?,0.2916
193,What are the various types of user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2855
194,What are the essential functions and roles of input devices in HCI?,What does make up a complex user participation?,0.2808
195,What are the primary factors affecting accessibility in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2767
196,How do cognitive models apply to HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2763
197,How do cognitive models apply to HCI?,How does a user receive an output from an interactive computer system?,0.2752
198,What are the essential functions and roles of output devices in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2722
199,What are the main principles of user-centered design in HCI?,What is a User?,0.2713
200,How is user experience evaluated in HCI?,What is a User?,0.2695
201,What are the primary factors affecting accessibility in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2687
202,What are the primary factors affecting accessibility in HCI?,What is an interactive software system?,0.2686
203,What are the different types of feedback mechanisms in user interfaces?,What is a User?,0.2504
204,What are the essential functions and roles of output devices in HCI?,What does make up a complex user participation?,0.2477
205,Which evaluation methods are commonly used in HCI research and practice?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2475
206,Which evaluation methods are commonly used in HCI research and practice?,What does make up a complex user participation?,0.2471
207,What are the primary factors affecting accessibility in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2471
208,What are the essential functions and roles of output devices in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2412
209,What are the essential functions and roles of input devices in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2392
210,Which evaluation methods are commonly used in HCI research and practice?,How is a user input processed by an interactive computer system?,0.2335
211,How is usability defined and measured in HCI?,What is a User?,0.2249
212,How do visual design principles influence user interaction with computers?,What is a User?,0.2086
213,Which evaluation methods are commonly used in HCI research and practice?,How does a user receive an output from an interactive computer system?,0.1974
214,Which evaluation methods are commonly used in HCI research and practice?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1961
215,Which evaluation methods are commonly used in HCI research and practice?,Why does a user intentionally interact with an interactive computer system?,0.1953
216,What are the primary factors affecting accessibility in HCI?,How does a user receive an output from an interactive computer system?,0.1950
217,Which evaluation methods are commonly used in HCI research and practice?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1710
218,What are the key concepts involved in task analysis in HCI?,What is a User?,0.1663
219,What are the essential functions and roles of output devices in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1661
220,What are the primary factors affecting accessibility in HCI?,What is a User?,0.1513
221,What are the essential functions and roles of output devices in HCI?,What is a User?,0.1440
222,What are the essential functions and roles of input devices in HCI?,What is a User?,0.1326
223,How do cognitive models apply to HCI?,What is a User?,0.1232
224,Which evaluation methods are commonly used in HCI research and practice?,What is a User?,0.1083
