,genCQ,expertCQ,cos_score
53,What are the types of input devices used in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4826
54,What are common user-centered design methodologies in HCI?,What is a human–computer interaction?,0.4820
55,What are the primary components involved in Human-Computer Interaction?,What does make up a complex user participation?,0.4809
56,How is user experience evaluated in HCI?,How can a user interact in human–computer interactions?,0.4777
57,What are the various methods of user interaction design?,What does make up a complex user participation?,0.4734
58,What are common user-centered design methodologies in HCI?,What is a complex interactive computer system?,0.4712
59,How do software and hardware components interact in HCI?,What is an interactive computer system?,0.4691
60,What are the various methods of user interaction design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4672
61,What are the primary components involved in Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4670
62,What are the cognitive processes involved in HCI?,What does make up the user interface of an interactive computer system?,0.4670
63,How are interaction styles categorized in HCI?,What is a human–computer interaction?,0.4653
64,How is user experience evaluated in HCI?,What is a human–computer interaction?,0.4647
65,What are the various methods of user interaction design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4625
66,How do software and hardware components interact in HCI?,How is a user input processed by an interactive computer system?,0.4624
67,What are common user-centered design methodologies in HCI?,What does make up a complex user participation?,0.4610
68,How do software and hardware components interact in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4604
69,How do software and hardware components interact in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4586
70,How are user interfaces classified within HCI?,What is a complex interactive computer system?,0.4570
71,What are the key usability principles in HCI?,What is a complex interactive computer system?,0.4555
72,What are the types of input devices used in HCI?,What does make up the user interface of an interactive computer system?,0.4529
73,What are the cognitive processes involved in HCI?,What is an interactive computer system?,0.4502
74,How do software and hardware components interact in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4484
75,How are interaction styles categorized in HCI?,How can a user interact in human–computer interactions?,0.4482
76,How is user experience evaluated in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4460
77,How are user interfaces classified within HCI?,What is an interactive computer system?,0.4445
78,What are the types of output devices used in HCI?,How does a user receive an output from an interactive computer system?,0.4440
79,What are the cognitive processes involved in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4409
80,What are the cognitive processes involved in HCI?,What does make up a complex user participation?,0.4403
81,How do users interact with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4391
82,What are the main types of HCI evaluation techniques?,What is a complex interactive computer system?,0.4380
83,How are interaction styles categorized in HCI?,What is a complex interactive computer system?,0.4369
84,What are the cognitive processes involved in HCI?,How is a user input processed by an interactive computer system?,0.4347
85,What are common user-centered design methodologies in HCI?,How can a user interact in human–computer interactions?,0.4339
86,How is user experience evaluated in HCI?,How is a user input processed by an interactive computer system?,0.4306
87,What are the types of input devices used in HCI?,What is a complex interactive computer system?,0.4290
88,How are user interfaces classified within HCI?,What is an interactive software system?,0.4290
89,What roles do feedback mechanisms play in HCI?,What is a complex interactive computer system?,0.4269
90,What are the types of input devices used in HCI?,What is an interactive computer system?,0.4268
91,What are the cognitive processes involved in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4229
92,What are the cognitive processes involved in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4209
93,What are common user-centered design methodologies in HCI?,What is an interactive software system?,0.4200
94,What are common user-centered design methodologies in HCI?,What is an interactive computer system?,0.4197
95,How are user interfaces classified within HCI?,Why does a user intentionally interact with an interactive computer system?,0.4184
96,What are the types of input devices used in HCI?,What is a human–computer interaction?,0.4165
97,What are the key usability principles in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4158
98,What roles do feedback mechanisms play in HCI?,What does make up the user interface of an interactive computer system?,0.4131
99,How is user experience evaluated in HCI?,What is an interactive software system?,0.4118
100,What are the main types of HCI evaluation techniques?,What is a human–computer interaction?,0.4115
101,What are the key usability principles in HCI?,What is an interactive computer system?,0.4114
102,How is user experience evaluated in HCI?,What is an interactive computer system?,0.4093
103,How is user experience evaluated in HCI?,What is a complex interactive computer system?,0.4092
104,How do software and hardware components interact in HCI?,How does a user receive an output from an interactive computer system?,0.4070
105,What roles do feedback mechanisms play in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4051
106,What are the various methods of user interaction design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4047
107,How are user interfaces classified within HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4045
108,What are the primary components involved in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.4027
109,What are the various methods of user interaction design?,How does a user receive an output from an interactive computer system?,0.4027
110,What are the types of input devices used in HCI?,How can a user interact in human–computer interactions?,0.4000
111,What roles do feedback mechanisms play in HCI?,What is an interactive computer system?,0.3989
112,What are the main types of HCI evaluation techniques?,What is an interactive computer system?,0.3986
113,What are the types of output devices used in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3959
114,What are the types of input devices used in HCI?,How does a user receive an output from an interactive computer system?,0.3951
115,How is user experience evaluated in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3923
116,What are the cognitive processes involved in HCI?,What is an interactive software system?,0.3919
117,What are the cognitive processes involved in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3915
118,What are the main types of HCI evaluation techniques?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3914
119,What are common user-centered design methodologies in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3892
120,How are interaction styles categorized in HCI?,What is an interactive computer system?,0.3882
121,What are the key usability principles in HCI?,What is an interactive software system?,0.3879
122,What roles do feedback mechanisms play in HCI?,How is a user input processed by an interactive computer system?,0.3872
123,What are the main types of HCI evaluation techniques?,What does make up the user interface of an interactive computer system?,0.3863
124,What roles do feedback mechanisms play in HCI?,What is a human–computer interaction?,0.3857
125,How are user interfaces classified within HCI?,How is a user input processed by an interactive computer system?,0.3856
126,How is user experience evaluated in HCI?,How does a user receive an output from an interactive computer system?,0.3855
127,What roles do feedback mechanisms play in HCI?,How does a user receive an output from an interactive computer system?,0.3855
128,How are user interfaces classified within HCI?,What does make up a complex user participation?,0.3807
129,What are the ethical considerations in HCI design and implementation?,What is a human–computer interaction?,0.3804
130,What are the main types of HCI evaluation techniques?,What is an interactive software system?,0.3800
131,What are the key usability principles in HCI?,What does make up a complex user participation?,0.3794
132,How is user experience evaluated in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3789
133,How are user interfaces classified within HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3786
134,What roles do feedback mechanisms play in HCI?,How can a user interact in human–computer interactions?,0.3786
135,What are the key usability principles in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3770
136,What are common user-centered design methodologies in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3764
137,What are the types of output devices used in HCI?,What does make up the user interface of an interactive computer system?,0.3764
138,What are the cognitive processes involved in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3711
139,How is user experience evaluated in HCI?,What does make up a complex user participation?,0.3705
140,What are common user-centered design methodologies in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3669
141,What roles do feedback mechanisms play in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3668
142,How are interaction styles categorized in HCI?,What is an interactive software system?,0.3664
143,What are the types of output devices used in HCI?,What is a complex interactive computer system?,0.3655
144,What roles do feedback mechanisms play in HCI?,What does make up a complex user participation?,0.3643
145,What are the various methods of user interaction design?,What is a User?,0.3632
146,What roles do feedback mechanisms play in HCI?,What is an interactive software system?,0.3629
147,What are the main types of HCI evaluation techniques?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3623
148,What roles do feedback mechanisms play in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3621
149,What are the key usability principles in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3594
150,What are the main types of HCI evaluation techniques?,How is a user input processed by an interactive computer system?,0.3581
151,What are the types of input devices used in HCI?,What is an interactive software system?,0.3518
152,What are the main types of HCI evaluation techniques?,How can a user interact in human–computer interactions?,0.3499
153,What are common user-centered design methodologies in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3497
154,What are the types of output devices used in HCI?,What is an interactive computer system?,0.3487
155,What are the cognitive processes involved in HCI?,How does a user receive an output from an interactive computer system?,0.3463
156,How is user experience evaluated in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3406
157,What are the ethical considerations in HCI design and implementation?,Why does a user intentionally interact with an interactive computer system?,0.3399
158,What roles do feedback mechanisms play in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3365
159,How are user interfaces classified within HCI?,How does a user receive an output from an interactive computer system?,0.3363
160,What are the key usability principles in HCI?,How is a user input processed by an interactive computer system?,0.3325
161,How are interaction styles categorized in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3320
162,What are the types of output devices used in HCI?,What is a human–computer interaction?,0.3315
163,What are the types of output devices used in HCI?,How is a user input processed by an interactive computer system?,0.3305
164,What roles do feedback mechanisms play in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3275
165,What are the key usability principles in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3218
166,What are the ethical considerations in HCI design and implementation?,What is a complex interactive computer system?,0.3217
167,What are the main types of HCI evaluation techniques?,How does a user receive an output from an interactive computer system?,0.3210
168,How are user interfaces classified within HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3205
169,What are the ethical considerations in HCI design and implementation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3189
170,What are the key usability principles in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3183
171,How are interaction styles categorized in HCI?,What does make up a complex user participation?,0.3170
172,What are the types of input devices used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3130
173,How are user interfaces classified within HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3128
174,What are common user-centered design methodologies in HCI?,How is a user input processed by an interactive computer system?,0.3113
175,How are interaction styles categorized in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3062
176,What are the ethical considerations in HCI design and implementation?,How can a user interact in human–computer interactions?,0.3057
177,How do software and hardware components interact in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3054
178,What are common user-centered design methodologies in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3035
179,What are the ethical considerations in HCI design and implementation?,What does make up the user interface of an interactive computer system?,0.3030
180,How do software and hardware components interact in HCI?,What does make up a complex user participation?,0.2945
181,What are the types of input devices used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2936
182,What are the ethical considerations in HCI design and implementation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2917
183,How do software and hardware components interact in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2905
184,What are the ethical considerations in HCI design and implementation?,What does make up a complex user participation?,0.2868
185,What are common user-centered design methodologies in HCI?,How does a user receive an output from an interactive computer system?,0.2823
186,How are user interfaces classified within HCI?,What is a User?,0.2817
187,How are interaction styles categorized in HCI?,How is a user input processed by an interactive computer system?,0.2814
188,What are the ethical considerations in HCI design and implementation?,What is an interactive computer system?,0.2806
189,What are the types of output devices used in HCI?,What is an interactive software system?,0.2783
190,How are interaction styles categorized in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2764
191,How is user experience evaluated in HCI?,What is a User?,0.2695
192,What are the types of output devices used in HCI?,How can a user interact in human–computer interactions?,0.2645
193,What are the key usability principles in HCI?,How does a user receive an output from an interactive computer system?,0.2634
194,What are common user-centered design methodologies in HCI?,What is a User?,0.2631
195,What are the ethical considerations in HCI design and implementation?,What is an interactive software system?,0.2623
196,What are the main types of HCI evaluation techniques?,What does make up a complex user participation?,0.2587
197,What are the main types of HCI evaluation techniques?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2544
198,What are the primary components involved in Human-Computer Interaction?,What is a User?,0.2395
199,What are the main types of HCI evaluation techniques?,Why does a user intentionally interact with an interactive computer system?,0.2337
200,What are the ethical considerations in HCI design and implementation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2297
201,How are interaction styles categorized in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2255
202,How are interaction styles categorized in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2132
203,What are the ethical considerations in HCI design and implementation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2112
204,What are the types of output devices used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2110
205,What are the ethical considerations in HCI design and implementation?,How is a user input processed by an interactive computer system?,0.2092
206,How are interaction styles categorized in HCI?,How does a user receive an output from an interactive computer system?,0.2059
207,What are the types of output devices used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2033
208,What are the types of input devices used in HCI?,What does make up a complex user participation?,0.2016
209,What are the types of input devices used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1908
210,What are the types of output devices used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1834
211,What are the types of input devices used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1826
212,What are the key usability principles in HCI?,What is a User?,0.1774
213,What are the main types of HCI evaluation techniques?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1751
214,What are the ethical considerations in HCI design and implementation?,How does a user receive an output from an interactive computer system?,0.1674
215,What are the types of output devices used in HCI?,What does make up a complex user participation?,0.1665
216,What are the cognitive processes involved in HCI?,What is a User?,0.1554
217,What are the types of output devices used in HCI?,What is a User?,0.1413
218,What are the types of input devices used in HCI?,What is a User?,0.1181
219,What roles do feedback mechanisms play in HCI?,What is a User?,0.1175
220,What are the types of output devices used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1033
221,How do software and hardware components interact in HCI?,What is a User?,0.0976
222,What are the ethical considerations in HCI design and implementation?,What is a User?,0.0969
223,What are the main types of HCI evaluation techniques?,What is a User?,0.0933
224,How are interaction styles categorized in HCI?,What is a User?,0.0524
