,genCQ,expertCQ,cos_score
68,What are the primary methods for evaluating usability in HCI?,What does make up the user interface of an interactive computer system?,0.4747
69,What user-centered design processes are used in HCI?,What is an interactive computer system?,0.4741
70,How do cognitive models inform the design of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4738
71,What types of user interfaces are commonly addressed within HCI?,Why does a user intentionally interact with an interactive computer system?,0.4736
72,What principles govern effective visual design in HCI?,What does make up the user interface of an interactive computer system?,0.4732
73,What are the key factors influencing user satisfaction in HCI?,What does make up a complex user participation?,0.4664
74,What types of user interfaces are commonly addressed within HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4612
75,What are the ethical considerations in designing and deploying interactive systems?,What is a complex interactive computer system?,0.4591
76,Which interaction techniques are most effective in different contexts of use?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4588
77,How is user experience defined and measured in HCI?,How can a user interact in human–computer interactions?,0.4587
78,What user-centered design processes are used in HCI?,What does make up a complex user participation?,0.4583
79,What are the core components involved in a Human-Computer Interaction system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4579
80,How are tasks analyzed and modeled in the context of HCI?,What does make up the user interface of an interactive computer system?,0.4542
81,How does accessibility impact the design and evaluation of interactive systems?,What is a human–computer interaction?,0.4539
82,Which interaction techniques are most effective in different contexts of use?,What is a human–computer interaction?,0.4538
83,How does accessibility impact the design and evaluation of interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4520
84,What user-centered design processes are used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4512
85,Which interaction techniques are most effective in different contexts of use?,Why does a user intentionally interact with an interactive computer system?,0.4504
86,What principles govern effective visual design in HCI?,What is a complex interactive computer system?,0.4482
87,Which interaction techniques are most effective in different contexts of use?,What does make up the user interface of an interactive computer system?,0.4477
88,What are the core components involved in a Human-Computer Interaction system?,What does make up a complex user participation?,0.4474
89,How is feedback provided and managed in interactive systems?,What is a human–computer interaction?,0.4474
90,What are the key factors influencing user satisfaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4471
91,How are tasks analyzed and modeled in the context of HCI?,How can a user interact in human–computer interactions?,0.4445
92,How are tasks analyzed and modeled in the context of HCI?,What is an interactive computer system?,0.4434
93,What role do input devices play in HCI?,What is a human–computer interaction?,0.4433
94,How do cognitive models inform the design of interactive systems?,What does make up a complex user participation?,0.4382
95,What role do input devices play in HCI?,What is a complex interactive computer system?,0.4382
96,What role do input devices play in HCI?,What is an interactive computer system?,0.4376
97,What principles govern effective visual design in HCI?,What is a human–computer interaction?,0.4369
98,What are the key factors influencing user satisfaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4357
99,How are tasks analyzed and modeled in the context of HCI?,What is an interactive software system?,0.4344
100,What are the core components involved in a Human-Computer Interaction system?,How does a user receive an output from an interactive computer system?,0.4332
101,What are the ethical considerations in designing and deploying interactive systems?,How can a user interact in human–computer interactions?,0.4329
102,What role do input devices play in HCI?,How can a user interact in human–computer interactions?,0.4311
103,How are tasks analyzed and modeled in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4298
104,What role do input devices play in HCI?,How does a user receive an output from an interactive computer system?,0.4282
105,How does accessibility impact the design and evaluation of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4282
106,What user-centered design processes are used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4274
107,What are the key factors influencing user satisfaction in HCI?,What does make up the user interface of an interactive computer system?,0.4264
108,What are the ethical considerations in designing and deploying interactive systems?,What is a human–computer interaction?,0.4241
109,Which interaction techniques are most effective in different contexts of use?,What is an interactive computer system?,0.4211
110,What are the primary methods for evaluating usability in HCI?,What is a complex interactive computer system?,0.4208
111,How are tasks analyzed and modeled in the context of HCI?,What does make up a complex user participation?,0.4191
112,How are tasks analyzed and modeled in the context of HCI?,How is a user input processed by an interactive computer system?,0.4186
113,How is feedback provided and managed in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4164
114,What types of user interfaces are commonly addressed within HCI?,How is a user input processed by an interactive computer system?,0.4141
115,How does accessibility impact the design and evaluation of interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4128
116,What are the key factors influencing user satisfaction in HCI?,What is a human–computer interaction?,0.4116
117,Which interaction techniques are most effective in different contexts of use?,What is a complex interactive computer system?,0.4114
118,How do socio-cultural factors influence HCI design and evaluation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4108
119,What types of user interfaces are commonly addressed within HCI?,What does make up a complex user participation?,0.4077
120,How do socio-cultural factors influence HCI design and evaluation?,What is a human–computer interaction?,0.4041
121,What are the key factors influencing user satisfaction in HCI?,How can a user interact in human–computer interactions?,0.4036
122,How is feedback provided and managed in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4036
123,Which interaction techniques are most effective in different contexts of use?,What is an interactive software system?,0.4032
124,What user-centered design processes are used in HCI?,How is a user input processed by an interactive computer system?,0.4030
125,What are the primary methods for evaluating usability in HCI?,What is an interactive computer system?,0.3993
126,What are the core components involved in a Human-Computer Interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3964
127,What principles govern effective visual design in HCI?,How can a user interact in human–computer interactions?,0.3950
128,How does accessibility impact the design and evaluation of interactive systems?,How does a user receive an output from an interactive computer system?,0.3949
129,What are the primary methods for evaluating usability in HCI?,What is an interactive software system?,0.3948
130,What user-centered design processes are used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3942
131,What are the key factors influencing user satisfaction in HCI?,What is a complex interactive computer system?,0.3939
132,What principles govern effective visual design in HCI?,What is an interactive computer system?,0.3913
133,What role do input devices play in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3908
134,How do cognitive models inform the design of interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3907
135,How is user experience defined and measured in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3887
136,What types of user interfaces are commonly addressed within HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3887
137,How is user experience defined and measured in HCI?,What is a complex interactive computer system?,0.3880
138,What user-centered design processes are used in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3877
139,How is user experience defined and measured in HCI?,What is an interactive computer system?,0.3861
140,How do socio-cultural factors influence HCI design and evaluation?,What does make up a complex user participation?,0.3853
141,How is feedback provided and managed in interactive systems?,What does make up a complex user participation?,0.3825
142,How is user experience defined and measured in HCI?,What does make up a complex user participation?,0.3798
143,What principles govern effective visual design in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3795
144,What user-centered design processes are used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3790
145,What are the primary methods for evaluating usability in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3779
146,How do socio-cultural factors influence HCI design and evaluation?,What does make up the user interface of an interactive computer system?,0.3770
147,What are the primary methods for evaluating usability in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3707
148,What are the primary methods for evaluating usability in HCI?,How is a user input processed by an interactive computer system?,0.3688
149,How is user experience defined and measured in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3678
150,What are the key factors influencing user satisfaction in HCI?,What is an interactive computer system?,0.3677
151,How is user experience defined and measured in HCI?,What is an interactive software system?,0.3669
152,How does accessibility impact the design and evaluation of interactive systems?,What does make up a complex user participation?,0.3643
153,How is user experience defined and measured in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3629
154,What role do input devices play in HCI?,What is an interactive software system?,0.3628
155,How are tasks analyzed and modeled in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3613
156,What types of user interfaces are commonly addressed within HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3612
157,What are the ethical considerations in designing and deploying interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3610
158,Which interaction techniques are most effective in different contexts of use?,How is a user input processed by an interactive computer system?,0.3605
159,How do socio-cultural factors influence HCI design and evaluation?,How can a user interact in human–computer interactions?,0.3585
160,How do socio-cultural factors influence HCI design and evaluation?,What is a complex interactive computer system?,0.3572
161,How is user experience defined and measured in HCI?,How is a user input processed by an interactive computer system?,0.3555
162,What are the ethical considerations in designing and deploying interactive systems?,How is a user input processed by an interactive computer system?,0.3547
163,What user-centered design processes are used in HCI?,How does a user receive an output from an interactive computer system?,0.3532
164,What principles govern effective visual design in HCI?,What is an interactive software system?,0.3510
165,What types of user interfaces are commonly addressed within HCI?,How does a user receive an output from an interactive computer system?,0.3501
166,What are the primary methods for evaluating usability in HCI?,What does make up a complex user participation?,0.3492
167,What are the ethical considerations in designing and deploying interactive systems?,What does make up a complex user participation?,0.3490
168,What are the key factors influencing user satisfaction in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3476
169,What are the ethical considerations in designing and deploying interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3464
170,How do socio-cultural factors influence HCI design and evaluation?,Why does a user intentionally interact with an interactive computer system?,0.3442
171,How are tasks analyzed and modeled in the context of HCI?,How does a user receive an output from an interactive computer system?,0.3442
172,How is user experience defined and measured in HCI?,How does a user receive an output from an interactive computer system?,0.3437
173,How are tasks analyzed and modeled in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.3419
174,What role do input devices play in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3394
175,Which interaction techniques are most effective in different contexts of use?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3389
176,What principles govern effective visual design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3370
177,What are the ethical considerations in designing and deploying interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3364
178,How do socio-cultural factors influence HCI design and evaluation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3330
179,What are the key factors influencing user satisfaction in HCI?,What is an interactive software system?,0.3321
180,What are the primary methods for evaluating usability in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3318
181,How is user experience defined and measured in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3305
182,What principles govern effective visual design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3277
183,What are the ethical considerations in designing and deploying interactive systems?,How does a user receive an output from an interactive computer system?,0.3269
184,What are the key factors influencing user satisfaction in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3222
185,Which interaction techniques are most effective in different contexts of use?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3211
186,What are the primary methods for evaluating usability in HCI?,How does a user receive an output from an interactive computer system?,0.3209
187,How is user experience defined and measured in HCI?,What is a User?,0.3201
188,Which interaction techniques are most effective in different contexts of use?,What does make up a complex user participation?,0.3198
189,What principles govern effective visual design in HCI?,What does make up a complex user participation?,0.3177
190,What are the key factors influencing user satisfaction in HCI?,How is a user input processed by an interactive computer system?,0.3159
191,What are the primary methods for evaluating usability in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3150
192,What are the key factors influencing user satisfaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3133
193,How do socio-cultural factors influence HCI design and evaluation?,What is an interactive computer system?,0.3111
194,How are tasks analyzed and modeled in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3045
195,Which interaction techniques are most effective in different contexts of use?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3022
196,What principles govern effective visual design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2998
197,What principles govern effective visual design in HCI?,How is a user input processed by an interactive computer system?,0.2926
198,Which interaction techniques are most effective in different contexts of use?,How does a user receive an output from an interactive computer system?,0.2897
199,What types of user interfaces are commonly addressed within HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2884
200,How do socio-cultural factors influence HCI design and evaluation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2849
201,What role do input devices play in HCI?,What does make up a complex user participation?,0.2770
202,What user-centered design processes are used in HCI?,What is a User?,0.2761
203,What are the key factors influencing user satisfaction in HCI?,What is a User?,0.2745
204,What are the key factors influencing user satisfaction in HCI?,How does a user receive an output from an interactive computer system?,0.2744
205,What types of user interfaces are commonly addressed within HCI?,What is a User?,0.2738
206,What role do input devices play in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2722
207,How do socio-cultural factors influence HCI design and evaluation?,What is an interactive software system?,0.2704
208,What role do input devices play in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2631
209,How do socio-cultural factors influence HCI design and evaluation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2538
210,What are the core components involved in a Human-Computer Interaction system?,What is a User?,0.2436
211,What principles govern effective visual design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2396
212,How do socio-cultural factors influence HCI design and evaluation?,How is a user input processed by an interactive computer system?,0.2357
213,What principles govern effective visual design in HCI?,How does a user receive an output from an interactive computer system?,0.2340
214,How is feedback provided and managed in interactive systems?,What is a User?,0.2245
215,How do socio-cultural factors influence HCI design and evaluation?,How does a user receive an output from an interactive computer system?,0.2160
216,How do cognitive models inform the design of interactive systems?,What is a User?,0.2017
217,How does accessibility impact the design and evaluation of interactive systems?,What is a User?,0.1962
218,What are the primary methods for evaluating usability in HCI?,What is a User?,0.1925
219,What are the ethical considerations in designing and deploying interactive systems?,What is a User?,0.1919
220,Which interaction techniques are most effective in different contexts of use?,What is a User?,0.1818
221,How are tasks analyzed and modeled in the context of HCI?,What is a User?,0.1760
222,How do socio-cultural factors influence HCI design and evaluation?,What is a User?,0.1697
223,What role do input devices play in HCI?,What is a User?,0.1178
224,What principles govern effective visual design in HCI?,What is a User?,0.0789
