,genCQ,expertCQ,cos_score
61,How are long-term studies conducted in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5497
62,How has the volume of publications in empirical research in Requirements Engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5495
63,What are the most frequently cited papers in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5494
64,What frameworks are used to structure empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5492
65,How are empirical research findings in Requirements Engineering translated into actionable insights?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5488
66,How are long-term studies conducted in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5487
67,What are the most frequently cited papers in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5480
68,How has the volume of publications in empirical research in Requirements Engineering evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5473
69,How has the volume of publications in empirical research in Requirements Engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5456
70,What are the most frequently cited papers in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5448
71,What are the most common data sources used in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5446
72,How do researchers validate their findings in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5436
73,What are the most frequently cited papers in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5430
74,How are research findings from empirical studies in Requirements Engineering archived?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5428
75,What are the most frequently cited papers in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5421
76,How do researchers validate their findings in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5417
77,What are the most common data sources used in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5412
78,How are new research topics identified in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5398
79,What bibliometric analyses are conducted in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5386
80,How do different research methods compare in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5383
81,What impact has empirical research in Requirements Engineering had on software development practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5374
82,What methodologies are commonly used in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5373
83,What types of requirements are most frequently studied in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5360
84,What are the key metrics used to evaluate empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5359
85,What innovative methods are emerging in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5351
86,How is qualitative data analyzed in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5348
87,What methodologies are commonly used in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5344
88,How do different research methods compare in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5343
89,What are the most frequently cited papers in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5343
90,How are research findings from empirical studies in Requirements Engineering archived?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5340
91,How does empirical research in Requirements Engineering contribute to advancing the field?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5340
92,How is empirical research in Requirements Engineering applied in industry?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5339
93,What methodologies are commonly used in empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5339
94,How do different research methods compare in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5339
95,How do researchers validate their findings in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5333
96,What are the most common data sources used in empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5329
97,How has the focus of empirical research in Requirements Engineering changed over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5328
98,What statistical techniques are used in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5324
99,What are the most influential theories in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5323
100,How are empirical research methods in Requirements Engineering evolving?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5322
101,How are empirical research methods in Requirements Engineering evolving?,How often are which empirical methods used?,0.5319
102,How do different research methods compare in empirical research in Requirements Engineering?,How often are which empirical methods used?,0.5313
103,How are empirical research methods in Requirements Engineering evolving?,How often are which empirical methods used over time?,0.5313
104,How are hypotheses formulated in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5305
105,What methodologies are commonly used in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5302
106,What are the success stories in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5301
107,How are results from empirical research in Requirements Engineering disseminated?,How many empirical studies are by authors working for large software development companies?,0.5298
108,How are empirical research findings in Requirements Engineering integrated into practice?,How many empirical studies are by authors working for large software development companies?,0.5295
109,What are the most frequently cited papers in empirical research in Requirements Engineering?,How often are which empirical methods used?,0.5293
110,How has the focus of empirical research in Requirements Engineering changed over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5287
111,What are the key metrics used to evaluate empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5286
112,What statistical techniques are used in empirical research in Requirements Engineering?,How often are which empirical methods used?,0.5282
113,How are hypotheses formulated in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5279
114,Which journals publish the most papers on empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5274
115,How are empirical research methods in Requirements Engineering evolving?,How many empirical studies are by authors working for large software development companies?,0.5273
116,What are the limitations of current empirical research methods in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5271
117,Which conferences frequently feature papers on empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5269
118,What statistical techniques are used in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5263
119,What are the most significant findings of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5262
120,How are long-term studies conducted in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5258
121,How are empirical research findings in Requirements Engineering integrated into practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5254
122,How are research findings from empirical studies in Requirements Engineering archived?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5251
123,What are the most influential theories in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5251
124,How does empirical research in Requirements Engineering contribute to advancing the field?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5242
125,How are research findings from empirical studies in Requirements Engineering archived?,How has the proportion of empirical studies evolved over time?,0.5238
126,Which institutions are most active in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5238
127,What methodologies are commonly used in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5231
128,Which conferences frequently feature papers on empirical research in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5223
129,How are research findings from empirical studies in Requirements Engineering archived?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5222
130,How are research proposals evaluated in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5220
131,What statistical techniques are used in empirical research in Requirements Engineering?,How often are which statistical methods used?,0.5217
132,What are the most influential theories in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5216
133,How are research findings from empirical studies in Requirements Engineering archived?,How has the reporting of research questions and answers evolved over time?,0.5213
134,What bibliometric analyses are conducted in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5210
135,What statistical techniques are used in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5205
136,How are trends in empirical research in Requirements Engineering tracked?,How many empirical studies are by authors working for large software development companies?,0.5204
137,What are the most influential theories in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5203
138,What frameworks are used to structure empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5203
139,How are empirical research studies in Requirements Engineering funded?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5201
140,How are long-term studies conducted in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5200
141,What frameworks are used to structure empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5200
142,How are results from empirical research in Requirements Engineering disseminated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5198
143,What methodologies are commonly used in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5187
144,What are the benefits of longitudinal studies in empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5186
145,What are the main research questions addressed in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5182
146,What are the key metrics used to evaluate empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5182
147,How are results from empirical research in Requirements Engineering disseminated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5180
148,How does empirical research in Requirements Engineering contribute to advancing the field?,How many empirical studies are by authors working for large software development companies?,0.5174
149,What tools are commonly used in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5171
150,What are the emerging trends in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5170
151,How are empirical research studies in Requirements Engineering funded?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5163
152,How are results from empirical research in Requirements Engineering disseminated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5161
153,What are the most frequently cited papers in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5159
154,What tools are commonly used in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5157
155,What interdisciplinary approaches are used in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5156
156,How are long-term studies conducted in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5156
157,What are the most frequently cited papers in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5156
158,How do researchers validate their findings in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5155
159,How are research findings from empirical studies in Requirements Engineering archived?,How has the number of empirical methods used per publication evolved over time?,0.5151
160,What interdisciplinary approaches are used in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5146
161,How has the volume of publications in empirical research in Requirements Engineering evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5143
162,How are empirical research findings in Requirements Engineering integrated into practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5142
163,How is empirical research in Requirements Engineering applied in industry?,How many empirical studies are by authors working for large software development companies?,0.5142
164,How has the volume of publications in empirical research in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5139
165,How is empirical research in Requirements Engineering applied in industry?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5138
166,How are new research topics identified in empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5137
167,How do different stakeholder perspectives influence empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5137
168,How are new research topics identified in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5134
169,How are long-term studies conducted in empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5132
170,Which conferences frequently feature papers on empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5129
171,How are empirical research findings in Requirements Engineering preserved for future use?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5128
172,Which datasets are most commonly used in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5119
173,What are the most frequently cited papers in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5116
174,How do researchers validate their findings in empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5114
175,What are the limitations of current empirical research methods in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5112
176,How are research findings from empirical studies in Requirements Engineering archived?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5110
177,How are long-term studies conducted in empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5106
178,How do workshops contribute to empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5104
179,What impact has empirical research in Requirements Engineering had on software development practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5103
180,How do researchers validate their findings in empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5100
181,How are empirical research methods in Requirements Engineering evolving?,How has the proportion of empirical studies evolved over time?,0.5098
182,What statistical techniques are used in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5096
183,How are empirical research studies in Requirements Engineering funded?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5096
184,Which journals publish the most papers on empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5094
185,What are the most frequently cited papers in empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5094
186,Which countries contribute the most to empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5090
187,What are the most common data sources used in empirical studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5088
188,What computational models are used in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5082
189,How are empirical research findings in Requirements Engineering preserved for future use?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5081
190,How are research findings from empirical studies in Requirements Engineering archived?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5080
191,Which journals publish the most papers on empirical research in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.5079
192,What tools are commonly used in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5077
193,How has the volume of publications in empirical research in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5070
194,What are the limitations of current empirical research methods in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5070
195,What frameworks are used to structure empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5068
196,How are long-term studies conducted in empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5068
197,How does empirical research in Requirements Engineering contribute to advancing the field?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5061
198,How are empirical research findings in Requirements Engineering integrated into practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5061
199,What role do experiments play in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5060
200,What are the limitations of current empirical research methods in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5055
201,How has the focus of empirical research in Requirements Engineering changed over the years?,How many empirical studies are by authors working for large software development companies?,0.5053
202,How do different research methods compare in empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5051
203,How do surveys contribute to empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5049
204,How do different research methods compare in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5047
205,What are the benefits of longitudinal studies in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5045
206,How do researchers validate their findings in empirical research in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5044
207,What innovative methods are emerging in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5038
208,How has the volume of publications in empirical research in Requirements Engineering evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5036
209,How are new research topics identified in empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5035
210,How has the focus of empirical research in Requirements Engineering changed over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5034
211,What are the most frequently cited papers in empirical research in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.5032
212,How are empirical research methods in Requirements Engineering evolving?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5030
213,What datasets are created as a result of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5028
214,What bibliometric analyses are conducted in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5027
215,What are the most frequently cited papers in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5024
216,How do different research methods compare in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5024
217,How do different stakeholder perspectives influence empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5018
