,genCQ,expertCQ,cos_score
24,How do empirical studies categorize requirements elicitation techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5789
25,How often are field studies used in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5776
26,How often are field studies used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5755
27,What role does empirical research play in developing Requirements Engineering methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5753
28,How is empirical data managed and analyzed in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5752
29,What are the common sources of empirical data in Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5734
30,What role does empirical research play in Requirements Engineering tool development?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5723
31,How do empirical studies address requirements evolution?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5702
32,Who are the leading researchers in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5695
33,How do empirical studies address non-functional requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5685
34,How do empirical studies address the reuse of requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5677
35,What role does empirical research play in developing Requirements Engineering methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5673
36,How do empirical research methods differ between academic and industry-based studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5672
37,How often are mixed-method approaches used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5667
38,How often are mixed-method approaches used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5666
39,How do empirical studies address requirements evolution?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5657
40,How is empirical research in Requirements Engineering disseminated and applied in practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5648
41,What role does empirical research play in Requirements Engineering tool development?,How many empirical studies are by authors working for large software development companies?,0.5628
42,How do empirical studies address requirements evolution?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5627
43,How do empirical research methods differ between academic and industry-based studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5619
44,How often are mixed-method approaches used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5614
45,What measurement frameworks are used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5610
46,How do empirical studies address non-functional requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5606
47,How do empirical studies address requirements evolution?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5606
48,What is the role of empirical research in advancing Requirements Engineering standards?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5583
49,What is the geographic distribution of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5575
50,Which methods are most frequently used in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5571
51,Which methods are most frequently used in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5549
52,What methods are used to validate empirical research findings in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5549
53,How do empirical studies handle conflicting requirements?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5533
54,How do empirical studies handle conflicting requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5530
55,How often are field studies used in empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5524
56,What are the most common data collection techniques in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5518
57,Which methods are most frequently used in empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5512
58,How is the socio-technical aspect of Requirements Engineering addressed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5504
59,How do empirical studies address the reuse of requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5492
60,What are the best practices identified in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5489
61,How do empirical research methods differ between academic and industry-based studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5482
62,What are the most common data collection techniques in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5470
63,How often are field studies used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5466
64,How are requirements prioritization techniques assessed in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5449
65,How do empirical studies categorize requirements elicitation techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5440
66,What are the key drivers for success in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5437
67,How is empirical research in Requirements Engineering disseminated and applied in practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5431
68,What role do case studies play in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5428
69,How is empirical data managed and analyzed in Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5422
70,What are the common sources of empirical data in Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5422
71,How do empirical studies address non-functional requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5412
72,What methods are used to validate empirical research findings in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5409
73,How do empirical studies address requirements evolution?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5399
74,What are the most common data collection techniques in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5393
75,What are the key drivers for success in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5387
76,What methods are used to validate empirical research findings in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5385
77,How often are field studies used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5359
78,Which methods are most frequently used in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5357
79,How is requirements ambiguity addressed in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5357
80,How is empirical research in Requirements Engineering disseminated and applied in practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5355
81,Which methods are most frequently used in empirical research in Requirements Engineering?,How often are which statistical methods used?,0.5353
82,How often are field studies used in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5343
83,How do empirical studies address requirements evolution?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5341
84,What are the common sources of empirical data in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5339
85,How do empirical studies address requirements evolution?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5335
86,How is empirical data managed and analyzed in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5329
87,What are the empirical research trends regarding requirements engineering in large-scale projects?,How many empirical studies are by authors working for large software development companies?,0.5324
88,How do empirical studies measure the impact of Requirements Engineering on software quality?,How many empirical studies are by authors working for large software development companies?,0.5321
89,How do empirical studies address requirements evolution?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5320
90,What methods are used to validate empirical research findings in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5318
91,What methods are used to validate empirical research findings in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5318
92,How do empirical studies address the reuse of requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5316
93,What role does empirical research play in Requirements Engineering tool development?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5312
94,How do empirical studies address requirements evolution?,How has the number of empirical methods used per publication evolved over time?,0.5311
95,How do empirical research methods differ between academic and industry-based studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5304
96,What are the common validation techniques used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5298
97,What role does empirical research play in developing Requirements Engineering methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5295
98,What are the best practices identified in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5292
99,What methods are used to validate empirical research findings in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5286
100,What are the most cited empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5284
101,What role does empirical research play in developing Requirements Engineering methodologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5279
102,How is the socio-technical aspect of Requirements Engineering addressed in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5277
103,How has the focus of empirical research topics in Requirements Engineering shifted over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5271
104,How do empirical studies address requirements evolution?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5269
105,How is empirical data managed and analyzed in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5269
106,What is the geographic distribution of empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5265
107,How is empirical research in Requirements Engineering disseminated and applied in practice?,How many empirical studies are by authors working for large software development companies?,0.5264
108,How often are mixed-method approaches used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5261
109,How do empirical research methods differ between academic and industry-based studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5256
110,How often are field studies used in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5254
111,How do empirical studies address the reuse of requirements?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5251
112,How do empirical studies evaluate the performance of requirements management tools?,How many empirical studies are by authors working for large software development companies?,0.5248
113,How has empirical research in Requirements Engineering impacted industry practices?,How many empirical studies are by authors working for large software development companies?,0.5246
114,How do empirical studies categorize requirements elicitation techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5242
115,How are requirements validation techniques analyzed in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5232
116,How do empirical research methods differ between academic and industry-based studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5227
117,What are the most common data collection techniques in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5222
118,How often are field studies used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5221
119,What is the role of empirical research in advancing Requirements Engineering standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5221
120,What are the most common data collection techniques in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5215
121,What tools are commonly used in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5214
122,How do empirical studies address the scalability of Requirements Engineering processes?,How many empirical studies are by authors working for large software development companies?,0.5213
123,What impact does empirical research indicate for requirements documentation quality?,How many empirical studies are by authors working for large software development companies?,0.5210
124,How is empirical data managed and analyzed in Requirements Engineering studies?,How often are which empirical methods used?,0.5209
125,How often are field studies used in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5209
126,What are the common factors contributing to requirements changes identified in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5203
127,What role does empirical research play in Requirements Engineering tool development?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5198
128,How has the use of qualitative methods in Requirements Engineering evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5197
129,How are requirements validation techniques analyzed in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5194
130,What are the most common data collection techniques in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5191
131,How is requirements ambiguity addressed in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5190
132,What are the most cited empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5188
133,What measurement frameworks are used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5183
134,How has the focus of empirical research topics in Requirements Engineering shifted over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5182
135,How often are field studies used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5175
136,How is empirical research in Requirements Engineering disseminated and applied in practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5164
137,How do empirical research methods differ between academic and industry-based studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5164
138,What is the geographic distribution of empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5161
139,How do empirical studies address requirements evolution?,How many empirical studies are by authors working for large software development companies?,0.5159
140,What are the most cited empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5157
141,What role does empirical research play in developing Requirements Engineering methodologies?,How many empirical studies are by authors working for large software development companies?,0.5154
142,What empirical studies focus on requirements modeling techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5154
143,What are the most cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5149
144,What empirical studies focus on the requirements specification phase?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5149
145,What is the geographic distribution of empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5143
146,What are the common validation techniques used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5142
147,How is empirical data managed and analyzed in Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5139
148,What impact does empirical research indicate for requirements documentation quality?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5139
149,How often are mixed-method approaches used in empirical Requirements Engineering research?,How often are which statistical methods used?,0.5139
150,What are the most common data collection techniques in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5138
151,How do empirical studies address requirements traceability?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5136
152,What are the key drivers for success in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5133
153,What are the common sources of empirical data in Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5132
154,What empirical research addresses the integration of Requirements Engineering with other software development processes?,How many empirical studies are by authors working for large software development companies?,0.5127
155,How do empirical studies address the adaptation of Requirements Engineering practices to agile methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5126
156,How do empirical studies handle conflicting requirements?,How many different empirical methods are used per publication?,0.5117
157,What impact does empirical research indicate for requirements documentation quality?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5116
158,How is empirical research in Requirements Engineering disseminated and applied in practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5110
159,Which empirical studies investigate the impact of Requirements Engineering on project success?,How many empirical studies are by authors working for large software development companies?,0.5107
160,What is the role of empirical research in advancing Requirements Engineering standards?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5104
161,How do empirical studies handle conflicting requirements?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5103
162,What are the most common data collection techniques in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5103
163,How do empirical studies address requirements evolution?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5098
164,How often are field studies used in empirical Requirements Engineering research?,How often are which statistical methods used?,0.5098
165,How do empirical studies address emerging trends in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5097
166,How do empirical studies address requirements evolution?,How often are which empirical methods used?,0.5096
167,What is the geographic distribution of empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5093
168,How is stakeholder communication evaluated in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5093
169,How is stakeholder communication evaluated in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5093
170,What methods are used to validate empirical research findings in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5091
171,How has the focus of empirical research topics in Requirements Engineering shifted over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5089
172,How is the usability of Requirements Engineering tools evaluated in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5089
173,What is the geographic distribution of empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5088
174,How do empirical studies address the scalability of Requirements Engineering processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5084
175,Which methods are most frequently used in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5084
176,How is the usability of Requirements Engineering tools evaluated in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5080
177,How do empirical research methods differ between academic and industry-based studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5079
178,How do empirical studies address requirements evolution?,How often are which empirical methods used over time?,0.5078
179,What empirical studies assess the use of formal methods in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5076
180,What are the most cited empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5073
181,How do empirical studies address the reuse of requirements?,How often are which empirical methods used?,0.5059
182,What are the common validation techniques used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5057
183,What are the key trends in empirical research in Requirements Engineering over the past decade?,How many empirical studies are by authors working for large software development companies?,0.5054
184,How is the socio-technical aspect of Requirements Engineering addressed in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5053
185,What are the common sources of empirical data in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5052
186,How do empirical studies handle conflicting requirements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5048
187,How do empirical studies address the scalability of Requirements Engineering processes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5046
188,What impact does empirical research indicate for requirements documentation quality?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5043
189,What are the best practices identified in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5042
190,What are the future directions identified for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5042
191,What are the common sources of empirical data in Requirements Engineering studies?,How often are which empirical methods used?,0.5040
192,How is empirical data managed and analyzed in Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5039
193,What tools are commonly used in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5038
194,What impact does empirical research indicate for requirements documentation quality?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5038
195,What role does empirical research play in developing Requirements Engineering methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5038
196,What are the common sources of empirical data in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5035
197,What are the key drivers for success in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5027
198,How do empirical studies address the reuse of requirements?,How often are which empirical methods used over time?,0.5021
199,What impact does empirical research indicate for requirements documentation quality?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5020
200,How do empirical studies handle conflicting requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5020
201,How often are field studies used in empirical Requirements Engineering research?,How many publications are analyzed in (systematic literature) reviews?,0.5016
202,What impact does empirical research indicate for requirements documentation quality?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5007
203,How has empirical research in Requirements Engineering impacted industry practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5005
204,How do empirical studies address requirements evolution?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5004
205,How do empirical studies address emerging trends in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5000
206,How is empirical research conducted for requirements in safety-critical systems?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4997
207,How often are field studies used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4997
208,What methods are used to validate empirical research findings in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4997
209,What methods are used to validate empirical research findings in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4992
210,How is empirical data managed and analyzed in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.4990
211,What role does empirical research play in Requirements Engineering tool development?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4979
212,How is the quality of Requirements Engineering empirical studies assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4978
213,What methods are used to validate empirical research findings in Requirements Engineering?,How often are which empirical methods used?,0.4976
214,How do empirical studies handle conflicting requirements?,How has the proportion of empirical studies evolved over time?,0.4970
215,How is requirements ambiguity addressed in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4970
216,How has empirical research in Requirements Engineering impacted industry practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4970
217,What are the most cited empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4969
218,How often are field studies used in empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.4966
219,How often are mixed-method approaches used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4960
220,How has empirical research in Requirements Engineering impacted industry practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4959
221,What is the role of empirical research in advancing Requirements Engineering standards?,How many empirical studies are by authors working for large software development companies?,0.4959
222,Which methods are most frequently used in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4958
223,What are the common sources of empirical data in Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4951
224,What empirical studies assess the use of formal methods in Requirements Engineering?,How often are which empirical methods used?,0.4950
225,Which methods are most frequently used in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4949
226,Which methods are most frequently used in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4949
