,genCQ,expertCQ,cos_score
25,What are the most cited papers in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5403
26,What types of empirical evidence are most valued in Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5402
27,What are the most cited papers in empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5396
28,What types of empirical evidence are most valued in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5384
29,What types of empirical evidence are most valued in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5373
30,What role does requirements prioritization play in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5373
31,What types of empirical evidence are most valued in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5364
32,What are the common methodologies used in empirical research within Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5358
33,Which empirical research studies have had the most impact on practice in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5349
34,What types of empirical evidence are most valued in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5338
35,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5338
36,How do empirical studies address the scalability of Requirements Engineering methods?,How often are which empirical methods used?,0.5328
37,How has the application of specific methodologies in Requirements Engineering changed over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5316
38,What are the best practices in conducting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5308
39,What are the most cited papers in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5302
40,What are the common data collection methods in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5274
41,What are the common data collection methods in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5273
42,What are the common data collection methods in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5262
43,How has the maturity of empirical research in Requirements Engineering evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5261
44,What are the common methodologies used in empirical research within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5258
45,What are the common methodologies used in empirical research within Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5240
46,How do empirical studies address the scalability of Requirements Engineering methods?,How many empirical studies are by authors working for large software development companies?,0.5233
47,How do empirical studies address the scalability of Requirements Engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5232
48,How do empirical studies address the scalability of Requirements Engineering methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5215
49,What are the most cited papers in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5201
50,What are the common methodologies used in empirical research within Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5197
51,What are the most cited papers in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5188
52,Which case studies are frequently referenced in Requirements Engineering literature?,How many empirical studies are by authors working for large software development companies?,0.5180
53,How has the maturity of empirical research in Requirements Engineering evolved?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5173
54,What are the common methodologies used in empirical research within Requirements Engineering?,How often are which empirical methods used over time?,0.5171
55,How is Requirements Engineering education addressed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
56,How do industry practitioners contribute to empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5160
57,How do empirical studies address the scalability of Requirements Engineering methods?,How often are which empirical methods used over time?,0.5146
58,What are the most influential theories in Requirements Engineering research?,How many studies incorporate theories?,0.5128
59,How has the maturity of empirical research in Requirements Engineering evolved?,How many empirical studies are by authors working for large software development companies?,0.5125
60,What are the most cited papers in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5123
61,Which case studies are frequently referenced in Requirements Engineering literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5106
62,What types of empirical evidence are most valued in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5105
63,What are the best practices in conducting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5099
64,How has the maturity of empirical research in Requirements Engineering evolved?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5091
65,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5082
66,How are empirical studies addressing the integration of Requirements Engineering and DevOps?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5062
67,What are the common data collection methods in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5057
68,How do empirical studies address the scalability of Requirements Engineering methods?,How many different empirical methods are used per publication?,0.5055
69,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5051
70,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5047
71,What types of empirical evidence are most valued in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5044
72,How has the maturity of empirical research in Requirements Engineering evolved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5042
73,How are empirical findings in Requirements Engineering disseminated to practitioners?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5041
74,How are empirical findings in Requirements Engineering disseminated to practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5040
75,How are empirical findings in Requirements Engineering disseminated to practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5040
76,How has the maturity of empirical research in Requirements Engineering evolved?,How has the proportion of empirical studies evolved over time?,0.5035
77,What are the key performance indicators in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5031
78,What are the common data collection methods in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5029
79,How are empirical studies addressing the integration of Requirements Engineering and DevOps?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5015
80,What are the most influential theories in Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5011
81,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5005
82,What are the demographic characteristics of participants in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.4998
83,How has the maturity of empirical research in Requirements Engineering evolved?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4993
84,How are empirical findings in Requirements Engineering disseminated to practitioners?,How many empirical studies are by authors working for large software development companies?,0.4988
85,How do industry practitioners contribute to empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4978
86,What types of empirical evidence are most valued in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4978
87,What are the most cited papers in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4976
88,How do regulations impact empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4966
89,How do empirical studies address the scalability of Requirements Engineering methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4962
90,How has the maturity of empirical research in Requirements Engineering evolved?,How has the number of empirical methods used per publication evolved over time?,0.4955
91,How has the maturity of empirical research in Requirements Engineering evolved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4953
92,How do empirical studies address the scalability of Requirements Engineering methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4948
93,What types of empirical evidence are most valued in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4940
94,What types of empirical evidence are most valued in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4934
95,What are the common data collection methods in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4928
96,What are the common methodologies used in empirical research within Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4927
97,Which case studies are frequently referenced in Requirements Engineering literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4924
98,What are the lessons from empirical studies on automated requirements analysis?,How many empirical studies are by authors working for large software development companies?,0.4918
99,What are the patterns of collaboration among Requirements Engineering researchers?,How many empirical studies are by authors working for large software development companies?,0.4915
100,What are the common data collection methods in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4908
101,How is Requirements Engineering education addressed in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4901
102,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,How often are which empirical methods used?,0.4887
103,What are the most cited papers in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4887
104,What types of empirical evidence are most valued in Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.4887
105,How has the maturity of empirical research in Requirements Engineering evolved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4884
106,What are the most cited papers in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4883
107,What types of empirical evidence are most valued in Requirements Engineering research?,How often are which empirical methods used?,0.4878
108,What are the most cited papers in empirical Requirements Engineering research?,How often are which empirical methods used?,0.4877
109,Which empirical research studies have had the most impact on practice in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4871
110,Which case studies are frequently referenced in Requirements Engineering literature?,How many publications are analyzed in (systematic literature) reviews?,0.4857
111,Which empirical research studies have had the most impact on practice in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4856
112,What are the common methodologies used in empirical research within Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4855
113,How do industry practitioners contribute to empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4854
114,Which case studies are frequently referenced in Requirements Engineering literature?,Do the authors report the selected context of their study with specific characteristics?,0.4854
115,Which empirical research studies have had the most impact on practice in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4853
116,How do industry practitioners contribute to empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4849
117,How do industry practitioners contribute to empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4841
118,What are the success stories of empirical Requirements Engineering initiatives?,How many empirical studies are by authors working for large software development companies?,0.4833
119,What are the patterns of collaboration among Requirements Engineering researchers?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4832
120,How are Requirements Engineering research outcomes validated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4832
121,What are the longitudinal studies in Requirements Engineering research focusing on?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4823
122,What are the best practices in conducting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4816
123,Which empirical research studies have had the most impact on practice in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4806
124,What are the best practices in conducting empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4806
125,Which empirical research studies have had the most impact on practice in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4805
126,What are the longitudinal studies in Requirements Engineering research focusing on?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4805
127,Which empirical research studies have had the most impact on practice in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4801
128,What are the key performance indicators in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4797
129,What are the lessons from empirical studies on automated requirements analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4795
130,Which case studies are frequently referenced in Requirements Engineering literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4795
131,What are the common pitfalls in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4792
132,What are the longitudinal studies in Requirements Engineering research focusing on?,Do the authors report the selected context of their study with specific characteristics?,0.4792
133,What are the demographic characteristics of participants in empirical Requirements Engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4790
134,What types of empirical evidence are most valued in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.4790
135,What are the key performance indicators in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4787
136,What role does requirements prioritization play in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4785
137,How do regulations impact empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4784
138,How has the maturity of empirical research in Requirements Engineering evolved?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4781
139,How are empirical studies addressing the integration of Requirements Engineering and DevOps?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4776
140,What types of empirical evidence are most valued in Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4775
141,What types of empirical evidence are most valued in Requirements Engineering research?,How many different empirical methods are used per publication?,0.4773
142,How is Requirements Engineering education addressed in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4772
143,How do empirical studies address the scalability of Requirements Engineering methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4770
144,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4767
145,How has the focus of Requirements Engineering research evolved over the past decade?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4765
146,What are the best practices in conducting empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4759
147,What are the key performance indicators in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4753
148,How are empirical findings in Requirements Engineering disseminated to practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4751
149,What are the lessons from empirical studies on automated requirements analysis?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4748
150,What are the common data collection methods in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4738
151,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4734
152,How do empirical studies explore the economics of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4730
153,Which case studies are frequently referenced in Requirements Engineering literature?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4727
154,Which empirical research studies have had the most impact on practice in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4714
155,What are the most cited papers in empirical Requirements Engineering research?,How many publications are analyzed in (systematic literature) reviews?,0.4707
156,What role does requirements prioritization play in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4706
157,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4705
158,What are the most cited papers in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4704
159,What are the key findings from the latest empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4704
160,How has the focus of Requirements Engineering research evolved over the past decade?,How has the reporting of research questions and answers evolved over time?,0.4702
161,What are the common methodologies used in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4701
162,What are the success metrics for Requirements Engineering projects in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4694
163,What are the best practices in conducting empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4693
164,What are the longitudinal studies in Requirements Engineering research focusing on?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4691
165,Which case studies are frequently referenced in Requirements Engineering literature?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4690
166,How do empirical studies explore the economics of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4689
167,How do empirical studies explore the economics of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4686
168,What are the biases observed in empirical research on Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4674
169,How do industry practitioners contribute to empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4661
170,How has the maturity of empirical research in Requirements Engineering evolved?,How has the reporting of research questions and answers evolved over time?,0.4659
171,Which empirical research studies have had the most impact on practice in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4656
172,What are the common themes in Requirements Engineering research workshops?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4656
173,How do regulations impact empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4647
174,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,How often are which empirical methods used over time?,0.4647
175,How do empirical studies address the scalability of Requirements Engineering methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4641
176,What are the common methodologies used in empirical research within Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4635
177,Which case studies are frequently referenced in Requirements Engineering literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4633
178,What types of empirical evidence are most valued in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4629
179,What are the biases observed in empirical research on Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4628
180,How do regulations impact empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4627
181,What are the most cited papers in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.4627
182,How is requirements traceability researched in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4625
183,Who are the key researchers in the field of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4618
184,How has the maturity of empirical research in Requirements Engineering evolved?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4612
185,How are empirical studies addressing the integration of Requirements Engineering and DevOps?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4611
186,What are the longitudinal studies in Requirements Engineering research focusing on?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4605
187,How do empirical findings in Requirements Engineering compare across regions?,How many empirical studies are by authors working for large software development companies?,0.4605
188,What statistical techniques are commonly used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4604
189,Which case studies are frequently referenced in Requirements Engineering literature?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4604
190,What are the lessons from empirical studies on automated requirements analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4602
191,What are the most cited papers in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.4600
192,What are the demographic characteristics of participants in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4597
193,How has the maturity of empirical research in Requirements Engineering evolved?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4591
194,What are the best practices in conducting empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4589
195,How are Requirements Engineering research outcomes validated?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4582
196,What are the longitudinal studies in Requirements Engineering research focusing on?,How many empirical studies are by authors working for large software development companies?,0.4582
197,What are the most influential theories in Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.4581
198,What are the lessons from empirical studies on automated requirements analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4572
199,How has the focus of Requirements Engineering research evolved over the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4569
200,Which empirical research studies have had the most impact on practice in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4567
201,What are the best practices in conducting empirical research in Requirements Engineering?,How often are which empirical methods used?,0.4565
202,What are the demographic characteristics of participants in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4562
203,How is the adoption of Requirements Engineering methodologies measured in empirical studies?,How many different empirical methods are used per publication?,0.4561
204,How do regulations impact empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4560
205,What are the common methodologies used in empirical research within Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4558
206,How is Requirements Engineering education addressed in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4555
207,What are the common data collection methods in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4553
208,How is requirements traceability researched in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4551
209,What are the most influential theories in Requirements Engineering research?,How often are standards used to describe the theories incorporated?,0.4549
210,What types of empirical evidence are most valued in Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4548
211,What are the common data collection methods in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4544
212,What are the common pitfalls in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4542
213,How do industry practitioners contribute to empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4541
214,How do regulations impact empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4539
215,What are the lessons from empirical studies on automated requirements analysis?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4537
216,What are the funding sources for Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4533
217,What are the longitudinal studies in Requirements Engineering research focusing on?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4526
218,What types of empirical evidence are most valued in Requirements Engineering research?,How often are which empirical methods used over time?,0.4522
219,How do empirical studies explore the economics of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4520
