,genCQ,expertCQ,cos_score
28,What are the main criteria for evaluating empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5844
29,What methodologies are commonly used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5838
30,Which empirical research studies have had the most impact?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5831
31,What methodologies are commonly used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5829
32,Which empirical research studies have had the most impact?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5736
33,What are the primary sources of data in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5734
34,How do empirical studies address requirements specification?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5733
35,How are empirical research studies in Requirements Engineering structured?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5722
36,How has the volume of empirical research in Requirements Engineering evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.5696
37,How do empirical studies address non-functional requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5685
38,How is the quality of requirements assessed in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5682
39,What criteria are used to select participants for empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5681
40,How often are qualitative methods used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5674
41,How is data typically collected in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5670
42,How do empirical studies address requirements validation?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5655
43,What are the most significant empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5651
44,How is empirical research in Requirements Engineering evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5645
45,How has the volume of empirical research in Requirements Engineering evolved over the years?,How has the proportion of empirical studies evolved over time?,0.5644
46,How often are qualitative methods used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5636
47,How do empirical studies handle requirements prioritization?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5636
48,How has the volume of empirical research in Requirements Engineering evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5620
49,Which empirical research studies have had the most impact?,Do the authors report the selected context of their study with specific characteristics?,0.5614
50,What are the key research questions in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5612
51,How do empirical studies address non-functional requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5606
52,What are the most common data analysis techniques in empirical Requirements Engineering?,How often are which empirical methods used?,0.5606
53,How do empirical studies address requirements specification?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5587
54,How do empirical studies address requirements validation?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5584
55,How do empirical studies address requirements validation?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5570
56,Which authors have published the most in the field of empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5566
57,How are cross-disciplinary approaches used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5564
58,What is the role of standards in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5562
59,What are the most referenced theories in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5552
60,What are the funding sources for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5552
61,What measures are used to ensure the validity of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5547
62,What methodologies are commonly used in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5529
63,How is requirements management addressed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5529
64,What are the implications of empirical research for practice in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5528
65,Which authors have published the most in the field of empirical Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5506
66,What are the primary sources of data in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5505
67,Which empirical research studies have had the most impact?,How many different empirical methods are used per publication?,0.5500
68,Which researchers collaborate most frequently on empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5499
69,Which empirical research studies have had the most impact?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5496
70,How do empirical studies in Requirements Engineering address tool support?,How many empirical studies are by authors working for large software development companies?,0.5491
71,How often are qualitative methods used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5487
72,What are the common tools used for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5483
73,What methodologies are commonly used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5482
74,How has the volume of empirical research in Requirements Engineering evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5475
75,How often are qualitative methods used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5470
76,How has the focus of empirical Requirements Engineering research changed over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5465
77,What are the success factors in empirical Requirements Engineering projects?,How many empirical studies are by authors working for large software development companies?,0.5464
78,How are empirical research findings in Requirements Engineering disseminated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5453
79,How do empirical studies address requirements validation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5452
80,How are cross-disciplinary approaches used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5448
81,What are the main criteria for evaluating empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5447
82,What are the predominant research topics in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5444
83,How are agile methodologies reflected in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5437
84,How are empirical research studies in Requirements Engineering structured?,How many empirical studies are by authors working for large software development companies?,0.5435
85,How is empirical research in Requirements Engineering evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5432
86,What are the primary sources of data in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5429
87,Which researchers collaborate most frequently on empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5428
88,How often are qualitative methods used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5423
89,How do empirical studies address non-functional requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5412
90,How do empirical studies handle functional requirements?,How often are which empirical methods used?,0.5412
91,How are empirical research findings in Requirements Engineering disseminated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5411
92,What are the most significant contributions of empirical research to Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5411
93,Which empirical research studies have had the most impact?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5411
94,How are case studies utilized in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5404
95,What recommendations do empirical studies provide to practitioners in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5404
96,How often are qualitative methods used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5389
97,What are the most cited papers in empirical research on Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5386
98,What methodologies are commonly used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5385
99,What recommendations do empirical studies provide to practitioners in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5379
100,How do empirical studies in Requirements Engineering address industry collaboration?,How many empirical studies are by authors working for large software development companies?,0.5374
101,How are empirical research findings in Requirements Engineering disseminated?,How many empirical studies are by authors working for large software development companies?,0.5372
102,What are the implications of empirical research for practice in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5370
103,What are the most common data analysis techniques in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5366
104,How is collaboration between practitioners and researchers addressed in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5365
105,What methodologies are commonly used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5362
106,How often are qualitative methods used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5361
107,How do empirical studies handle functional requirements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5349
108,What are the most referenced theories in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5343
109,How has the focus of empirical Requirements Engineering research changed over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5341
110,What are the main criteria for evaluating empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5339
111,How is data typically collected in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5332
112,How has the volume of empirical research in Requirements Engineering evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5332
113,How are empirical research studies in Requirements Engineering structured?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5332
114,How often are qualitative methods used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5330
115,What are the most reliable data sources in empirical Requirements Engineering Studies?,How many empirical studies are by authors working for large software development companies?,0.5329
116,Which empirical research studies have had the most impact?,How often are which empirical methods used over time?,0.5327
117,What are the most significant contributions of empirical research to Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5325
118,What are the benefits of empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5318
119,What are the most common data analysis techniques in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5312
120,How often are qualitative methods used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5312
121,How has the focus of empirical Requirements Engineering research changed over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5311
122,What is the role of standards in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5307
123,How is the quality of requirements assessed in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5307
124,How are cross-disciplinary approaches used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5303
125,How do empirical studies address the integration of Requirements Engineering with other disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5303
126,What are the primary sources of data in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5302
127,How is data typically collected in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5299
128,Which empirical research studies have had the most impact?,How often are which empirical methods used?,0.5297
129,Which researchers collaborate most frequently on empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5283
130,What are the most common data analysis techniques in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5281
131,How has the volume of empirical research in Requirements Engineering evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5277
132,How is empirical research in Requirements Engineering evaluated?,How many empirical studies are by authors working for large software development companies?,0.5270
133,How are empirical research findings in Requirements Engineering disseminated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5270
134,How do empirical studies handle functional requirements?,How many different empirical methods are used per publication?,0.5269
135,How do empirical studies handle functional requirements?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5263
136,How do empirical studies handle functional requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5262
137,What is the role of technology in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5260
138,How often are qualitative methods used in empirical Requirements Engineering research?,How often are which statistical methods used?,0.5257
139,How are empirical research studies in Requirements Engineering structured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5256
140,How do empirical studies address requirements validation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5254
141,How is data typically collected in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5250
142,What are the primary sources of data in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5247
143,How do empirical studies address requirements validation?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5246
144,What are the most cited papers in empirical research on Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5245
145,What types of validation methods are used in empirical research on Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5240
146,What are the implications of empirical research for practice in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5239
147,How are empirical research studies in Requirements Engineering structured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5236
148,What are the most cited papers in empirical research on Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5235
149,How do empirical studies address the integration of Requirements Engineering with other disciplines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5235
150,What impact do empirical studies have on the practice of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5231
151,How are empirical research studies in Requirements Engineering structured?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5229
152,What are the limitations of current empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5229
153,How is data typically collected in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5227
154,How do empirical studies address requirements validation?,How often are which empirical methods used?,0.5223
155,How do empirical studies address requirements specification?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5221
156,What are the benefits of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5219
157,What impact do empirical studies have on the practice of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5218
158,Which researchers collaborate most frequently on empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5214
159,What methodologies are commonly used in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5213
160,How do empirical studies address the scalability of Requirements Engineering processes?,How many empirical studies are by authors working for large software development companies?,0.5213
161,How do empirical studies impact policy making in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5208
162,What criteria are used to select participants for empirical Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5208
163,How has the volume of empirical research in Requirements Engineering evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.5207
164,How has the volume of empirical research in Requirements Engineering evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5206
165,How is the quality of requirements assessed in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5202
166,How do empirical studies address requirements validation?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5201
167,Which researchers collaborate most frequently on empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5196
168,What are the most common data analysis techniques in empirical Requirements Engineering?,How often are which empirical methods used over time?,0.5191
169,How are case studies utilized in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5189
170,What are the most referenced theories in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5185
171,How is the quality of requirements assessed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5183
172,How has the volume of empirical research in Requirements Engineering evolved over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5181
173,How is stakeholder analysis conducted in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5177
174,How do empirical studies address requirements validation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5171
175,How do empirical studies address requirements specification?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5168
176,What methodologies are commonly used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5168
177,How do empirical studies handle functional requirements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5166
178,What are the key research questions in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5165
179,What recommendations do empirical studies provide to practitioners in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5164
180,What measures are used to ensure the validity of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5162
181,How are cross-disciplinary approaches used in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5162
182,How are empirical research studies in Requirements Engineering structured?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5161
183,Which researchers collaborate most frequently on empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5159
184,How has the volume of empirical research in Requirements Engineering evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5158
185,Which empirical research papers are foundational in the field of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5158
186,What are the most referenced theories in empirical Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5157
187,What impact do empirical studies have on the practice of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5154
188,How is requirements management addressed in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5153
189,What are the predominant research topics in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5146
190,How do empirical studies handle functional requirements?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5145
191,How do empirical studies address requirements traceability?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5136
192,How is innovation reflected in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5126
193,How has the focus of empirical Requirements Engineering research changed over time?,How has the proportion of empirical studies evolved over time?,0.5120
194,What are the implications of empirical research for practice in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5120
195,Which researchers collaborate most frequently on empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5113
196,Which empirical research studies have had the most impact?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5110
197,What measures are used to ensure the validity of empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5109
198,What are the emerging trends in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5109
199,Which empirical research studies have had the most impact?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5103
200,How is stakeholder analysis conducted in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5102
201,What are the key research questions in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5100
202,How do empirical studies impact policy making in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5096
203,What are the predominant research topics in empirical Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5085
204,How do empirical studies address the scalability of Requirements Engineering processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5084
205,How do empirical studies address requirements validation?,How many empirical studies are by authors working for large software development companies?,0.5080
206,Which conferences and journals frequently publish empirical research on Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5075
207,How is the quality of requirements assessed in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5075
208,What are the primary sources of data in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5074
209,What is the role of standards in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5073
210,What are the emerging trends in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5072
211,What are the most cited papers in empirical research on Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5069
212,How is empirical research in Requirements Engineering evaluated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5068
213,How is data typically collected in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5064
214,How do empirical studies address the integration of Requirements Engineering with other disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5063
215,What are the common tools used for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5063
216,Which empirical research studies have had the most impact?,How do the authors justify preventing bias in the study results?,0.5062
217,How do empirical studies handle functional requirements?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5057
218,Which empirical research studies have had the most impact?,How has the reporting of the objects of study / treatments evolved over time?,0.5056
219,What types of validation methods are used in empirical research on Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5056
220,What are the most reliable data sources in empirical Requirements Engineering Studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5055
221,How do empirical studies in Requirements Engineering address stakeholder involvement?,How many empirical studies are by authors working for large software development companies?,0.5048
222,Which empirical research studies have had the most impact?,How many publications are analyzed in (systematic literature) reviews?,0.5048
223,How do empirical studies address the scalability of Requirements Engineering processes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5046
224,What is the role of standards in empirical Requirements Engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.5045
225,Which empirical research papers are foundational in the field of Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5041
226,Which empirical research papers are foundational in the field of Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5040
227,What are the primary sources of data in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5040
228,How is data typically collected in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5033
229,How are cross-disciplinary approaches used in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5029
230,What are the most significant empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5026
231,How are cross-disciplinary approaches used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5025
