,genCQ,expertCQ,cos_score
34,What are the common methodologies used in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5465
35,How do empirical studies assess the completeness and clarity of requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5442
36,How has the focus of empirical research in Requirements Engineering evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5441
37,What are the common methodologies used in empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5439
38,How do empirical studies categorize different types of requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5424
39,How do empirical studies classify different tools for Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5410
40,How do empirical studies address the integration of Requirements Engineering in DevOps practices?,How many empirical studies are by authors working for large software development companies?,0.5401
41,What are the common sources of requirements in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5399
42,What are the most influential papers in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5393
43,What are the most cited studies in Requirements Engineering empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5388
44,What role do stakeholders play in Requirements Engineering based on empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5386
45,How have empirical research methods in Requirements Engineering evolved?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5380
46,What are the common sources of requirements in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5380
47,How do empirical studies assess the completeness and clarity of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5378
48,How is the communication of requirements documented in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5377
49,What are the most cited studies in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5372
50,What are the common sources of requirements in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5363
51,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5360
52,What role do stakeholders play in Requirements Engineering based on empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5358
53,What are the common methodologies used in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5358
54,What are the common methodologies used in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5351
55,What are the most cited studies in Requirements Engineering empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5322
56,What are the common methodologies used in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5320
57,How have empirical research methods in Requirements Engineering evolved?,How many empirical studies are by authors working for large software development companies?,0.5318
58,What are the common sources of requirements in empirical studies?,How many different empirical methods are used per publication?,0.5313
59,How do empirical studies address the interplay between Requirements Engineering and software testing?,How many empirical studies are by authors working for large software development companies?,0.5306
60,How do empirical studies assess the completeness and clarity of requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5305
61,How do empirical studies categorize different types of requirements?,How many different empirical methods are used per publication?,0.5301
62,What techniques are used to validate requirements in empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5290
63,What techniques are used to validate requirements in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5282
64,What are the common methodologies used in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5281
65,What are the major findings from empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5281
66,What are the common sources of requirements in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5278
67,How do empirical studies classify different tools for Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5274
68,What frameworks are proposed by empirical research for Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5263
69,What are the most influential papers in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5227
70,What are the common sources of requirements in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5223
71,What are the most cited studies in Requirements Engineering empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5220
72,How have empirical research methods in Requirements Engineering evolved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5212
73,How does Requirements Engineering impact software development timelines based on empirical data?,How many empirical studies are by authors working for large software development companies?,0.5212
74,How are non-functional requirements managed according to empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5209
75,What are the most cited studies in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5197
76,What techniques are used to validate requirements in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5181
77,What requirements engineering tools are evaluated in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5172
78,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of empirical studies evolved over time?,0.5166
79,What requirements engineering tools are evaluated in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5166
80,What techniques are used to validate requirements in empirical research?,How many different empirical methods are used per publication?,0.5165
81,How has the focus of empirical research in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5160
82,What are the common sources of requirements in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5158
83,What are the most influential papers in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5152
84,Which topics have been most frequently studied in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5136
85,What techniques are used to manage changing requirements in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5135
86,How is the communication of requirements documented in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5135
87,How do empirical studies classify different tools for Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5120
88,How do empirical studies address the integration of Requirements Engineering in DevOps practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5118
89,How do empirical studies categorize different types of requirements?,How often are which empirical methods used?,0.5118
90,What role do stakeholders play in Requirements Engineering based on empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5115
91,What are the common sources of requirements in empirical studies?,How often are which empirical methods used over time?,0.5113
92,How do empirical studies address the integration of Requirements Engineering in DevOps practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5108
93,How have empirical research methods in Requirements Engineering evolved?,How often are which empirical methods used?,0.5105
94,What are the common sources of requirements in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5101
95,How has the focus of empirical research in Requirements Engineering evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5100
96,What frameworks are proposed by empirical research for Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5099
97,What are the common sources of requirements in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5089
98,What funding agencies support empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5087
99,How have empirical research methods in Requirements Engineering evolved?,How often are which empirical methods used over time?,0.5083
100,What are the common sources of requirements in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5080
101,How has the focus of empirical research in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5076
102,What are the most influential papers in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5073
103,What requirements elicitation techniques are favored in industry according to empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5073
104,Which topics have been most frequently studied in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5070
105,How have empirical research methods in Requirements Engineering evolved?,How has the proportion of empirical studies evolved over time?,0.5057
106,What are the major findings from empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5053
107,What are the common sources of requirements in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5052
108,What are the most influential papers in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5045
109,What are the lessons learned from empirical research on Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5044
110,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5039
111,How has the focus of empirical research in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5036
112,What is the impact of agile methodologies on Requirements Engineering based on empirical findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5030
113,What techniques are used to validate requirements in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5024
114,How does the geographical distribution of empirical research in Requirements Engineering look like?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5019
115,What techniques are used to manage changing requirements in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5016
116,What are the key challenges in Requirements Engineering identified by empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5014
117,How do empirical studies assess the impact of requirement errors on project outcomes?,How many empirical studies are by authors working for large software development companies?,0.5014
118,What are the common sources of requirements in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5010
119,What role do stakeholders play in Requirements Engineering based on empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5006
120,How is Requirements Engineering taught in academic settings according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5005
121,What are the lessons learned from empirical research on Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5002
122,What are the lessons learned from empirical research on Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5001
123,What are the most influential papers in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4994
124,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4994
125,What are the common sources of requirements in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4992
126,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4988
127,How are non-functional requirements managed according to empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4988
128,How do empirical studies categorize different types of requirements?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4987
129,What are the most cited studies in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4987
130,What techniques are used to validate requirements in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4986
131,What are the most influential papers in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.4986
132,How do empirical studies categorize different types of requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4984
133,What are the major findings from empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4983
134,How do empirical studies address the role of Requirements Engineering in user experience design?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4983
135,How do empirical studies assess the completeness and clarity of requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4982
136,What frameworks are proposed by empirical research for Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4980
137,How do empirical studies categorize different types of requirements?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4979
138,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4978
139,How is Requirements Engineering performance measured in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4974
140,What techniques are used to validate requirements in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4969
141,What are the most cited studies in Requirements Engineering empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4967
142,How do empirical studies support the alignment of business goals with Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4961
143,How have empirical research methods in Requirements Engineering evolved?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4959
144,How do empirical studies support the alignment of business goals with Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4951
145,How do empirical studies evaluate the role of Requirements Engineering in project management?,How many empirical studies are by authors working for large software development companies?,0.4950
146,What are the most cited studies in Requirements Engineering empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4945
147,What techniques are used to manage changing requirements in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4945
148,What are the most cited studies in Requirements Engineering empirical research?,How has the proportion of empirical studies evolved over time?,0.4942
149,How do empirical studies assess the completeness and clarity of requirements?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4940
150,Which topics have been most frequently studied in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.4924
151,How do empirical studies classify different tools for Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4923
152,How does the geographical distribution of empirical research in Requirements Engineering look like?,How many empirical studies are by authors working for large software development companies?,0.4920
153,What are the most cited studies in Requirements Engineering empirical research?,How has the number of empirical methods used per publication evolved over time?,0.4913
154,How do empirical studies categorize different types of requirements?,Do the authors report the selected context of their study with specific characteristics?,0.4905
155,How has empirical research influenced industry standards in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4902
156,How do empirical studies classify different tools for Requirements Engineering?,How many different empirical methods are used per publication?,0.4899
157,How does Requirements Engineering affect software quality according to empirical research?,How many empirical studies are by authors working for large software development companies?,0.4897
158,How have empirical research methods in Requirements Engineering evolved?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4886
159,What are the common methodologies used in empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4883
160,How has empirical research influenced industry standards in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4882
161,How do empirical studies classify different tools for Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4878
162,What are the emerging trends in Requirements Engineering based on empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4877
163,How do empirical studies categorize different types of requirements?,How has the proportion of empirical studies evolved over time?,0.4876
164,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4872
165,What are the top case studies used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4872
166,What are the empirical findings on Requirements Engineering in open-source projects?,How many empirical studies are by authors working for large software development companies?,0.4871
167,What are the lessons learned from empirical research on Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4871
168,How are requirements prioritized in empirical studies on Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4860
169,What are the most influential papers in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4853
170,Which topics have been most frequently studied in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4851
171,What are the emerging trends in Requirements Engineering based on empirical research?,How many empirical studies are by authors working for large software development companies?,0.4847
172,What techniques are used to validate requirements in empirical research?,How often are which empirical methods used over time?,0.4846
173,How is Requirements Engineering taught in academic settings according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4845
174,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,How many empirical studies are by authors working for large software development companies?,0.4838
175,What are the emerging trends in Requirements Engineering based on empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4835
176,How have empirical research methods in Requirements Engineering evolved?,How has the use of statistical methods evolved over time?,0.4828
177,How do empirical studies assess the completeness and clarity of requirements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4824
178,What are the common methodologies used in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4823
179,What are the most cited studies in Requirements Engineering empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4823
180,How are non-functional requirements managed according to empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4822
181,How do empirical studies categorize different types of requirements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4821
182,How do empirical studies address the challenges of remote Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4811
183,What requirements engineering tools are evaluated in empirical research?,How many empirical studies are by authors working for large software development companies?,0.4809
184,What are the common methodologies used in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4807
185,How is the communication of requirements documented in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4806
186,How has the focus of empirical research in Requirements Engineering evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4805
187,How do empirical studies categorize different types of requirements?,How many empirical studies are by authors working for large software development companies?,0.4804
188,How do empirical studies categorize different types of requirements?,How has the number of empirical methods used per publication evolved over time?,0.4804
189,What funding agencies support empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4803
190,Which topics have been most frequently studied in Requirements Engineering empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4801
191,How do empirical studies support the alignment of business goals with Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4794
192,How has empirical research influenced industry standards in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4789
193,What are the most influential papers in empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4789
194,How has empirical research influenced industry standards in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4786
195,Which topics have been most frequently studied in Requirements Engineering empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4786
196,What techniques are used to validate requirements in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4785
197,How is Requirements Engineering performance measured in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4783
198,What role does Requirements Engineering play in regulatory compliance based on empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4783
199,How do empirical studies categorize different types of requirements?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4780
200,How do empirical studies address the integration of Requirements Engineering in DevOps practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4773
201,What are the key challenges in Requirements Engineering identified by empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4769
202,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.4769
203,What are the key challenges in Requirements Engineering identified by empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4761
204,What requirements engineering tools are evaluated in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4758
205,What techniques are used to manage changing requirements in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4755
206,Who are the leading researchers in the field of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4751
207,How does the geographical distribution of empirical research in Requirements Engineering look like?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4742
208,What improvements are suggested by empirical research for current Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4740
209,How does Requirements Engineering contribute to project success according to empirical research?,How many empirical studies are by authors working for large software development companies?,0.4738
210,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the reporting of research questions and answers evolved over time?,0.4736
211,How does the geographical distribution of empirical research in Requirements Engineering look like?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4728
212,What are the major findings from empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4726
213,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4720
214,How is Requirements Engineering performance measured in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4718
215,How is Requirements Engineering performance measured in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4716
216,How is Requirements Engineering taught in academic settings according to empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4711
217,What techniques are used to manage changing requirements in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4710
218,Which topics have been most frequently studied in Requirements Engineering empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4704
219,How has empirical research influenced industry standards in Requirements Engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.4703
220,How have empirical research methods in Requirements Engineering evolved?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4699
221,How does the geographical distribution of empirical research in Requirements Engineering look like?,How has the proportion of empirical studies evolved over time?,0.4697
222,Which empirical studies focus on the scalability of Requirements Engineering techniques?,How many empirical studies are by authors working for large software development companies?,0.4691
223,What are the success factors for Requirements Engineering processes identified in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4691
