,genCQ,expertCQ,cos_score
50,What domains are most researched within empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5476
51,What are the most frequently cited papers in empirical Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5466
52,How do empirical studies evaluate Requirements Engineering tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5455
53,What are the benefits of using empirical research in improving Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5455
54,What are the most frequently cited papers in empirical Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5452
55,What types of empirical studies are most prevalent in Requirements Engineering?,How often are which empirical methods used?,0.5446
56,Which methods are most commonly used in empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5441
57,How do empirical studies address requirements ambiguity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5434
58,What are the key lessons learned from empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5430
59,What are the common outcomes of Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5403
60,How has the focus of empirical research in Requirements Engineering evolved over the past decade?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5392
61,"How do empirical studies define ""success"" in Requirements Engineering projects?",How many empirical studies are by authors working for large software development companies?,0.5389
62,How do empirical studies address legal and regulatory requirements in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5384
63,Which methods are most commonly used in empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5383
64,What are the benefits of using empirical research in improving Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5382
65,What domains are most researched within empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5372
66,How do empirical studies address requirements ambiguity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5366
67,What are the primary themes in empirical research within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5363
68,What are the key findings of empirical research studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5352
69,What are the most frequently cited papers in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5348
70,What are the common data sources for empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5318
71,What are the predominant qualitative research methods in empirical Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5318
72,Which empirical studies focus on agile methodologies within Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5302
73,What are the common outcomes of Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5301
74,What types of empirical studies are most prevalent in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5300
75,How do empirical studies in Requirements Engineering address scalability?,How many empirical studies are by authors working for large software development companies?,0.5297
76,How do empirical studies approach requirements modeling?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5294
77,Which journals publish the most empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5293
78,What are the key lessons learned from empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5292
79,Which journals publish the most empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5286
80,What are the common data sources for empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5285
81,What factors contribute to the success of Requirements Engineering projects according to empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5284
82,What types of empirical studies are most prevalent in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5272
83,What types of empirical studies are most prevalent in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5272
84,What are the most frequently cited papers in empirical Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5268
85,What types of empirical studies are most prevalent in Requirements Engineering?,How many different empirical methods are used per publication?,0.5254
86,Which methods are most commonly used in empirical studies in Requirements Engineering?,How often are which statistical methods used?,0.5253
87,What techniques are used for requirements analysis in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5252
88,How are requirements measurement and verification handled in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5252
89,What techniques are used for requirements analysis in empirical research?,How often are which empirical methods used over time?,0.5248
90,What are the most frequently cited papers in empirical Requirements Engineering?,How often are which empirical methods used over time?,0.5247
91,Which tools are most commonly evaluated in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5227
92,How do empirical studies compare Requirements Engineering practices across different industries?,How many empirical studies are by authors working for large software development companies?,0.5215
93,What types of empirical studies are most prevalent in Requirements Engineering?,How often are which empirical methods used over time?,0.5207
94,What are the primary themes in empirical research within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5206
95,What are the predominant qualitative research methods in empirical Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5205
96,What types of empirical studies are most prevalent in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5204
97,How is the quality of empirical research in Requirements Engineering measured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5197
98,How has the focus of empirical research in Requirements Engineering evolved over the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5197
99,What are the key lessons learned from empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5195
100,How do empirical studies address legal and regulatory requirements in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5188
101,Which countries contribute most frequently to empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5184
102,What types of empirical studies are most prevalent in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5184
103,What are the common models used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5183
104,Which journals publish the most empirical research in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5179
105,How do empirical studies approach requirements modeling?,How many empirical studies are by authors working for large software development companies?,0.5179
106,Which journals publish the most empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5176
107,What are the common models used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5171
108,How do empirical studies approach requirements modeling?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5170
109,How is the quality of empirical research in Requirements Engineering measured?,How many empirical studies are by authors working for large software development companies?,0.5168
110,How often is mixed methods research used in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5166
111,How often is mixed methods research used in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5159
112,Which tools are most commonly evaluated in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5158
113,What domains are most researched within empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5155
114,What are the benefits of using empirical research in improving Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5152
115,Which tools are most commonly evaluated in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5151
116,What techniques are used for requirements analysis in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5148
117,What are the key findings of empirical research studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5146
118,What trends are apparent in the methodologies used in Requirements Engineering research over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5144
119,How is stakeholder analysis conducted in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5138
120,How is requirements documentation treated in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5132
121,What techniques are used for requirements analysis in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5132
122,How do empirical studies address non-functional requirements in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5124
123,What are the best practices for requirements specification according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5123
124,Which methods are most commonly used in empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5121
125,What are the key lessons learned from empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5120
126,What types of empirical studies are most prevalent in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5117
127,How do empirical studies address non-functional requirements in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5117
128,How has the terminology in Requirements Engineering empirical research evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5116
129,How has the focus of empirical research in Requirements Engineering evolved over the past decade?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5111
130,Which conferences are most prominent for publishing empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5110
131,What are the cost implications of empirical findings in Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5098
132,What types of empirical studies are most prevalent in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5090
133,"How do empirical studies define ""success"" in Requirements Engineering projects?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5089
134,What domains are most researched within empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5089
135,How has the focus of empirical research in Requirements Engineering evolved over the past decade?,How many empirical studies are by authors working for large software development companies?,0.5081
136,How is stakeholder analysis conducted in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5078
137,What are the most frequently cited papers in empirical Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5075
138,What are the most frequently cited papers in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5073
139,What are the common outcomes of Requirements Engineering empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5072
140,How is the quality of empirical research in Requirements Engineering measured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5072
141,Which conferences are most prominent for publishing empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5069
142,What are the most frequently cited papers in empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5068
143,What are the common outcomes of Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5066
144,Which methods are most commonly used in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5062
145,How do requirements change over time according to empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5062
146,What techniques are used for requirements analysis in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5061
147,Which tools are most commonly evaluated in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5061
148,How often is mixed methods research used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5061
149,How do empirical studies evaluate Requirements Engineering tools?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5058
150,How often is mixed methods research used in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5047
151,How do requirements change over time according to empirical research?,How often are which empirical methods used over time?,0.5045
152,How has the focus of empirical research in Requirements Engineering evolved over the past decade?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5042
153,What are the challenges identified in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5036
154,How do empirical studies in Requirements Engineering address scalability?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5027
155,Who are the most cited authors in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5020
156,How is the quality of empirical research in Requirements Engineering measured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5017
157,How do empirical studies compare in-house vs,How often are which empirical methods used?,0.5016
158,Who are the most cited authors in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5013
159,What are the common risk factors identified in Requirements Engineering through empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5013
160,Which empirical studies explore the economic aspects of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5012
161,How often is mixed methods research used in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5011
162,How do empirical studies categorize requirements-related defects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5009
163,What types of empirical studies are most prevalent in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5007
164,How is requirements documentation treated in empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5001
165,Which journals publish the most empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4992
166,What are the key findings of empirical research studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4989
167,How do empirical studies approach requirements modeling?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4987
168,How has the terminology in Requirements Engineering empirical research evolved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4987
169,What are the prevalent issues with requirements management identified in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4982
170,How do requirements change over time according to empirical research?,How has the proportion of empirical studies evolved over time?,0.4982
171,What are the benefits of using empirical research in improving Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.4981
172,How has the terminology in Requirements Engineering empirical research evolved?,How has the number of empirical methods used per publication evolved over time?,0.4980
173,What strategies are used for requirements elicitation in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4980
174,What are the most frequently cited papers in empirical Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4977
175,What are the benefits of using empirical research in improving Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4965
176,Who are the most cited authors in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4964
177,What are the most frequently studied topics in empirical research on Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4955
178,Which methods are most commonly used in empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4953
179,What techniques are used for requirements analysis in empirical research?,How many empirical studies are by authors working for large software development companies?,0.4949
180,What are the common models used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4948
181,What impact do empirical studies suggest Requirements Engineering has on the overall software development lifecycle?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4945
182,How do empirical studies approach requirements modeling?,How often are which empirical methods used?,0.4943
183,What types of empirical studies are most prevalent in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4942
184,What are the predominant qualitative research methods in empirical Requirements Engineering?,How often are which empirical methods used?,0.4942
185,What are the key findings of empirical research studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4941
186,What are the key lessons learned from empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4941
187,What techniques are used for requirements analysis in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4933
188,What are the recommendations from empirical research for future studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4925
189,What domains are most researched within empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.4918
190,How do empirical studies address requirements ambiguity?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4918
191,How do empirical studies evaluate Requirements Engineering tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4918
192,Who are the most cited authors in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4915
193,Which tools are most commonly evaluated in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4915
194,What are the predominant qualitative research methods in empirical Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4913
195,How do empirical studies compare Requirements Engineering practices across different industries?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4912
196,Which journals publish the most empirical research in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4905
197,How do empirical studies approach requirements modeling?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4902
198,What are the key success factors for Requirements Engineering according to empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4900
199,What techniques are used for requirements analysis in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4899
200,Which journals publish the most empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4898
201,What are the common data sources for empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4897
202,What are the primary themes in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4890
203,How do empirical studies address legal and regulatory requirements in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4888
204,What are the recommendations from empirical research for future studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4887
205,How do empirical studies approach requirements modeling?,How many different empirical methods are used per publication?,0.4884
206,What are the key findings of empirical research studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4882
207,"How do empirical studies define ""success"" in Requirements Engineering projects?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4879
208,How has the focus of empirical research in Requirements Engineering evolved over the past decade?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4878
209,How do requirements change over time according to empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4878
210,What domains are most researched within empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4872
211,How often is mixed methods research used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4870
212,How are requirements measurement and verification handled in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4867
213,What are the predominant qualitative research methods in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.4865
214,Which methods are most commonly used in empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4863
215,How has the focus of empirical research in Requirements Engineering evolved over the past decade?,How has the proportion of empirical studies evolved over time?,0.4863
216,What are the predominant qualitative research methods in empirical Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4856
217,How has the terminology in Requirements Engineering empirical research evolved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4856
218,How do empirical studies compare in-house vs,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4855
219,How do empirical studies evaluate Requirements Engineering tools?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4853
220,How do empirical studies compare in-house vs,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4853
221,How has the focus of empirical research in Requirements Engineering evolved over the past decade?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4851
222,How do empirical studies address requirements ambiguity?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4846
223,How is the quality of empirical research in Requirements Engineering measured?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4846
224,How do empirical studies address requirements ambiguity?,How has the proportion of empirical studies evolved over time?,0.4845
225,How are requirements measurement and verification handled in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4839
226,Which tools are most commonly evaluated in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4837
