,genCQ,expertCQ,cos_score
99,How do empirical studies contribute to the development of Requirements Engineering standards?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5049
100,Which institutions are most active in publishing Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5042
101,How do empirical studies in Requirements Engineering contribute to theoretical advancements in the field?,How has the proportion of empirical studies evolved over time?,0.5041
102,What are the demographic characteristics of participants in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5036
103,What are the most frequently cited research papers in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.5032
104,How does empirical research in Requirements Engineering contribute to innovation in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5032
105,How do empirical research findings support the scalability of Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5024
106,How do empirical research findings support the scalability of Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5023
107,How often are empirical research results in Requirements Engineering replicated for validation?,How has the number of empirical methods used per publication evolved over time?,0.5022
108,How do empirical studies contribute to the development of Requirements Engineering standards?,How many empirical studies are by authors working for large software development companies?,0.5022
109,What frameworks are commonly used in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5022
110,Which conferences focus on empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5020
111,What are the key performance indicators in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5015
112,What tools are used for data collection in empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5015
113,What types of empirical research methods are most often employed in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5012
114,Which surveys are commonly referenced in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5002
115,How does empirical research in Requirements Engineering contribute to innovation in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4995
116,Which conferences focus on empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4993
117,What impact do empirical findings in Requirements Engineering have on policy formulation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4993
118,What are the most cited empirical studies in Requirements Engineering and why?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4991
119,What are the limitations commonly reported in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4985
120,How has the volume of publications in Requirements Engineering changed over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4982
121,Who are the leading authors in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4979
122,How do empirical studies in Requirements Engineering contribute to theoretical advancements in the field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4978
123,Who are the leading authors in empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4978
124,How is the success of Requirements Engineering empirical studies measured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4977
125,What are the most frequently cited research papers in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4973
126,How do empirical studies handle the prioritization of non-functional requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4971
127,Which conferences focus on empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4960
128,What are the most cited empirical studies in Requirements Engineering and why?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4958
129,What are the most cited empirical studies in Requirements Engineering and why?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4956
130,How is the success of Requirements Engineering empirical studies measured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4950
131,How do different research methods compare in terms of their findings in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4949
132,What tools are used for data collection in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4944
133,How often are empirical research results in Requirements Engineering replicated for validation?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4937
134,How do empirical research findings support the scalability of Requirements Engineering practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4936
135,What are the most influential empirical research groups in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4935
136,Which theories are often referenced in Requirements Engineering empirical studies?,How often are standards used to describe the theories incorporated?,0.4931
137,Which theories are often referenced in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4930
138,What impact do empirical findings in Requirements Engineering have on policy formulation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4928
139,What are the key findings of the top-cited empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4921
140,How do empirical studies address the integration of Requirements Engineering tools in software development?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4920
141,Who are the leading authors in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4918
142,What are the best practices identified for conducting empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4916
143,Which empirical studies analyze the cost-benefit ratio of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.4916
144,What are the most influential empirical research groups in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4915
145,What are the most frequently studied case studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4913
146,Which surveys are commonly referenced in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4912
147,How often are empirical research results in Requirements Engineering replicated for validation?,How many empirical studies are by authors working for large software development companies?,0.4910
148,Which research questions are frequently addressed in Requirements Engineering literature?,Do the authors use a well defined taxonomy for their research design?,0.4908
149,How are user requirements incorporated into empirical research studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4905
150,What are the limitations commonly reported in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4901
151,What are the best practices identified for conducting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4900
152,How is the success of Requirements Engineering empirical studies measured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4897
153,What are the demographic characteristics of participants in empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4897
154,Which surveys are commonly referenced in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4895
155,How do empirical studies tackle requirements elicitation problems?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4895
156,What are the best practices identified for conducting empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4894
157,How do empirical studies address stakeholder involvement in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4893
158,What are the significant differences between empirical studies conducted in academia versus industry in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4892
159,How does empirical research in Requirements Engineering contribute to innovation in software engineering?,How has the proportion of empirical studies evolved over time?,0.4890
160,Which theories are often referenced in Requirements Engineering empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4888
161,What are the most influential empirical research groups in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4887
162,Which empirical research articles in Requirements Engineering have received awards?,How many empirical studies are by authors working for large software development companies?,0.4886
163,How do empirical studies tackle requirements elicitation problems?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4885
164,What methodologies are commonly used in empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4885
165,How do empirical studies address the aspect of requirements management?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4874
166,How often are empirical research results in Requirements Engineering replicated for validation?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4871
167,What are the critical success factors for empirical research projects in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4867
168,What are the most influential empirical research groups in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4865
169,Which conferences focus on empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4859
170,How do empirical studies address the aspect of requirements management?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4850
171,Which theories are often referenced in Requirements Engineering empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4849
172,How do empirical studies contribute to the development of Requirements Engineering standards?,How has the use of standards to describe the theories incorporated evolved over time?,0.4848
173,What are the most cited empirical studies in Requirements Engineering and why?,How has the proportion of empirical studies evolved over time?,0.4848
174,Who are the leading authors in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4847
175,How does empirical research in Requirements Engineering contribute to innovation in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4847
176,How have the main research themes in Requirements Engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4843
177,Which theories are often referenced in Requirements Engineering empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4843
178,How do empirical studies in Requirements Engineering contribute to theoretical advancements in the field?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4838
179,What patterns are observed in the empirical data of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4833
180,What tools are used for data collection in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.4829
181,What are the most influential empirical research groups in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4827
182,What are the most frequently cited research papers in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.4821
183,What impact do empirical findings in Requirements Engineering have on policy formulation?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4820
184,What are the most cited empirical studies in Requirements Engineering and why?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4820
185,How do empirical studies address the aspect of requirements management?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4819
186,How do empirical research findings support the scalability of Requirements Engineering practices?,How has the number of empirical methods used per publication evolved over time?,0.4816
187,What are the significant differences between empirical studies conducted in academia versus industry in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4814
188,Which empirical studies focus on the evolution of requirements over the lifecycle of a project?,How many empirical studies are by authors working for large software development companies?,0.4812
189,How have publication patterns changed in Requirements Engineering over the last decade?,How has the reporting of research questions and answers evolved over time?,0.4811
190,How are empirical research outcomes in Requirements Engineering visualized?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4809
191,What tools are used for data collection in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4803
192,What methodologies are commonly used in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4800
193,How does empirical research in Requirements Engineering contribute to innovation in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4798
194,What methodologies are commonly used in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4791
195,What are the best practices identified for conducting empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4791
196,What are the key findings of the top-cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4791
197,What are the limitations commonly reported in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4790
198,How do empirical studies handle the prioritization of non-functional requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4790
199,Which theories are often referenced in Requirements Engineering empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4790
200,What frameworks are used to evaluate the empirical research quality in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4789
201,Which funding agencies support empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4784
202,How do empirical studies in Requirements Engineering contribute to theoretical advancements in the field?,How has the number of empirical methods used per publication evolved over time?,0.4783
203,Which empirical studies focus on the evolution of requirements over the lifecycle of a project?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4783
204,What are the key findings of the top-cited empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4781
205,Who are the leading authors in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4774
206,What patterns are observed in the empirical data of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4769
207,How have publication patterns changed in Requirements Engineering over the last decade?,How has the reporting of the setting evolved over time?,0.4764
208,Which industry sectors frequently collaborate with academic researchers in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4759
209,What are the most cited empirical studies in Requirements Engineering and why?,How has the number of empirical methods used per publication evolved over time?,0.4758
210,How are user requirements incorporated into empirical research studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4756
211,How is the success of Requirements Engineering empirical studies measured?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4756
212,What are the significant differences between empirical studies conducted in academia versus industry in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4755
213,How do empirical studies address the integration of Requirements Engineering tools in software development?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4754
