,genCQ,expertCQ,cos_score
60,How do empirical studies handle requirements in large-scale software projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5449
61,How do empirical studies handle the validation and verification of requirements?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5447
62,How do empirical results vary between different types of software projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5445
63,How has the focus of empirical research in Requirements Engineering evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5441
64,What are the key research themes in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5440
65,How do empirical studies address requirements elicitation in software projects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5438
66,How do empirical studies handle incomplete or evolving requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5435
67,What role do case studies play in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5428
68,What is the distribution of empirical studies across various Requirements Engineering domains?,How has the proportion of empirical studies evolved over time?,0.5420
69,What are the key research themes in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5417
70,Which empirical research methods are most commonly used in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5415
71,What role does empirical research play in the evolution of Requirements Engineering methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5408
72,What is the distribution of empirical studies across various Requirements Engineering domains?,How often are which empirical methods used?,0.5406
73,What are the prevalent data collection methods in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5406
74,What is the distribution of empirical studies across various Requirements Engineering domains?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5404
75,What is the distribution of empirical studies across various Requirements Engineering domains?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5386
76,How do empirical researchers handle ambiguities in requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5385
77,How reliable are the empirical research methods used in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5382
78,How do empirical studies address the integration of Requirements Engineering and design activities?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5382
79,How do empirical studies evaluate the clarity and quality of requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5381
80,What are the most influential studies in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5376
81,How do empirical results vary between different types of software projects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5374
82,What role does empirical research play in the evolution of Requirements Engineering methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5374
83,How do empirical studies handle incomplete or evolving requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5371
84,What are the common themes in the literature reviews of empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5371
85,What role does empirical research play in the evolution of Requirements Engineering methodologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5369
86,How do empirical results vary between different types of software projects?,How often are which empirical methods used over time?,0.5366
87,How do empirical studies evaluate the clarity and quality of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5364
88,How do empirical studies handle incomplete or evolving requirements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5360
89,How do empirical studies address the integration of Requirements Engineering and design activities?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5357
90,How do empirical studies address the integration of Requirements Engineering and design activities?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5354
91,How reliable are the empirical research methods used in Requirements Engineering?,How often are which empirical methods used over time?,0.5341
92,How do empirical studies handle incomplete or evolving requirements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5340
93,What are the most influential studies in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5332
94,What are the most cited papers in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5330
95,What are the common themes in the literature reviews of empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5329
96,What are the prevalent data collection methods in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5322
97,How has empirical research contributed to the development of Requirements Engineering standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5322
98,How do empirical studies handle the validation and verification of requirements?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5313
99,How do empirical studies evaluate the clarity and quality of requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5313
100,What are the limitations commonly found in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5312
101,Which empirical research methods are most commonly used in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5311
102,How do empirical studies address collaborative Requirements Engineering techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5300
103,How do empirical research findings in Requirements Engineering impact industry practices?,How many empirical studies are by authors working for large software development companies?,0.5300
104,What are the most cited papers in empirical Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5291
105,What is the distribution of empirical studies across various Requirements Engineering domains?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5288
106,What new methodologies are being developed in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5285
107,How do empirical studies address requirements elicitation in software projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5284
108,How do empirical studies address stakeholder communication in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5284
109,Which empirical research methods are most commonly used in Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5283
110,How do empirical studies address the scalability of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5279
111,Which empirical research methods are most commonly used in Requirements Engineering studies?,How often are which statistical methods used?,0.5275
112,Who are the most prolific authors in empirical Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5269
113,How do empirical studies handle incomplete or evolving requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5267
114,Which empirical research methods are most commonly used in Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5264
115,How are empirical studies in Requirements Engineering disseminated in scholarly communities?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5261
116,How do empirical studies address requirements elicitation in software projects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5261
117,How do empirical studies handle the validation and verification of requirements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5258
118,What are the prevalent data collection methods in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5252
119,How has empirical research contributed to the development of Requirements Engineering standards?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5251
120,How reliable are the empirical research methods used in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5247
121,How reliable are the empirical research methods used in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5246
122,How do empirical studies address stakeholder communication in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5245
123,How do empirical studies compare agile and traditional Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5243
124,What are the prevalent data collection methods in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5235
125,How do empirical studies handle incomplete or evolving requirements?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5234
126,How do empirical studies handle incomplete or evolving requirements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5233
127,Who are the most prolific authors in empirical Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5233
128,How are empirical studies in Requirements Engineering disseminated in scholarly communities?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5231
129,What is the distribution of empirical studies across various Requirements Engineering domains?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5223
130,How do empirical results vary between different types of software projects?,How has the proportion of empirical studies evolved over time?,0.5222
131,What are the prevalent data collection methods in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5220
132,How are empirical studies in Requirements Engineering disseminated in scholarly communities?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5219
133,What are the most cited papers in empirical Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5218
134,How do empirical studies address the traceability of requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5214
135,How do empirical studies handle the validation and verification of requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5214
136,How has empirical research contributed to the development of Requirements Engineering standards?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5207
137,What different perspectives on Requirements Engineering are revealed through empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5206
138,What are the most influential studies in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5206
139,How are empirical studies in Requirements Engineering disseminated in scholarly communities?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5204
140,What are the key research themes in empirical Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5200
141,How do empirical studies address collaborative Requirements Engineering techniques?,How many empirical studies are by authors working for large software development companies?,0.5197
142,Which empirical research studies have had the most practical impact on Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5195
143,How do empirical studies handle incomplete or evolving requirements?,How often are which empirical methods used?,0.5195
144,How are empirical studies in Requirements Engineering disseminated in scholarly communities?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5193
145,How reliable are the empirical research methods used in Requirements Engineering?,How many different empirical methods are used per publication?,0.5190
146,Which institutions are leading in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5188
147,How are empirical studies in Requirements Engineering disseminated in scholarly communities?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5184
148,What are the prevalent data collection methods in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5183
149,How do empirical studies compare agile and traditional Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5177
150,How do empirical researchers handle ambiguities in requirements?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5172
151,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of empirical studies evolved over time?,0.5166
152,How has the focus of empirical research in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5160
153,How have empirical studies in Requirements Engineering evolved in terms of sample sizes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5159
154,How do empirical studies handle requirements in large-scale software projects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5159
155,What are the common metrics used to evaluate empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5158
156,How reliable are the empirical research methods used in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5156
157,How do empirical studies evaluate the cost and effort of Requirements Engineering activities?,How many empirical studies are by authors working for large software development companies?,0.5152
158,How have empirical studies in Requirements Engineering evolved in terms of sample sizes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5148
159,How do empirical studies handle the validation and verification of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5146
160,How do empirical studies explore the documentation practices in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5144
161,What are the most cited papers in empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5142
162,What are the career implications of empirical research findings in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5133
163,What are the most influential studies in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5129
164,What are the common themes in the literature reviews of empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5127
165,How have empirical studies in Requirements Engineering evolved in terms of sample sizes?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5126
166,How do empirical studies address non-functional requirements in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5124
167,How have empirical studies in Requirements Engineering evolved in terms of sample sizes?,How has the proportion of empirical studies evolved over time?,0.5118
168,How are empirical studies in Requirements Engineering disseminated in scholarly communities?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5118
169,How do empirical studies address non-functional requirements in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5117
170,How do empirical studies address the integration of Requirements Engineering and design activities?,How many empirical studies are by authors working for large software development companies?,0.5114
171,How are empirical studies in Requirements Engineering disseminated in scholarly communities?,How has the proportion of empirical studies evolved over time?,0.5109
172,What different perspectives on Requirements Engineering are revealed through empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5107
173,How do empirical studies explore the documentation practices in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5107
174,What are the most cited papers in empirical Requirements Engineering?,How often are which empirical methods used?,0.5103
175,How do empirical studies handle incomplete or evolving requirements?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5100
176,How has the focus of empirical research in Requirements Engineering evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5100
177,How do empirical studies address requirements elicitation in software projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5095
178,How do empirical studies explore the documentation practices in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5088
179,How has empirical research contributed to the development of Requirements Engineering standards?,How many empirical studies are by authors working for large software development companies?,0.5086
180,How do empirical studies address the scalability of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5083
181,How do empirical studies address the scalability of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5077
182,How has the focus of empirical research in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5076
183,What role does empirical research play in the evolution of Requirements Engineering methodologies?,How often are which empirical methods used?,0.5075
184,What are the best practices suggested by empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5074
185,What are the differences in empirical findings between requirement gathering techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5071
186,How do empirical studies address requirements elicitation in software projects?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5068
187,How do empirical studies evaluate the clarity and quality of requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5061
188,How do empirical studies tackle the handling of conflicting requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5061
189,What are the most common tools used in empirical research on Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5059
190,What are the limitations commonly found in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5055
191,What new methodologies are being developed in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5048
192,What new methodologies are being developed in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5039
193,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5039
194,How do empirical studies handle incomplete or evolving requirements?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5038
195,How do empirical studies tackle the handling of conflicting requirements?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5038
196,Which empirical research methods are most commonly used in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5037
197,How has the focus of empirical research in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5036
198,How do empirical studies handle incomplete or evolving requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5035
199,How do empirical studies address the integration of Requirements Engineering and design activities?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5032
200,How do empirical studies handle the validation and verification of requirements?,How often are which empirical methods used?,0.5032
201,What role does empirical research play in the evolution of Requirements Engineering methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5032
202,How do empirical studies address the integration of Requirements Engineering and design activities?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5028
203,What is the distribution of empirical studies across various Requirements Engineering domains?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5028
204,What are the common themes in the literature reviews of empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5026
205,What are the common themes in the literature reviews of empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5023
206,What new methodologies are being developed in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5019
207,What is the distribution of empirical studies across various Requirements Engineering domains?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5016
208,What are the common metrics used to evaluate empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5013
209,What are the most cited papers in empirical Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5010
210,How do empirical studies handle incomplete or evolving requirements?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5010
211,How do empirical studies address the scalability of Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5009
212,What are the discrepancies found in empirical findings regarding Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5009
213,What are the most influential studies in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5008
214,What is the distribution of empirical studies across various Requirements Engineering domains?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5006
215,How do empirical studies explore the documentation practices in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5003
216,How do empirical studies handle requirements in large-scale software projects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4997
217,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4988
218,What is the impact of empirical research on Requirements Engineering tool development?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4987
219,How do empirical studies handle incomplete or evolving requirements?,How often are which empirical methods used over time?,0.4981
220,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4978
221,How are empirical studies in Requirements Engineering disseminated in scholarly communities?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4977
