,genCQ,expertCQ,cos_score
21,What are common sources of data for empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5642
22,Which case studies are commonly referenced in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5635
23,What are the most cited papers in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5625
24,How do empirical studies define and measure requirements quality?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5590
25,How do empirical studies compare traditional vs,How do the authors justify the selection and combination of empirical methods and design elements?,0.5567
26,What are the key takeaways from empirical research on requirements validation techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5552
27,What methodologies are frequently used in Requirements Engineering empirical research?,How many different empirical methods are used per publication?,0.5544
28,What qualitative research methods are commonly used in Requirements Engineering empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5531
29,What frameworks are often tested in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5518
30,What is the role of empirical research in the evolution of Requirements Engineering standards?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5508
31,What are the major themes in empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5505
32,How do empirical studies compare traditional vs,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5489
33,How do empirical studies compare traditional vs,How has the proportion of papers that do not have an empirical study evolved over time?,0.5489
34,Which conferences frequently publish papers on empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5474
35,What are the most cited papers in Requirements Engineering empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5447
36,What are the most common types of requirements analyzed in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5438
37,Which case studies are commonly referenced in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5431
38,Which case studies are commonly referenced in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5426
39,What are common sources of data for empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5425
40,Which case studies are commonly referenced in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5422
41,Which conferences frequently publish papers on empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5409
42,Which conferences frequently publish papers on empirical studies in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5404
43,What are the most cited papers in Requirements Engineering empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5402
44,What trends exist in the use of agile methods within Requirements Engineering empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5398
45,How do empirical studies define and measure requirements quality?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5395
46,How has the focus on empirical research in Requirements Engineering evolved over the decades?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5376
47,What is the role of empirical research in the evolution of Requirements Engineering standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5372
48,What are the emerging topics in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5370
49,What methodologies are frequently used in Requirements Engineering empirical research?,How often are which empirical methods used over time?,0.5369
50,What methodologies are frequently used in Requirements Engineering empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5360
51,How do empirical studies analyze stakeholder needs in different domains?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5353
52,How do empirical studies compare traditional vs,Which methods are used to synthesize evidence from data of different empirical methods?,0.5335
53,How do empirical studies compare traditional vs,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5332
54,How do empirical studies address the scalability of Requirements Engineering techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5331
55,What are the most common types of requirements analyzed in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5329
56,How has the focus of empirical research in Requirements Engineering changed over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5328
57,What are the comparative studies in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5324
58,How has empirical research influenced the standardization of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5322
59,How are requirements elicitation techniques validated empirically?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5319
60,What journals regularly feature empirical research in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5318
61,What are the most common types of requirements analyzed in empirical research?,How many different empirical methods are used per publication?,0.5317
62,How does industry collaboration influence empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5309
63,What methodologies are frequently used in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5302
64,What methodologies are frequently used in Requirements Engineering empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5298
65,What is the role of empirical research in the evolution of Requirements Engineering standards?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5298
66,Which case studies are commonly referenced in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5288
67,How has the focus of empirical research in Requirements Engineering changed over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5287
68,What are the comparative studies in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5276
69,How do empirical studies analyze stakeholder needs in different domains?,How many empirical studies are by authors working for large software development companies?,0.5276
70,What are the most common types of requirements analyzed in empirical research?,How often are which empirical methods used?,0.5270
71,What qualitative research methods are commonly used in Requirements Engineering empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5267
72,What journals regularly feature empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5264
73,What are common sources of data for empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5264
74,How do empirical studies analyze stakeholder needs in different domains?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5256
75,What are the most common types of requirements analyzed in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5255
76,How are requirements quality metrics evaluated in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5254
77,What journals regularly feature empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5251
78,What are the major themes in empirical research within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5248
79,How are empirical findings disseminated within the Requirements Engineering community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5237
80,What are key challenges identified in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5235
81,What are the success factors identified in empirical Requirements Engineering projects?,How many empirical studies are by authors working for large software development companies?,0.5216
82,How do empirical studies address the scalability of Requirements Engineering techniques?,How many empirical studies are by authors working for large software development companies?,0.5214
83,Which case studies are commonly referenced in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5212
84,What metrics are used to evaluate success in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5209
85,How does empirical research address non-functional requirements in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5208
86,How are empirical findings disseminated within the Requirements Engineering community?,How many empirical studies are by authors working for large software development companies?,0.5193
87,How do cross-domain studies look in the context of empirical Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5189
88,How are empirical findings disseminated within the Requirements Engineering community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5187
89,Which conferences frequently publish papers on empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5186
90,How do empirical studies measure requirements volatility?,How often are which empirical methods used?,0.5185
91,How is empirical research in Requirements Engineering funded?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5178
92,What methodologies are frequently used in Requirements Engineering empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5178
93,What are the most common threats to validity in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5177
94,How does empirical research address non-functional requirements in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5177
95,How do empirical studies define and measure requirements quality?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5172
96,What methodologies are frequently used in Requirements Engineering empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5170
97,What are the major themes in empirical research within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5162
98,What are the most cited papers in Requirements Engineering empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5161
99,How do empirical studies define and measure requirements quality?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5159
100,What are the comparative studies in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5158
101,What are the most common threats to validity in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.5155
102,What journals regularly feature empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5153
103,What frameworks are often tested in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5152
104,What are the most cited papers in Requirements Engineering empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5143
105,What frameworks are often tested in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5141
106,What qualitative research methods are commonly used in Requirements Engineering empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5140
107,How do empirical findings inform the development of Requirements Engineering curricula?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5139
108,What are the comparative studies in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5136
109,How do different stakeholder perspectives factor into empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5136
110,How do empirical studies compare traditional vs,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5133
111,How do empirical studies address the scalability of Requirements Engineering techniques?,How has the number of empirical methods used per publication evolved over time?,0.5129
112,How is validation of empirical results conducted in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5127
113,What are the most cited papers in Requirements Engineering empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5121
114,How has empirical research influenced the standardization of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5115
115,How do empirical studies address the scalability of Requirements Engineering techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5094
116,What specific industries contribute the most to empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5093
117,How do different stakeholder perspectives factor into empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5092
118,How do empirical studies analyze stakeholder needs in different domains?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5088
119,What journals regularly feature empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5078
120,What are the emerging topics in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5073
121,What are the key takeaways from empirical research on requirements validation techniques?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5056
122,How has the focus of empirical research in Requirements Engineering changed over the years?,How many empirical studies are by authors working for large software development companies?,0.5053
123,What journals regularly feature empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5051
124,What metrics are used for requirements completion in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5040
125,What tools are widely used in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5040
126,How has the focus on empirical research in Requirements Engineering evolved over the decades?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5038
127,How has the focus of empirical research in Requirements Engineering changed over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5034
128,How do empirical studies compare traditional vs,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5026
129,How do empirical studies assess requirements completeness?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5022
130,How has the focus on empirical research in Requirements Engineering evolved over the decades?,How many empirical studies are by authors working for large software development companies?,0.5020
131,How has empirical research influenced the standardization of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5017
132,Which case studies are commonly referenced in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5013
133,What are the comparative studies in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5004
134,How is the effectiveness of stakeholder workshops evaluated in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5004
135,How do empirical studies assess requirements completeness?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5003
136,How do empirical studies assess requirements completeness?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5003
137,What are the most cited papers in Requirements Engineering empirical studies?,How many different empirical methods are used per publication?,0.5000
138,What is the role of empirical research in the evolution of Requirements Engineering standards?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4998
139,What are the most common types of requirements analyzed in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4997
140,What are the key takeaways from empirical research on requirements validation techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4996
141,How does industry collaboration influence empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4993
142,How has the focus of empirical research in Requirements Engineering changed over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4991
143,What are the most common threats to validity in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4987
144,How has the focus on empirical research in Requirements Engineering evolved over the decades?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4986
145,What frameworks are often tested in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4986
146,What are the best practices for requirements documentation according to empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4986
147,What are the comparative studies in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4986
148,How do empirical studies compare traditional vs,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4985
149,How do empirical studies compare traditional vs,How often are which statistical methods used?,0.4984
150,How has the focus of empirical research in Requirements Engineering changed over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4983
151,What methodologies are frequently used in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.4982
152,How do empirical studies analyze stakeholder needs in different domains?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4977
153,How are end-users involved in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4976
154,How do empirical studies address the scalability of Requirements Engineering techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4970
155,What metrics are used for requirements completion in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4956
156,What are the comparative studies in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4955
157,How are requirements reuse practices studied empirically?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4953
158,What are the major themes in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4953
159,What are common sources of data for empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4951
160,How is empirical research in Requirements Engineering funded?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4951
161,How has the focus on empirical research in Requirements Engineering evolved over the decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4949
162,What qualitative research methods are commonly used in Requirements Engineering empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4949
163,Which conferences frequently publish papers on empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.4946
164,How do empirical findings inform the development of Requirements Engineering curricula?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4944
165,How do empirical studies define and measure requirements quality?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4941
166,What journals regularly feature empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4940
167,How is validation of empirical results conducted in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4940
168,How are empirical findings disseminated within the Requirements Engineering community?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4939
169,What journals regularly feature empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.4938
170,What are key challenges identified in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4936
171,How has the focus of empirical research in Requirements Engineering changed over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4934
172,How is the effectiveness of stakeholder workshops evaluated in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4930
173,What is the role of empirical research in the evolution of Requirements Engineering standards?,How has the use of standards to describe the theories incorporated evolved over time?,0.4925
174,What are the success factors identified in empirical Requirements Engineering projects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4924
175,What specific industries contribute the most to empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4921
176,How are empirical findings disseminated within the Requirements Engineering community?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4919
177,What qualitative research methods are commonly used in Requirements Engineering empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4914
178,How do empirical studies measure requirements volatility?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4914
179,How do empirical studies address the scalability of Requirements Engineering techniques?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4906
180,How is empirical research in Requirements Engineering adapting to emerging technologies?,How many empirical studies are by authors working for large software development companies?,0.4904
181,What tools are widely used in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4904
182,What journals regularly feature empirical research in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4903
183,How are end-users involved in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4903
184,How do empirical studies define and measure requirements quality?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4900
185,What are the most cited papers in Requirements Engineering empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4900
186,How has the focus of empirical research in Requirements Engineering changed over the years?,How has the proportion of empirical studies evolved over time?,0.4897
187,What methodologies are frequently used in Requirements Engineering empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4896
188,What trends exist in the use of agile methods within Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4891
189,What specific industries contribute the most to empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4890
190,Which case studies are commonly referenced in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.4889
191,What methodologies are frequently used in Requirements Engineering empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4889
192,How do empirical studies compare traditional vs,How many empirical studies are by authors working for large software development companies?,0.4888
193,What are common sources of data for empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4885
194,How is validation of empirical results conducted in Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4880
195,How is empirical research in Requirements Engineering funded?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4879
196,How do empirical studies compare traditional vs,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4877
197,What metrics are used for requirements completion in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4877
198,How are requirements quality metrics evaluated in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4877
199,What are the comparative studies in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4876
200,What frameworks are often tested in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.4874
201,What are the most common types of requirements analyzed in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4870
202,How do empirical studies compare traditional vs,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4870
203,What are the emerging topics in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4868
204,How do cross-domain studies look in the context of empirical Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4867
205,What are the most cited papers in Requirements Engineering empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4864
206,How has empirical research influenced the standardization of Requirements Engineering practices?,How has the use of standards to describe the theories incorporated evolved over time?,0.4864
207,How is the concept of requirements evolution studied empirically?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4863
208,What are common sources of data for empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4862
209,How is empirical research in Requirements Engineering funded?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4857
210,How are stakeholder management practices studied across empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4857
211,Which conferences frequently publish papers on empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.4854
212,How are stakeholder management practices studied across empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4852
213,How do empirical studies analyze stakeholder needs in different domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4850
214,How do empirical studies address the scalability of Requirements Engineering techniques?,How often are which empirical methods used?,0.4849
215,How do empirical studies compare traditional vs,Do the authors report the selected context of their study with specific characteristics?,0.4848
216,How do different stakeholder perspectives factor into empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4848
217,What are the most common types of requirements analyzed in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4845
218,What qualitative research methods are commonly used in Requirements Engineering empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4842
219,How are end-users involved in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4842
220,What are the most common threats to validity in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.4838
221,Which conferences frequently publish papers on empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4837
222,Which conferences frequently publish papers on empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4836
223,How do empirical studies measure requirements volatility?,How many different empirical methods are used per publication?,0.4832
224,How do cross-domain studies look in the context of empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4826
