,genCQ,expertCQ,cos_score
190,How has the focus of empirical research in Requirements Engineering shifted over the years?,How many empirical studies are by authors working for large software development companies?,0.5106
191,What are the most common outcomes of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5105
192,What recommendations do empirical studies in Requirements Engineering make for future research directions?,How many empirical studies are by authors working for large software development companies?,0.5102
193,What are the most common types of empirical studies conducted in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5101
194,How does empirical research address the scalability of Requirements Engineering processes?,How many empirical studies are by authors working for large software development companies?,0.5099
195,How has the focus of empirical research in Requirements Engineering shifted over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5095
196,How does empirical research address the evolution of requirements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5092
197,How do empirical studies address requirements reuse?,How has the number of empirical methods used per publication evolved over time?,0.5092
198,How is requirements management supported by empirical research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5085
199,How are empirical study results in Requirements Engineering usually reported?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5084
200,How are Requirements Engineering tools evaluated empirically?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5084
201,What are the success criteria for empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5084
202,What are the most cited works in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5081
203,What technological advancements have influenced empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5077
204,What is the average duration of empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5077
205,How frequent are collaborations between industry and academia in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5075
206,What are the emerging topics in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5073
207,How do empirical research findings in Requirements Engineering influence software development methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5072
208,What are the most cited works in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5071
209,What are the most common types of empirical studies conducted in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5071
210,What is the average duration of empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5069
211,How has the focus of empirical research in Requirements Engineering shifted over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5067
212,What are the most common types of empirical studies conducted in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5067
213,How is requirements management supported by empirical research findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5066
214,How is data typically collected in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5064
215,What are the most common outcomes of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5061
216,What kind of validation techniques are used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5057
217,How do empirical studies address requirements reuse?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5050
218,How do empirical studies in Requirements Engineering address stakeholder involvement?,How many empirical studies are by authors working for large software development companies?,0.5048
219,How do empirical studies deal with incomplete or vague requirements?,How often are which empirical methods used?,0.5045
220,How do empirical studies measure the quality of requirements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5045
221,Which empirical research methods are deemed most effective in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5037
222,How is data typically collected in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5033
223,How does empirical research address the evolution of requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5031
224,How are empirical Research Engineering study results used in practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5031
225,What are the best practices in reporting empirical research findings in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5031
226,How are changes in requirements handled according to empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5031
227,How do empirical studies deal with incomplete or vague requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5029
228,Who are the most frequent authors in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5028
229,What is the average duration of empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5027
230,How do empirical studies deal with incomplete or vague requirements?, How do the authors justify the lack of a proper study?,0.5027
231,How do empirical studies deal with incomplete or vague requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5024
232,What tools are commonly used in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5023
