,genCQ,expertCQ,cos_score
98,How are non-functional requirements handled in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4650
99,Which journals frequently publish empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4640
100,How has Requirements Engineering research impacted industry practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4637
101,What are the primary methodologies used in empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4628
102,Which Requirements Engineering techniques have been empirically validated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4625
103,Which journals frequently publish empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4624
104,What are the most frequently cited papers in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4603
105,What are the most frequently cited papers in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4603
106,What are the primary methodologies used in empirical studies in Requirements Engineering?,How often are which statistical methods used?,0.4601
107,How are requirements management tools evaluated in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4601
108,What are the major topics in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4598
109,How do industry standards influence Requirements Engineering practices?,How has the use of standards to describe the theories incorporated evolved over time?,0.4574
110,What are the major topics in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4573
111,What are the common metrics used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.4570
112,What are the common metrics used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.4569
113,How has the volume of publications in Requirements Engineering evolved over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4568
114,Which journals frequently publish empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.4563
115,How are requirements management tools evaluated in empirical studies?,How many different empirical methods are used per publication?,0.4558
116,How has the volume of publications in Requirements Engineering evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4557
117,What are the common data collection methods in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4553
118,How has the volume of publications in Requirements Engineering evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4552
119,How are requirements management tools evaluated in empirical studies?,How often are which empirical methods used?,0.4545
120,What are the common data collection methods in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4544
121,How are requirements management tools evaluated in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4535
122,What tools are commonly used in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4527
123,How has Requirements Engineering research impacted industry practices?,How many empirical studies are by authors working for large software development companies?,0.4523
124,Which Requirements Engineering techniques have been empirically validated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4515
125,What models are used to represent requirements?,How often are standards used to describe the theories incorporated?,0.4514
126,Which Requirements Engineering techniques have been empirically validated?,How many different empirical methods are used per publication?,0.4513
127,How has the volume of publications in Requirements Engineering evolved over the years?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.4504
128,How is Requirements Engineering research funded?,How many empirical studies are by authors working for large software development companies?,0.4496
129,How has the volume of publications in Requirements Engineering evolved over the years?,How many publications are analyzed in (systematic literature) reviews?,0.4495
130,Which Requirements Engineering techniques have been empirically validated?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4483
131,How has the volume of publications in Requirements Engineering evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4476
132,How do empirical findings in Requirements Engineering translate into practical guidelines?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4467
133,Which Requirements Engineering techniques have been empirically validated?,How many empirical studies are by authors working for large software development companies?,0.4466
134,How do technological advancements impact Requirements Engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4465
135,Who are the most prolific authors in the field of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4463
136,What are the major topics in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4454
137,Which Requirements Engineering techniques have been empirically validated?,How often are which empirical methods used over time?,0.4452
138,What are the common metrics used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4448
139,What tools are commonly used in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4447
140,Which Requirements Engineering techniques have been empirically validated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4432
141,What are the common data collection methods in empirical Requirements Engineering studies?,How often are which statistical methods used?,0.4431
142,How do different research methods in Requirements Engineering compare in terms of their adoption?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4426
143,Which Requirements Engineering techniques have been empirically validated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4424
144,How has the volume of publications in Requirements Engineering evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4422
145,Which Requirements Engineering techniques have been empirically validated?,How has the number of empirical methods used per publication evolved over time?,0.4417
146,What are the foundational theories in Requirements Engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.4416
147,How are requirements management tools evaluated in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4408
148,How do empirical findings in Requirements Engineering translate into practical guidelines?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4402
149,What are the success factors for Requirements Engineering projects?,How many empirical studies are by authors working for large software development companies?,0.4387
150,How are requirements documented and communicated to stakeholders?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4384
151,What are the most frequently cited papers in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.4384
152,How has the volume of publications in Requirements Engineering evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.4378
153,How do different research methods in Requirements Engineering compare in terms of their adoption?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4365
154,What are the major findings in Requirements Engineering over the last decade?,How many empirical studies are by authors working for large software development companies?,0.4363
155,How do industry standards influence Requirements Engineering practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4362
156,How has the volume of publications in Requirements Engineering evolved over the years?,How has the reporting of the objects of study / treatments evolved over time?,0.4362
157,How are non-functional requirements handled in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4357
158,What are the major topics in empirical research in Requirements Engineering?,How often are which empirical methods used?,0.4343
159,What are the benefits of adopting Requirements Engineering best practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4340
160,How do empirical findings in Requirements Engineering translate into practical guidelines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4339
161,How has the volume of publications in Requirements Engineering evolved over the years?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4328
162,Who are the most prolific authors in the field of Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4319
163,What are the most frequently cited papers in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4314
164,What are the foundational theories in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4311
165,What are the common data collection methods in empirical Requirements Engineering studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4311
166,Which journals frequently publish empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4303
167,How is Requirements Engineering research funded?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4302
168,What are the common metrics used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.4296
169,What are the common metrics used in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4291
170,Who are the emerging researchers in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.4291
171,How do empirical findings in Requirements Engineering translate into practical guidelines?,How many empirical studies are by authors working for large software development companies?,0.4287
172,How do industry standards influence Requirements Engineering practices?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4286
173,What are the common data collection methods in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4277
174,How are requirements management tools evaluated in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4269
175,Which Requirements Engineering techniques have been empirically validated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4258
176,What are the major findings in Requirements Engineering over the last decade?,How has the reporting of the tasks evolved over time?,0.4250
177,How has Requirements Engineering research impacted industry practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4250
178,How do industry standards influence Requirements Engineering practices?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4249
179,How has the volume of publications in Requirements Engineering evolved over the years?,How has the reporting of the setting evolved over time?,0.4248
180,How has the volume of publications in Requirements Engineering evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4247
181,What are the most frequently cited papers in Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4240
182,What are the most frequently cited papers in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4233
183,What are the common metrics used in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4233
184,What are the major findings in Requirements Engineering over the last decade?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4233
185,Which journals frequently publish empirical research in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.4230
186,Which journals frequently publish empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4228
187,How do different research methods in Requirements Engineering compare in terms of their adoption?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4226
188,What are the most frequently cited papers in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4223
189,How has Requirements Engineering research impacted industry practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4222
190,How are requirements management tools evaluated in empirical studies?,How often are which empirical methods used over time?,0.4221
191,How are non-functional requirements handled in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4220
192,How are non-functional requirements handled in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4215
193,How do empirical findings in Requirements Engineering translate into practical guidelines?,How often are standards used to describe the theories incorporated?,0.4214
194,Which Requirements Engineering techniques have been empirically validated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4209
195,What strategies are used for requirements specification?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4196
196,What are the foundational theories in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4194
197,What are the foundational theories in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4183
198,How are requirements documented and communicated to stakeholders?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4177
199,What strategies are used for requirements specification?,How often are standards used to describe the theories incorporated?,0.4177
200,Which Requirements Engineering techniques have been empirically validated?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4176
201,How has Requirements Engineering research impacted industry practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4174
202,How has Requirements Engineering research impacted industry practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4172
203,How are non-functional requirements handled in empirical research?,How many different empirical methods are used per publication?,0.4172
204,Which journals frequently publish empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4164
205,How do empirical findings in Requirements Engineering translate into practical guidelines?,How has the use of standards to describe the theories incorporated evolved over time?,0.4163
206,How do different research methods in Requirements Engineering compare in terms of their adoption?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4160
207,Which Requirements Engineering techniques have been empirically validated?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4157
208,What are the most frequently cited papers in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4155
209,How do technological advancements impact Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4149
210,How do different research methods in Requirements Engineering compare in terms of their adoption?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4148
211,How do different research methods in Requirements Engineering compare in terms of their adoption?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4146
212,How has Requirements Engineering research impacted industry practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4145
213,Which institutions are leading in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4138
214,How are requirements management tools evaluated in empirical studies?,How has the proportion of empirical studies evolved over time?,0.4138
215,How has the volume of publications in Requirements Engineering evolved over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4134
216,What are the major topics in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4133
217,How are non-functional requirements handled in empirical research?,How often are which empirical methods used?,0.4133
218,How do technological advancements impact Requirements Engineering practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4132
219,What case studies in Requirements Engineering have had significant impact?,Do the authors report the selected context of their study with specific characteristics?,0.4130
220,How are requirements management tools evaluated in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4130
221,What are the major topics in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.4128
222,Which journals frequently publish empirical research in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.4123
223,What are the major findings in Requirements Engineering over the last decade?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4122
224,What conferences are prominent for Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4120
225,How are requirements management tools evaluated in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4119
226,What are the common metrics used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4115
227,What are the common data collection methods in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4113
228,What tools are commonly used in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4110
