,genCQ,expertCQ,cos_score
40,What types of data are typically collected in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4953
41,What are the main publication venues for Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4950
42,What types of data are typically collected in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.4940
43,Who are the leading authors in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4926
44,What are the key findings from systematic literature reviews in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.4910
45,What methodologies are commonly employed in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4910
46,How has the volume of Requirements Engineering research publications evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4897
47,What types of data are typically collected in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.4889
48,What methodologies are commonly employed in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4886
49,What types of data are typically collected in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4847
50,Who are the leading authors in Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4839
51,What empirical evidence exists on the ROI of Requirements Engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4836
52,What are the success factors for Requirements Engineering in software projects?,How many empirical studies are by authors working for large software development companies?,0.4833
53,How has the volume of Requirements Engineering research publications evolved over time?,How many empirical studies are by authors working for large software development companies?,0.4832
54,How has the volume of Requirements Engineering research publications evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4823
55,What types of data are typically collected in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4810
56,What are the dominant theories in Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4781
57,Which institutions are most active in publishing Requirements Engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4768
58,How is the quality of Requirements Engineering research evaluated?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4767
59,How has the volume of Requirements Engineering research publications evolved over time?,How has the reporting of the subjects evolved over time?,0.4767
60,What case studies in Requirements Engineering provide valuable insights?,How many empirical studies are by authors working for large software development companies?,0.4744
61,What are the dominant theories in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4738
62,How has the adoption of Requirements Engineering tools evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4676
63,What are the key findings from systematic literature reviews in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4675
64,Which keywords are most frequently used in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4663
65,Who are the leading authors in Requirements Engineering research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4662
66,Who are the leading authors in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4650
67,What are the dominant theories in Requirements Engineering research?,How often are standards used to describe the theories incorporated?,0.4617
68,What types of data are typically collected in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4614
69,What are the dominant theories in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4598
70,How has the volume of Requirements Engineering research publications evolved over time?,How has the reporting of the tasks evolved over time?,0.4595
71,How has the volume of Requirements Engineering research publications evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4571
72,What methodologies are commonly employed in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4564
73,How has the volume of Requirements Engineering research publications evolved over time?,How has the reporting of the objects of study / treatments evolved over time?,0.4561
74,How has the volume of Requirements Engineering research publications evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4555
75,What are the dominant theories in Requirements Engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4552
76,How has the volume of Requirements Engineering research publications evolved over time?,How many publications are analyzed in (systematic literature) reviews?,0.4539
77,How has the volume of Requirements Engineering research publications evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4526
78,How has the volume of Requirements Engineering research publications evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4508
79,What are the dominant theories in Requirements Engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.4503
80,What empirical studies focus on requirements negotiation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4502
81,What are the dominant theories in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4487
82,How is the quality of Requirements Engineering research evaluated?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4483
83,What case studies in Requirements Engineering provide valuable insights?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4477
84,What are the main publication venues for Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4476
85,What are the main publication venues for Requirements Engineering research?,How many publications are analyzed in (systematic literature) reviews?,0.4470
86,How does Requirements Engineering research address agile methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4469
87,What methodologies are commonly employed in empirical Requirements Engineering studies?,How often are which statistical methods used?,0.4461
88,How has the volume of Requirements Engineering research publications evolved over time?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.4461
89,How has the adoption of Requirements Engineering tools evolved over time?,How has the reporting of the tasks evolved over time?,0.4460
90,What types of data are typically collected in empirical Requirements Engineering research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4453
91,What are the dominant theories in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4451
92,What are the key findings from systematic literature reviews in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4445
93,What technological advancements have impacted Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4430
94,How has the adoption of Requirements Engineering tools evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4430
95,What types of data are typically collected in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.4426
96,Which keywords are most frequently used in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.4419
97,How has the volume of Requirements Engineering research publications evolved over time?,Do the authors use a well defined taxonomy for their research design?,0.4411
98,Which keywords are most frequently used in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4391
99,What types of data are typically collected in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4388
100,Who are the leading authors in Requirements Engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.4384
101,How has the adoption of Requirements Engineering tools evolved over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4381
102,How is the quality of Requirements Engineering research evaluated?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4376
103,Who are the leading authors in Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.4371
104,What empirical evidence exists on the ROI of Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4370
105,What are the emerging trends in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4349
106,What types of data are typically collected in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4345
107,What technological advancements have impacted Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4341
108,What are the emerging trends in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4336
109,What are the dominant theories in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4331
110,What are the dominant theories in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4330
111,What are the key findings from systematic literature reviews in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.4329
112,What metrics are used to assess Requirements Engineering effectiveness?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4326
113,What are the key findings from systematic literature reviews in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4326
114,What are the key findings from systematic literature reviews in Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4324
115,What methodologies are commonly employed in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4323
116,What types of data are typically collected in empirical Requirements Engineering research?,How often are which statistical methods used?,0.4320
117,What are the main publication venues for Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4312
118,What empirical studies focus on requirements negotiation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4310
119,What are the key findings from systematic literature reviews in Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4309
120,Which institutions are most active in publishing Requirements Engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4308
121,Which studies evaluate the impact of Requirements Engineering on cost estimation?,How many empirical studies are by authors working for large software development companies?,0.4300
122,What empirical studies focus on requirements negotiation?,How many empirical studies are by authors working for large software development companies?,0.4298
123,Who are the leading authors in Requirements Engineering research?,Have the authors done a systematic review of related work?,0.4297
124,What are the main publication venues for Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4284
125,What are the dominant theories in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4275
126,Who are the leading authors in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4268
127,Who are the leading authors in Requirements Engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4268
128,How has the volume of Requirements Engineering research publications evolved over time?,How has the incorporation of theories in studies evolved over time?,0.4268
129,What are the key findings from systematic literature reviews in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4259
130,What are the key findings from systematic literature reviews in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4243
131,What are the success factors for Requirements Engineering in software projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4242
132,How do Requirements Engineering practices differ for small vs large projects?,How many empirical studies are by authors working for large software development companies?,0.4234
133,What empirical evidence links Requirements Engineering to project risk?,How many empirical studies are by authors working for large software development companies?,0.4220
134,What empirical evidence exists on the ROI of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4217
135,How do requirements documentation practices vary across industries?,How often are standards used to describe the theories incorporated?,0.4215
136,What are the dominant theories in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.4210
137,What are the dominant theories in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4207
138,What human factors impact the success of Requirements Engineering activities?,How many empirical studies are by authors working for large software development companies?,0.4205
139,Who are the leading authors in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.4204
140,How has the adoption of Requirements Engineering tools evolved over time?,How has the use of statistical methods evolved over time?,0.4199
141,What types of data are typically collected in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4196
142,Which keywords are most frequently used in Requirements Engineering research?,How often are which statistical methods used?,0.4195
143,Which keywords are most frequently used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4194
144,How has the adoption of Requirements Engineering tools evolved over time?,How has the use of standards to describe the theories incorporated evolved over time?,0.4187
145,What methodologies are commonly employed in empirical Requirements Engineering studies?,Do the authors use a well defined taxonomy for their research design?,0.4186
146,What are the emerging trends in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4168
147,What are the key findings from systematic literature reviews in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4165
148,What empirical studies focus on requirements negotiation?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4162
149,What methodologies are commonly employed in empirical Requirements Engineering studies?,How has the proportion of empirical studies evolved over time?,0.4157
150,What are the main publication venues for Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4155
151,What are the main publication venues for Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.4154
152,What metrics are used to assess Requirements Engineering effectiveness?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4150
153,What are the key findings from systematic literature reviews in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.4145
154,How has the volume of Requirements Engineering research publications evolved over time?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4145
155,What case studies in Requirements Engineering provide valuable insights?,Do the authors report the selected context of their study with specific characteristics?,0.4130
156,What are the dominant theories in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4126
157,What types of data are typically collected in empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4114
158,How is sustainability addressed in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4112
159,How has the volume of Requirements Engineering research publications evolved over time?,How has the use of standards to describe the theories incorporated evolved over time?,0.4111
160,What metrics are used to assess Requirements Engineering effectiveness?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4109
161,What are the common ethical issues in Requirements Engineering research?,What types of threats to validity do the authors report?,0.4100
162,What are the main publication venues for Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4100
163,What empirical evidence exists on the ROI of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4096
164,What human factors impact the success of Requirements Engineering activities?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4090
165,What empirical studies focus on requirements negotiation?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4085
166,How is the quality of Requirements Engineering research evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4080
167,What methodologies are commonly employed in empirical Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4079
168,What are the key findings from systematic literature reviews in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4070
169,What are the trends in offshore Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4070
170,What are the emerging trends in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4069
171,What are the emerging trends in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4068
172,Which studies evaluate the impact of Requirements Engineering on cost estimation?,How has the use of power analysis and effect size estimation evolved over time?,0.4068
173,What types of data are typically collected in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4065
174,Who are the leading authors in Requirements Engineering research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4064
175,Which institutions are most active in publishing Requirements Engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4063
176,Which studies evaluate the impact of Requirements Engineering on cost estimation?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4061
177,What types of data are typically collected in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4058
178,How has the volume of Requirements Engineering research publications evolved over time?,How has the number of theories from SE and RE evolved over time?,0.4052
179,How are security requirements elicited and validated?,How has the reporting of threats to validity evolved over time?,0.4047
180,Which institutions are most active in publishing Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.4047
181,What are the emerging trends in Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4041
182,Which studies evaluate the impact of Requirements Engineering on cost estimation?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4041
183,What are the emerging trends in Requirements Engineering research?,How has the reporting of the tasks evolved over time?,0.4040
184,What empirical studies focus on requirements negotiation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4034
185,How do requirements documentation practices vary across industries?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4031
186,What case studies in Requirements Engineering provide valuable insights?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4031
187,What are the dominant theories in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4030
188,How has the volume of Requirements Engineering research publications evolved over time?,How has the reporting of the setting evolved over time?,0.4018
189,What are the dominant theories in Requirements Engineering research?,How many theories from the SE and RE are there?,0.4016
190,What are the comparative studies of Requirements Engineering across different regions?,How many empirical studies are by authors working for large software development companies?,0.4016
191,How is the quality of Requirements Engineering research evaluated?,How many empirical studies are by authors working for large software development companies?,0.4009
192,What human factors impact the success of Requirements Engineering activities?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4008
193,Which studies evaluate the impact of Requirements Engineering on cost estimation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4005
194,How has the adoption of Requirements Engineering tools evolved over time?,How has the reporting of research questions and answers evolved over time?,0.4003
195,How has the volume of Requirements Engineering research publications evolved over time?,How often are those who conduct the studies also the authors of the papers?,0.4000
196,Which institutions are most active in publishing Requirements Engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.3998
197,What empirical evidence exists on the ROI of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3998
198,How is the quality of Requirements Engineering research evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3997
199,Which keywords are most frequently used in Requirements Engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.3993
200,What are the trends in collaborative Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.3988
201,Which institutions are most active in publishing Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3987
202,How do requirements documentation practices vary across industries?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.3982
203,What socio-technical factors affect Requirements Engineering processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3979
204,What methodologies are commonly employed in empirical Requirements Engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.3972
205,What are the emerging trends in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.3971
206,What technological advancements have impacted Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3969
207,What methodologies are commonly employed in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.3968
208,What types of data are typically collected in empirical Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3964
209,What technological advancements have impacted Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.3963
210,How is sustainability addressed in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.3963
211,How has the volume of Requirements Engineering research publications evolved over time?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3963
212,How has the volume of Requirements Engineering research publications evolved over time?,How has the reporting of the context evolved over time?,0.3963
213,How has the volume of Requirements Engineering research publications evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3956
214,What are the emerging trends in Requirements Engineering research?,How has the reporting of research questions and answers evolved over time?,0.3956
215,What case studies in Requirements Engineering provide valuable insights?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3949
216,What tools are widely used in Requirements Engineering practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3947
217,What are the trends in offshore Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.3947
218,What empirical evidence links Requirements Engineering to project risk?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3944
219,What techniques are used for requirements elicitation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3944
220,What are the dominant theories in Requirements Engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.3941
221,What are the dominant theories in Requirements Engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.3940
222,What are the emerging trends in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.3939
223,What are the comparative studies of Requirements Engineering across different regions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.3935
224,Which institutions are most active in publishing Requirements Engineering studies?,How many publications are analyzed in (systematic literature) reviews?,0.3933
225,How has the adoption of Requirements Engineering tools evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.3932
226,What are the dominant theories in Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.3931
227,Who are the leading authors in Requirements Engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.3929
228,How has the adoption of Requirements Engineering tools evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.3926
229,What are the main publication venues for Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.3925
