,genCQ,expertCQ,cos_score
89,What types of stakeholders are usually involved in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5179
90,How has the use of empirical research in Requirements Engineering evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5176
91,What proportion of empirical studies focus on specific domains within Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5176
92,Which empirical studies are considered foundational in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5171
93,How do empirical studies handle multi-stakeholder environments in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5167
94,How have empirical research methods in Requirements Engineering evolved over time?,How has the use of statistical methods evolved over time?,0.5162
95,How have empirical research methods in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5159
96,What are the most cited empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5157
97,How do researchers validate their findings in Requirements Engineering studies?,Do the authors report the selected context of their study with specific characteristics?,0.5152
98,How are empirical research findings disseminated in the Requirements Engineering community?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5149
99,What are the most cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5149
100,How has the use of empirical research in Requirements Engineering evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5147
101,How do researchers validate their findings in Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5147
102,What metrics are used to evaluate Requirements Engineering processes in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5145
103,How do empirical studies in Requirements Engineering address usability concerns?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5142
104,How are different empirical research methods categorized in Requirements Engineering?,How often are which empirical methods used over time?,0.5141
105,What frameworks are commonly used to guide empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5123
106,Which empirical studies are considered foundational in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5123
107,How has the focus of Requirements Engineering research evolved over time?,How has the reporting of research questions and answers evolved over time?,0.5118
108,What proportion of empirical studies focus on specific domains within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5114
109,How do different empirical methods compare in their effectiveness for Requirements Engineering?,How often are which empirical methods used over time?,0.5111
110,How do empirical studies in Requirements Engineering address international contexts?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5098
111,What types of stakeholders are usually involved in empirical studies of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5096
112,How do empirical studies in Requirements Engineering address usability concerns?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5094
113,How has the use of empirical research in Requirements Engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5089
114,What types of innovations in Requirements Engineering are driven by empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5081
115,How do different empirical methods compare in their effectiveness for Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5081
116,What is the average duration of empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5077
117,What are the most cited empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5073
118,How are different empirical research methods categorized in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5072
119,What are the main findings from case studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5070
120,What is the average duration of empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5069
121,How do empirical studies in Requirements Engineering address international contexts?,How many empirical studies are by authors working for large software development companies?,0.5069
122,What are the most frequently addressed problems in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5062
123,What types of innovations in Requirements Engineering are driven by empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5055
124,How are empirical research findings disseminated in the Requirements Engineering community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5052
125,What methods are used to synthesize findings across multiple studies in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.5052
126,How have empirical research methods in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5049
127,What methods are used to synthesize findings across multiple studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5041
128,How does empirical research influence the teaching of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5041
129,What tools are commonly used in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5038
130,How has the use of empirical research in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5037
131,How has the focus of Requirements Engineering research evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5036
132,How has the use of empirical research in Requirements Engineering evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5032
133,What proportion of empirical studies focus on specific domains within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5027
134,What is the average duration of empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5027
135,How have empirical research methods in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5026
136,What are the key success factors for empirical research projects in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5009
137,What statistical methods are frequently used in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5005
138,Which empirical studies are considered foundational in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5002
139,What are the most common empirical methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5001
140,What are the main challenges identified in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5001
141,How does empirical research influence the teaching of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4994
142,What is the average duration of empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4985
143,How do researchers validate their findings in Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4984
144,How often do Requirements Engineering studies include longitudinal elements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4982
145,How have empirical research methods in Requirements Engineering evolved over time?,How has the reporting of research questions and answers evolved over time?,0.4981
146,What are the most commonly reported outcomes of empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4981
147,What frameworks are commonly used to guide empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4980
148,Which authors have contributed the most to empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4978
149,What types of innovations in Requirements Engineering are driven by empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4977
150,How do different empirical methods compare in their effectiveness for Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4971
151,How does empirical research influence the teaching of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4970
152,What are the most cited empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4969
153,How are empirical research findings disseminated in the Requirements Engineering community?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4967
154,What kind of software tools have evolved from empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4962
155,How are different empirical research methods categorized in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4957
156,How have empirical research methods in Requirements Engineering evolved over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4955
157,How do empirical studies handle multi-stakeholder environments in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4955
158,How are empirical research findings disseminated in the Requirements Engineering community?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4951
159,How do researchers validate their findings in Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4936
160,How are empirical research findings disseminated in the Requirements Engineering community?,How has the reporting of research questions and answers evolved over time?,0.4933
161,What patterns can be observed in authorship collaborations in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4932
162,What proportion of empirical studies focus on specific domains within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4932
163,How do empirical findings contribute to the development of Requirements Engineering standards?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4930
164,Which empirical studies are considered foundational in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4919
165,What is the relationship between theory and practice in empirical Requirements Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4918
166,What kind of pilot studies are often conducted in Requirements Engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.4915
167,What types of innovations in Requirements Engineering are driven by empirical research?,How often are which empirical methods used?,0.4913
168,What are the main limitations identified in Requirements Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4913
169,What are the key findings of the most cited papers in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4910
170,How do researchers validate their findings in Requirements Engineering studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4908
171,How do researchers validate their findings in Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4907
172,How do empirical findings contribute to the development of Requirements Engineering standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4905
173,How often do Requirements Engineering studies include longitudinal elements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4904
174,What are the key theoretical contributions of empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4903
175,What tools are commonly used in empirical studies of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4903
176,What are the main limitations identified in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4902
177,What are the most frequent sources of funding for Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4902
178,What frameworks are commonly used to guide empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4902
179,What patterns can be observed in authorship collaborations in Requirements Engineering research?,Do the authors use a well defined taxonomy for their research design?,0.4896
180,What are the main limitations identified in Requirements Engineering empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4896
181,What are the most cited empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4896
182,How is the quality of Requirements Engineering empirical research assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4895
183,How do empirical studies handle multi-stakeholder environments in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4895
184,What are the most cited empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4894
185,How accessible are the data and findings from Requirements Engineering studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4893
186,What are the best practices for conducting empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4893
187,What statistical methods are frequently used in Requirements Engineering studies?,How often are which empirical methods used?,0.4891
188,How has the focus of Requirements Engineering research evolved over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4888
189,How do empirical studies in Requirements Engineering address usability concerns?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4885
190,What are the best practices for conducting empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4885
191,What proportion of empirical studies focus on specific domains within Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4883
192,What is the average duration of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4882
193,How has the focus of Requirements Engineering research evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4882
194,What types of innovations in Requirements Engineering are driven by empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4881
195,What are the most common empirical methods used in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4880
196,What are the long-term impacts of empirical research findings on Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4880
197,What is the role of surveys in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4879
198,What is the role of surveys in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4878
199,How are different empirical research methods categorized in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4877
200,How have empirical research methods in Requirements Engineering evolved over time?,How often are which empirical methods used?,0.4876
201,How is the quality of Requirements Engineering empirical research assessed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4875
202,How do different empirical methods compare in their effectiveness for Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4873
203,Which empirical studies are considered foundational in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4871
204,What are the most frequently addressed problems in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.4868
205,What are the best practices for conducting empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4868
206,How has the citation network of Requirements Engineering research evolved?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4865
207,How has the use of empirical research in Requirements Engineering evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4860
208,What are the key findings of the most cited papers in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4859
209,What proportion of empirical studies focus on specific domains within Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4858
210,Which empirical studies are considered foundational in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4852
211,How is the quality of Requirements Engineering empirical research assessed?,How many empirical studies are by authors working for large software development companies?,0.4849
212,How are empirical research findings disseminated in the Requirements Engineering community?,How has the proportion of empirical studies evolved over time?,0.4848
213,What tools are commonly used in empirical studies of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4847
214,What frameworks are commonly used to guide empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4846
215,How does empirical research in Requirements Engineering address scalability issues?,How many empirical studies are by authors working for large software development companies?,0.4843
216,What are the most cited empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4839
217,Which conferences and journals are the primary venues for publishing Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4836
218,What metrics are used to evaluate Requirements Engineering processes in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4833
219,What is the role of surveys in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4831
