,genCQ,expertCQ,cos_score
27,Which methods are commonly used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5707
28,What are the main contributions of empirical research to Requirements Engineering theory?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5699
29,How is the reuse of requirements addressed in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5694
30,How do different empirical studies compare in terms of sample size?,How many different empirical methods are used per publication?,0.5691
31,How are empirical studies designed in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5689
32,What is the role of mixed-method approaches in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5688
33,How do different empirical studies compare in terms of sample size?,How has the number of empirical methods used per publication evolved over time?,0.5686
34,What are the prevalent data analysis methods in empirical Requirements Engineering?,How often are which empirical methods used?,0.5681
35,What are the key findings of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5642
36,What are the main contributions of empirical research to Requirements Engineering theory?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5630
37,What are the most common software tools evaluated in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5625
38,Which methods are commonly used in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5625
39,Which theoretical frameworks are often applied in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5621
40,What are the trends in publication volume in empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5613
41,How do different empirical studies compare in terms of sample size?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5611
42,How do empirical studies address requirements quality assurance?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5609
43,What are the trends in publication volume in empirical Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5603
44,How do empirical studies address requirements elicitation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5596
45,What types of empirical studies are conducted in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5592
46,What types of empirical studies are conducted in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5584
47,What are the prevalent data analysis methods in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5566
48,How do different empirical research methods compare in Requirements Engineering?,How many different empirical methods are used per publication?,0.5565
49,What are common metrics used to evaluate empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5563
50,Who are the leading researchers in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5562
51,What are the key success factors for empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5560
52,How do different empirical studies compare in terms of sample size?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5552
53,Which tools are frequently used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5549
54,How is the role of non-functional requirements addressed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5541
55,How is systematic literature review utilized in empirical Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5539
56,What are the key findings of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5532
57,Which theoretical frameworks are often applied in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5520
58,What are the common strategies for empirical data synthesis in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5503
59,How do different empirical studies compare in terms of sample size?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5499
60,How has the focus of empirical Requirements Engineering research evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5490
61,How are empirical studies designed in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5477
62,What is the role of requirements engineering tools in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5476
63,How is the effectiveness of different Requirements Engineering methods empirically evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5472
64,How is the role of non-functional requirements addressed in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5466
65,How do empirical studies address requirements elicitation?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5456
66,What are the trends in publication volume in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5454
67,How has the focus of empirical Requirements Engineering research evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5443
68,What are the common data collection techniques in empirical Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5435
69,How do empirical studies address requirements elicitation?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5434
70,How is systematic literature review utilized in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5430
71,What types of empirical studies are conducted in Requirements Engineering?,How many different empirical methods are used per publication?,0.5429
72,What types of empirical studies are conducted in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5425
73,How do different empirical research methods compare in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5421
74,What types of empirical studies are conducted in Requirements Engineering?,How often are which empirical methods used?,0.5415
75,What is the focus of longitudinal studies in empirical Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5414
76,How are case studies utilized in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5404
77,What are the key findings of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5395
78,Which tools are frequently used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5390
79,How is communication among stakeholders studied in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5388
80,What is the frequency and distribution of replication studies in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5383
81,What are the trends in publication volume in empirical Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5383
82,How do empirical studies address requirements quality assurance?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5382
83,How is systematic literature review utilized in empirical Requirements Engineering?,Have the authors done a systematic review of related work?,0.5381
84,How do different empirical studies compare in terms of sample size?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5378
85,Which methods are commonly used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5376
86,How is communication among stakeholders studied in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5370
87,What impact do empirical studies have on practical Requirements Engineering guidelines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5368
88,How do empirical studies address requirements quality assurance?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5366
89,How do empirical studies address requirements quality assurance?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5362
90,What are the prevalent data analysis methods in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5356
91,What are the common data collection techniques in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5352
92,How do different empirical research methods compare in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5339
93,How are empirical studies designed in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5339
94,How is systematic literature review utilized in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5337
95,What are the prevalent data analysis methods in empirical Requirements Engineering?,How often are which empirical methods used over time?,0.5335
96,What are the trends in publication volume in empirical Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5330
97,What are the main outcomes of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5326
98,How do different empirical research methods compare in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5325
99,What types of empirical studies are conducted in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5325
100,How do different empirical studies compare in terms of sample size?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5323
101,What are the prevalent data analysis methods in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5317
102,What are the main contributions of empirical research to Requirements Engineering theory?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5317
103,How do different empirical research methods compare in Requirements Engineering?,How often are which empirical methods used?,0.5317
104,What are the main research topics in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5303
105,What are the key success factors for empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5296
106,What are the main outcomes of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5296
107,What impact do empirical studies have on practical Requirements Engineering guidelines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5291
108,What is the frequency and distribution of replication studies in empirical Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5289
109,What are the key impact factors for success in Requirements Engineering projects according to empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5286
110,How do empirical studies address requirements elicitation?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5285
111,How do different empirical studies compare in terms of sample size?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5275
112,What are the common data collection techniques in empirical Requirements Engineering?,How often are which empirical methods used?,0.5266
113,How is requirements validation and verification addressed in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5264
114,How is the quality of empirical Requirements Engineering research assessed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5262
115,What are the most cited articles in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5261
116,What are the prevalent data analysis methods in empirical Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5255
117,Which tools are frequently used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5251
118,How do empirical studies address requirements elicitation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5246
119,How do different empirical studies compare in terms of sample size?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5243
120,How is the reuse of requirements addressed in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5240
121,What are the common data collection techniques in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5240
122,How do empirical studies address requirements elicitation?,How many empirical studies are by authors working for large software development companies?,0.5239
123,How has the focus of empirical Requirements Engineering research evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5237
124,What are the prevalent data analysis methods in empirical Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5235
125,Which tools are frequently used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5233
126,What is the role of requirements engineering tools in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5231
127,How is systematic literature review utilized in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5224
128,What are the key success factors for empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5222
129,How do empirical studies address requirements elicitation?,How often are which empirical methods used?,0.5221
130,Which tools are frequently used in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5213
131,How are empirical studies designed in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5211
132,Which methods are commonly used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5210
133,How do different empirical studies compare in terms of sample size?,How often are which empirical methods used?,0.5208
134,What are the key findings of empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5207
135,How is the quality of empirical Requirements Engineering research assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5200
136,What are the trends in publication volume in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5196
137,How are case studies utilized in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5189
138,Which conferences frequently publish empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5177
139,What are common metrics used to evaluate empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5176
140,How has the focus of empirical Requirements Engineering research evolved over time?,How has the proportion of empirical studies evolved over time?,0.5169
141,Which methods are commonly used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5165
142,How do empirical studies address requirements elicitation?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5162
143,What are the key findings of empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5162
144,How do different empirical studies compare in terms of sample size?,How many empirical studies are by authors working for large software development companies?,0.5159
145,What are common metrics used to evaluate empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5157
146,What are the main outcomes of empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5140
147,How is the reuse of requirements addressed in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5134
148,How is requirements validation and verification addressed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5134
149,What are the prevalent data analysis methods in empirical Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5134
150,Which tools are frequently used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5130
151,What is the focus of longitudinal studies in empirical Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5129
152,What is the focus of longitudinal studies in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5128
153,What are the trends in publication volume in empirical Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5127
154,What is the frequency and distribution of replication studies in empirical Requirements Engineering?,How has the proportion of replications evolved over time?,0.5125
155,How are empirical studies designed in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5120
156,How has the focus of empirical Requirements Engineering research evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5120
157,Which conferences frequently publish empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5118
158,How are empirical studies designed in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5117
159,What is the role of mixed-method approaches in empirical Requirements Engineering?,How often are which empirical methods used?,0.5116
160,How is the quality of empirical Requirements Engineering research assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5113
161,What are the emerging trends in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5109
162,How do different empirical studies compare in terms of sample size?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5108
163,What are the trends in publication volume in empirical Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5102
164,How do empirical studies address the integration of Requirements Engineering with agile methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5099
165,What impact do empirical studies have on practical Requirements Engineering guidelines?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5089
166,What types of empirical studies are conducted in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5088
167,How do empirical studies address requirements elicitation?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5087
168,What are common metrics used to evaluate empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5080
169,What is the focus of longitudinal studies in empirical Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5080
170,How do different empirical studies compare in terms of sample size?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5078
171,What types of empirical studies are conducted in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5078
172,How has the focus of empirical Requirements Engineering research evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5075
173,What types of empirical studies are conducted in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5072
174,What are the emerging trends in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5072
175,How is communication among stakeholders studied in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5069
176,How do different empirical research methods compare in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5067
177,What is the focus of longitudinal studies in empirical Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5057
178,What are the most cited articles in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5054
179,How do empirical studies address requirements elicitation?,How has the proportion of empirical studies evolved over time?,0.5052
180,How is the success of Requirements Engineering processes measured in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5050
181,How do different empirical research methods compare in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5046
182,What are the prevalent data analysis methods in empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5045
183,How is requirements validation and verification addressed in empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5045
184,What role do experiments play in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5043
185,What is the impact of empirical Requirements Engineering research on software development?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5043
186,How has the focus of empirical Requirements Engineering research evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5042
187,How is systematic literature review utilized in empirical Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5041
188,What are the common strategies for empirical data synthesis in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5041
189,What are the common data collection techniques in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5041
190,How has the focus of empirical Requirements Engineering research evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5040
191,Which conferences frequently publish empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5037
192,What are the most cited articles in empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5036
193,What types of empirical studies are conducted in Requirements Engineering?,How often are which empirical methods used over time?,0.5035
194,How are empirical studies designed in Requirements Engineering research?,How often are which empirical methods used?,0.5035
195,What are the main contributions of empirical research to Requirements Engineering theory?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5034
196,How do different empirical studies compare in terms of sample size?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5030
197,What is the impact of empirical Requirements Engineering research on software development?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5028
198,How is requirements validation and verification addressed in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5027
199,What are the key challenges in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5023
200,How has the focus of empirical Requirements Engineering research evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5020
201,What are the most cited articles in empirical Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5020
202,How has the focus of empirical Requirements Engineering research evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5017
203,Which tools are frequently used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5017
204,How is the reuse of requirements addressed in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5017
205,What role do experiments play in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5017
206,What are the common challenges in validating empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5012
207,How do different empirical research methods compare in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5012
208,What is the focus of longitudinal studies in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5008
209,How has the focus of empirical Requirements Engineering research evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5008
210,What role do demographics play in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5001
211,What are the most cited articles in empirical Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4998
212,How is user involvement studied in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4997
213,What are the most cited articles in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4996
214,What are the main contributions of empirical research to Requirements Engineering theory?,How many empirical studies are by authors working for large software development companies?,0.4994
215,What is the focus of longitudinal studies in empirical Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4989
216,What is the role of requirements engineering tools in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4987
217,What types of empirical studies are conducted in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4985
218,What is the frequency and distribution of replication studies in empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4982
219,How do empirical studies address requirements quality assurance?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4981
220,What types of empirical studies are conducted in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4979
221,Which methods are commonly used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4977
222,How is empirical evidence used to improve Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4976
223,What are the common strategies for empirical data synthesis in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4975
224,How are empirical studies designed in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4969
225,How do empirical studies address requirements quality assurance?,How many empirical studies are by authors working for large software development companies?,0.4964
226,How is user involvement studied in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4962
227,How do different empirical research methods compare in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4956
228,How is the quality of empirical Requirements Engineering research assessed?,How many empirical studies are by authors working for large software development companies?,0.4955
229,How is the reuse of requirements addressed in empirical research?,How often are which empirical methods used?,0.4954
230,What are the most common software tools evaluated in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4951
