,genCQ,expertCQ,cos_score
19,How has empirical research influenced the standards in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5262
20,What methodologies are commonly used in empirical studies of Requirements Engineering?,How many different empirical methods are used per publication?,0.5261
21,How has empirical research influenced the standards in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5261
22,How can requirements engineering practices be improved based on empirical findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5257
23,Which conferences and journals publish the most empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5242
24,What tools are most frequently used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5236
25,What are the most cited publications in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5219
26,What are the most cited publications in empirical research in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5216
27,How do empirical studies evaluate the effectiveness of requirements management tools?,How many empirical studies are by authors working for large software development companies?,0.5214
28,Which case studies are considered landmark in the field of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5209
29,How has empirical research influenced the standards in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5207
30,What tools are most frequently used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5170
31,How have requirements specification techniques evolved over time?,How has the use of standards to describe the theories incorporated evolved over time?,0.5169
32,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of empirical studies evolved over time?,0.5166
33,How do empirical studies handle the ambiguity in requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5163
34,How has the focus of empirical research in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5160
35,What are the most cited publications in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5157
36,How has empirical research addressed the scalability of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5155
37,What are the key areas of focus in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5154
38,Who are the leading researchers in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5150
39,Which conferences and journals publish the most empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5141
40,How has empirical research influenced the standards in Requirements Engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.5134
41,How do empirical studies handle the ambiguity in requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5130
42,What methodologies are commonly used in empirical studies of Requirements Engineering?,How often are which empirical methods used over time?,0.5119
43,What are the main contributions of empirical research to the field of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5118
44,What are the main contributions of empirical research to the field of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5110
45,What methodologies are commonly used in empirical studies of Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5106
46,How has the focus of empirical research in Requirements Engineering evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5100
47,What are the most cited publications in empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5079
48,How has the focus of empirical research in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5076
49,How can requirements engineering practices be improved based on empirical findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5048
50,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5039
51,How has the focus of empirical research in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5036
52,What tools are most frequently used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5034
53,How can empirical research findings in Requirements Engineering be effectively transferred to practitioners?,How many empirical studies are by authors working for large software development companies?,0.5028
54,What methodologies are commonly used in empirical studies of Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5023
55,What methodologies are commonly used in empirical studies of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5015
56,How can empirical research findings in Requirements Engineering be effectively transferred to practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5006
57,Which conferences and journals publish the most empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5001
58,What methodologies are commonly used in empirical studies of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4996
59,Who are the leading researchers in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4994
60,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4988
61,How can requirements engineering practices be improved based on empirical findings?,How many empirical studies are by authors working for large software development companies?,0.4986
62,What are the most cited publications in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4982
63,What methodologies are commonly used in empirical studies of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4981
64,What are the most significant empirical findings in Requirements Engineering from the past five years?,How many empirical studies are by authors working for large software development companies?,0.4980
65,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4978
66,Which conferences and journals publish the most empirical research in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4971
67,What tools are most frequently used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4957
68,Which conferences and journals publish the most empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4952
69,How are Non-Functional Requirements treated in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4925
70,How can empirical research findings in Requirements Engineering be effectively transferred to practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4921
71,How has empirical research addressed the scalability of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4917
72,How has empirical research influenced the standards in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4905
73,How has empirical research influenced the standards in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4900
74,How has empirical research addressed the scalability of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4895
75,What tools are most frequently used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4893
76,How can requirements engineering practices be improved based on empirical findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4875
77,How have requirements specification techniques evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4872
78,How are Non-Functional Requirements treated in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4866
79,How can empirical research findings in Requirements Engineering be effectively transferred to practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4860
80,What are the key areas of focus in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4850
81,What are the most cited publications in empirical research in Requirements Engineering?,How often are which empirical methods used?,0.4845
82,What are the trends in empirical research related to Requirements Engineering tools?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4845
83,What are the trends in empirical research related to Requirements Engineering tools?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4840
84,What tools are most frequently used in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.4839
85,How can requirements engineering practices be improved based on empirical findings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4837
86,What tools are most frequently used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.4835
87,How do empirical studies evaluate the effectiveness of requirements management tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4825
88,What are the most cited publications in empirical research in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4819
89,How can empirical research findings in Requirements Engineering be effectively transferred to practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4815
90,What tools are most frequently used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4812
91,How has the focus of empirical research in Requirements Engineering evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4805
92,What are the trends in empirical research related to Requirements Engineering tools?,How has the number of empirical methods used per publication evolved over time?,0.4803
93,What are the trends in empirical research related to Requirements Engineering tools?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4800
94,How has empirical research addressed the scalability of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4794
95,What are the main contributions of empirical research to the field of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4790
96,What tools are most frequently used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4781
97,What are the major theoretical frameworks underpinning Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4780
98,How do empirical studies evaluate the effectiveness of requirements management tools?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4776
99,What are the main contributions of empirical research to the field of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4773
100,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.4769
101,How can empirical research findings in Requirements Engineering be effectively transferred to practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4768
102,How can empirical research findings in Requirements Engineering be effectively transferred to practitioners?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4765
103,What are the most cited publications in empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4757
104,How has empirical research addressed the scalability of Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4757
105,What tools are most frequently used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4753
106,What are the key areas of focus in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4752
107,Which conferences and journals publish the most empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4743
108,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the reporting of research questions and answers evolved over time?,0.4736
109,What empirical evidence supports the benefits of formal methods in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4730
110,How has empirical research addressed the scalability of Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4720
111,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4720
112,What are the main contributions of empirical research to the field of Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4697
113,How has empirical research influenced the standards in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4690
114,What are the most cited publications in empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4690
115,What are the main contributions of empirical research to the field of Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4686
116,What are the trends in empirical research related to Requirements Engineering tools?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4685
117,How do empirical studies handle the ambiguity in requirements?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4670
118,What are the most cited publications in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4668
119,What are the most cited publications in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.4665
120,What methodologies are commonly used in empirical studies of Requirements Engineering?,How often are which statistical methods used?,0.4664
121,Which conferences and journals publish the most empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4663
122,How have requirements specification techniques evolved over time?,How often are standards used to describe the theories incorporated?,0.4658
123,What are the trends in empirical research related to Requirements Engineering tools?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4657
124,What are the key areas of focus in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4649
125,What methodologies are commonly used in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4636
126,What tools are most frequently used in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4632
127,What are the trends in empirical research related to Requirements Engineering tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4631
128,How do various requirements elicitation techniques compare in efficacy?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4625
129,How do empirical studies evaluate the effectiveness of requirements management tools?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4601
130,How do empirical studies evaluate the effectiveness of requirements management tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4600
131,What are the main contributions of empirical research to the field of Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4589
132,What are the common metrics used to evaluate requirements quality?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4579
133,What are the trends in empirical research related to Requirements Engineering tools?,How has the proportion of empirical studies evolved over time?,0.4575
134,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the reporting of the tasks evolved over time?,0.4569
135,How do empirical studies handle the ambiguity in requirements?,Do the authors report the selected context of their study with specific characteristics?,0.4564
136,What methodologies are commonly used in empirical studies of Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4555
137,Which conferences and journals publish the most empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4554
138,Which conferences and journals publish the most empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4552
139,How has empirical research influenced the standards in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.4544
140,What are the trends in empirical research related to Requirements Engineering tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4539
141,What are the key areas of focus in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4537
142,How has empirical research addressed the scalability of Requirements Engineering practices?,How has the number of empirical methods used per publication evolved over time?,0.4531
143,What are the most cited publications in empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4529
144,How can requirements engineering practices be improved based on empirical findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4523
145,What tools are most frequently used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4523
146,How can empirical research findings in Requirements Engineering be effectively transferred to practitioners?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4520
147,Which conferences and journals publish the most empirical research in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4519
148,Which conferences and journals publish the most empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4505
149,What methodologies are commonly used in empirical studies of Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4497
150,What are the most significant empirical findings in Requirements Engineering from the past five years?,How has the reporting of the tasks evolved over time?,0.4486
151,How has empirical research addressed the scalability of Requirements Engineering practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4476
152,What are the trends in empirical research related to Requirements Engineering tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4474
153,How has empirical research influenced the standards in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4474
154,How do empirical studies evaluate the effectiveness of requirements management tools?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4469
155,What are the prevalent themes in Requirements Engineering research over the past decade?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4459
156,What tools are most frequently used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4458
157,How has empirical research influenced the standards in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4454
158,What are the key areas of focus in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4450
159,How are Non-Functional Requirements treated in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4450
160,How are requirements engineering outcomes measured and validated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4445
161,What are the most significant empirical findings in Requirements Engineering from the past five years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4444
162,How do empirical studies handle the ambiguity in requirements?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4435
163,What methodologies are commonly used in empirical studies of Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4429
164,Which conferences and journals publish the most empirical research in Requirements Engineering?,How often are which empirical methods used?,0.4423
165,What are the most significant empirical findings in Requirements Engineering from the past five years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4418
166,How has empirical research influenced the standards in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4404
167,What are the most cited publications in empirical research in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4399
168,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4395
169,Which conferences and journals publish the most empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4383
170,What are the trends in empirical research related to Requirements Engineering tools?,How often are which empirical methods used over time?,0.4372
171,What are the trends in empirical research related to Requirements Engineering tools?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4369
172,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4368
173,How has empirical research influenced the standards in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4368
174,How do empirical studies handle the ambiguity in requirements?,How many different empirical methods are used per publication?,0.4368
175,What are the most significant empirical findings in Requirements Engineering from the past five years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4359
176,What are the trends in empirical research related to Requirements Engineering tools?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4359
177,What methodologies are commonly used in empirical studies of Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4353
178,How do empirical studies handle the ambiguity in requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4347
179,How has empirical research addressed the scalability of Requirements Engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4340
180,What are the main contributions of empirical research to the field of Requirements Engineering?,How often are which empirical methods used?,0.4339
181,What are the main contributions of empirical research to the field of Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4336
182,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4333
183,How do prototyping techniques influence requirements elicitation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4329
184,What are the main contributions of empirical research to the field of Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4329
185,What are the major theoretical frameworks underpinning Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4326
186,How do empirical studies handle the ambiguity in requirements?,How often are which empirical methods used?,0.4325
187,What are the prevalent themes in Requirements Engineering research over the past decade?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4324
188,How do empirical studies handle the ambiguity in requirements?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4317
189,What are the trends in empirical research related to Requirements Engineering tools?,How has the reporting of the tasks evolved over time?,0.4312
190,Which case studies are considered landmark in the field of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4306
191,What are the trends in empirical research related to Requirements Engineering tools?,How often are which empirical methods used?,0.4306
192,What are the main contributions of empirical research to the field of Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4299
193,What are the innovative approaches emerging in the field of Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4297
194,What are the most cited publications in empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4295
195,What are the most cited publications in empirical research in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4293
196,How do empirical studies handle the ambiguity in requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4286
197,What factors influence the success of Requirements Engineering projects?,How many empirical studies are by authors working for large software development companies?,0.4285
198,Which case studies are considered landmark in the field of Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4281
199,How can empirical research findings in Requirements Engineering be effectively transferred to practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4281
200,What are the most significant empirical findings in Requirements Engineering from the past five years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4277
201,What are the common metrics used to evaluate requirements quality?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4276
202,What are the prevalent themes in Requirements Engineering research over the past decade?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4273
203,What are the major theoretical frameworks underpinning Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4258
204,How do empirical studies handle the ambiguity in requirements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4252
205,How can requirements engineering practices be improved based on empirical findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4249
206,What empirical evidence supports the benefits of formal methods in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.4248
207,What are the most cited publications in empirical research in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.4248
208,What are the most cited publications in empirical research in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.4247
209,How do empirical studies evaluate the effectiveness of requirements management tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4242
210,What are the main contributions of empirical research to the field of Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4240
211,What are the most cited publications in empirical research in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4240
212,How has empirical research influenced the standards in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4239
213,How has the focus of empirical research in Requirements Engineering evolved over time?,How often are which empirical methods used over time?,0.4233
214,How has empirical research addressed the scalability of Requirements Engineering practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4227
215,Which case studies are considered landmark in the field of Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4225
216,Which conferences and journals publish the most empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4215
217,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4210
218,What are the main contributions of empirical research to the field of Requirements Engineering?,How many different empirical methods are used per publication?,0.4207
