,genCQ,expertCQ,cos_score
26,Which methodologies are most commonly used in empirical studies of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5566
27,How do different empirical research methods compare in terms of their contributions to Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5552
28,What are the common data collection methods used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5548
29,How frequently are case studies used in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5537
30,How frequently are case studies used in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5534
31,What are the common data collection methods used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5515
32,How do empirical studies address the scalability of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5510
33,What are the main topics of empirical research in Requirements Engineering workshops?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5510
34,Which requirements elicitation techniques are most validated by empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5469
35,How frequently are case studies used in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5468
36,What is the relationship between Requirements Engineering and software project failure rates according to empirical research?,How many empirical studies are by authors working for large software development companies?,0.5445
37,How has the focus of empirical research in Requirements Engineering evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5441
38,What are the most frequently studied domains in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5432
39,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5417
40,Which requirements elicitation techniques are most validated by empirical research?,How often are which empirical methods used?,0.5416
41,How is empirical research used to develop and validate Requirements Engineering frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5407
42,What are the major themes of empirical research in Requirements Engineering published in conferences versus journals?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5407
43,How frequently are case studies used in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5406
44,What are the common data collection methods used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5404
45,How do different empirical research methods compare in terms of their contributions to Requirements Engineering?,How often are which empirical methods used?,0.5385
46,How frequently are case studies used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5379
47,What are the primary sources of empirical data in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5357
48,Which methodologies are most commonly used in empirical studies of Requirements Engineering?,How many different empirical methods are used per publication?,0.5338
49,How are empirical metrics in Requirements Engineering defined and validated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5334
50,What are the common data collection methods used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5331
51,How do different empirical research methods compare in terms of their contributions to Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5325
52,How is empirical research used to support requirements negotiation strategies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5323
53,How is requirements reuse investigated through empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5320
54,How frequently are case studies used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5308
55,What are the impacts of agile methodologies on Requirements Engineering based on empirical evidence?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5302
56,What role do empirical studies attribute to requirements engineering maturity models?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5301
57,What changes in empirical research focus can be observed before and after the rise of agile methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5296
58,How is the quality of requirements documents measured in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5296
59,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5289
60,What are the most cited empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5284
61,What are the trends in industry-academia collaboration in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5284
62,How do empirical studies address the scalability of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5279
63,What changes in empirical research focus can be observed before and after the rise of agile methodologies?,How many empirical studies are by authors working for large software development companies?,0.5278
64,How do different empirical research methods compare in terms of their contributions to Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5271
65,How is the alignment of business goals and requirements evaluated in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5270
66,How is the quality of requirements documents measured in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5266
67,What role does empirical research attribute to requirement prioritization techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5252
68,Which methodologies are most commonly used in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5241
69,What changes in empirical research focus can be observed before and after the rise of agile methodologies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5237
70,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5236
71,How do empirical research findings influence Requirements Engineering tool development?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5234
72,What are the most frequently studied domains in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5234
73,What are the primary sources of empirical data in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5230
74,How are open-source projects used as a data source in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5228
75,How do different empirical research methods compare in terms of their contributions to Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5224
76,How do empirical research findings influence Requirements Engineering tool development?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5219
77,What are the most frequently studied domains in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5218
78,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5217
79,How does empirical research in Requirements Engineering address globalization and distributed teams?,How many empirical studies are by authors working for large software development companies?,0.5209
80,How do empirical findings influence the evolution of Requirements Engineering standards?,How has the use of standards to describe the theories incorporated evolved over time?,0.5201
81,How do empirical research findings influence Requirements Engineering tool development?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5199
82,What are the key success factors for Requirements Engineering identified through empirical investigation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5197
83,What are the major themes of empirical research in Requirements Engineering published in conferences versus journals?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5196
84,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,How has the proportion of empirical studies evolved over time?,0.5192
85,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5189
86,What are the most cited empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5188
87,How is empirical data used to evaluate requirements validation frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5186
88,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5180
89,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of empirical studies evolved over time?,0.5166
90,How has the focus of empirical research in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5160
91,What are the primary sources of empirical data in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5159
92,What are the most cited empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5157
93,What changes in empirical research focus can be observed before and after the rise of agile methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5156
94,What are the most cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5149
95,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5141
96,Which requirements elicitation techniques are most validated by empirical research?,How many different empirical methods are used per publication?,0.5140
97,Which methodologies are most commonly used in empirical studies of Requirements Engineering?,How often are which empirical methods used over time?,0.5133
98,What are the drivers and barriers to successful Requirements Engineering identified in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5132
99,What are the main topics of empirical research in Requirements Engineering workshops?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5129
100,How frequently are case studies used in empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5125
101,How is requirements reuse investigated through empirical research?,How often are which empirical methods used over time?,0.5125
102,What changes in empirical research focus can be observed before and after the rise of agile methodologies?,How has the proportion of empirical studies evolved over time?,0.5119
103,How is requirements reuse investigated through empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5111
104,What role do empirical studies attribute to requirements engineering maturity models?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5108
105,How is empirical research used to develop and validate Requirements Engineering frameworks?,How often are which empirical methods used?,0.5106
106,What changes in empirical research focus can be observed before and after the rise of agile methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5102
107,How has the focus of empirical research in Requirements Engineering evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5100
108,How do empirical studies investigate Requirements Engineering practices in small vs,How many empirical studies are by authors working for large software development companies?,0.5095
109,How is the alignment of business goals and requirements evaluated in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5095
110,What are the common data collection methods used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5095
111,How is the quality of requirements documents measured in empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5093
112,How do empirical research findings influence Requirements Engineering tool development?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5090
113,How do empirical studies address the scalability of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5083
114,How do empirical studies address the scalability of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5077
115,How has the focus of empirical research in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5076
116,Which countries or regions contribute the most to empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5074
117,What are the most frequently studied domains in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5073
118,What are the most cited empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5073
119,What are the common data collection methods used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5073
120,How do empirical research findings influence Requirements Engineering tool development?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5071
121,How do empirical studies address the evolution of requirements over a product lifecycle?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5070
122,What are the major themes of empirical research in Requirements Engineering published in conferences versus journals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5069
123,How is the quality of requirements documents measured in empirical research?,How many empirical studies are by authors working for large software development companies?,0.5069
124,How do empirical research findings influence Requirements Engineering tool development?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5067
125,How are empirical metrics in Requirements Engineering defined and validated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5066
126,What are the primary sources of empirical data in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5066
127,How do empirical studies evaluate the cost-effectiveness of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5062
128,How is requirements reuse investigated through empirical research?,How often are which empirical methods used?,0.5061
129,How is the quality of requirements documents measured in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5060
130,What empirical studies investigate the integration of Requirements Engineering with DevOps practices?,How many empirical studies are by authors working for large software development companies?,0.5058
131,What are the key trends in empirical research in Requirements Engineering over the past decade?,How many empirical studies are by authors working for large software development companies?,0.5054
132,How is empirical evidence used to inform best practices in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5054
133,Which methodologies are most commonly used in empirical studies of Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5048
134,How is the return on investment (ROI) of Requirements Engineering practices assessed empirically?,How many empirical studies are by authors working for large software development companies?,0.5041
135,How is empirical research used to support requirements negotiation strategies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5040
136,How do empirical studies address the evolution of requirements over a product lifecycle?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5040
137,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5039
138,Which methodologies are most commonly used in empirical studies of Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5037
139,How has the focus of empirical research in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5036
140,Which methodologies are most commonly used in empirical studies of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5034
141,What are the primary sources of empirical data in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5032
142,What are the primary sources of empirical data in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5029
143,How is empirical research used to develop and validate Requirements Engineering frameworks?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5022
144,How frequently are case studies used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5018
145,How do different empirical research methods compare in terms of their contributions to Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5014
146,How is empirical evidence used to inform best practices in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5013
147,What are the major themes of empirical research in Requirements Engineering published in conferences versus journals?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5012
148,How do empirical studies address the scalability of Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5009
149,What are the key success factors for Requirements Engineering identified through empirical investigation?,How many empirical studies are by authors working for large software development companies?,0.5008
150,How do different empirical research methods compare in terms of their contributions to Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5005
151,Which requirements elicitation techniques are most validated by empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5003
152,What are the trends in industry-academia collaboration in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5003
153,What are the primary sources of empirical data in Requirements Engineering research?,How often are which empirical methods used?,0.4997
154,What are the common data collection methods used in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4994
155,How is empirical research used to support requirements negotiation strategies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4992
156,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4988
157,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4988
158,How is the quality of requirements documents measured in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4987
159,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4978
160,What are the drivers and barriers to successful Requirements Engineering identified in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4976
161,How do different empirical research methods compare in terms of their contributions to Requirements Engineering?,How often are which empirical methods used over time?,0.4976
162,How is empirical data used to evaluate requirements validation frameworks?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4974
163,What are the most cited empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4969
164,What are the primary sources of empirical data in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4964
165,How do empirical studies address the scalability of Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4962
166,How is empirical data used to evaluate requirements validation frameworks?,How often are which empirical methods used?,0.4961
167,How is the role of technology in Requirements Engineering explored in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4961
168,How do empirical research findings influence Requirements Engineering tool development?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4956
169,What changes in empirical research focus can be observed before and after the rise of agile methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4955
170,How frequently are case studies used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.4955
171,What role do empirical studies attribute to requirements engineering maturity models?,How many empirical studies are by authors working for large software development companies?,0.4952
172,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4949
173,What are the common data collection methods used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4949
174,What changes in empirical research focus can be observed before and after the rise of agile methodologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4945
175,What are the trends in empirical research on automated requirements analysis?,How many empirical studies are by authors working for large software development companies?,0.4944
176,How is requirements reuse investigated through empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4940
177,How is empirical research in Requirements Engineering addressing sustainability issues?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4938
178,What are the primary sources of empirical data in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4936
179,What are the main topics of empirical research in Requirements Engineering workshops?,How many empirical studies are by authors working for large software development companies?,0.4934
180,Which journals publish the most empirical research on Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4930
181,How is empirical research used to develop and validate Requirements Engineering frameworks?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4928
182,What trends can be observed in the research output on empirical studies of Requirements Engineering over the last 20 years?,How many empirical studies are by authors working for large software development companies?,0.4927
183,How is requirements reuse investigated through empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4924
184,How are empirical metrics in Requirements Engineering defined and validated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4922
185,What are the most common research questions addressed in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4919
186,How does empirical research investigate the impact of regulatory requirements on Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4914
187,What are the primary sources of empirical data in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4912
188,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.4911
189,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,How often are which empirical methods used?,0.4911
190,Which requirements elicitation techniques are most validated by empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4903
191,What are the most frequently studied domains in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4902
192,What are the most frequently studied domains in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4901
193,What are the primary sources of empirical data in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.4897
194,What are the most cited empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4896
195,What are the most cited empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4894
196,How do empirical findings influence the evolution of Requirements Engineering standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4894
197,How is empirical research used to develop and validate Requirements Engineering frameworks?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4889
198,How is empirical research in Requirements Engineering addressing sustainability issues?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4889
199,How is empirical data used to evaluate requirements validation frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4887
200,How is empirical research used to develop and validate Requirements Engineering frameworks?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4887
201,What are the common data collection methods used in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4885
202,Which journals publish the most empirical research on Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4874
203,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4874
204,What role does empirical research attribute to requirement prioritization techniques?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4870
205,How is empirical research used to develop and validate Requirements Engineering frameworks?,How many empirical studies are by authors working for large software development companies?,0.4869
206,What role does empirical research attribute to requirement prioritization techniques?,How often are which empirical methods used?,0.4867
207,What are the most frequently studied domains in empirical Requirements Engineering research?,How often are which empirical methods used?,0.4865
208,How is the quality of requirements documents measured in empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4855
209,How are requirements negotiation processes studied in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4852
210,Which methodologies are most commonly used in empirical studies of Requirements Engineering?,How often are which statistical methods used?,0.4852
211,What role does empirical research attribute to requirement prioritization techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4848
212,How is empirical data used to evaluate requirements validation frameworks?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4844
213,What are the key success factors for Requirements Engineering identified through empirical investigation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4844
214,How is empirical research used to develop and validate Requirements Engineering frameworks?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4843
215,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4840
216,What types of empirical evidence are most frequently reported in Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4839
