,genCQ,expertCQ,cos_score
44,What are the trends in empirical research methodologies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5283
45,What lessons have been learned from case studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5277
46,What are the key findings of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5231
47,How are the results of empirical Requirements Engineering studies validated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5231
48,How has the volume of empirical research in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5228
49,What are the trends in empirical research methodologies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5219
50,What are the trends in empirical research methodologies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5214
51,How do empirical studies address the scalability of Requirements Engineering processes?,How many empirical studies are by authors working for large software development companies?,0.5213
52,How has the volume of empirical research in Requirements Engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5211
53,What are the trends in empirical research methodologies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5207
54,How is data collected in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5194
55,How are requirements prioritized in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5192
56,What are the primary objectives of empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5185
57,Which methodologies are commonly used in empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5177
58,What are the success factors for Requirements Engineering identified in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5177
59,What are the emerging trends in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5170
60,How are the results of empirical Requirements Engineering studies validated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5141
61,How effective are specific requirements analysis methods according to empirical research?,How many empirical studies are by authors working for large software development companies?,0.5136
62,How are the results of empirical Requirements Engineering studies validated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5124
63,How do empirical studies evaluate the return on investment for Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5123
64,How do empirical studies categorize different types of requirements?,How often are which empirical methods used?,0.5118
65,How effective are specific requirements analysis methods according to empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5104
66,How effective are specific requirements analysis methods according to empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5104
67,How do empirical studies address the scalability of Requirements Engineering processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5084
68,What is the average duration of empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5077
69,What are the primary topics covered in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5075
70,How are the results of empirical Requirements Engineering studies validated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5074
71,What is the average duration of empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5069
72,What are the key findings of empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5065
73,How is data collected in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5065
74,What are the key theoretical frameworks used in Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5058
75,How are requirements prioritized in empirical studies?,How many different empirical methods are used per publication?,0.5058
76,What are the typical roles of participants in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5056
77,How do empirical studies address the scalability of Requirements Engineering processes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5046
78,How effective are specific requirements analysis methods according to empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5042
79,How are empirical findings in Requirements Engineering disseminated to practitioners?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5041
80,How are empirical findings in Requirements Engineering disseminated to practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5040
81,How are empirical findings in Requirements Engineering disseminated to practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5040
82,What are the trends in empirical research methodologies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5032
83,How effective are specific requirements analysis methods according to empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5030
84,What is the average duration of empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5027
85,What are the success factors for Requirements Engineering identified in empirical research?,How many empirical studies are by authors working for large software development companies?,0.5016
86,What are the emerging trends in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5013
87,What are the future research directions in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5010
88,How effective are specific requirements analysis methods according to empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5005
89,How has the volume of empirical research in Requirements Engineering evolved over time?,How has the reporting of research questions and answers evolved over time?,0.5000
90,How are empirical findings in Requirements Engineering disseminated to practitioners?,How many empirical studies are by authors working for large software development companies?,0.4988
91,How do empirical studies categorize different types of requirements?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4987
92,How do empirical studies evaluate the return on investment for Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4986
93,What is the average duration of empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4985
94,What are the trends in empirical research methodologies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4985
95,What are the primary topics covered in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4985
96,How do empirical studies categorize different types of requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4984
97,How has the volume of empirical research in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4981
98,How do empirical studies categorize different types of requirements?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4979
99,What are the trends in empirical research methodologies in Requirements Engineering?,How often are which empirical methods used?,0.4974
100,How is data collected in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4974
101,What are the barriers to effective Requirements Engineering identified in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4971
102,What are the key findings of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4954
103,What are the success factors for Requirements Engineering identified in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4941
104,What are the emerging trends in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4938
105,How are requirements prioritized in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4938
106,How effective are specific requirements analysis methods according to empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4931
107,Who are the most influential authors in Requirement Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4920
108,How are the results of empirical Requirements Engineering studies validated?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4913
109,How are the results of empirical Requirements Engineering studies validated?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4912
110,How do empirical studies measure the impact of Requirements Engineering training?,How many empirical studies are by authors working for large software development companies?,0.4912
111,How are the results of empirical Requirements Engineering studies validated?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4906
112,How do empirical studies categorize different types of requirements?,Do the authors report the selected context of their study with specific characteristics?,0.4905
113,How has the volume of empirical research in Requirements Engineering evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4902
114,How has the volume of empirical research in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4891
115,Which methodologies are commonly used in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4888
116,How are the results of empirical Requirements Engineering studies validated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4886
117,What are the trends in empirical research methodologies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4884
118,What is the average duration of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4882
119,Which papers have the highest influence on the evolution of Requirements Engineering standards?,How has the use of standards to describe the theories incorporated evolved over time?,0.4881
120,Which papers have the highest influence on the evolution of Requirements Engineering standards?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4880
121,How do empirical studies categorize different types of requirements?,How has the proportion of empirical studies evolved over time?,0.4876
122,What are the common variables examined in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4868
123,What are the trends in empirical research methodologies in Requirements Engineering?,How often are which empirical methods used over time?,0.4861
124,What are the typical roles of participants in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4860
125,What are the trends in empirical research methodologies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4860
126,What are the barriers to effective Requirements Engineering identified in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4859
127,What are the primary topics covered in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4854
128,How do empirical studies address the scalability of Requirements Engineering processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4851
129,How do empirical studies address the scalability of Requirements Engineering processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4834
130,What are the typical roles of participants in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.4833
131,How is data collected in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4832
132,How does Requirements Engineering contribute to project success according to empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4827
133,How do empirical studies address the scalability of Requirements Engineering processes?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4822
134,How do empirical studies categorize different types of requirements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4821
135,Which methodologies are commonly used in empirical studies in Requirements Engineering?,How often are which statistical methods used?,0.4820
136,What are the typical roles of participants in empirical Requirements Engineering studies?,Do the authors report the selected context of their study with specific characteristics?,0.4818
137,Which methodologies are commonly used in empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4817
138,How are requirements prioritized in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4813
139,How are requirements prioritized in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4809
140,What is the average duration of empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4809
141,How are requirements prioritized in empirical studies?,How has the proportion of empirical studies evolved over time?,0.4807
142,Which methodologies are commonly used in empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4806
143,How do empirical studies categorize different types of requirements?,How many empirical studies are by authors working for large software development companies?,0.4804
144,How do empirical studies categorize different types of requirements?,How has the number of empirical methods used per publication evolved over time?,0.4804
145,How do empirical studies evaluate the return on investment for Requirements Engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4799
146,How effective are specific requirements analysis methods according to empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4794
147,Who are the most influential authors in Requirement Engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4786
148,How do empirical studies categorize different types of requirements?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4780
149,How are requirements prioritized in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4779
150,What are the ethical considerations in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4775
151,What are the emerging trends in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4771
152,What are the success factors for Requirements Engineering identified in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4764
153,How are requirements prioritized in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4762
154,How is data collected in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4759
155,How are empirical findings in Requirements Engineering disseminated to practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4751
156,Which empirical studies investigate the impact of Requirements Engineering on software maintainability?,How many empirical studies are by authors working for large software development companies?,0.4741
157,How are requirements prioritized in empirical studies?,How often are which empirical methods used over time?,0.4736
158,How is data collected in empirical Requirements Engineering research?,How often are which empirical methods used?,0.4732
159,How are requirements prioritized in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4731
160,How are the results of empirical Requirements Engineering studies validated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4729
161,How do different research methodologies compare in addressing Requirements Engineering issues?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4726
162,What are the trends in empirical research methodologies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4718
163,How is data collected in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4717
164,Which methodologies are commonly used in empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4715
165,Which institutions have produced the most research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4715
166,How do empirical studies address the scalability of Requirements Engineering processes?,How has the number of empirical methods used per publication evolved over time?,0.4712
167,How do empirical studies evaluate the return on investment for Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4710
168,What are the future research directions in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4710
169,How are requirements prioritized in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4708
170,What are the typical sizes of datasets analyzed in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.4705
171,What is the average duration of empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.4704
172,How are the results of empirical Requirements Engineering studies validated?,How often are which empirical methods used?,0.4704
173,How has the volume of empirical research in Requirements Engineering evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4704
174,What is the average duration of empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4697
175,What are the key findings of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4697
176,What are the primary topics covered in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4691
177,What are the emerging trends in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4685
178,What are the barriers to effective Requirements Engineering identified in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4684
179,How are requirements prioritized in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4670
180,What are the key theoretical frameworks used in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4670
181,What are the primary topics covered in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4669
182,How is data collected in empirical Requirements Engineering research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4668
183,What are the barriers to effective Requirements Engineering identified in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4666
184,What are the implications of Requirements Engineering research for software development?,How many empirical studies are by authors working for large software development companies?,0.4663
185,How has the volume of empirical research in Requirements Engineering evolved over time?,How has the reporting of the tasks evolved over time?,0.4663
186,Who are the most influential authors in Requirement Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4661
187,Which journals publish the most articles on Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4654
188,What are the trends in empirical research methodologies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4645
189,How are the results of empirical Requirements Engineering studies validated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4642
190,Which methodologies are commonly used in empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4640
191,How is data collected in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4639
192,How are the results of empirical Requirements Engineering studies validated?,How many different empirical methods are used per publication?,0.4637
193,How effective are specific requirements analysis methods according to empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4629
194,What are the emerging trends in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4628
195,What are the trends in empirical research methodologies in Requirements Engineering?,How many different empirical methods are used per publication?,0.4628
196,How effective are specific requirements analysis methods according to empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4626
197,How are the results of empirical Requirements Engineering studies validated?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4622
198,How are user requirements balanced with system constraints in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4621
199,How are requirements prioritized in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4617
200,What are the common variables examined in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4615
201,What is the average duration of empirical studies in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4610
202,What are the key findings of empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4608
203,How do empirical studies evaluate the return on investment for Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4607
204,How do empirical studies categorize different types of requirements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4606
205,How are conflicts in requirements resolved according to empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4602
206,Which institutions have produced the most research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4602
207,How has the volume of empirical research in Requirements Engineering evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4590
208,How do empirical studies measure the impact of Requirements Engineering training?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4585
209,What are the typical sizes of datasets analyzed in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4580
210,How are the results of empirical Requirements Engineering studies validated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4579
211,How is data collected in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.4576
212,What are the primary objectives of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4573
213,What are the primary objectives of empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4568
214,How do empirical studies address the scalability of Requirements Engineering processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4564
215,How effective are specific requirements analysis methods according to empirical research?,How often are which statistical methods used?,0.4560
216,What are the future research directions in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4554
217,How has the volume of empirical research in Requirements Engineering evolved over time?,How often are which empirical methods used over time?,0.4551
218,How are the results of empirical Requirements Engineering studies validated?,How has the number of empirical methods used per publication evolved over time?,0.4550
219,What are the key theoretical frameworks used in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4548
220,What are the key findings of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4548
221,How are the results of empirical Requirements Engineering studies validated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4545
222,How do empirical studies categorize different types of requirements?,Do the authors use a well defined taxonomy for their research design?,0.4540
223,How do empirical studies evaluate the return on investment for Requirements Engineering practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4535
224,How are conflicts in requirements resolved according to empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4534
225,How do empirical studies categorize different types of requirements?,How often are which empirical methods used over time?,0.4531
226,Who are the most influential authors in Requirement Engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.4527
227,What are the primary objectives of empirical research in Requirements Engineering?,How often are which empirical methods used?,0.4526
