,genCQ,expertCQ,cos_score
39,What are the most frequently cited papers in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5430
40,What are the most frequently cited papers in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5421
41,How has the publication rate in Requirements Engineering changed over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5382
42,What techniques are used to validate requirements in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5382
43,What techniques are used to validate requirements in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5365
44,What statistical methods are commonly applied in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5357
45,What are the most frequently cited papers in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5343
46,What techniques are used to validate requirements in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5334
47,What are the most common data collection techniques used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5329
48,Who are the key researchers contributing to empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5317
49,How do empirical studies assess the completeness of requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5307
50,What are the most common data collection techniques used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5307
51,How has the publication rate in Requirements Engineering changed over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5299
52,How do empirical studies in Requirements Engineering address scalability?,How many empirical studies are by authors working for large software development companies?,0.5297
53,Which methods are commonly used in empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5297
54,What are the most frequently cited papers in empirical research in Requirements Engineering?,How often are which empirical methods used?,0.5293
55,What are the long-term impacts of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5290
56,What are the most common data collection techniques used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5276
57,What role do standards play in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5257
58,What are the best practices for conducting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5238
59,What are the most common data collection techniques used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5234
60,What are the standardized metrics used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5233
61,What techniques are used to validate requirements in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5224
62,What techniques are used to validate requirements in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5223
63,What are the most significant findings from empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5220
64,What are the long-term impacts of empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5216
65,Which methods are commonly used in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5215
66,Which methods are commonly used in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5215
67,What are the main lessons learned from empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5201
68,What are the most common data collection techniques used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5193
69,How are mixed-methods approaches used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5189
70,Who are the key researchers contributing to empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5185
71,What statistical methods are commonly applied in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5183
72,What statistical methods are commonly applied in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5181
73,What techniques are used to validate requirements in empirical studies?,How many different empirical methods are used per publication?,0.5175
74,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of empirical studies evolved over time?,0.5166
75,What roles do context and environment play in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5164
76,How has the focus of empirical research in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5160
77,What are the most frequently cited papers in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5159
78,What are the most frequently cited papers in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5156
79,What role do standards play in empirical Requirements Engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.5150
80,What are the main lessons learned from empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5143
81,How do empirical studies assess the completeness of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5138
82,What are the main lessons learned from empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5137
83,How are case studies used in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5123
84,How do different research methods compare in terms of their contribution to Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5122
85,How do empirical studies handle conflicting requirements?,How many different empirical methods are used per publication?,0.5117
86,What are the most frequently cited papers in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5116
87,How do empirical studies handle conflicting requirements?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5103
88,What are the latest tools developed for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5100
89,How has the focus of empirical research in Requirements Engineering evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5100
90,Who are the key researchers contributing to empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5097
91,What are the most frequently cited papers in empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5094
92,How are mixed-methods approaches used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5091
93,What role do standards play in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5089
94,How has the focus of empirical research in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5076
95,What are the main areas of focus in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5076
96,What are the main lessons learned from empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5070
97,What are the best practices for conducting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5055
98,Who are the key researchers contributing to empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5054
99,How do empirical studies handle conflicting requirements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5048
100,Who are the key researchers contributing to empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5040
101,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5039
102,How has the focus of empirical research in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5036
103,What are the most frequently cited papers in empirical research in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.5032
104,What roles do context and environment play in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5029
105,How do empirical studies in Requirements Engineering address scalability?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5027
106,Who are the key researchers contributing to empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5025
107,What are the most frequently cited papers in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5024
108,What are the long-term impacts of empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5021
109,How do empirical studies handle conflicting requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5020
110,How are case studies used in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5015
111,What techniques are used to validate requirements in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5014
112,How is quality measured in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5009
113,What are the long-term impacts of empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5003
114,How do empirical studies assess the completeness of requirements?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4999
115,How are mixed-methods approaches used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.4997
116,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4988
117,What are the most common study subjects in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4985
118,Which software tools are frequently used in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.4982
119,How does empirical research in Requirements Engineering contribute to software engineering education?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4981
120,What are the most significant findings from empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4979
121,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4978
122,How do empirical studies handle conflicting requirements?,How has the proportion of empirical studies evolved over time?,0.4970
123,What are the standardized metrics used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4970
124,What are the most common data collection techniques used in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4967
125,How is prototyping employed in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4959
126,Which machine learning techniques are applied in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4957
127,What are the most significant findings from empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4955
128,What statistical methods are commonly applied in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4954
129,What techniques are used to validate requirements in empirical studies?,How often are which empirical methods used over time?,0.4946
130,How do empirical studies in Requirements Engineering ensure reproducibility of results?,How many empirical studies are by authors working for large software development companies?,0.4939
131,How do empirical studies handle conflicting requirements?,How often are which empirical methods used?,0.4935
132,How are case studies used in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4934
133,Which methods are commonly used in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4931
134,How does empirical research in Requirements Engineering contribute to software engineering education?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4930
135,How are non-functional requirements addressed in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4919
136,Which machine learning techniques are applied in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4908
137,What are the most common study subjects in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4901
138,How does empirical research in Requirements Engineering contribute to software engineering education?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4900
139,How are mixed-methods approaches used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4894
140,How has the publication rate in Requirements Engineering changed over the years?,How has the number of empirical methods used per publication evolved over time?,0.4892
141,Which methods are commonly used in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4892
142,Who are the key researchers contributing to empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4892
143,What are the most common data collection techniques used in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4892
144,What are the long-term impacts of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4889
145,Who are the most active authors in the field of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4884
146,How is prototyping employed in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4884
147,How do empirical studies handle conflicting requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4878
148,Which methods are commonly used in empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4878
149,How do empirical studies handle conflicting requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4877
150,What techniques are used to validate requirements in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4876
151,Who are the key researchers contributing to empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4871
152,Which software tools are frequently used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4870
153,How does empirical research in Requirements Engineering contribute to software engineering education?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4869
154,How do empirical studies assess the completeness of requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4868
155,How are mixed-methods approaches used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4866
156,How have Requirements Engineering tools and techniques evolved historically?,How has the reporting of the tasks evolved over time?,0.4866
157,How do empirical studies handle conflicting requirements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4863
158,How does empirical research in Requirements Engineering contribute to software engineering education?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4863
159,What are the long-term impacts of empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4860
160,What are the most frequently cited papers in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4856
161,Which software tools are frequently used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4845
162,What role do standards play in empirical Requirements Engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4845
163,How is quality measured in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4838
164,How do empirical studies in Requirements Engineering address scalability?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4833
165,What are the standardized metrics used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4833
166,How are non-functional requirements addressed in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4832
167,Which software tools are frequently used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.4827
168,Which methods are commonly used in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4827
169,How do empirical studies assess the completeness of requirements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4818
170,Which methods are commonly used in empirical research in Requirements Engineering?,How often are which statistical methods used?,0.4817
171,What are the most significant findings from empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4811
172,What are the common challenges faced in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4809
173,How has the focus of empirical research in Requirements Engineering evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4805
174,What techniques are used to validate requirements in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4803
175,How is requirement traceability managed in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4802
176,What are the most common data collection techniques used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4797
177,What are the most common data collection techniques used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4797
178,How do different research methods compare in terms of their contribution to Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4794
179,How has the publication rate in Requirements Engineering changed over the years?,How has the proportion of empirical studies evolved over time?,0.4793
180,How do cross-disciplinary studies contribute to Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4788
181,Which machine learning techniques are applied in empirical Requirements Engineering research?,How often are which empirical methods used?,0.4780
182,What role do standards play in empirical Requirements Engineering research?,How often are standards used to describe the theories incorporated?,0.4771
183,How do empirical studies assess the completeness of requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4769
184,How have Requirements Engineering tools and techniques evolved historically?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4769
185,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.4769
186,What are the best practices for conducting empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4768
187,Which software tools are frequently used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.4758
188,What techniques are used to validate requirements in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4757
189,What are the main areas of focus in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4751
190,Who are the key researchers contributing to empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4741
191,What are the best practices for conducting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4739
192,How do empirical studies in Requirements Engineering address scalability?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4738
193,How do empirical studies handle conflicting requirements?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4738
194,What role do standards play in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4737
195,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the reporting of research questions and answers evolved over time?,0.4736
196,What statistical methods are commonly applied in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4735
197,How do empirical studies assess the completeness of requirements?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4735
198,How is the impact of Requirements Engineering research on project success measured?,How many empirical studies are by authors working for large software development companies?,0.4734
199,How do empirical studies handle conflicting requirements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4730
200,What are the most common study subjects in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4730
201,How are mixed-methods approaches used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4727
202,How are case studies used in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4725
203,Which software tools are frequently used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.4723
204,How are mixed-methods approaches used in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.4721
205,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4720
206,What are the common pitfalls in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4718
207,How are mixed-methods approaches used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4717
208,How are case studies used in empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4717
209,What are the best practices for conducting empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4715
210,How do empirical studies in Requirements Engineering address scalability?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4707
211,What are the main areas of focus in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4703
212,How do different research methods compare in terms of their contribution to Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4703
213,What statistical methods are commonly applied in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4702
214,What statistical methods are commonly applied in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4702
215,How do empirical studies in Requirements Engineering ensure reproducibility of results?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4699
216,How does empirical research in Requirements Engineering contribute to software engineering education?,How has the proportion of empirical studies evolved over time?,0.4685
217,What are the main lessons learned from empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4683
218,What are the long-term impacts of empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4682
219,What are the best practices for conducting empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4680
220,What are the common pitfalls in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4678
221,What are the most significant findings from empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4678
222,How do cross-disciplinary studies contribute to Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4677
223,What roles do context and environment play in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4675
224,How are mixed-methods approaches used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4674
