,genCQ,expertCQ,cos_score
96,What trends can be observed in the publication rates of empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5244
97,What frameworks are most often employed in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5240
98,How is empirical research in Requirements Engineering disseminated beyond academic circles?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5237
99,What methodologies are predominantly used in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5234
100,How do different empirical methods compare in Requirements Engineering research outcomes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5229
101,Which aspects of Requirements Engineering are under-researched empirically?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5222
102,How do different empirical methods compare in Requirements Engineering research outcomes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5216
103,What statistical techniques are commonly used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5215
104,What methodologies are predominantly used in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5215
105,How do empirical research results inform policy-making in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5214
106,What tools are frequently cited in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5214
107,How often is empirical research in Requirements Engineering updated in literature reviews?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5213
108,What are the limitations frequently mentioned in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5213
109,How do different empirical methods compare in Requirements Engineering research outcomes?,How many different empirical methods are used per publication?,0.5211
110,What are the main goals of empirical research in Requirements Engineering as identified in recent papers?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5209
111,How are research quality and rigor ensured in empirical Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5205
112,How do different empirical methods compare in Requirements Engineering research outcomes?,How many empirical studies are by authors working for large software development companies?,0.5198
113,What software tools are frequently used for data analysis in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5197
114,How often is empirical research in Requirements Engineering updated in literature reviews?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5197
115,How often is empirical research in Requirements Engineering updated in literature reviews?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5179
116,How is empirical research in Requirements Engineering funded?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5178
117,What frameworks are most often employed in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5176
118,How frequently are empirical research findings in Requirements Engineering successfully implemented in practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5175
119,What are the key factors influencing the success of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5175
120,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of empirical studies evolved over time?,0.5166
121,What methodologies are predominantly used in empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5165
122,How are empirical research contributions recognized within the Requirements Engineering community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5162
123,What are the most cited papers in Requirements Engineering empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5161
124,How is empirical research in Requirements Engineering disseminated beyond academic circles?,How many empirical studies are by authors working for large software development companies?,0.5161
125,How has the focus of empirical research in Requirements Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5160
126,How often is empirical research in Requirements Engineering updated in literature reviews?,How has the number of empirical methods used per publication evolved over time?,0.5160
127,What are the most common qualitative methods used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5157
128,What is the impact of longitudinal studies in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5153
129,What tools are frequently cited in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5151
130,How do empirical findings in Requirements Engineering align with theoretical models?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5146
131,What tools are frequently cited in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5145
132,What are the most cited papers in Requirements Engineering empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5143
133,What is the impact of collaboration on empirical research outcomes in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5142
134,How frequently are empirical research findings in Requirements Engineering successfully implemented in practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5142
135,Which institutions are leading in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5141
136,What are the key factors influencing the success of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5136
137,How are empirical research results in Requirements Engineering validated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5131
138,What are the limitations frequently mentioned in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5129
139,How frequently are empirical research findings in Requirements Engineering successfully implemented in practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5128
140,What are the most significant empirical studies in Requirements Engineering according to citations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5126
141,What are the most cited papers in Requirements Engineering empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5121
142,What statistical techniques are commonly used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5121
143,What trends can be observed in the publication rates of empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5119
144,What are the most impactful empirical research collaborations in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5116
145,What is the impact of longitudinal studies in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5114
146,How is data typically collected in empirical research on Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5113
147,Which aspects of Requirements Engineering are under-researched empirically?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5109
148,How are empirical research contributions recognized within the Requirements Engineering community?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5104
149,How frequently are empirical research findings in Requirements Engineering successfully implemented in practice?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5101
150,What training do researchers undergo for conducting empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5100
151,How has the focus of empirical research in Requirements Engineering evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5100
152,Which aspects of Requirements Engineering are under-researched empirically?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5098
153,How have empirical research methodologies evolved in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5098
154,What demographics are commonly studied in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5098
155,What proportion of empirical studies in Requirements Engineering use mixed methods?,How has the number of empirical methods used per publication evolved over time?,0.5091
156,How do empirical researchers in Requirements Engineering ensure reproducibility?,How many empirical studies are by authors working for large software development companies?,0.5088
157,How frequently are empirical research findings in Requirements Engineering successfully implemented in practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5086
158,What trends can be observed in the publication rates of empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5085
159,How do empirical findings in Requirements Engineering align with theoretical models?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5084
160,What are the success criteria for empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5084
161,How frequently are empirical research findings in Requirements Engineering successfully implemented in practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5077
162,How has the focus of empirical research in Requirements Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5076
163,How frequently are empirical research findings in Requirements Engineering successfully implemented in practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5064
164,How often is empirical research in Requirements Engineering updated in literature reviews?,How has the proportion of empirical studies evolved over time?,0.5063
165,How have empirical research methodologies evolved in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5058
166,How often is empirical research in Requirements Engineering updated in literature reviews?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5056
167,How are research quality and rigor ensured in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5054
168,How is empirical research in Requirements Engineering disseminated beyond academic circles?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5052
169,What types of empirical evidence are most valued in Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5047
170,What statistical techniques are commonly used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5043
171,How are empirical research contributions recognized within the Requirements Engineering community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5043
172,What types of empirical evidence are most valued in Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5042
173,What are the most significant empirical studies in Requirements Engineering according to citations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5040
174,How has the focus of empirical research in Requirements Engineering evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5039
175,What are the key factors influencing the success of empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5038
176,How has the focus of empirical research in Requirements Engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5036
177,What are the most significant empirical studies in Requirements Engineering according to citations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5025
178,What is the impact of longitudinal studies in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5022
179,How do empirical research results inform policy-making in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5012
180,What challenges do researchers face in conducting empirical studies in complex domains of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5011
181,What types of empirical evidence are most valued in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5011
182,How are research quality and rigor ensured in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5011
183,How do empirical findings in Requirements Engineering align with theoretical models?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5010
184,What trends can be observed in the publication rates of empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5009
185,What are the main goals of empirical research in Requirements Engineering as identified in recent papers?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5005
186,What are the main goals of empirical research in Requirements Engineering as identified in recent papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5003
187,What proportion of empirical studies in Requirements Engineering use mixed methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5003
188,What are the key factors influencing the success of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5002
189,How is data typically collected in empirical research on Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5001
190,Who are the most influential authors in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5001
191,What are the most cited papers in Requirements Engineering empirical studies?,How many different empirical methods are used per publication?,0.5000
192,How are empirical research contributions recognized within the Requirements Engineering community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4999
193,What is the impact of longitudinal studies in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4997
194,What are the success criteria for empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4995
195,What tools are frequently cited in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.4994
196,What demographics are commonly studied in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4993
197,What are the most significant empirical studies in Requirements Engineering according to citations?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4993
198,What tools are frequently cited in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.4991
199,How do different empirical methods compare in Requirements Engineering research outcomes?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4990
200,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4988
201,What proportion of empirical studies in Requirements Engineering use mixed methods?,How often are which empirical methods used over time?,0.4987
202,What are the most common qualitative methods used in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4986
203,How do different empirical methods compare in Requirements Engineering research outcomes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4982
204,What are the most common research questions addressed in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4979
205,How has the focus of empirical research in Requirements Engineering evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4978
206,How are empirical research results in Requirements Engineering validated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4978
207,Which empirical studies have been pivotal in shaping current Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4972
208,What challenges do researchers face in conducting empirical studies in complex domains of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4971
209,How do different empirical methods compare in Requirements Engineering research outcomes?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4971
210,What types of empirical evidence are most valued in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4971
211,How frequently are empirical research findings in Requirements Engineering successfully implemented in practice?,How has the reporting of research questions and answers evolved over time?,0.4970
212,How do empirical research outcomes in Requirements Engineering influence tool development?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4968
213,How do empirical research outcomes in Requirements Engineering influence tool development?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4964
