,genCQ,expertCQ,cos_score
34,How do empirical methods inform the development of scientific knowledge in RE[42]?,How often are which empirical methods used?,0.6382
35,How is data typically gathered in empirical RE research[0]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6353
36,What are some of the basic terminologies on empirical software engineering and the need for empirical evidence in RE[0]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6335
37,What are the main components of a knowledge claim in empirical research design[11]?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6322
38,What are the main strategies for data collection and analysis in empirical RE research[11]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6313
39,Why do replication of empirical RE studies often not confirm previous findings completely[27]?,How has the proportion of empirical studies evolved over time?,0.6308
40,How has the focus on empirical methods changed over time in software engineering research[42]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6302
41,How is data typically gathered in empirical RE research[0]?,How has the proportion of empirical studies evolved over time?,0.6302
42,How do the issues identified in initial RE studies evolve over time according to recent data[28]?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6298
43,What is the significance of empirical methods over toy examples in RE research[12]?,How many different empirical methods are used per publication?,0.6295
44,How do empirical methods inform the development of scientific knowledge in RE[42]?,How many different empirical methods are used per publication?,0.6269
45,What are the main strategies for data collection and analysis in empirical RE research[11]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6261
46,What are the main strategies for data collection and analysis in empirical RE research[11]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6260
47,How has the focus on empirical methods changed over time in software engineering research[42]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6241
48,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,How often are which empirical methods used?,0.6234
49,How is data typically gathered in empirical RE research[0]?,How often are which empirical methods used?,0.6229
50,How do different empirical research strategies complement each other in studying RE practices[11]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6198
51,How is data typically gathered in empirical RE research[0]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6183
52,How has the focus on empirical methods changed over time in software engineering research[42]?,How has the proportion of empirical studies evolved over time?,0.6177
53,How do different empirical research strategies complement each other in studying RE practices[11]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6172
54,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6166
55,What are the typical findings and issues found in empirical RE studies[0]?,How has the proportion of empirical studies evolved over time?,0.6165
56,How is data typically gathered in empirical RE research[0]?,How has the number of empirical methods used per publication evolved over time?,0.6151
57,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6150
58,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,How often are which empirical methods used over time?,0.6149
59,How frequently are mixed methods employed in RE research and what benefits do they offer[11]?,How often are which statistical methods used?,0.6132
60,How do empirical methods inform the development of scientific knowledge in RE[42]?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6131
61,How has the focus on empirical methods changed over time in software engineering research[42]?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6123
62,How do empirical studies help in codifying and validating RE practices in industry[22]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6092
63,What is the significance of empirical methods over toy examples in RE research[12]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6056
64,What is the significance of empirical methods over toy examples in RE research[12]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6054
65,What are the different ways that empirical research on RE can be improved to provide more actionable data[22]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6046
66,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6037
67,What are the challenges faced by empirical RE research in terms of replicating studies[22]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6009
68,How can mixed methods enhance the robustness of empirical RE research[11]?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6008
69,How has the focus on empirical methods changed over time in software engineering research[42]?,How has the use of statistical methods evolved over time?,0.6005
70,What future empirical evidence is suggested to fill gaps in current RE practices[0]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5996
71,How frequently are mixed methods employed in RE research and what benefits do they offer[11]?,How often are which empirical methods used?,0.5993
72,What are the typical findings and issues found in empirical RE studies[0]?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5981
73,How is data typically gathered in empirical RE research[0]?,How often are which empirical methods used over time?,0.5981
74,How do the issues identified in initial RE studies evolve over time according to recent data[28]?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5979
75,What are the major criticisms of empirical RE research design as per different methodologies[11]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5979
76,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5975
77,How has the focus on empirical methods changed over time in software engineering research[42]?,How many different empirical methods are used per publication?,0.5964
78,How do the issues identified in initial RE studies evolve over time according to recent data[28]?,How has the reporting of the objects of study / treatments evolved over time?,0.5941
79,What are the seven basic strategies for inquiry in empirical research design[0]?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5941
80,What are the typical findings and issues found in empirical RE studies[0]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5930
81,How has the focus on empirical methods changed over time in software engineering research[42]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5929
82,How do empirical methods inform the development of scientific knowledge in RE[42]?,How often are which empirical methods used over time?,0.5928
83,What is the significance of empirical methods over toy examples in RE research[12]?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5924
84,How do empirical studies help in codifying and validating RE practices in industry[22]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5917
85,What is the significance of empirical methods over toy examples in RE research[12]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5914
86,How is data typically gathered in empirical RE research[0]?,How many different empirical methods are used per publication?,0.5908
87,How does the diversity of terminology in RE research impact empirical study outcomes[22]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5897
88,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?, How do the authors justify the lack of a proper study?,0.5895
89,How frequently are mixed methods employed in RE research and what benefits do they offer[11]?,How often are which empirical methods used over time?,0.5895
90,What is the significance of empirical methods over toy examples in RE research[12]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5891
91,How do empirical methods inform the development of scientific knowledge in RE[42]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5876
92,What are the seven basic strategies for inquiry in empirical research design[0]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5871
93,How has the focus on empirical methods changed over time in software engineering research[42]?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5862
94,What is the significance of empirical methods over toy examples in RE research[12]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5857
95,What are the typical findings and issues found in empirical RE studies[0]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5852
96,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5844
97,What are the typical findings and issues found in empirical RE studies[0]?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5836
98,What are some advanced strategies suggested for empirical research in software engineering[12]?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5827
99,What are the challenges faced by empirical RE research in terms of replicating studies[22]?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5827
100,How essential is empirical analysis for validating the pragmatics of RE in practice[12]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5821
101,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5819
102,What theoretical frameworks are used to design empirical research in requirements engineering[0]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5818
103,How do the issues identified in initial RE studies evolve over time according to recent data[28]?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5816
104,How has the focus on empirical methods changed over time in software engineering research[42]?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5814
105,What are the typical findings and issues found in empirical RE studies[0]?,How many empirical studies are by authors working for large software development companies?,0.5813
106,Why do replication of empirical RE studies often not confirm previous findings completely[27]?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5801
107,What are the main strategies for data collection and analysis in empirical RE research[11]?,How often are which empirical methods used?,0.5798
108,Why do replication of empirical RE studies often not confirm previous findings completely[27]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5784
109,How do empirical methods inform the development of scientific knowledge in RE[42]?,How has the proportion of empirical studies evolved over time?,0.5784
110,How do different empirical research strategies complement each other in studying RE practices[11]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5768
111,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,How has the proportion of empirical studies evolved over time?,0.5759
112,How do empirical methods inform the development of scientific knowledge in RE[42]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5757
113,What are the different ways that empirical research on RE can be improved to provide more actionable data[22]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5749
114,How does the diversity of terminology in RE research impact empirical study outcomes[22]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5749
115,What are some advanced strategies suggested for empirical research in software engineering[12]?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5743
116,What kind of empirical data is typically used to guide improvement actions in RE[27]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5740
117,How essential is empirical analysis for validating the pragmatics of RE in practice[12]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5734
118,How is data typically gathered in empirical RE research[0]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5725
119,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5724
120,What are the typical findings and issues found in empirical RE studies[0]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5717
121,What are the major criticisms of empirical RE research design as per different methodologies[11]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5711
122,What are the typical findings and issues found in empirical RE studies[0]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5707
123,What are the major criticisms of empirical RE research design as per different methodologies[11]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5701
124,What are the seven basic strategies for inquiry in empirical research design[0]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5693
125,What are some advanced strategies suggested for empirical research in software engineering[12]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5691
126,What are the major criticisms of empirical RE research design as per different methodologies[11]?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5690
127,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5679
128,How can mixed methods enhance the robustness of empirical RE research[11]?,How often are which empirical methods used?,0.5678
129,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,How has the use of statistical methods evolved over time?,0.5678
130,What are the main strategies for data collection and analysis in empirical RE research[11]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5672
131,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5663
132,What are the major criticisms of empirical RE research design as per different methodologies[11]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5663
133,How do empirical studies help in codifying and validating RE practices in industry[22]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5657
134,How do different empirical research strategies complement each other in studying RE practices[11]?,How often are which empirical methods used?,0.5655
135,Why do replication of empirical RE studies often not confirm previous findings completely[27]?,How has the number of empirical methods used per publication evolved over time?,0.5649
136,How does the diversity of terminology in RE research impact empirical study outcomes[22]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5645
137,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5630
138,How does the industry adopt new RE processes and what are the reasons for delays in adoption[16]?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5627
139,How do empirical methods inform the development of scientific knowledge in RE[42]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5626
140,How does the diversity of terminology in RE research impact empirical study outcomes[22]?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5619
141,How has the focus on empirical methods changed over time in software engineering research[42]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5616
142,What are some advanced strategies suggested for empirical research in software engineering[12]?,How often are which empirical methods used?,0.5614
143,How do empirical methods inform the development of scientific knowledge in RE[42]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5610
144,What are some advanced strategies suggested for empirical research in software engineering[12]?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5608
145,How do different empirical research strategies complement each other in studying RE practices[11]?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5606
146,What are the typical findings and issues found in empirical RE studies[0]?,How often are which empirical methods used?,0.5606
147,How does the diversity of terminology in RE research impact empirical study outcomes[22]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5605
148,What are the main components of a knowledge claim in empirical research design[11]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5602
149,What are some advanced strategies suggested for empirical research in software engineering[12]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5600
150,How do different empirical research strategies complement each other in studying RE practices[11]?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5599
151,How frequently are mixed methods employed in RE research and what benefits do they offer[11]?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5595
152,How can mixed methods enhance the robustness of empirical RE research[11]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5588
153,How do empirical methods inform the development of scientific knowledge in RE[42]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5588
154,What are the typical findings and issues found in empirical RE studies[0]?,How has the number of empirical methods used per publication evolved over time?,0.5581
155,What are the different ways that empirical research on RE can be improved to provide more actionable data[22]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5581
156,What are some of the basic terminologies on empirical software engineering and the need for empirical evidence in RE[0]?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5578
157,What are the challenges faced by empirical RE research in terms of replicating studies[22]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5577
158,What are the discrepancies observed in RE practices over different studies conducted worldwide[30]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5576
159,What are some of the basic terminologies on empirical software engineering and the need for empirical evidence in RE[0]?,How often are which empirical methods used?,0.5564
160,What empirical evidence supports the necessity for interdisciplinary studies in RE[22]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5560
161,How has the focus on empirical methods changed over time in software engineering research[42]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5558
162,What are the challenges faced by empirical RE research in terms of replicating studies[22]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5549
163,What are the main strategies for data collection and analysis in empirical RE research[11]?,How many different empirical methods are used per publication?,0.5549
164,How is data typically gathered in empirical RE research[0]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5544
165,What are the main strategies for data collection and analysis in empirical RE research[11]?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5543
166,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,How has the number of empirical methods used per publication evolved over time?,0.5537
167,Why do replication of empirical RE studies often not confirm previous findings completely[27]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5536
168,How can mixed methods enhance the robustness of empirical RE research[11]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5530
169,Why is it necessary to capture the context in which RE practices are applied according to empirical evidence[22]?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5529
170,What are the typical findings and issues found in empirical RE studies[0]?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5528
171,What are the typical findings and issues found in empirical RE studies[0]?,How many different empirical methods are used per publication?,0.5527
172,Why is it necessary to capture the context in which RE practices are applied according to empirical evidence[22]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5526
173,What is the significance of empirical methods over toy examples in RE research[12]?,How has the proportion of empirical studies evolved over time?,0.5522
174,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5519
175,What are some of the basic terminologies on empirical software engineering and the need for empirical evidence in RE[0]?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5518
176,How has the focus on empirical methods changed over time in software engineering research[42]?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5517
177,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5517
178,What are the typical findings and issues found in empirical RE studies[0]?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5512
179,How has the focus on empirical methods changed over time in software engineering research[42]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5512
180,What are the main strategies for data collection and analysis in empirical RE research[11]?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5512
181,What are the main strategies for data collection and analysis in empirical RE research[11]?,How often are which empirical methods used over time?,0.5511
182,What are the main components of a knowledge claim in empirical research design[11]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5506
183,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,How often are which statistical methods used?,0.5497
184,What are the discrepancies observed in RE practices over different studies conducted worldwide[30]?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5493
185,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,How many empirical studies are by authors working for large software development companies?,0.5489
186,How is data typically gathered in empirical RE research[0]?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5489
187,How has the focus on empirical methods changed over time in software engineering research[42]?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5488
188,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5487
189,How is data typically gathered in empirical RE research[0]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5484
190,How can mixed methods enhance the robustness of empirical RE research[11]?,How has the number of empirical methods used per publication evolved over time?,0.5482
191,How do the issues identified in initial RE studies evolve over time according to recent data[28]?,How has the reporting of the subjects evolved over time?,0.5477
192,How do broader empirical studies connect RE practices to overall project productivity and success[21]?,How many empirical studies are by authors working for large software development companies?,0.5471
193,What are some of the basic terminologies on empirical software engineering and the need for empirical evidence in RE[0]?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5467
194,How do empirical studies help in codifying and validating RE practices in industry[22]?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5464
195,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5460
196,What are the main strategies for data collection and analysis in empirical RE research[11]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5458
197,How do different empirical research strategies complement each other in studying RE practices[11]?,How often are which empirical methods used over time?,0.5457
198,What kind of empirical data is typically used to guide improvement actions in RE[27]?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5454
199,How do different empirical research strategies complement each other in studying RE practices[11]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5452
200,What are some of the basic terminologies on empirical software engineering and the need for empirical evidence in RE[0]?,How many empirical studies are by authors working for large software development companies?,0.5450
201,What are some advanced strategies suggested for empirical research in software engineering[12]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5449
202,How do the issues identified in initial RE studies evolve over time according to recent data[28]?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5449
203,What are some advanced strategies suggested for empirical research in software engineering[12]?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5442
204,What are the major criticisms of empirical RE research design as per different methodologies[11]?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5441
205,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,How many different empirical methods are used per publication?,0.5429
206,What are the critical success factors for industrial uptake of RE techniques and practices[22]?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5419
207,How frequently are mixed methods employed in RE research and what benefits do they offer[11]?,How many different empirical methods are used per publication?,0.5413
208,How does the complexity of software systems impact empirical RE research design[12]?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5413
209,How do the issues identified in initial RE studies evolve over time according to recent data[28]?,How has the reporting of research questions and answers evolved over time?,0.5410
210,Why do replication of empirical RE studies often not confirm previous findings completely[27]?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5403
211,How do different empirical research strategies complement each other in studying RE practices[11]?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5402
212,How should the data from broad empirical RE studies be analyzed to find patterns in practice usage[21]?,How often are which statistical methods used?,0.5397
213,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5396
214,How does the diversity of terminology in RE research impact empirical study outcomes[22]?,Do the authors use a well defined taxonomy for their research design?,0.5396
215,What are the major criticisms of empirical RE research design as per different methodologies[11]?,How has the number of empirical methods used per publication evolved over time?,0.5395
216,What are the typical findings and issues found in empirical RE studies[0]?,Do the authors report the selected context of their study with specific characteristics?,0.5390
217,What are the primary reasons for the lack of empirical methods in many RE research studies[12]?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5377
