,genCQ,expertCQ,cos_score
52,How often are mixed methods used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6444
53,How is data commonly collected in empirical RE research?,How often are which empirical methods used over time?,0.6420
54,How frequently are case studies used in empirical RE research?,How often are which empirical methods used?,0.6416
55,How does the adoption of empirical methods affect the quality of RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6413
56,What are the main sources of requirements identified in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6397
57,What are the primary objectives of conducting empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6374
58,How frequently are case studies used in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6361
59,How is data commonly collected in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6357
60,How are empirical studies on RE typically structured?,How often are which empirical methods used?,0.6355
61,How is data commonly collected in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6354
62,What methodologies are most effective for collecting data in empirical RE studies?,How many different empirical methods are used per publication?,0.6351
63,How do empirical research methods compare to non-empirical approaches in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6351
64,How are the findings from empirical RE studies typically validated?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6346
65,What are the main strategies for data analysis in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6335
66,How are empirical studies on RE typically structured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6331
67,How has the focus on empirical RE research methods evolved over the years?,How often are which empirical methods used?,0.6321
68,How do empirical research methods compare to non-empirical approaches in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6313
69,How does the adoption of empirical methods affect the quality of RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6313
70,What are the main strategies for data analysis in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6303
71,What are the primary objectives of conducting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6302
72,How often are empirical findings in RE replicated in subsequent studies?,How has the proportion of empirical studies evolved over time?,0.6291
73,What factors influence the success rate of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6288
74,How does the adoption of empirical methods affect the quality of RE research?,How often are which empirical methods used?,0.6256
75,How are the findings from empirical RE studies typically validated?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6251
76,How often are mixed methods used in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6248
77,What factors influence the success rate of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6245
78,How does the adoption of empirical methods affect the quality of RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6224
79,How does the diversity of terminology in RE impact empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6221
80,How frequently are case studies used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6220
81,What are the main benefits of conducting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6217
82,How has the focus on empirical RE research methods evolved over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6213
83,What are the primary methods used in empirical research for Requirements Engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6212
84,How can the quality and relevance of empirical RE studies be improved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6202
85,What are the main research agendas proposed for advancing empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6199
86,What are the common metrics used to evaluate RE practices in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6194
87,How is data commonly collected in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6193
88,How can empirical research methods guide the development of new SE technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6176
89,How often are surveys used as a method for empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6170
90,How often are mixed methods used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6161
91,How are empirical studies on RE typically structured?,How often are which empirical methods used over time?,0.6161
92,How often are surveys used as a method for empirical research in RE?,How often are which statistical methods used?,0.6155
93,How often are mixed methods used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6147
94,How often are empirical findings in RE replicated in subsequent studies?,How often are which empirical methods used over time?,0.6142
95,What are the main sources of requirements identified in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6126
96,What factors influence the success rate of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6122
97,How often are mixed methods used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6120
98,How does the diversity of terminology in RE impact empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6118
99,How often are surveys used as a method for empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.6112
100,What are the main research agendas proposed for advancing empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6110
101,How has the focus on empirical RE research methods evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6102
102,How often are surveys used as a method for empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.6101
103,How are the findings from empirical RE studies typically validated?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6098
104,What are the trends in RE practice adoption among large companies compared to SMEs?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6097
105,How does the adoption of empirical methods affect the quality of RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6097
106,How has the focus on empirical RE research methods evolved over the years?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6096
107,How does the adoption of empirical methods affect the quality of RE research?,How often are which empirical methods used over time?,0.6096
108,How does the adoption of empirical methods affect the quality of RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6086
109,How are empirical studies on RE typically structured?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6084
110,What types of empirical evidence are most useful for understanding RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6083
111,How do empirical research methods compare to non-empirical approaches in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6082
112,How frequently are case studies used in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.6073
113,How has the focus on empirical RE research methods evolved over the years?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6073
114,How frequently are case studies used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6067
115,How are RE-related problems typically identified and categorized in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6065
116,What methodologies are most effective for collecting data in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6062
117,How has the focus on empirical RE research methods evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6053
118,How are the findings from empirical RE studies typically validated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6051
119,How frequently are case studies used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6050
120,How are the findings from empirical RE studies typically validated?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6049
121,How are the findings from empirical RE studies typically validated?,How often are which empirical methods used?,0.6038
122,How is data commonly collected in empirical RE research?,How many different empirical methods are used per publication?,0.6036
123,How are empirical studies on RE typically structured?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6021
124,What are the primary methods used in empirical research for Requirements Engineering (RE)?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6015
125,What factors influence the success rate of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6009
126,How is data commonly collected in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6008
127,How can the quality and relevance of empirical RE studies be improved?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6003
128,How do empirical research methods compare to non-empirical approaches in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6001
129,How has the focus on empirical RE research methods evolved over the years?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5995
130,What factors influence the success rate of empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5987
131,How is data commonly collected in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5980
132,How has the focus on empirical RE research methods evolved over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5974
133,What are the principal challenges in conducting empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5968
134,What factors influence the success rate of empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5967
135,What are the critical issues facing empirical research in RE today?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5964
136,How can empirical RE studies inform training and educational programs in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5960
137,How does the adoption of empirical methods affect the quality of RE research?,How many different empirical methods are used per publication?,0.5956
138,How do empirical research methods compare to non-empirical approaches in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5955
139,How does the adoption of empirical methods affect the quality of RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5952
140,How relevant are the findings from empirical RE studies to industry practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5951
141,How does the diversity of terminology in RE impact empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5941
142,What are the main research agendas proposed for advancing empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5935
143,What are the principal components of a knowledge claim in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5933
144,How often are empirical findings in RE replicated in subsequent studies?,How has the number of empirical methods used per publication evolved over time?,0.5928
145,How often are empirical findings in RE replicated in subsequent studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5927
146,What are the primary objectives of conducting empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5918
147,What factors influence the success rate of empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5912
148,How do empirical studies measure the impact of RE practices on software project performance?,How many empirical studies are by authors working for large software development companies?,0.5910
149,What are the primary methods used in empirical research for Requirements Engineering (RE)?,How often are which empirical methods used?,0.5895
150,How has the focus on empirical RE research methods evolved over the years?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5890
151,How can empirical research methods guide the development of new SE technologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5889
152,How are empirical studies on RE typically structured?,How has the proportion of empirical studies evolved over time?,0.5887
153,How often are empirical findings in RE replicated in subsequent studies?,How often are which empirical methods used?,0.5878
154,How do empirical studies handle the variability in RE practices across different contexts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5876
155,How can empirical research methods guide the development of new SE technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5873
156,What methodologies are most effective for collecting data in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5873
157,What types of empirical evidence are most useful for understanding RE practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5873
158,How do empirical studies handle the variability in RE practices across different contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5867
159,How has the focus on empirical RE research methods evolved over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5867
160,How often are mixed methods used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5863
161,What are the typical sample sizes for empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5863
162,How has the focus on empirical RE research methods evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5862
163,What are the primary objectives of conducting empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5858
164,How has the focus on empirical RE research methods evolved over the years?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5856
165,How often are mixed methods used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5848
166,How does the adoption of empirical methods affect the quality of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5835
167,How is data commonly collected in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5834
168,What are the common metrics used to evaluate RE practices in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5832
169,How does the adoption of empirical methods affect the quality of RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5832
170,What are the critical issues facing empirical research in RE today?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5826
171,How are the findings from empirical RE studies typically validated?,How has the proportion of empirical studies evolved over time?,0.5824
172,How do empirical studies inform the development of standard terms and definitions in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5813
173,How can the quality and relevance of empirical RE studies be improved?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5807
174,How is data commonly collected in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5805
175,How do different methodological approaches impact the results of RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5798
176,What are the main research agendas proposed for advancing empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5797
177,How do different methodological approaches impact the results of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5796
178,How do empirical studies handle the variability in RE practices across different contexts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5793
179,How does the diversity of terminology in RE impact empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5793
180,What are the typical sample sizes for empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5789
181,How can the quality and relevance of empirical RE studies be improved?,How has the proportion of empirical studies evolved over time?,0.5784
182,How can empirical research methods guide the development of new SE technologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5783
183,How often are mixed methods used in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5780
184,What are the principal challenges in conducting empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5778
185,How frequently are case studies used in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5777
186,How do empirical research methods compare to non-empirical approaches in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5776
187,How often are empirical findings in RE replicated in subsequent studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5771
188,What are the main benefits of conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5770
189,What are the principal challenges in conducting empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5765
190,How has the focus on empirical RE research methods evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5764
191,How are empirical studies on RE typically structured?,How has the number of empirical methods used per publication evolved over time?,0.5762
192,How can empirical research methods guide the development of new SE technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5747
193,How are empirical studies on RE typically structured?,How many different empirical methods are used per publication?,0.5743
194,How can empirical research methods guide the development of new SE technologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5742
195,How does the adoption of empirical methods affect the quality of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5738
196,How can the quality and relevance of empirical RE studies be improved?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5736
197,What factors influence the success rate of empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5736
198,How has the focus on empirical RE research methods evolved over the years?,How has the use of statistical methods evolved over time?,0.5735
199,How does the adoption of empirical methods affect the quality of RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5732
200,How do different methodological approaches impact the results of RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5732
201,What are the primary objectives of conducting empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5728
202,How is data commonly collected in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5725
203,How often are surveys used as a method for empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5716
204,What are the main strategies for data analysis in empirical RE research?,How often are which empirical methods used?,0.5716
205,How does the adoption of empirical methods affect the quality of RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5712
206,How often are mixed methods used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5712
207,How does the adoption of empirical methods affect the quality of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5703
208,How has the focus on empirical RE research methods evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5702
209,How has the focus on empirical RE research methods evolved over the years?,How many different empirical methods are used per publication?,0.5701
210,How can empirical research methods guide the development of new SE technologies?,How many empirical studies are by authors working for large software development companies?,0.5699
211,What are the common strategies of inquiry in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5699
212,How are the findings from empirical RE studies typically validated?,How many different empirical methods are used per publication?,0.5696
213,How can empirical research methods guide the development of new SE technologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5695
214,What methodologies are most effective for collecting data in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5690
215,What are the most commonly cited obstacles to implementing RE practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5686
216,What are the primary objectives of conducting empirical research in RE?,How often are which empirical methods used?,0.5686
217,What are the main strategies for data analysis in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5684
218,What are the common strategies of inquiry in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5683
219,How are the findings from empirical RE studies typically validated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5681
220,What methodologies are most effective for collecting data in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5681
221,How relevant are the findings from empirical RE studies to industry practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5679
222,How can empirical research methods guide the development of new SE technologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5672
223,What factors influence the success rate of empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5669
224,How frequently are case studies used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5669
225,How often are mixed methods used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5668
226,How are empirical studies on RE typically structured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5664
227,How do empirical research methods compare to non-empirical approaches in RE?,How has the proportion of empirical studies evolved over time?,0.5661
228,What are the main research agendas proposed for advancing empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5659
229,How can the quality and relevance of empirical RE studies be improved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5655
230,How relevant are the findings from empirical RE studies to industry practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5654
231,What are the primary methods used in empirical research for Requirements Engineering (RE)?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5654
232,How can empirical RE studies inform training and educational programs in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5650
233,What are the typical sample sizes for empirical RE studies?,How many different empirical methods are used per publication?,0.5645
234,What are the main research agendas proposed for advancing empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5640
235,How often are surveys used as a method for empirical research in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5637
236,How are empirical studies on RE typically structured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5636
237,What methodologies are most effective for collecting data in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5635
238,How often are surveys used as a method for empirical research in RE?,How many different empirical methods are used per publication?,0.5630
