,genCQ,expertCQ,cos_score
28,What methods have been used to gather empirical data in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
29,How is empirical evidence used to improve RE practices over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5774
30,What methods have been used to gather empirical data in RE research?,How has the proportion of empirical studies evolved over time?,0.5766
31,How do empirical studies on RE contribute to the development of SE theories?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.5759
32,How is empirical evidence used to improve RE practices over time?,How often are which empirical methods used over time?,0.5737
33,How do empirical studies classify different RE activities?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5710
34,How do empirical studies support the development of RE standards?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5708
35,What methods have been used to gather empirical data in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5678
36,How do empirical studies support the development of RE standards?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5670
37,What are the major topics covered in RE surveys?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5666
38,What factors influence the adoption of RE tools in different industries?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5662
39,How do empirical studies support the development of RE standards?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5604
40,What methods have been used to gather empirical data in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5577
41,How is the efficiency of RE practices measured in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5573
42,How do empirical studies on RE contribute to the development of SE theories?,How many studies incorporate theories?,0.5569
43,How do empirical studies classify different RE activities?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5569
44,How is the efficiency of RE practices measured in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5561
45,How do empirical studies address the adoption of new RE processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5551
46,How do empirical studies address the adoption of new RE processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5523
47,How do empirical studies on RE contribute to the development of SE theories?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5505
48,How are qualitative and quantitative methods incorporated in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5483
49,How do empirical studies address the adoption of new RE processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5478
50,How do empirical studies classify different RE activities?,How often are which empirical methods used over time?,0.5473
51,How do empirical studies on RE contribute to the development of SE theories?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.5414
52,What methods have been used to gather empirical data in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5404
53,How is empirical evidence used to improve RE practices over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5400
54,What methods have been used to gather empirical data in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5400
55,How is user participation measured and evaluated in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5394
56,How do industry practices in RE differ from academic recommendations?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5379
57,How is the efficiency of RE practices measured in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5378
58,How are qualitative and quantitative methods incorporated in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5376
59,How do empirical studies classify different RE activities?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5372
60,How do empirical studies support the development of RE standards?,How has the use of standards to describe the theories incorporated evolved over time?,0.5366
61,What are the common success factors for RE in software projects?,How many empirical studies are by authors working for large software development companies?,0.5363
62,How is the efficiency of RE practices measured in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5347
63,How is the efficiency of RE practices measured in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5332
64,How often are RE practices updated and improved in the industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5327
65,What are the key performance indicators in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5321
66,How do empirical studies address the adoption of new RE processes?,How has the proportion of empirical studies evolved over time?,0.5313
67,What are the key performance indicators in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5309
68,How do empirical studies address the adoption of new RE processes?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5304
69,How do empirical studies address the adoption of new RE processes?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5296
70,How do empirical studies classify different RE activities?,How has the proportion of empirical studies evolved over time?,0.5296
71,How do empirical studies classify different RE activities?,How many different empirical methods are used per publication?,0.5294
72,How do empirical studies support the development of RE standards?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5282
73,How do empirical studies classify different RE activities?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5279
74,How is empirical evidence used to improve RE practices over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5278
75,How is the efficiency of RE practices measured in empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5274
76,How is the quality of RE processes evaluated in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5270
77,How do empirical studies address the adoption of new RE processes?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5266
78,How is the efficiency of RE practices measured in empirical studies?,How many different empirical methods are used per publication?,0.5264
79,How is the efficiency of RE practices measured in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5260
80,What methods have been used to gather empirical data in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5247
81,How do empirical studies on RE contribute to the development of SE theories?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5239
82,How is the efficiency of RE practices measured in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5227
83,How do empirical studies address the adoption of new RE processes?,How often are which empirical methods used over time?,0.5197
84,How do industry practices in RE differ from academic recommendations?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.5195
85,What are the key performance indicators in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5190
86,How is user participation measured and evaluated in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5186
87,What are the key performance indicators in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5185
88,How is empirical evidence used to improve RE practices over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5175
89,What methods have been used to gather empirical data in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5174
90,How do empirical studies on RE contribute to the development of SE theories?,How has the proportion of empirical studies evolved over time?,0.5172
91,How do empirical studies address the adoption of new RE processes?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5166
92,How are qualitative and quantitative methods incorporated in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5160
93,How do empirical studies support the development of RE standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5158
94,How is empirical evidence used to improve RE practices over time?,How has the proportion of empirical studies evolved over time?,0.5147
95,What types of surveys have been conducted in Requirements Engineering (RE) research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5127
96,How is the quality of RE processes evaluated in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5117
97,How do industry practices in RE differ from academic recommendations?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5105
98,What are the major topics covered in RE surveys?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5104
99,What are the key performance indicators in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5088
100,What are the main findings of RE practices in the pharmaceutical industry?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5085
101,How do empirical studies support the development of RE standards?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5079
102,How is the efficiency of RE practices measured in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5073
103,What are the key performance indicators in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5058
104,How do RE practices evolve in response to market demands?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5052
105,How do empirical studies support the development of RE standards?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5043
106,How is empirical evidence used to improve RE practices over time?,How has the reporting of the objects of study / treatments evolved over time?,0.5040
107,What methods have been used to gather empirical data in RE research?,How many empirical studies are by authors working for large software development companies?,0.5034
108,How is empirical evidence used to improve RE practices over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5032
109,What methods have been used to gather empirical data in RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5030
110,How do empirical studies support the development of RE standards?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5028
111,How do empirical studies on RE contribute to the development of SE theories?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5025
112,How is the efficiency of RE practices measured in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5022
113,How often are RE practices updated and improved in the industry?,How often are which empirical methods used over time?,0.5018
114,What are the critical success factors for the industrial uptake of specific RE techniques?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5014
115,What methods have been used to gather empirical data in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5011
116,How is the quality of RE processes evaluated in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5010
117,How do empirical studies address the adoption of new RE processes?,How has the number of empirical methods used per publication evolved over time?,0.5010
118,What types of data are typically collected in RE surveys?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5008
119,What are the key performance indicators in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5003
120,How are qualitative and quantitative methods incorporated in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5001
121,How do empirical studies support the development of RE standards?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4997
122,What are the trends in RE process standardization over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4992
123,What are the key performance indicators in empirical RE studies?,How often are which empirical methods used?,0.4992
124,What methods have been used to gather empirical data in RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4984
125,How is empirical evidence used to improve RE practices over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4984
126,How is the quality of RE processes evaluated in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4982
127,What are the key performance indicators in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4966
128,How is empirical evidence used to improve RE practices over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4965
129,What are the main outcomes of RE studies conducted in Germany?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4958
130,What major findings have emerged from empirical studies on RE processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4957
131,How is empirical evidence used to improve RE practices over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4952
132,How do empirical studies on RE contribute to the development of SE theories?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4945
133,How do empirical studies address the adoption of new RE processes?,How often are which empirical methods used?,0.4945
134,How is user participation measured and evaluated in RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.4942
135,How do empirical studies support the development of RE standards?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.4940
136,How is the quality of RE processes evaluated in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4938
137,What are the common success factors for RE in software projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4933
138,What are the key performance indicators in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4930
139,How do empirical studies classify different RE activities?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4916
140,What major findings have emerged from empirical studies on RE processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4914
141,How do empirical studies address the adoption of new RE processes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4912
142,How do empirical studies on RE contribute to the development of SE theories?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4910
143,What are the key performance indicators in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4906
144,How do empirical studies support the development of RE standards?,How often are standards used to describe the theories incorporated?,0.4891
145,What are the key performance indicators in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4887
146,How do empirical studies classify different RE activities?,How has the number of empirical methods used per publication evolved over time?,0.4886
147,How is empirical evidence used to improve RE practices over time?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4877
148,How do RE practices in the banking industry compare to those in other industries?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4875
149,How is empirical evidence used to improve RE practices over time?,How often are which empirical methods used?,0.4874
150,How is empirical evidence used to improve RE practices over time?,How has the reporting of the tasks evolved over time?,0.4867
151,How is empirical evidence used to improve RE practices over time?,How has the number of empirical methods used per publication evolved over time?,0.4864
152,How are qualitative and quantitative methods incorporated in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4856
153,How is requirements volatility addressed in different RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4852
154,What are the main findings of RE practices in the pharmaceutical industry?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4850
155,How is the quality of RE processes evaluated in empirical studies?,How often are which empirical methods used?,0.4841
156,What methods have been used to gather empirical data in RE research?,How often are which statistical methods used?,0.4838
157,How is the efficiency of RE practices measured in empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4837
158,How is empirical evidence used to improve RE practices over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4836
159,How is empirical evidence used to improve RE practices over time?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4833
160,What types of surveys have been conducted in Requirements Engineering (RE) research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4833
161,What are the critical success factors for the industrial uptake of specific RE techniques?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4831
162,How is the efficiency of RE practices measured in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4829
163,How are qualitative and quantitative methods incorporated in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4828
164,How are success criteria defined and measured in RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4827
165,How is the efficiency of RE practices measured in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4815
166,How is RE practice adoption measured across different companies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4802
167,What are the findings of the CHAOS studies regarding RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4799
168,How do empirical studies support the development of RE standards?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4797
169,What methods have been used to gather empirical data in RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4796
170,How do empirical studies on RE contribute to the development of SE theories?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4795
171,What role do case studies play in understanding RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4788
172,How is the efficiency of RE practices measured in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4784
173,What role does certification play in standardizing RE terminology and practices?,How often are standards used to describe the theories incorporated?,0.4782
174,What are the trends in user involvement in RE practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4775
175,What methods have been used to gather empirical data in RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4761
176,What major findings have emerged from empirical studies on RE processes?,How many theories from the SE and RE are there?,0.4759
177,How is the impact of RE practices on project timelines measured?,How has the reporting of the tasks evolved over time?,0.4756
178,What are the key performance indicators in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4752
179,How is the efficiency of RE practices measured in empirical studies?,How often are which statistical methods used?,0.4743
180,How is RE practice adoption measured across different companies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4742
181,What are the main findings of RE practices in the pharmaceutical industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4742
182,How do empirical studies support the development of RE standards?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4725
183,What are the trends in RE process standardization over time?,How has the reporting of the tasks evolved over time?,0.4711
184,What are the key performance indicators in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4710
185,How are qualitative and quantitative methods incorporated in RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4706
186,What methods have been used to gather empirical data in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4705
187,What are the findings of the CHAOS studies regarding RE?,How many theories from the SE and RE are there?,0.4703
188,How is the quality of RE processes evaluated in empirical studies?,How often are which empirical methods used over time?,0.4698
189,What methods have been used to gather empirical data in RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4696
190,What are the key performance indicators in empirical RE studies?,How often are which empirical methods used over time?,0.4696
191,How do empirical studies address the adoption of new RE processes?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4681
192,What are the main outcomes of RE studies conducted in Germany?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4676
193,What are the trends in user involvement in RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4667
194,How is the efficiency of RE practices measured in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4658
195,How do industry practices in RE differ from academic recommendations?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.4650
196,How are qualitative and quantitative methods incorporated in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4643
197,How are qualitative and quantitative methods incorporated in RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4640
198,How is the quality of RE processes evaluated in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4637
199,How is empirical evidence used to improve RE practices over time?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4635
200,How do empirical studies address the adoption of new RE processes?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4633
201,How is empirical evidence used to improve RE practices over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4629
202,What types of surveys have been conducted in Requirements Engineering (RE) research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4628
203,What types of data are typically collected in RE surveys?,How often are which statistical methods used?,0.4627
204,What are the main outcomes of RE studies conducted in Germany?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4624
205,What are the key performance indicators in empirical RE studies?,How many different empirical methods are used per publication?,0.4620
206,How do academic and industry expectations align regarding RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4616
207,What methods have been used to gather empirical data in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4615
208,How is the efficiency of RE practices measured in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4609
209,How do empirical studies address the adoption of new RE processes?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4602
210,What are the standard documentation practices in RE?,How often are standards used to describe the theories incorporated?,0.4601
211,How is the quality of RE processes evaluated in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4601
212,How is requirements volatility addressed in different RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4601
213,How do empirical studies address the adoption of new RE processes?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4596
214,How is empirical evidence used to improve RE practices over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4589
215,How is the efficiency of RE practices measured in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4583
216,How is the quality of RE processes evaluated in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4578
217,How is empirical evidence used to improve RE practices over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4574
218,How are qualitative and quantitative methods incorporated in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4573
219,How do empirical studies address the adoption of new RE processes?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4568
220,How do empirical studies on RE contribute to the development of SE theories?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4566
221,What role do case studies play in understanding RE practices?,Do the authors report the selected context of their study with specific characteristics?,0.4555
222,What major findings have emerged from empirical studies on RE processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4553
223,How do academic and industry expectations align regarding RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4546
224,How are qualitative and quantitative methods incorporated in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4546
225,What role do case studies play in understanding RE practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4543
226,What are the trends in user involvement in RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4537
227,How are qualitative and quantitative methods incorporated in RE research?,How often are which statistical methods used?,0.4537
228,How are qualitative and quantitative methods incorporated in RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4534
229,What major findings have emerged from empirical studies on RE processes?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4533
230,What are the common RE practices in the healthcare industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4531
231,What are the key performance indicators in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.4528
232,How do empirical studies address the adoption of new RE processes?,How many empirical studies are by authors working for large software development companies?,0.4520
233,What are the main outcomes of RE studies conducted in Germany?,Do the authors report the selected context of their study with specific characteristics?,0.4513
234,How is the quality of RE processes evaluated in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4510
235,What are the benefits of interdisciplinary research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4509
236,How do academic and industry expectations align regarding RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4504
237,How do empirical studies on RE contribute to the development of SE theories?,How has the number of empirical methods used per publication evolved over time?,0.4503
238,What are the standard documentation practices in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4502
239,How is empirical evidence used to improve RE practices over time?,How has the reporting of research questions and answers evolved over time?,0.4499
