,genCQ,expertCQ,cos_score
38,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6251
39,How has the state of empirical research in RE been documented and classified in existing literature?,How often are which empirical methods used over time?,0.6246
40,How do empirical studies help in understanding the context of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6231
41,How does the application of empirical methods in RE research guide the development of new SE technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6225
42,How has the state of empirical research in RE been documented and classified in existing literature?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6224
43,How are RE practices measured and evaluated in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6199
44,How do quantitative and qualitative approaches differ in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6179
45,What are the most effective ways to collect and analyze data for empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6174
46,What are the different strategies for data collection and analysis in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6170
47,How does the application of empirical methods in RE research guide the development of new SE technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6162
48,How has the state of empirical research in RE been documented and classified in existing literature?,How many different empirical methods are used per publication?,0.6150
49,What are the primary sources of data used in empirical RE research?,How often are which empirical methods used?,0.6145
50,What are the primary sources of data used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6140
51,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,How often are which empirical methods used?,0.6138
52,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How has the proportion of empirical studies evolved over time?,0.6137
53,How do different empirical research methods contribute to the development of scientific knowledge in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6130
54,How has the state of empirical research in RE been documented and classified in existing literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6118
55,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6112
56,What are the different strategies for data collection and analysis in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6108
57,How has the state of empirical research in RE been documented and classified in existing literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6106
58,How do empirical studies help in understanding the context of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6103
59,How do empirical studies inform the development of RE standards and best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6101
60,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How often are which empirical methods used?,0.6088
61,How do different empirical research methods contribute to the development of scientific knowledge in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6085
62,How has the state of empirical research in RE been documented and classified in existing literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6072
63,How has the state of empirical research in RE been documented and classified in existing literature?,How many empirical studies are by authors working for large software development companies?,0.6064
64,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,How has the number of empirical methods used per publication evolved over time?,0.6052
65,What are the major challenges in conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6050
66,How do empirical methods enable the evaluation and comparison of different RE techniques?,How many different empirical methods are used per publication?,0.6045
67,How can empirical research in RE be sustained to continuously improve RE practices over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6036
68,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6026
69,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6020
70,How do quantitative and qualitative approaches differ in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6009
71,What are the primary sources of data used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5995
72,What are the outstanding questions and needs for future empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5989
73,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5970
74,How do empirical methods enable the evaluation and comparison of different RE techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5953
75,How are RE practices measured and evaluated in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5944
76,What are the primary sources of data used in empirical RE research?,How often are which empirical methods used over time?,0.5936
77,What are the primary sources of data used in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5932
78,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5930
79,How has the state of empirical research in RE been documented and classified in existing literature?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5927
80,How has the state of empirical research in RE been documented and classified in existing literature?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5918
81,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5912
82,What are the primary sources of data used in empirical RE research?,How many different empirical methods are used per publication?,0.5910
83,What are the primary sources of data used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5902
84,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5898
85,What are the primary sources of data used in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5895
86,What are the key empirical methods used in Requirements Engineering (RE) research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5888
87,What are the primary sources of data used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5881
88,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,How often are which empirical methods used over time?,0.5881
89,How do empirical studies inform the development of RE standards and best practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5868
90,How are RE practices measured and evaluated in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5865
91,How has the focus of RE research evolved over the past decade?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5854
92,How do different empirical research methods contribute to the development of scientific knowledge in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5852
93,How does the application of empirical methods in RE research guide the development of new SE technologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5851
94,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,How many different empirical methods are used per publication?,0.5842
95,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5807
96,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How often are which empirical methods used over time?,0.5801
97,How has RE been positioned within the broader context of software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5793
98,How do case studies contribute to our understanding of RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5787
99,How do empirical methods enable the evaluation and comparison of different RE techniques?,How often are which empirical methods used over time?,0.5784
100,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,How many empirical studies are by authors working for large software development companies?,0.5755
101,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5747
102,How does the application of empirical methods in RE research guide the development of new SE technologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5742
103,What are the practical implications of empirical RE research for software engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5741
104,How has the state of empirical research in RE been documented and classified in existing literature?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5740
105,What are the most effective ways to collect and analyze data for empirical RE research?,How often are which empirical methods used?,0.5732
106,How does the application of empirical methods in RE research guide the development of new SE technologies?,How has the number of empirical methods used per publication evolved over time?,0.5732
107,What are the key indicators of successful RE processes according to empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5716
108,How can replication of empirical studies contribute to the understanding of RE practices over time?,How often are which empirical methods used over time?,0.5710
109,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5708
110,What are the methodological challenges in conducting large-scale empirical studies on RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5706
111,How are RE practices measured and evaluated in empirical studies?,How often are which empirical methods used?,0.5706
112,How can replication of empirical studies contribute to the understanding of RE practices over time?,How has the proportion of empirical studies evolved over time?,0.5690
113,What are the most frequently reported RE problems across different empirical studies?,How has the proportion of empirical studies evolved over time?,0.5682
114,What are the most effective ways to collect and analyze data for empirical RE research?,How often are which empirical methods used over time?,0.5680
115,What are the practical implications of empirical RE research for software engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5670
116,What types of questions are typically asked to understand RE practices in large-scale studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5664
117,How does the application of empirical methods in RE research guide the development of new SE technologies?,How often are which empirical methods used?,0.5662
118,What are the methodological challenges in conducting large-scale empirical studies on RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5654
119,What are the most common problems identified in RE practices according to empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5653
120,What are the methodological challenges in conducting large-scale empirical studies on RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5648
121,What are the implications of the findings from broad RE studies for future research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5644
122,What are the major challenges in conducting empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5639
123,How has the state of empirical research in RE been documented and classified in existing literature?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5638
124,What are the practical implications of empirical RE research for software engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5629
125,How does the application of empirical methods in RE research guide the development of new SE technologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5629
126,What are the major challenges in conducting empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5627
127,What are the different strategies for data collection and analysis in empirical RE research?,How often are which empirical methods used?,0.5624
128,What are the primary sources of data used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5622
129,How has the state of empirical research in RE been documented and classified in existing literature?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5616
130,How do empirical methods enable the evaluation and comparison of different RE techniques?,How has the number of empirical methods used per publication evolved over time?,0.5615
131,How are RE practices measured and evaluated in empirical studies?,How often are which empirical methods used over time?,0.5610
132,How are RE practices measured and evaluated in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5606
133,What are the key empirical methods used in Requirements Engineering (RE) research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5605
134,How has the focus of RE research evolved over the past decade?,How has the proportion of empirical studies evolved over time?,0.5605
135,What are the methodological challenges in conducting large-scale empirical studies on RE?,How has the number of empirical methods used per publication evolved over time?,0.5599
136,What are the different strategies for data collection and analysis in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5592
137,What are the outstanding questions and needs for future empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5591
138,How has the state of empirical research in RE been documented and classified in existing literature?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5589
139,What are the major challenges in conducting empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5583
140,What are the methodological challenges in conducting large-scale empirical studies on RE?,How has the proportion of empirical studies evolved over time?,0.5581
141,How has the state of empirical research in RE been documented and classified in existing literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5579
142,How do quantitative and qualitative approaches differ in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5567
143,What are the most effective ways to collect and analyze data for empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5562
144,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5561
145,What are the primary sources of data used in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5554
146,How do different empirical research methods contribute to the development of scientific knowledge in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5551
147,What are the recommended solutions for addressing persistent RE problems identified in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5543
148,How has the state of empirical research in RE been documented and classified in existing literature?,How many publications are analyzed in (systematic literature) reviews?,0.5542
149,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How many studies incorporate theories?,0.5542
150,What are the key indicators of successful RE processes according to empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5537
151,How has the focus of RE research evolved over the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5532
152,What are the most common problems identified in RE practices according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5520
153,How can replication of empirical studies contribute to the understanding of RE practices over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5520
154,How do quantitative and qualitative approaches differ in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5517
155,How does the application of empirical methods in RE research guide the development of new SE technologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5506
156,What are the primary sources of data used in empirical RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5504
157,What are the methodological challenges in conducting large-scale empirical studies on RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5492
158,What are the different strategies for data collection and analysis in empirical RE research?,How many different empirical methods are used per publication?,0.5484
159,What are the major challenges in conducting empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5472
160,How do quantitative and qualitative approaches differ in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5470
161,How can replication of empirical studies contribute to the understanding of RE practices over time?,How has the reporting of the objects of study / treatments evolved over time?,0.5457
162,How can replication of empirical studies contribute to the understanding of RE practices over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5455
163,What are the key empirical findings regarding the use of RE tools in practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5453
164,What are the major challenges in conducting empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5448
165,How does the application of empirical methods in RE research guide the development of new SE technologies?,How many different empirical methods are used per publication?,0.5447
166,What are the methodological challenges in conducting large-scale empirical studies on RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5445
167,How can replication of empirical studies contribute to the understanding of RE practices over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5444
168,How has the focus of RE research evolved over the past decade?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5440
169,How has the state of empirical research in RE been documented and classified in existing literature?,How has the reporting of research questions and answers evolved over time?,0.5440
170,What are the typical ways in which empirical data on RE practices is collected from industry experts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5440
171,How can the results of empirical RE studies be synthesized to provide comprehensive insights?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5437
172,What are the outstanding questions and needs for future empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5428
173,How does the application of empirical methods in RE research guide the development of new SE technologies?,How often are which empirical methods used over time?,0.5427
174,What are the different strategies for data collection and analysis in empirical RE research?,How often are which empirical methods used over time?,0.5424
175,What are the different strategies for data collection and analysis in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5421
176,How do empirical studies inform the development of RE standards and best practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5413
177,How does the application of empirical methods in RE research guide the development of new SE technologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5403
178,How does the diversity of terminology and factors affect the understanding of RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5401
179,How do empirical studies address the issue of fluctuating and conflicting requirements?,How has the proportion of empirical studies evolved over time?,0.5395
180,What are the major challenges in conducting empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5393
181,How can empirical research in RE be sustained to continuously improve RE practices over time?,How often are which empirical methods used over time?,0.5392
182,What are the most effective ways to collect and analyze data for empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5388
183,How do empirical studies inform the development of RE standards and best practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5385
184,How does the application of empirical methods in RE research guide the development of new SE technologies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5383
185,How can replication of empirical studies contribute to the understanding of RE practices over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5383
186,How has the state of empirical research in RE been documented and classified in existing literature?,How has the reporting of the objects of study / treatments evolved over time?,0.5380
187,How has the focus of RE research evolved over the past decade?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5376
188,How do empirical studies support the business case for investing in RE process improvements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5373
189,What are the typical ways in which empirical data on RE practices is collected from industry experts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5371
190,How do empirical studies help in understanding the context of RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5370
191,What are the key empirical findings regarding the use of RE tools in practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5369
192,How are RE practices measured and evaluated in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5368
193,What are the most common problems identified in RE practices according to empirical studies?,How often are which empirical methods used?,0.5364
194,How does the diversity of terminology and factors affect the understanding of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5359
195,How are RE practices measured and evaluated in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5355
196,How has the state of empirical research in RE been documented and classified in existing literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5354
197,How can empirical research in RE be sustained to continuously improve RE practices over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5350
198,What are the key empirical methods used in Requirements Engineering (RE) research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5348
199,How can replication of empirical studies contribute to the understanding of RE practices over time?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5343
200,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5335
201,How has the focus of RE research evolved over the past decade?,How has the reporting of the objects of study / treatments evolved over time?,0.5326
202,What are the key indicators of successful RE processes according to empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5326
203,How do empirical studies inform the development of RE standards and best practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5325
204,What are the key empirical methods used in Requirements Engineering (RE) research?,How often are which empirical methods used?,0.5322
205,How has the state of empirical research in RE been documented and classified in existing literature?,Do the authors report the selected context of their study with specific characteristics?,0.5319
206,What are the major challenges in conducting empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5305
207,What are the most common problems identified in RE practices according to empirical studies?,How often are which empirical methods used over time?,0.5305
208,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5303
209,What are the major challenges in conducting empirical research in RE?,How many empirical studies are by authors working for large software development companies?,0.5301
210,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5293
211,How do different empirical research methods contribute to the development of scientific knowledge in RE?,How many empirical studies are by authors working for large software development companies?,0.5289
212,What are the practical implications of empirical RE research for software engineering practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5288
213,How do empirical studies inform the development of RE standards and best practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5287
214,How do quantitative and qualitative approaches differ in RE empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5284
215,How do empirical studies help in understanding the context of RE practices?,How often are which empirical methods used over time?,0.5282
216,How are RE practices measured and evaluated in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5272
217,What are the methodological challenges in conducting large-scale empirical studies on RE?,How often are which empirical methods used?,0.5269
218,How can replication of empirical studies contribute to the understanding of RE practices over time?,How has the number of empirical methods used per publication evolved over time?,0.5263
219,What are the most frequently reported RE problems across different empirical studies?,How often are which empirical methods used?,0.5261
220,What are the most frequently reported RE problems across different empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5261
221,How can the findings from RE empirical studies inform better training programs for RE professionals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5259
