,genCQ,expertCQ,cos_score
24,What are the major gaps identified in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6755
25,What are the primary sources of data for empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6722
26,What methodologies have been used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6719
27,What are the major venues for publishing empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6717
28,What is the vision for the future of empirical methods in SE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6708
29,What methodologies have been used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6684
30,What is the vision for the future of empirical methods in SE research?,How often are which empirical methods used?,0.6674
31,What are the trends in RE practice as identified by empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6669
32,What are the common methods used to collect empirical data in RE?,How many different empirical methods are used per publication?,0.6669
33,What is the vision for the future of empirical methods in SE research?,How has the number of empirical methods used per publication evolved over time?,0.6668
34,How has the role of empirical RE studies evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6652
35,What are the challenges in synthesizing empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6633
36,What are the common methods used to collect empirical data in RE?,How often are which empirical methods used over time?,0.6626
37,What are the primary sources of data for empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6613
38,What role do empirical methods play in validating RE techniques?,How often are which empirical methods used?,0.6591
39,What are the typical data collection methods used in empirical RE research?,How often are which empirical methods used over time?,0.6589
40,How has the role of empirical RE studies evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6568
41,How has the role of empirical RE studies evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6562
42,How do empirical studies in RE ensure the validity of their observations?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6555
43,How has the focus on empirical methods in SE changed since the 1970s?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6553
44,How has the focus on empirical methods in SE changed since the 1970s?,How many different empirical methods are used per publication?,0.6545
45,What methodologies have been used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6543
46,What role do empirical methods play in validating RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6541
47,How does empirical SE research contribute to the development of SE technology?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6529
48,How has the role of empirical RE studies evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6528
49,What methodologies have been used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6525
50,How has the role of empirical RE studies evolved over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6477
51,What is the vision for the future of empirical methods in SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6458
52,What are the broad surveys conducted in the last ten years on RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6446
53,What is the vision for the future of empirical methods in SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6432
54,What methodologies have been used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6428
55,What is the vision for the future of empirical methods in SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6426
56,How has the focus on empirical methods in SE changed since the 1970s?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6426
57,What is the vision for the future of empirical methods in SE research?,How often are which empirical methods used over time?,0.6406
58,What methodologies have been used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6387
59,How has the role of empirical RE studies evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6349
60,What are the findings on the use of RE tools in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6336
61,How has the focus on empirical methods in SE changed since the 1970s?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6329
62,What are the challenges faced in conducting empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6328
63,What are the typical data collection methods used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6319
64,How has the focus on empirical methods in SE changed since the 1970s?,How has the use of statistical methods evolved over time?,0.6291
65,What are the typical data collection methods used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6289
66,What are the challenges and recommendations for future empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6286
67,How can analytical frameworks help in understanding empirical RE data?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6279
68,How do empirical studies in RE ensure the validity of their observations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6278
69,How does empirical SE research contribute to the development of SE technology?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6273
70,What methodologies have been used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6251
71,How can empirical SE studies be made more relevant to industry practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6244
72,What are the primary sources of data for empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6236
73,What are the primary sources of data for empirical RE studies?,How often are which empirical methods used?,0.6216
74,What are the typical problems identified in RE according to empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6210
75,What methodologies have been used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6189
76,What is the vision for the future of empirical methods in SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6188
77,What is the vision for the future of empirical methods in SE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6186
78,How has the role of empirical RE studies evolved over the years?,How often are which empirical methods used over time?,0.6173
79,What are the primary sources of data for empirical RE studies?,How often are which empirical methods used over time?,0.6170
80,How are empirical RE studies classified according to their focus?,How often are which empirical methods used?,0.6132
81,What are the key components of a sustainable empirical research approach in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6130
82,How do empirical studies classify the different types of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6120
83,How are empirical RE studies classified according to their focus?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6119
84,What are the findings on the use of RE tools in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6112
85,How do empirical studies in RE ensure the validity of their observations?,How often are which empirical methods used?,0.6110
86,How has the role of empirical RE studies evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6105
87,What are the benefits of having a common research agenda for empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6105
88,How are empirical RE studies classified according to their focus?,How has the proportion of empirical studies evolved over time?,0.6104
89,How does empirical SE research contribute to the development of SE technology?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6100
90,How are empirical RE studies classified according to their focus?,How many different empirical methods are used per publication?,0.6098
91,What methodologies have been used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6093
92,What are the findings on the use of RE tools in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6073
93,What are the primary sources of data for empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6059
94,How can analytical frameworks help in understanding empirical RE data?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6053
95,What are the primary sources of data for empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6039
96,What is the vision for the future of empirical methods in SE research?,How many different empirical methods are used per publication?,0.6038
97,What are the primary sources of data for empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6031
98,What are the typical data collection methods used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6029
99,What is the vision for the future of empirical methods in SE research?,How has the proportion of empirical studies evolved over time?,0.6023
100,What are the common methods used to collect empirical data in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6014
101,Why is replication important in empirical RE studies?,How has the proportion of replications evolved over time?,0.6004
102,What role do empirical methods play in validating RE techniques?,How often are which empirical methods used over time?,0.5997
103,What are the challenges faced in conducting empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5989
104,What role do empirical methods play in validating RE techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5986
105,How can analytical frameworks help in understanding empirical RE data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5981
106,What role do interviews and questionnaires play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5974
107,How has the focus on empirical methods in SE changed since the 1970s?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5971
108,What are the challenges in synthesizing empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5969
109,How do empirical studies classify the different types of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5966
110,What is the vision for the future of empirical methods in SE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5966
111,How do empirical studies address the challenge of fluctuating and conflicting requirements in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5964
112,How does the evidence from empirical RE studies compare to the state of practice in other fields?,How has the proportion of empirical studies evolved over time?,0.5957
113,How are empirical RE studies classified according to their focus?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5952
114,What are the common methods used to collect empirical data in RE?,How has the number of empirical methods used per publication evolved over time?,0.5945
115,How has the role of empirical RE studies evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5940
116,What are the trends in RE practice as identified by empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5936
117,How do empirical studies compare the success of different RE techniques?,How often are which empirical methods used?,0.5933
118,How do empirical studies in RE ensure the validity of their observations?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5928
119,What are the major findings from empirical studies on RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5908
120,How do empirical studies in RE ensure the validity of their observations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5906
121,How do empirical studies in RE ensure the validity of their observations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5900
122,What are the trends in RE practice as identified by empirical studies?,How often are which empirical methods used over time?,0.5895
123,What are the major gaps identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5890
124,What are the key components of a sustainable empirical research approach in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5885
125,What are the primary sources of data for empirical RE studies?,How many different empirical methods are used per publication?,0.5878
126,How does the evidence from empirical RE studies compare to the state of practice in other fields?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5875
127,What are the challenges in synthesizing empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5874
128,How do empirical studies inform the design of RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5868
129,What is the vision for the future of empirical methods in SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5850
130,What are the primary sources of data for empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5847
131,How can empirical SE studies be made more relevant to industry practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5839
132,How does empirical SE research contribute to the development of SE technology?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5836
133,How do empirical RE studies handle conflicting and fluctuating requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5812
134,How are empirical RE studies classified according to their focus?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5805
135,What are the trends in RE practice as identified by empirical studies?,How has the proportion of empirical studies evolved over time?,0.5803
136,What role do empirical methods play in validating RE techniques?,How many different empirical methods are used per publication?,0.5802
137,How are empirical RE studies classified according to their focus?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5795
138,How do empirical studies classify the different types of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5793
139,What are the findings on the use of RE tools in empirical studies?,How often are which empirical methods used?,0.5790
140,How has the role of empirical RE studies evolved over the years?,How has the reporting of the objects of study / treatments evolved over time?,0.5789
141,What are the challenges in synthesizing empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5785
142,How has the focus on empirical methods in SE changed since the 1970s?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5785
143,What are the primary sources of data for empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5785
144,How has the role of empirical RE studies evolved over the years?,How often are which empirical methods used?,0.5778
145,How has the focus on empirical methods in SE changed since the 1970s?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5776
146,What are the major venues for publishing empirical SE research?,How has the number of empirical methods used per publication evolved over time?,0.5772
147,What are the critical success factors for industrial adoption of RE techniques?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5769
148,How has the role of empirical RE studies evolved over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5768
149,How do empirical studies inform the design of RE processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5767
150,How can empirical SE studies be made more relevant to industry practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5766
151,How do empirical studies in RE ensure the validity of their observations?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5765
152,How does the evidence from empirical RE studies compare to the state of practice in other fields?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5762
153,How do empirical studies in RE ensure the validity of their observations?,How has the proportion of empirical studies evolved over time?,0.5758
154,What are the major venues for publishing empirical SE research?,How many different empirical methods are used per publication?,0.5757
155,How does empirical SE research contribute to the development of SE technology?,How many empirical studies are by authors working for large software development companies?,0.5757
156,How does the evidence from empirical RE studies compare to the state of practice in other fields?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5756
157,How does the evidence from empirical RE studies compare to the state of practice in other fields?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5753
158,How do empirical studies compare the success of different RE techniques?,How often are which empirical methods used over time?,0.5734
159,How can empirical SE studies be made more relevant to industry practices?,How many empirical studies are by authors working for large software development companies?,0.5730
160,How are empirical RE studies classified according to their focus?,How has the number of empirical methods used per publication evolved over time?,0.5728
161,How can empirical SE studies be made more relevant to industry practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5727
162,How has the focus on empirical methods in SE changed since the 1970s?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5726
163,What methodologies have been used in empirical RE studies?,How often are which statistical methods used?,0.5724
164,How has the role of empirical RE studies evolved over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5722
165,What are the trends in RE practice as identified by empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5720
166,How has the focus on empirical methods in SE changed since the 1970s?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5708
167,How do empirical studies in RE ensure the validity of their observations?,How often are which empirical methods used over time?,0.5699
168,How do empirical studies classify the different types of RE practices?,How often are which empirical methods used?,0.5698
169,What are the challenges and recommendations for future empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5692
170,What are the major gaps identified in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5690
171,What are the findings on the use of RE tools in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5686
172,What are the findings on the use of RE tools in empirical studies?,How often are which empirical methods used over time?,0.5686
173,How do empirical studies inform the design of RE processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5671
174,What are the challenges in synthesizing empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5657
175,How are empirical RE studies classified according to their focus?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5654
176,What are the major gaps identified in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5652
177,How does empirical SE research contribute to the development of SE technology?,How has the proportion of empirical studies evolved over time?,0.5647
178,What are the key components of a sustainable empirical research approach in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5639
179,How do empirical studies address the challenge of fluctuating and conflicting requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5636
180,What are the primary sources of data for empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5636
181,How has the focus on empirical methods in SE changed since the 1970s?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5635
182,What are the primary sources of data for empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5630
183,How do empirical studies compare the success of different RE techniques?,How many different empirical methods are used per publication?,0.5620
184,What are the trends in RE practice as identified by empirical studies?,How often are which empirical methods used?,0.5619
185,What is the vision for the future of empirical methods in SE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5616
186,How do empirical studies classify the different types of RE practices?,How often are which empirical methods used over time?,0.5612
187,What are the challenges faced in conducting empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5611
188,How are empirical RE studies classified according to their focus?,How often are which empirical methods used over time?,0.5610
189,How do empirical studies inform the design of RE processes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5610
190,How can empirical studies help in understanding the impact of RE on time-to-market projects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5609
191,How does empirical SE research contribute to the development of SE technology?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5606
192,What are the typical problems identified in RE according to empirical studies?,How often are which empirical methods used?,0.5596
193,How can empirical SE studies be made more relevant to industry practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5590
194,What are the trends in RE practice as identified by empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5585
195,How does empirical SE research contribute to the development of SE technology?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5582
196,What role do empirical methods play in validating RE techniques?,How has the number of empirical methods used per publication evolved over time?,0.5576
197,How has the role of empirical RE studies evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5573
198,What methodologies have been used in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5572
199,What are the challenges in synthesizing empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5564
200,What are the challenges in synthesizing empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5561
201,What are the broad surveys conducted in the last ten years on RE practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5556
202,What methodologies have been used in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5555
203,What are the major venues for publishing empirical SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5553
204,What are the major gaps identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5550
205,What role do interviews and questionnaires play in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5549
206,How has the role of empirical RE studies evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5547
207,What are the typical data collection methods used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5540
208,What methodologies have been used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5540
209,What are the benefits of having a common research agenda for empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.5540
210,What are the findings on the use of RE tools in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5535
211,What are the challenges in synthesizing empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5534
212,How are empirical RE studies classified according to their focus?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5533
213,How do empirical studies compare the success of different RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5532
214,How do empirical studies compare the success of different RE techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5530
215,How does empirical SE research contribute to the development of SE technology?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5529
216,How does the evidence from empirical RE studies compare to the state of practice in other fields?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5529
217,How has the role of empirical RE studies evolved over the years?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5523
218,What are the typical data collection methods used in empirical RE research?,How often are which statistical methods used?,0.5519
219,How has the role of empirical RE studies evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.5515
220,What is the vision for the future of empirical methods in SE research?,How many empirical studies are by authors working for large software development companies?,0.5514
221,How has the role of empirical RE studies evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5513
222,How has the role of empirical RE studies evolved over the years?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5512
223,Why is replication important in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5508
224,How do empirical studies in RE ensure the validity of their observations?,How many different empirical methods are used per publication?,0.5506
225,What are the typical data collection methods used in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5500
226,What challenges are faced in understanding RE practice adoption uniformly across companies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5496
227,What are the findings on the use of RE tools in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5495
228,What are the primary sources of data for empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5493
229,How do empirical studies in RE ensure the validity of their observations?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5493
230,How do empirical studies compare the success of different RE techniques?,How has the number of empirical methods used per publication evolved over time?,0.5492
231,What are the trends in RE practice as identified by empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5489
232,How do empirical studies address the challenge of fluctuating and conflicting requirements in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5488
233,What are the challenges in synthesizing empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5484
234,What are the findings on the use of RE tools in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5483
235,What are the benefits of having a common research agenda for empirical SE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5483
236,What are the typical data collection methods used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5480
237,How does the evidence from empirical RE studies compare to the state of practice in other fields?,How often are which empirical methods used over time?,0.5472
238,What are the major venues for publishing empirical SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5472
239,What are the emerging trends in RE practice adoption?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5467
240,How does the evidence from empirical RE studies compare to the state of practice in other fields?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5463
241,What are the common methods used to collect empirical data in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5462
242,What is the role of RE reviews and their effectiveness according to empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5461
243,What are the challenges faced in conducting empirical SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5457
244,How are empirical RE studies classified according to their focus?,Do the authors report the selected context of their study with specific characteristics?,0.5457
245,What are the findings on the use of RE tools in empirical studies?,How many different empirical methods are used per publication?,0.5452
246,What are the typical problems identified in RE according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5452
247,How can empirical studies help in improving links between academia and industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5451
