,genCQ,expertCQ,cos_score
22,What are the typical stages of data collection in empirical RE studies?,How often are which empirical methods used?,0.5956
23,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5943
24,How can empirical research in RE be improved to address current challenges?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5933
25,How can the success of RE tools and methods be measured empirically?,How often are which empirical methods used?,0.5928
26,What are the key areas of RE where empirical research is needed?,How has the proportion of empirical studies evolved over time?,0.5924
27,What are the expected results from broad studies on RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5923
28,What are the key areas of RE where empirical research is needed?,How often are which empirical methods used?,0.5921
29,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How many empirical studies are by authors working for large software development companies?,0.5920
30,How can the success of RE tools and methods be measured empirically?,How often are which empirical methods used over time?,0.5910
31,What are the key areas of RE where empirical research is needed?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5899
32,What are the key areas of RE where empirical research is needed?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5867
33,What are the typical stages of data collection in empirical RE studies?,How often are which empirical methods used over time?,0.5845
34,How can qualitative and quantitative empirical research methods be integrated in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5827
35,How can empirical studies be designed to produce valid and reliable results in RE?,How often are which empirical methods used?,0.5796
36,How can the success of RE tools and methods be measured empirically?,How has the number of empirical methods used per publication evolved over time?,0.5767
37,What are the typical stages of data collection in empirical RE studies?,How many different empirical methods are used per publication?,0.5759
38,What are the key areas of RE where empirical research is needed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5754
39,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How has the proportion of papers that do not have an empirical study evolved over time?,0.5745
40,What are the typical stages of data collection in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5729
41,How can empirical studies be designed to produce valid and reliable results in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5718
42,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How often are which statistical methods used?,0.5716
43,How can empirical studies be designed to produce valid and reliable results in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5700
44,How can empirical studies be designed to produce valid and reliable results in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5698
45,How can empirical studies be designed to produce valid and reliable results in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5689
46,How can empirical studies be designed to produce valid and reliable results in RE?,How has the proportion of empirical studies evolved over time?,0.5680
47,What are the typical stages of data collection in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5676
48,How can empirical research in RE be improved to address current challenges?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5667
49,How can empirical studies be designed to produce valid and reliable results in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5667
50,How can qualitative and quantitative empirical research methods be integrated in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5629
51,How is empirical evidence about RE practices collected and analyzed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5622
52,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5618
53,How is empirical evidence about RE practices collected and analyzed?,How often are which empirical methods used over time?,0.5605
54,What are the key areas of RE where empirical research is needed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5582
55,What are the typical stages of data collection in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5574
56,How is empirical evidence about RE practices collected and analyzed?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5549
57,How can qualitative and quantitative empirical research methods be integrated in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5524
58,What are the typical stages of data collection in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5518
59,How is empirical evidence about RE practices collected and analyzed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5513
60,How is empirical evidence about RE practices collected and analyzed?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5510
61,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5508
62,What are the key areas of RE where empirical research is needed?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5503
63,How is empirical evidence about RE practices collected and analyzed?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5473
64,How can empirical studies be designed to produce valid and reliable results in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5472
65,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5453
66,How often do organizations adopt new RE tools and methods?,How often are which empirical methods used over time?,0.5448
67,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5438
68,What are the key areas of RE where empirical research is needed?,How often are which empirical methods used over time?,0.5437
69,How is empirical evidence about RE practices collected and analyzed?,How has the proportion of empirical studies evolved over time?,0.5436
70,How can the success of RE tools and methods be measured empirically?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5419
71,How can empirical research in RE be improved to address current challenges?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5416
72,How can empirical studies be designed to produce valid and reliable results in RE?,How has the number of empirical methods used per publication evolved over time?,0.5409
73,How can the success of RE tools and methods be measured empirically?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5404
74,What are the key areas of RE where empirical research is needed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5392
75,How is empirical evidence about RE practices collected and analyzed?,How often are which empirical methods used?,0.5385
76,How well does RE practice align with the state-of-the-art RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5385
77,What are the key areas of RE where empirical research is needed?,How many different empirical methods are used per publication?,0.5380
78,How can empirical studies be designed to produce valid and reliable results in RE?,How many different empirical methods are used per publication?,0.5374
79,How can empirical research in RE be improved to address current challenges?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5371
80,How can qualitative and quantitative empirical research methods be integrated in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5368
81,How can the success of RE tools and methods be measured empirically?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5368
82,How is empirical evidence about RE practices collected and analyzed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5353
83,How often do companies use checklists for RE process quality assurance?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5351
84,How can the success of RE tools and methods be measured empirically?,How many different empirical methods are used per publication?,0.5350
85,How does the number of RE study participants affect the reliability of the results?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5347
86,How can empirical studies be designed to produce valid and reliable results in RE?,How often are which empirical methods used over time?,0.5325
87,How can the success of RE tools and methods be measured empirically?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5312
88,What are the expected results from broad studies on RE practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5307
89,How can qualitative and quantitative empirical research methods be integrated in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5303
90,How can empirical studies be designed to produce valid and reliable results in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5292
91,How is empirical evidence about RE practices collected and analyzed?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5285
92,What are the key areas of RE where empirical research is needed?,How has the number of empirical methods used per publication evolved over time?,0.5270
93,How is empirical evidence about RE practices collected and analyzed?,How has the reporting of the objects of study / treatments evolved over time?,0.5254
94,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How many publications are analyzed in (systematic literature) reviews?,0.5247
95,How does the number of RE study participants affect the reliability of the results?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5243
96,How is empirical evidence about RE practices collected and analyzed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5242
97,How can the success of RE tools and methods be measured empirically?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5241
98,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How has the reporting of the objects of study / treatments evolved over time?,0.5228
99,What are the typical stages of data collection in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5220
100,How can empirical research in RE be improved to address current challenges?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5216
101,How often do organizations adopt new RE tools and methods?,How has the number of empirical methods used per publication evolved over time?,0.5216
102,How can empirical studies be designed to produce valid and reliable results in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5215
103,How can qualitative and quantitative empirical research methods be integrated in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5210
104,How is empirical evidence about RE practices collected and analyzed?,How has the number of empirical methods used per publication evolved over time?,0.5208
105,How can qualitative and quantitative empirical research methods be integrated in RE?,How often are which empirical methods used?,0.5178
106,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5167
107,What are the typical stages of data collection in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5164
108,How can the success of RE tools and methods be measured empirically?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5148
109,How is empirical evidence about RE practices collected and analyzed?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5134
110,How can qualitative and quantitative empirical research methods be integrated in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5132
111,How can the success of RE tools and methods be measured empirically?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5120
112,How can qualitative and quantitative empirical research methods be integrated in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5113
113,How can the success of RE tools and methods be measured empirically?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5112
114,How can the success of RE tools and methods be measured empirically?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5110
115,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How many studies incorporate theories?,0.5093
116,What factors influence the adoption of specific RE techniques?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5092
117,What are the lessons learned from historical data on RE practice adoption?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5085
118,What are the key areas of RE where empirical research is needed?,How many empirical studies are by authors working for large software development companies?,0.5084
119,What are the key areas of RE where empirical research is needed?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5083
120,What are the expected results from broad studies on RE practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5081
121,How can empirical research in RE be improved to address current challenges?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5069
122,What are the key areas of RE where empirical research is needed?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5055
123,How can empirical research in RE be improved to address current challenges?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5045
124,How can the success of RE tools and methods be measured empirically?,How has the proportion of empirical studies evolved over time?,0.5044
125,How can empirical studies be designed to produce valid and reliable results in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5043
126,How often do organizations adopt new RE tools and methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5031
127,How is empirical evidence about RE practices collected and analyzed?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5026
128,How can empirical studies be designed to produce valid and reliable results in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5025
129,What are the typical stages of data collection in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5022
130,What are the typical stages of data collection in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5017
131,How can empirical studies be designed to produce valid and reliable results in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5016
132,What are the lessons learned from historical data on RE practice adoption?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5005
133,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",Does the research design allow for efficient reuse of study (results) by other researchers?,0.4999
134,What are the typical stages of data collection in empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4981
135,How can the success of RE tools and methods be measured empirically?,How many empirical studies are by authors working for large software development companies?,0.4977
136,How can empirical research in RE be improved to address current challenges?,How has the proportion of empirical studies evolved over time?,0.4975
137,How can qualitative and quantitative empirical research methods be integrated in RE?,How many different empirical methods are used per publication?,0.4975
138,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4957
139,What are the expected results from broad studies on RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4951
140,How can empirical studies be designed to produce valid and reliable results in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4945
141,How can the success of RE tools and methods be measured empirically?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4945
142,How do RE practices differ in industries focusing on strategic requirements vs,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4938
143,How can qualitative and quantitative empirical research methods be integrated in RE?,How has the number of empirical methods used per publication evolved over time?,0.4931
144,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",Do the authors report the selected context of their study with specific characteristics?,0.4918
145,How does the number of RE study participants affect the reliability of the results?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4917
146,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.4905
147,How is empirical evidence about RE practices collected and analyzed?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4903
148,How often do organizations adopt new RE tools and methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4903
149,How often do organizations adopt new RE tools and methods?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4899
150,How frequent are experiments conducted within RE practice inquiries?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4894
151,How can empirical studies be designed to produce valid and reliable results in RE?,How do the authors justify preventing bias in the study results?,0.4892
152,What are the lessons learned from historical data on RE practice adoption?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4890
153,How can empirical research in RE be improved to address current challenges?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4889
154,What are the typical stages of data collection in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4886
155,How can empirical research in RE be improved to address current challenges?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4878
156,How is empirical evidence about RE practices collected and analyzed?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4876
157,How frequently are RE activities explicitly performed compared to implicitly performed?,How often are which empirical methods used over time?,0.4873
158,What are the key areas of RE where empirical research is needed?,How many studies incorporate theories?,0.4869
159,What are the lessons learned from historical data on RE practice adoption?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4868
160,How can interdisciplinary research improve understanding of RE context factors?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4862
161,What are the typical stages of data collection in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4861
162,How is empirical evidence about RE practices collected and analyzed?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4856
163,What are the typical stages of data collection in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4852
164,How can the success of RE tools and methods be measured empirically?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4846
165,How often do organizations adopt new RE tools and methods?,How often are which empirical methods used?,0.4845
166,How often do organizations adopt new RE tools and methods?,How has the reporting of the tasks evolved over time?,0.4844
167,How can qualitative and quantitative empirical research methods be integrated in RE?,How often are which empirical methods used over time?,0.4829
168,What are the typical stages of data collection in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4828
169,How does RE practice vary across different industrial sectors?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4822
170,How can empirical research in RE be improved to address current challenges?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4811
171,What are the lessons learned from historical data on RE practice adoption?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4810
172,How do RE practices differ in industries focusing on strategic requirements vs,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4805
173,How often do organizations adopt new RE tools and methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4805
174,What are the expected results from broad studies on RE practices?,How has the reporting of the objects of study / treatments evolved over time?,0.4802
175,How well does RE practice align with the state-of-the-art RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4802
176,How is empirical evidence about RE practices collected and analyzed?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4794
177,What are the expected results from broad studies on RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4792
178,How often do organizations adopt new RE tools and methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4786
179,How can the success of RE tools and methods be measured empirically?,How often are which statistical methods used?,0.4783
180,How can empirical research in RE be improved to address current challenges?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4780
181,What are the key areas of RE where empirical research is needed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4775
182,What are the typical stages of data collection in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.4775
183,What are the typical stages of data collection in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4767
184,What factors influence the adoption of specific RE techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4767
185,What are the lessons learned from historical data on RE practice adoption?,How has the reporting of the objects of study / treatments evolved over time?,0.4763
186,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4761
187,How often do organizations adopt new RE tools and methods?,How often are which statistical methods used?,0.4757
188,What are the typical stages of data collection in empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.4748
189,How can empirical research in RE be improved to address current challenges?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4747
190,What are the expected results from broad studies on RE practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4744
191,How often do organizations adopt new RE tools and methods?,How many empirical studies are by authors working for large software development companies?,0.4728
192,How is empirical evidence about RE practices collected and analyzed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4724
193,How can empirical studies be designed to produce valid and reliable results in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4718
194,What is the role of standardization in improving RE practices?,How has the use of standards to describe the theories incorporated evolved over time?,0.4711
195,How is empirical evidence about RE practices collected and analyzed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4709
196,What are the lessons learned from historical data on RE practice adoption?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4709
197,What are the lessons learned from historical data on RE practice adoption?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4707
198,How can empirical studies be designed to produce valid and reliable results in RE?, How do the authors justify the lack of a proper study?,0.4703
199,How is empirical evidence about RE practices collected and analyzed?,How many different empirical methods are used per publication?,0.4703
200,What are the key areas of RE where empirical research is needed?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4701
201,How is empirical evidence about RE practices collected and analyzed?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.4692
202,What factors influence the adoption of specific RE techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4685
203,How do RE practices differ in industries focusing on strategic requirements vs,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4682
204,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?",How has the reporting of research questions and answers evolved over time?,0.4674
205,How can empirical research in RE be improved to address current challenges?,How many empirical studies are by authors working for large software development companies?,0.4673
206,What are the expected results from broad studies on RE practices?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4661
207,How can empirical research in RE be improved to address current challenges?,How has the number of empirical methods used per publication evolved over time?,0.4660
208,What are the expected results from broad studies on RE practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4659
209,How is empirical evidence about RE practices collected and analyzed?,How many empirical studies are by authors working for large software development companies?,0.4657
210,How can the success of RE tools and methods be measured empirically?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4649
211,How often do organizations adopt new RE tools and methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4645
212,What are the major problems encountered in Requirements Engineering (RE) practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4628
213,What are the expected results from broad studies on RE practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4626
214,"What types of empirical studies (surveys, experiments, case studies) are most common in RE research?","""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4626
215,How can empirical research in RE be improved to address current challenges?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4619
216,How can empirical studies be designed to produce valid and reliable results in RE?,How many empirical studies are by authors working for large software development companies?,0.4618
217,What are the expected results from broad studies on RE practices?, How do the authors justify the lack of a proper study?,0.4611
218,How can the success of RE tools and methods be measured empirically?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4611
219,How can empirical research in RE be improved to address current challenges?,How often are which empirical methods used?,0.4607
220,How can the success of RE tools and methods be measured empirically?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4606
221,What impact does organizational size have on RE practice adoption?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4604
222,What are the expected results from broad studies on RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4600
223,What are the lessons learned from historical data on RE practice adoption?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4597
224,What are the expected results from broad studies on RE practices?,How has the proportion of empirical studies evolved over time?,0.4589
225,How can empirical research in RE be improved to address current challenges?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4571
226,How does organizational context impact RE practices and outcomes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4553
227,What are the lessons learned from historical data on RE practice adoption?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4552
228,What factors influence the adoption of specific RE techniques?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4551
229,How often do organizations adopt new RE tools and methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4546
230,What are the key areas of RE where empirical research is needed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4542
231,How frequent are experiments conducted within RE practice inquiries?,How has the reporting of the objects of study / treatments evolved over time?,0.4542
232,How is empirical evidence about RE practices collected and analyzed?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4540
233,How can qualitative and quantitative empirical research methods be integrated in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4539
