,genCQ,expertCQ,cos_score
53,How has the focus of empirical RE studies shifted over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6448
54,How effective are various data collection methods in RE empirical studies?,How many different empirical methods are used per publication?,0.6446
55,How consistent are the findings across different empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6430
56,How effective are various data collection methods in RE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6428
57,What types of empirical studies are most commonly conducted in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6424
58,How do different empirical methods compare in their effectiveness for RE research?,How often are which empirical methods used over time?,0.6423
59,What are the most effective RE practices identified in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6398
60,What are the main sources of requirements identified in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6397
61,What are the common variables measured in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6387
62,How effective are various data collection methods in RE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6379
63,What is the role of standardized RE terminology in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6342
64,How do different empirical methods compare in their effectiveness for RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6336
65,What types of empirical studies are most commonly conducted in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6330
66,What is the role of standardized RE terminology in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6306
67,How do different empirical methods contribute to RE theory building?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6301
68,How does the heterogeneity of study participants impact the findings of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6293
69,What are the most effective RE practices identified in empirical studies?,How often are which empirical methods used?,0.6291
70,What are the common variables measured in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6286
71,What methodologies are used to gather data in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6277
72,What are the trends in empirical RE research methods over the years?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6272
73,What types of empirical studies are most commonly conducted in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6271
74,How do different empirical methods compare in their effectiveness for RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6255
75,How does the heterogeneity of study participants impact the findings of empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6253
76,How do different RE techniques compare in terms of their adoption in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6251
77,How do different empirical methods compare in their effectiveness for RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6224
78,What types of empirical studies are most commonly conducted in RE?,How often are which statistical methods used?,0.6185
79,How do different empirical methods compare in their effectiveness for RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6182
80,How do findings from RE empirical studies translate into practical recommendations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6180
81,How do different empirical methods contribute to RE theory building?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6178
82,What methodologies are used to gather data in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6168
83,What are the most frequently cited RE practices in broad-scale empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6167
84,What types of empirical studies are most commonly conducted in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6167
85,How consistent are the findings across different empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6155
86,What types of empirical studies are most commonly conducted in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6147
87,How has the focus of empirical RE studies shifted over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6143
88,What types of empirical studies are most commonly conducted in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6142
89,What are the main sources of requirements identified in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6126
90,How consistent are the findings across different empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6113
91,How do different empirical methods compare in their effectiveness for RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6113
92,What are the most effective RE practices identified in empirical studies?,How often are which empirical methods used over time?,0.6107
93,What methodologies are used to gather data in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6100
94,How do different empirical methods compare in their effectiveness for RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6073
95,How do findings from RE empirical studies translate into practical recommendations?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6064
96,What types of empirical studies are most commonly conducted in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6060
97,What methodologies are used to gather data in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6057
98,How effective are various data collection methods in RE empirical studies?,How has the proportion of empirical studies evolved over time?,0.6056
99,How does the heterogeneity of study participants impact the findings of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6055
100,How has the adoption of empirical methods in RE evolved over the last decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6054
101,What are the most frequently cited RE practices in broad-scale empirical studies?,How often are which empirical methods used?,0.6032
102,How consistent are the findings across different empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6026
103,What are the trends in empirical RE research methods over the years?,How many different empirical methods are used per publication?,0.6025
104,What are the most frequently cited RE practices in broad-scale empirical studies?,How often are which empirical methods used over time?,0.6017
105,What evidence exists for the improvement of RE through empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6014
106,What are the most effective RE practices identified in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6011
107,How consistent are the findings across different empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6001
108,How do different empirical methods contribute to RE theory building?,How often are which empirical methods used?,0.5994
109,How do findings from RE empirical studies translate into practical recommendations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5991
110,How do different empirical methods contribute to RE theory building?,How has the number of empirical methods used per publication evolved over time?,0.5986
111,What are the common variables measured in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5986
112,What are the most effective RE practices identified in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5985
113,What are the most frequently cited RE practices in broad-scale empirical studies?,How has the proportion of empirical studies evolved over time?,0.5985
114,How has the adoption of empirical methods in RE evolved over the last decade?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5984
115,What are the most frequently cited RE practices in broad-scale empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5982
116,What are the most effective RE practices identified in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5972
117,How do different empirical methods contribute to RE theory building?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5971
118,What types of empirical studies are most commonly conducted in RE?,How many empirical studies are by authors working for large software development companies?,0.5968
119,How do findings from RE empirical studies translate into practical recommendations?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5966
120,How has the focus of empirical RE studies shifted over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5950
121,How has the focus of empirical RE studies shifted over time?,How has the reporting of the objects of study / treatments evolved over time?,0.5934
122,What are the trends in empirical RE research methods over the years?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5927
123,How does the heterogeneity of study participants impact the findings of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5926
124,What methodologies are used to gather data in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5912
125,What are the most frequently cited RE practices in broad-scale empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5901
126,How effective are various data collection methods in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5896
127,What are the most frequently cited RE practices in broad-scale empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5876
128,What are the most effective RE practices identified in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5871
129,How are the success criteria for RE practice defined in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5866
130,How do findings from RE empirical studies translate into practical recommendations?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5859
131,How do different empirical methods compare in their effectiveness for RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5851
132,How effective are various data collection methods in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5833
133,What are the most frequently cited RE practices in broad-scale empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5831
134,How has the focus of empirical RE studies shifted over time?,How often are which empirical methods used?,0.5821
135,How do different empirical methods compare in their effectiveness for RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5819
136,What are the most effective RE practices identified in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5813
137,What are the common variables measured in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5790
138,How do different empirical methods contribute to RE theory building?,How often are which empirical methods used over time?,0.5787
139,What are the trends in empirical RE research methods over the years?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5776
140,How has the conceptualization and operationalization of RE constructs evolved?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5774
141,How has the adoption of empirical methods in RE evolved over the last decade?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5772
142,How do findings from RE empirical studies translate into practical recommendations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5770
143,What types of empirical studies are most commonly conducted in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5769
144,What methodologies are used to gather data in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5768
145,What are the most frequently cited RE practices in broad-scale empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5759
146,How has the adoption of empirical methods in RE evolved over the last decade?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5757
147,What are the key research gaps identified in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5756
148,How are the success criteria for RE practice defined in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5753
149,What are the trends in empirical RE research methods over the years?,How many empirical studies are by authors working for large software development companies?,0.5750
150,How consistent are the findings across different empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5746
151,How do different empirical methods contribute to RE theory building?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5742
152,What types of empirical studies are most commonly conducted in RE?,Do the authors report the selected context of their study with specific characteristics?,0.5737
153,What types of empirical studies are most commonly conducted in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5733
154,How has the focus of empirical RE studies shifted over time?,How has the reporting of research questions and answers evolved over time?,0.5728
155,What is the role of standardized RE terminology in empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5726
156,What are the trends in empirical RE research methods over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5722
157,How does the heterogeneity of study participants impact the findings of empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5719
158,How do findings from RE empirical studies translate into practical recommendations?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5716
159,How has RE research contributed to the development of new techniques and tools?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5705
160,What methodologies are used to gather data in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5701
161,How has RE research contributed to the development of new techniques and tools?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5699
162,How do different empirical methods compare in their effectiveness for RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5698
163,What are the common variables measured in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5681
164,How has the focus of empirical RE studies shifted over time?,How has the incorporation of theories in studies evolved over time?,0.5680
165,What are the common variables measured in empirical RE studies?,How often are which empirical methods used?,0.5673
166,How do different empirical methods contribute to RE theory building?,How many different empirical methods are used per publication?,0.5669
167,What are the key research gaps identified in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5668
168,How do different empirical methods compare in their effectiveness for RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5662
169,How has the adoption of empirical methods in RE evolved over the last decade?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5660
170,How do findings from RE empirical studies translate into practical recommendations?,Do the authors report the selected context of their study with specific characteristics?,0.5656
171,How do different empirical methods contribute to RE theory building?,How many theories from the SE and RE are there?,0.5654
172,How does the heterogeneity of study participants impact the findings of empirical RE studies?,How do the authors justify preventing bias in the study results?,0.5653
173,What methodologies are used to gather data in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5652
174,What are the trends in empirical RE research methods over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5647
175,What types of empirical studies are most commonly conducted in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5641
176,How effective are various data collection methods in RE empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5639
177,How do findings from RE empirical studies translate into practical recommendations?,How has the proportion of empirical studies evolved over time?,0.5638
178,What are the trends in empirical RE research methods over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5637
179,How has the focus of empirical RE studies shifted over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5620
180,What are the key research gaps identified in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5616
181,What are the most effective RE practices identified in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5614
182,How consistent are the findings across different empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5607
183,How has the adoption of empirical methods in RE evolved over the last decade?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5598
184,What are the common variables measured in empirical RE studies?,How many different empirical methods are used per publication?,0.5586
185,How do different empirical methods contribute to RE theory building?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5585
186,How effective are various data collection methods in RE empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5578
187,How has the adoption of empirical methods in RE evolved over the last decade?,How has the incorporation of theories in studies evolved over time?,0.5570
188,What are the most effective RE practices identified in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5569
189,What are the most effective RE practices identified in empirical studies?,How many different empirical methods are used per publication?,0.5569
190,How do findings from RE empirical studies translate into practical recommendations?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5564
191,What methodologies are used to gather data in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5562
192,What are the trends in empirical RE research methods over the years?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5561
193,How does the diversity of terminology impact RE research and practice?,Do the authors use a well defined taxonomy for their research design?,0.5556
194,How has RE research contributed to the development of new techniques and tools?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5554
195,How effective are various data collection methods in RE empirical studies?,How often are which statistical methods used?,0.5553
196,What are the most frequently cited RE practices in broad-scale empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5553
197,How do different empirical methods contribute to RE theory building?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5549
198,How has the focus of empirical RE studies shifted over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5546
199,What types of empirical studies are most commonly conducted in RE?,How many publications are analyzed in (systematic literature) reviews?,0.5544
200,How consistent are the findings across different empirical RE studies?,How many different empirical methods are used per publication?,0.5542
201,What are the most effective RE practices identified in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5534
202,How do findings from RE empirical studies translate into practical recommendations?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5523
203,What are the most frequently cited RE practices in broad-scale empirical studies?,How many different empirical methods are used per publication?,0.5521
204,What are the most frequently cited RE practices in broad-scale empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5520
205,What is the relative importance of different RE practices according to empirical evidence?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5518
206,How effective are various data collection methods in RE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5517
207,How do different empirical methods contribute to RE theory building?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5516
208,What are the most effective RE practices identified in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5515
209,What are the most effective RE practices identified in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5515
210,What are the trends in empirical RE research methods over the years?,How often are which statistical methods used?,0.5512
211,How has the focus of empirical RE studies shifted over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5512
212,How do different empirical methods contribute to RE theory building?,How many studies incorporate theories?,0.5511
213,How has the adoption of empirical methods in RE evolved over the last decade?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5509
214,How do findings from RE empirical studies translate into practical recommendations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5509
215,How are the success criteria for RE practice defined in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5504
216,What is the relative importance of different RE practices according to empirical evidence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5504
217,What are the trends in empirical RE research methods over the years?,How has the reporting of research questions and answers evolved over time?,0.5502
218,How do different empirical methods contribute to RE theory building?,How has the incorporation of theories in studies evolved over time?,0.5502
219,How do different empirical methods compare in their effectiveness for RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5499
220,How do different empirical methods compare in their effectiveness for RE research?,How has the proportion of empirical studies evolved over time?,0.5496
221,What methodologies are used to gather data in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5496
222,How has the adoption of empirical methods in RE evolved over the last decade?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5491
223,What are the main sources of requirements identified in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5490
224,How are the success criteria for RE practice defined in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5479
225,How consistent are the findings across different empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5477
226,How has the adoption of empirical methods in RE evolved over the last decade?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5472
227,What are the common variables measured in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5465
228,How has the adoption of empirical methods in RE evolved over the last decade?,How often are which statistical methods used?,0.5461
229,What are the key research gaps identified in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5461
230,How effective are various data collection methods in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5461
231,How does the heterogeneity of study participants impact the findings of empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5460
232,What is the relevance of success factors identified in empirical studies for different RE contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5449
233,What types of empirical studies are most commonly conducted in RE?,How many studies incorporate theories?,0.5448
234,What are the most effective RE practices identified in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5446
235,What are the trends in empirical RE research methods over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5443
236,How has RE research contributed to the development of new techniques and tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5433
237,How has the adoption of empirical methods in RE evolved over the last decade?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5430
238,What is the impact of strategic versus operational requirements on RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5424
239,How effective are various data collection methods in RE empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5419
240,How has RE research contributed to the development of new techniques and tools?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5417
241,What evidence exists for the improvement of RE through empirical studies?,How has the proportion of empirical studies evolved over time?,0.5416
