,genCQ,expertCQ,cos_score
76,What are the key findings from the most recent empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5302
77,How can the quality of empirical RE studies be improved?,How often are which empirical methods used over time?,0.5292
78,What types of empirical evidence are most valued in evaluating RE practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5292
79,How can the quality of empirical RE studies be improved?,How many empirical studies are by authors working for large software development companies?,0.5290
80,What types of empirical evidence are most valued in evaluating RE practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5281
81,What types of research methods are being used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5280
82,How can the quality of empirical RE studies be improved?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5270
83,What are the future research directions for empirical studies in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5269
84,How can RE practices be benchmarked across different industries?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5268
85,What are the future research directions for empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5267
86,How does the literature categorize different RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5264
87,What types of RE studies have been most prevalent in recent years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5262
88,What are the key findings from the most recent empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5252
89,How do different organizations approach RE improvement?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5245
90,What types of RE studies have been most prevalent in recent years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5226
91,What types of research methods are being used in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5221
92,How can the quality of empirical RE studies be improved?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5213
93,What are the key findings from the most recent empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5212
94,What types of empirical evidence are most valued in evaluating RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5209
95,What are the success factors for RE practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5205
96,What are the key findings from the most recent empirical studies in RE?,How many empirical studies are by authors working for large software development companies?,0.5200
97,What are the trends in RE practice adoption over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5198
98,What are the common RE methods used by industry practitioners?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5192
99,What types of empirical evidence are most valued in evaluating RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5188
100,How can empirical evidence from RE be synthesized effectively?,How often are which empirical methods used?,0.5159
101,What types of empirical evidence are most valued in evaluating RE practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5148
102,What are the future research directions for empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5144
103,What evidence do we have about current RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5135
104,What are the key findings from the most recent empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5117
105,What are the future research directions for empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5114
106,What are the key findings from the most recent empirical studies in RE?,Do the authors report the selected context of their study with specific characteristics?,0.5105
107,How can the quality of empirical RE studies be improved?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5101
108,What types of research methods are being used in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5100
109,How can empirical evidence from RE be synthesized effectively?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5089
110,What methodologies are used for data collection in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5075
111,What types of research methods are being used in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5065
112,What are the future research directions for empirical studies in RE?,How many different empirical methods are used per publication?,0.5061
113,How can empirical evidence from RE be synthesized effectively?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5036
114,What types of empirical evidence are most valued in evaluating RE practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5029
115,What are the key findings from the CHAOS studies regarding RE?,How many theories from the SE and RE are there?,0.5013
116,What are the key findings from the most recent empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5011
117,How does the literature categorize different RE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5006
118,How can empirical evidence from RE be synthesized effectively?,How often are which empirical methods used over time?,0.5001
119,What are the main reasons companies improve their RE processes?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4986
120,What types of RE studies have been most prevalent in recent years?,How often are those who conduct the studies also the authors of the papers?,0.4981
121,What types of RE studies have been most prevalent in recent years?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4980
122,What methodologies are used for data collection in RE research?,How many different empirical methods are used per publication?,0.4972
123,How does the literature categorize different RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.4968
124,How do case studies contribute to RE knowledge?,How many studies incorporate theories?,0.4966
125,What types of research methods are being used in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4959
126,What are the key findings from the most recent empirical studies in RE?,How often are which empirical methods used?,0.4943
127,What types of RE studies have been most prevalent in recent years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4941
128,What are the key findings from the most recent empirical studies in RE?,How often are which empirical methods used over time?,0.4930
129,How does the literature categorize different RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.4924
130,What are the key findings from the most recent empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4923
131,What are the most cited sources of RE problems?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4919
132,How can interdisciplinary research improve the understanding of RE contexts?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4895
133,What are the key findings from the most recent empirical studies in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4890
134,What are the key findings from the most recent empirical studies in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4890
135,How can industry and academia collaborate to advance RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4876
136,How do case studies contribute to RE knowledge?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4874
137,How can the quality of empirical RE studies be improved?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4861
138,What are the key findings from the most recent empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4858
139,What are the future research directions for empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4855
140,What methodologies are used for data collection in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4853
141,What are the future research directions for empirical studies in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4853
142,What are the key findings from the CHAOS studies regarding RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4848
143,What types of RE studies have been most prevalent in recent years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4848
144,What types of empirical evidence are most valued in evaluating RE practices?,How has the number of empirical methods used per publication evolved over time?,0.4845
145,What types of research methods are being used in empirical RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4843
146,What types of empirical evidence are most valued in evaluating RE practices?,How many different empirical methods are used per publication?,0.4841
147,What types of empirical evidence are most valued in evaluating RE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4838
148,What are the key findings from the most recent empirical studies in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4829
149,How do case studies contribute to RE knowledge?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4827
150,What methodologies are used for data collection in RE research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4827
151,What are the trends in RE practice adoption over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4827
152,What types of RE studies have been most prevalent in recent years?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4824
153,How can the quality of empirical RE studies be improved?,How do the authors justify preventing bias in the study results?,0.4824
154,How can the quality of empirical RE studies be improved?,How has the reporting of the objects of study / treatments evolved over time?,0.4824
155,How can the quality of empirical RE studies be improved?,Do the authors report the selected context of their study with specific characteristics?,0.4822
156,How does the literature categorize different RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4821
157,What methodologies are used for data collection in RE research?,How often are which statistical methods used?,0.4820
158,What methodologies are used for data collection in RE research?,How often are which empirical methods used over time?,0.4813
159,What types of RE studies have been most prevalent in recent years?,How has the incorporation of theories in studies evolved over time?,0.4810
160,What types of RE studies have been most prevalent in recent years?,How often are which empirical methods used over time?,0.4804
161,What types of RE studies have been most prevalent in recent years?,Do the authors report the selected context of their study with specific characteristics?,0.4800
162,What types of research methods are being used in empirical RE research?,How has the use of statistical methods evolved over time?,0.4800
163,What are the key findings from the most recent empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4791
164,How does the literature categorize different RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4791
165,What are the future research directions for empirical studies in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4790
166,What types of research methods are being used in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.4788
167,What types of research methods are being used in empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.4788
168,How does the literature categorize different RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4787
169,What types of research methods are being used in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4787
170,What are the key findings from the most recent empirical studies in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4786
171,What types of RE studies have been most prevalent in recent years?,How has the reporting of the subjects evolved over time?,0.4780
172,What methodologies are used for data collection in RE research?,How often are which empirical methods used?,0.4779
173,What types of RE studies have been most prevalent in recent years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4778
174,How does the literature categorize different RE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.4777
175,How do case studies contribute to RE knowledge?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4771
176,What are the common RE methods used by industry practitioners?,How often are which empirical methods used?,0.4771
177,How can interdisciplinary research improve the understanding of RE contexts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4751
178,How is the adoption of RE practices in small and medium enterprises (SMEs)?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4739
179,What are the future research directions for empirical studies in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4737
180,What types of research methods are being used in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4736
181,What are the trends in RE practice adoption over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4735
182,What types of RE studies have been most prevalent in recent years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4733
183,How can RE success be measured quantitatively?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4733
184,What types of RE studies have been most prevalent in recent years?,How often are which statistical methods used?,0.4726
185,What are the future research directions for empirical studies in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4725
186,How can empirical evidence from RE be synthesized effectively?,How has the proportion of empirical studies evolved over time?,0.4724
187,What are the future research directions for empirical studies in RE?,How many studies incorporate theories?,0.4723
188,How can the quality of empirical RE studies be improved?,How many publications are analyzed in (systematic literature) reviews?,0.4722
189,What are the key findings from the most recent empirical studies in RE?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4718
190,What are the common RE methods used by industry practitioners?,How often are which empirical methods used over time?,0.4714
191,How do case studies contribute to RE knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4713
192,What types of empirical evidence are most valued in evaluating RE practices?,How has the proportion of empirical studies evolved over time?,0.4703
193,What types of research methods are being used in empirical RE research?,How many studies incorporate theories?,0.4699
194,What are the future research directions for empirical studies in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4698
195,How can industry and academia collaborate to advance RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4696
196,How does the literature categorize different RE studies?,How many studies incorporate theories?,0.4694
197,What types of RE studies have been most prevalent in recent years?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4692
198,How does the literature categorize different RE studies?,How often are those who conduct the studies also the authors of the papers?,0.4691
199,What types of research methods are being used in empirical RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4690
200,What are the trends in RE practice adoption over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4686
201,What are the future research directions for empirical studies in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4682
202,What are the common RE methods used by industry practitioners?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4681
203,How can interdisciplinary research improve the understanding of RE contexts?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.4677
204,What methodologies are used for data collection in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4673
205,What types of empirical evidence are most valued in evaluating RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4662
206,What are the key findings from the most recent empirical studies in RE?,How has the reporting of the objects of study / treatments evolved over time?,0.4659
207,What are the key findings from large-scale surveys on RE processes?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4655
208,How can standardization help in the replication of RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4651
209,What are the future research directions for empirical studies in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4646
210,What are the key findings from the most recent empirical studies in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4644
211,How do case studies contribute to RE knowledge?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4638
212,What types of RE studies have been most prevalent in recent years?,How has the reporting of research questions and answers evolved over time?,0.4622
213,How can industry and academia collaborate to advance RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.4621
214,How can industry and academia collaborate to advance RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4619
215,What are the common RE methods used by industry practitioners?,How often are which statistical methods used?,0.4617
216,What types of RE studies have been most prevalent in recent years?,How has the number of empirical methods used per publication evolved over time?,0.4616
217,How can the effectiveness of RE best practices be measured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4611
218,What are the trends in RE tool adoption?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4606
219,How can empirical evidence from RE be synthesized effectively?,How has the number of empirical methods used per publication evolved over time?,0.4605
220,How can empirical evidence from RE be synthesized effectively?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4604
221,What are the trends in RE practice adoption over time?,How has the reporting of the objects of study / treatments evolved over time?,0.4602
222,What are the future research directions for empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4601
223,What are the trends in RE tool adoption?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4597
224,How do different RE practices impact the quality of software projects?,How many empirical studies are by authors working for large software development companies?,0.4596
225,What are the key findings from the most recent empirical studies in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4591
226,What are the trends in RE tool adoption?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4589
227,What are the future research directions for empirical studies in RE?,How many theories from the SE and RE are there?,0.4582
228,What are the future research directions for empirical studies in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4579
229,What are the most cited sources of RE problems?,How many theories from the SE and RE are there?,0.4578
230,What are the key findings from the most recent empirical studies in RE?,How many studies incorporate theories?,0.4577
231,How can empirical evidence from RE be synthesized effectively?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4576
232,What are the current usage rates of RE tools in the industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4565
233,What are the key findings from large-scale surveys on RE processes?,How has the reporting of the tasks evolved over time?,0.4561
234,How can the effectiveness of RE best practices be measured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4557
235,What are the key findings from the most recent empirical studies in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4556
236,How do case studies contribute to RE knowledge?,How has the proportion of empirical studies evolved over time?,0.4548
237,What types of RE studies have been most prevalent in recent years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4548
238,What are the future research directions for empirical studies in RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4548
239,What are the future research directions for empirical studies in RE?,How has the reporting of the objects of study / treatments evolved over time?,0.4547
240,What are the key findings from the most recent empirical studies in RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.4546
241,What methodologies are used for data collection in RE research?,How has the number of empirical methods used per publication evolved over time?,0.4542
242,How does the literature categorize different RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4538
243,What types of research methods are being used in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4535
244,How can empirical evidence from RE be synthesized effectively?,How many different empirical methods are used per publication?,0.4534
245,How can industry and academia collaborate to advance RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4527
246,What types of RE studies have been most prevalent in recent years?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4525
247,How do case studies contribute to RE knowledge?,How has the incorporation of theories in studies evolved over time?,0.4525
248,What are the trends in RE tool adoption?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4524
249,What types of empirical evidence are most valued in evaluating RE practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.4523
250,What methodologies are used for data collection in RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4522
251,What are the most cited sources of RE problems?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4519
