,genCQ,expertCQ,cos_score
66,What are the challenges of conducting longitudinal studies in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6532
67,What are the major challenges in increasing the adoption of empirical methods in software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6531
68,How is the relevance of an empirical study in SE determined?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6526
69,How has the focus on empirical methods in SE evolved since the 1970s?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6522
70,How do empirical SE studies contribute to the development of new SE models and methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6519
71,How do academic guidelines for empirical methods influence SE research quality?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6519
72,How can the validity of empirical SE studies be improved through better research designs?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6509
73,How does the current number of empirical SE studies compare to the estimated requirement?,How has the number of empirical methods used per publication evolved over time?,0.6506
74,What are the common pitfalls in the design of empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6504
75,What are the challenges in conducting large-scale empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6496
76,How can the validity of empirical SE studies be improved through better research designs?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6494
77,How is the relevance of an empirical study in SE determined?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6493
78,How does a lack of understanding of empirical methods affect the quality of SE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6488
79,How can the validity of empirical SE studies be improved through better research designs?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6479
80,How do systematic reviews and meta-analyses contribute to empirical SE research?,How many publications are analyzed in (systematic literature) reviews?,0.6479
81,What are the essential components of a scientific method in empirical SE research?,How has the number of empirical methods used per publication evolved over time?,0.6475
82,How can empirical SE methods be tailored to specific industrial contexts?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6474
83,How has the focus on empirical methods in SE evolved since the 1970s?,How many different empirical methods are used per publication?,0.6470
84,What are the primary forums dedicated to empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6462
85,How do empirical methods guide the development of new software engineering technologies?,How many empirical studies are by authors working for large software development companies?,0.6450
86,What are the common pitfalls in the design of empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6439
87,How can empirical SE methods be tailored to specific industrial contexts?,How often are which empirical methods used?,0.6428
88,What is the role of empirical methods in software engineering?,How many different empirical methods are used per publication?,0.6427
89,What are the major challenges in increasing the adoption of empirical methods in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6426
90,What is the vision for the future role of empirical methods in SE by the years 2020-2025?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6418
91,What are the typical characteristics of empirical research methods used in SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6408
92,What is the significance of context in evaluating the results of SE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.6396
93,How does the experience and education level of software engineers influence empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6389
94,What is the role of empirical methods in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6378
95,What are the typical characteristics of empirical research methods used in SE studies?,How often are which statistical methods used?,0.6358
96,How do empirical research methods contribute to the development of scientific knowledge in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6357
97,How can the scope of empirical SE studies be gradually extended through replications?,How has the proportion of empirical studies evolved over time?,0.6350
98,How can the validity of empirical SE studies be improved through better research designs?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6334
99,What can be learned from other disciplines to improve SE empirical research methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6334
100,What are the key factors influencing the adoption of empirical methods in software organizations?,How has the number of empirical methods used per publication evolved over time?,0.6334
101,How is the relevance of an empirical study in SE determined?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6334
102,What are the main steps involved in conducting empirical research in SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6333
103,What is the vision for the future role of empirical methods in SE by the years 2020-2025?,How often are which empirical methods used over time?,0.6328
104,How does a lack of understanding of empirical methods affect the quality of SE research?,How has the number of empirical methods used per publication evolved over time?,0.6316
105,What are the guidelines for conducting systematic reviews in SE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6314
106,What are the guidelines for conducting systematic reviews in SE?,Have the authors done a systematic review of related work?,0.6307
107,What are the essential components of a scientific method in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6299
108,What are the key factors influencing the adoption of empirical methods in software organizations?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6296
109,What are the key factors influencing the adoption of empirical methods in software organizations?,How often are which empirical methods used?,0.6296
110,What is the role of empirical methods in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6287
111,How can the validity of empirical SE studies be improved through better research designs?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6284
112,How do systematic reviews and meta-analyses contribute to empirical SE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6280
113,How is the relevance of an empirical study in SE determined?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6276
114,What are the main steps involved in conducting empirical research in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6274
115,What is the role of empirical methods in software engineering?,How often are which empirical methods used over time?,0.6268
116,How do empirical research methods contribute to the development of scientific knowledge in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6250
117,What are the typical characteristics of empirical research methods used in SE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6244
118,What are the essential components of a scientific method in empirical SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6242
119,What are the typical characteristics of empirical research methods used in SE studies?,How has the proportion of empirical studies evolved over time?,0.6242
120,What are the typical characteristics of empirical research methods used in SE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6240
121,How do empirical research methods contribute to the development of scientific knowledge in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6227
122,How do qualitative and quantitative methods differ in empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6224
123,How can new SE theories stimulate innovation in the field?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.6211
124,How is the relevance of an empirical study in SE determined?,How often are which empirical methods used?,0.6209
125,How can empirical SE researchers avoid biases in their studies?,How has the proportion of empirical studies evolved over time?,0.6208
126,How crucial is the effect size in empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.6205
127,What is the impact of empirical SE studies on practical software development?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6203
128,How can the validity of empirical SE studies be ensured?,How has the proportion of empirical studies evolved over time?,0.6202
129,How do academic guidelines for empirical methods influence SE research quality?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6199
130,How do empirical SE studies contribute to the development of new SE models and methodologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6198
131,How is the relevance of an empirical study in SE determined?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6197
132,How is the relevance of an empirical study in SE determined?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6197
133,How can the scope of empirical SE studies be gradually extended through replications?,How has the number of empirical methods used per publication evolved over time?,0.6187
134,How is the relevance of an empirical study in SE determined?,How has the number of empirical methods used per publication evolved over time?,0.6183
135,What are the essential components of a scientific method in empirical SE research?,How often are which empirical methods used over time?,0.6178
136,What are the essential components of a scientific method in empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6174
137,How can empirical SE research address the challenges of software innovation?,How many empirical studies are by authors working for large software development companies?,0.6171
138,What are the typical characteristics of empirical research methods used in SE studies?,How many empirical studies are by authors working for large software development companies?,0.6168
139,What are the key factors influencing the adoption of empirical methods in software organizations?,How many empirical studies are by authors working for large software development companies?,0.6164
140,What strategies can be used to ensure the relevance of empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6158
141,What are the major challenges in increasing the adoption of empirical methods in software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.6148
142,How does a lack of understanding of empirical methods affect the quality of SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6139
143,How do empirical SE studies contribute to the development of new SE models and methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6137
144,How do qualitative and quantitative methods differ in empirical SE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6128
145,What is the vision for the future role of empirical methods in SE by the years 2020-2025?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6110
146,What are the benefits of integrating empirical methods into SE education programs?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6106
147,Why is it important to build SE theories based on empirical evidence?,How has the number of theories from SE and RE evolved over time?,0.6103
148,How crucial is the effect size in empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6101
149,How has the focus on empirical methods in SE evolved since the 1970s?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6099
150,What is the vision for the future role of empirical methods in SE by the years 2020-2025?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6097
151,How does the current number of empirical SE studies compare to the estimated requirement?,How many empirical studies are by authors working for large software development companies?,0.6093
152,What is the impact of empirical SE research on software engineering education?,How many empirical studies are by authors working for large software development companies?,0.6084
153,How do empirical methods guide the development of new software engineering technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6083
154,How do empirical research methods contribute to the development of scientific knowledge in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6076
155,What are the major challenges in increasing the adoption of empirical methods in software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6071
156,How does the current number of empirical SE studies compare to the estimated requirement?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6071
157,What is the vision for the future role of empirical methods in SE by the years 2020-2025?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6069
158,How do empirical SE studies contribute to the development of new SE models and methodologies?,How has the number of empirical methods used per publication evolved over time?,0.6064
159,"What are the main primary research approaches in SE, such as experimentation, surveys, and case studies?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6063
160,How can empirical SE research support evidence-based decision-making in software projects?,How many empirical studies are by authors working for large software development companies?,0.6061
161,How has the focus on empirical methods in SE evolved since the 1970s?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6058
162,How does the current number of empirical SE studies compare to the estimated requirement?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6054
163,What are the guidelines for comparing new SE technologies with existing ones in empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6046
164,How does a lack of understanding of empirical methods affect the quality of SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6043
165,What are the essential components of a scientific method in empirical SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6042
166,How can the validity of empirical SE studies be improved through better research designs?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6041
167,How can empirical SE methods be tailored to specific industrial contexts?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6037
168,How is the relevance of an empirical study in SE determined?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6036
169,How do empirical research methods contribute to the development of scientific knowledge in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6031
170,How is the relevance of an empirical study in SE determined?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6029
171,How do academic guidelines for empirical methods influence SE research quality?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6020
172,How is the relevance of an empirical study in SE determined?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6018
173,How can systematic reviews aid in identifying gaps in SE research?,Have the authors done a systematic review of related work?,0.6018
174,What strategies can be used to ensure the relevance of empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.6016
175,What is the role of empirical methods in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6015
176,How do systematic reviews and meta-analyses contribute to empirical SE research?,Have the authors done a systematic review of related work?,0.6014
177,What is the importance of having well-defined research questions in empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6013
178,How do academic guidelines for empirical methods influence SE research quality?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6007
179,What are the major challenges in increasing the adoption of empirical methods in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5998
180,How can the scope of empirical SE studies be gradually extended through replications?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5994
181,How do empirical SE studies contribute to the development of new SE models and methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5992
182,What are the guidelines for conducting systematic reviews in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5989
183,What is the vision for the future role of empirical methods in SE by the years 2020-2025?,How many different empirical methods are used per publication?,0.5988
184,How do empirical SE studies contribute to the development of new SE models and methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5987
185,How can empirical SE methods be tailored to specific industrial contexts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5985
186,What strategies can be used to ensure the relevance of empirical SE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5983
187,How can systematic reviews aid in identifying gaps in SE research?,How many publications are analyzed in (systematic literature) reviews?,0.5976
188,How do empirical research methods contribute to the development of scientific knowledge in software engineering?,How often are which empirical methods used?,0.5976
189,How do empirical SE methods help in understanding the interactions in software development teams?,How many empirical studies are by authors working for large software development companies?,0.5974
190,How can new SE theories stimulate innovation in the field?,How has the number of theories from SE and RE evolved over time?,0.5973
191,How does a lack of understanding of empirical methods affect the quality of SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5972
192,How has the focus on empirical methods in SE evolved since the 1970s?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5968
193,What are the essential components of a scientific method in empirical SE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5958
194,How can systematic reviews aid in identifying gaps in SE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5950
195,What strategies can be used to ensure the relevance of empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5946
196,How do empirical research methods contribute to the development of scientific knowledge in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5944
197,How should the scope of validity be defined in empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5944
198,How is the relevance of an empirical study in SE determined?,Do the authors report the selected context of their study with specific characteristics?,0.5942
199,Why is it important to build SE theories based on empirical evidence?,How has the incorporation of theories in studies evolved over time?,0.5941
200,What are the key factors influencing the adoption of empirical methods in software organizations?,How often are which empirical methods used over time?,0.5938
201,How does a lack of understanding of empirical methods affect the quality of SE research?,How often are which empirical methods used?,0.5935
202,How can empirical SE methods be tailored to specific industrial contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5931
203,How do qualitative and quantitative methods differ in empirical SE studies?,How often are which empirical methods used?,0.5930
204,Why is it important to build SE theories based on empirical evidence?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5926
205,How can the validity of empirical SE studies be improved through better research designs?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5923
206,What is the vision for the future role of empirical methods in SE by the years 2020-2025?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5922
207,What can be learned from other disciplines to improve SE empirical research methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5918
208,How can the scope of empirical SE studies be gradually extended through replications?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5917
209,How does a lack of understanding of empirical methods affect the quality of SE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5912
210,Why is it important to build SE theories based on empirical evidence?,How many theories from the SE and RE are there?,0.5912
211,How do empirical research methods contribute to the development of scientific knowledge in software engineering?,How many different empirical methods are used per publication?,0.5898
212,What types of software systems are commonly classified in empirical SE research?,How many empirical studies are by authors working for large software development companies?,0.5896
213,How can the validity of empirical SE studies be ensured?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5893
214,How can the validity of empirical SE studies be improved through better research designs?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5892
215,How can the validity of empirical SE studies be ensured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5889
216,What is the importance of having well-defined research questions in empirical SE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5889
217,What is the vision for the future role of empirical methods in SE by the years 2020-2025?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5884
218,How can empirical evidence be synthesized to guide SE decisions in the industry?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5883
219,How has the focus on empirical methods in SE evolved since the 1970s?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5880
220,How can the validity of empirical SE studies be ensured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5879
221,How does a lack of understanding of empirical methods affect the quality of SE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5879
222,How do academic guidelines for empirical methods influence SE research quality?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5878
223,What are the major challenges in increasing the adoption of empirical methods in software engineering research?,How often are which empirical methods used?,0.5876
224,How can empirical SE methods be tailored to specific industrial contexts?,How often are which empirical methods used over time?,0.5875
225,How can the validity of empirical SE studies be ensured?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5871
226,How do academic guidelines for empirical methods influence SE research quality?,How has the number of empirical methods used per publication evolved over time?,0.5870
227,How can empirical SE researchers avoid biases in their studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5869
228,Why is it important to build SE theories based on empirical evidence?,How many studies incorporate theories?,0.5867
229,What strategies can be used to ensure the relevance of empirical SE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5867
230,How can empirical SE methods be tailored to specific industrial contexts?,How many different empirical methods are used per publication?,0.5863
231,How can researchers improve their competence in conducting empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5861
232,How do empirical research methods contribute to the development of scientific knowledge in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5860
233,How do academic guidelines for empirical methods influence SE research quality?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5857
