,genCQ,expertCQ,cos_score
28,What role do statistical methods play in empirical SE research?,How has the use of statistical methods evolved over time?,0.7033
29,How can empirical SE studies contribute to theory building in the field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.7021
30,How can empirical SE studies be better linked to other scientific disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.7017
31,What is the vision of empirical methods in SE for the future (2020-2025)?,How do the authors justify the selection and combination of empirical methods and design elements?,0.7002
32,What are some systematic reviews of empirical methods in SE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6988
33,What are the main components of designing an empirical SE study?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6960
34,What are the main findings from recent systematic reviews of empirical SE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6954
35,What empirical methods are commonly used in SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6954
36,What are the primary approaches to empirical research in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6935
37,What empirical methods are commonly used in SE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6929
38,How can the use of empirical methods in the software industry be increased?,How many empirical studies are by authors working for large software development companies?,0.6901
39,How is empirical research distinguished from other scientific methods in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6896
40,How can empirical SE research be aligned with the needs of software developers?,How many empirical studies are by authors working for large software development companies?,0.6885
41,What is the vision of empirical methods in SE for the future (2020-2025)?,How often are which empirical methods used?,0.6872
42,What are some common threats to the validity of empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6857
43,How is empirical research distinguished from other scientific methods in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6856
44,What role do statistical methods play in empirical SE research?,How often are which empirical methods used?,0.6844
45,What are some examples of empirical SE studies that have significantly impacted the field?,How has the proportion of empirical studies evolved over time?,0.6836
46,What are some systematic reviews of empirical methods in SE?,How many different empirical methods are used per publication?,0.6812
47,What are some challenges in conducting longitudinal empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6785
48,What are the primary approaches to empirical research in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6784
49,How can systematic reviews inform SE empirical research guidelines?,How many publications are analyzed in (systematic literature) reviews?,0.6761
50,What role do statistical methods play in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6759
51,What are some systematic reviews of empirical methods in SE?,How has the number of empirical methods used per publication evolved over time?,0.6749
52,What are the main types of empirical studies conducted in SE?,How often are which empirical methods used?,0.6725
53,How can the quality and relevance of empirical SE studies be increased?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6716
54,What are the main theories of the scientific method relevant to SE?,How many studies incorporate theories?,0.6711
55,What is the vision of empirical methods in SE for the future (2020-2025)?,How has the number of empirical methods used per publication evolved over time?,0.6703
56,What are the future directions for empirical research in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6701
57,What role do statistical methods play in empirical SE research?,How has the number of empirical methods used per publication evolved over time?,0.6699
58,How is empirical research distinguished from other scientific methods in SE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6695
59,What are the main types of empirical studies conducted in SE?,How has the proportion of empirical studies evolved over time?,0.6681
60,What are the primary approaches to empirical research in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6677
61,How can systematic reviews inform SE empirical research guidelines?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6661
62,What are the primary approaches to empirical research in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6660
63,What factors influence the practical importance of empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.6646
64,What are the primary approaches to empirical research in SE?,How often are which empirical methods used?,0.6644
65,What are some systematic reviews of empirical methods in SE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6637
66,How can the use of empirical methods in the software industry be increased?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6636
67,What role do statistical methods play in empirical SE research?,How often are which statistical methods used?,0.6619
68,What empirical methods are commonly used in SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6617
69,What are the primary approaches to empirical research in SE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6615
70,How can the credibility of empirical SE studies be improved?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6605
71,What are some systematic reviews of empirical methods in SE?,How often are which empirical methods used over time?,0.6604
72,What are the main components of designing an empirical SE study?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6599
73,How can the results of empirical SE studies be synthesized and utilized?,How often are which empirical methods used?,0.6587
74,How can SE empirical studies be made more robust through triangulation and replications?,How has the use of triangulation for research design evolved over time?,0.6583
75,What is the current state of empirical SE research according to recent reviews?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6578
76,How can the use of empirical methods in the software industry be increased?,How often are which empirical methods used?,0.6576
77,What are some common biases in empirical SE research and how can they be mitigated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6574
78,What are the primary approaches to empirical research in SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6571
79,What are the main types of empirical studies conducted in SE?,How many different empirical methods are used per publication?,0.6569
80,How can the quality and relevance of empirical SE studies be increased?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6562
81,How can empirical SE studies be designed to maximize their practical relevance?,How has the proportion of empirical studies evolved over time?,0.6557
82,What are some common biases in empirical SE research and how can they be mitigated?,How do the authors justify preventing bias in the study results?,0.6554
83,How can common terminologies and taxonomies be developed in SE research?,Do the authors use a well defined taxonomy for their research design?,0.6553
84,How can the use of empirical methods in the software industry be increased?,How has the number of empirical methods used per publication evolved over time?,0.6536
85,What role do statistical methods play in empirical SE research?,How often are which empirical methods used over time?,0.6519
86,What is the vision of empirical methods in SE for the future (2020-2025)?,How often are which empirical methods used over time?,0.6517
87,How can the results of empirical SE studies be synthesized and utilized?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6504
88,How can empirical methods guide the development of SE technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6501
89,What are the primary approaches to empirical research in SE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6499
90,What empirical methods are commonly used in SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6497
91,What empirical methods are commonly used in SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6495
92,What role do statistical methods play in empirical SE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6493
93,How is empirical research distinguished from other scientific methods in SE?,How often are which empirical methods used over time?,0.6482
94,What empirical methods are commonly used in SE research?,How often are which statistical methods used?,0.6477
95,How can the results of empirical SE studies be synthesized and utilized?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6466
96,How can the gap between SE practice and empirical research be bridged?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6458
97,What are the main findings from recent systematic reviews of empirical SE research?,How many publications are analyzed in (systematic literature) reviews?,0.6449
98,How can the quality and relevance of empirical SE studies be increased?,How has the proportion of empirical studies evolved over time?,0.6445
99,What are the main types of empirical studies conducted in SE?,How has the number of empirical methods used per publication evolved over time?,0.6428
100,How can mixed-methods research designs be applied in empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6424
101,How can empirical SE research be used to develop better software metrics?,How many empirical studies are by authors working for large software development companies?,0.6423
102,What role do statistical methods play in empirical SE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6422
103,What are the major forums focused on empirical SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6420
104,What empirical methods are commonly used in SE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6417
105,How can the reproducibility of empirical SE studies be ensured?,How has the proportion of empirical studies evolved over time?,0.6417
106,What are the main types of empirical studies conducted in SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6397
107,What are the main components of designing an empirical SE study?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6395
108,What are the main types of empirical studies conducted in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6391
109,How can empirical methods guide the development of SE technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6389
110,What factors influence the practical importance of empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6381
111,How can empirical SE studies be designed to maximize their practical relevance?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6378
112,How is empirical research distinguished from other scientific methods in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6370
113,What is the vision of empirical methods in SE for the future (2020-2025)?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6369
114,What role do statistical methods play in empirical SE research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.6368
115,What empirical methods are commonly used in SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6359
116,What are the primary approaches to empirical research in SE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6358
117,How is empirical research distinguished from other scientific methods in SE?,How has the proportion of empirical studies evolved over time?,0.6345
118,What are some guidelines for conducting high-quality empirical studies in SE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6342
119,How is empirical research distinguished from other scientific methods in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6341
120,How can the results of empirical SE studies be synthesized and utilized?,How many different empirical methods are used per publication?,0.6338
121,How can systematic reviews inform SE empirical research guidelines?,Have the authors done a systematic review of related work?,0.6336
122,What are some common threats to the validity of empirical SE studies?,What types of threats to validity do the authors report?,0.6325
123,How is empirical research distinguished from other scientific methods in SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6322
124,What are the main types of empirical studies conducted in SE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6317
125,What is the current state of empirical SE research according to recent reviews?,How has the proportion of empirical studies evolved over time?,0.6317
126,How is empirical research distinguished from other scientific methods in SE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6303
127,What are the main components of designing an empirical SE study?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6300
128,How can empirical SE studies contribute to theory building in the field?,How many studies incorporate theories?,0.6300
129,How can the results of empirical SE studies be synthesized and utilized?,How has the number of empirical methods used per publication evolved over time?,0.6297
130,What are the primary approaches to empirical research in SE?,How has the number of empirical methods used per publication evolved over time?,0.6285
131,How do empirical SE methods facilitate the development of new SE technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6285
132,How can the use of empirical methods in the software industry be increased?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6277
133,What is the current state of empirical SE research according to recent reviews?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6273
134,What are some guidelines for conducting high-quality empirical studies in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6272
135,What are some effective ways to disseminate empirical SE research findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6265
136,What are the main types of empirical studies conducted in SE?,How often are which empirical methods used over time?,0.6260
137,How can the results of empirical SE studies be synthesized and utilized?,How has the proportion of empirical studies evolved over time?,0.6246
138,What are the main types of empirical studies conducted in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6241
139,What role do statistical methods play in empirical SE research?,How many different empirical methods are used per publication?,0.6238
140,How can empirical SE research be used to address real-world software development challenges?,How many empirical studies are by authors working for large software development companies?,0.6238
141,What are the main types of empirical studies conducted in SE?,How many empirical studies are by authors working for large software development companies?,0.6221
142,How can empirical SE studies contribute to theory building in the field?,How has the incorporation of theories in studies evolved over time?,0.6214
143,What are the main findings from recent systematic reviews of empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6201
144,How can the use of empirical methods in the software industry be increased?,How often are which empirical methods used over time?,0.6199
145,How can empirical research methods be integrated into SE education?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6199
146,What are some common threats to the validity of empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.6190
147,What are the key challenges in increasing the number of empirical studies in Software Engineering (SE)?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6187
148,What are some common biases in empirical SE research and how can they be mitigated?,How has the proportion of empirical studies evolved over time?,0.6184
149,What factors influence the practical importance of empirical SE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6181
150,What are the primary approaches to empirical research in SE?,How has the proportion of empirical studies evolved over time?,0.6176
151,What are the main findings from recent systematic reviews of empirical SE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6176
152,What is the vision of empirical methods in SE for the future (2020-2025)?,How many different empirical methods are used per publication?,0.6175
153,How can SE theories be systematically reviewed and documented?,How many theories from the SE and RE are there?,0.6175
154,How can empirical SE research be aligned with long-term industrial objectives?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6162
155,How can empirical SE studies be designed to maximize their practical relevance?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6160
156,What are some examples of empirical SE studies that have significantly impacted the field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6155
157,How can the quality and relevance of empirical SE studies be increased?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6148
158,What are the main types of empirical studies conducted in SE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6146
159,What role do statistical methods play in empirical SE research?,How has the proportion of empirical studies evolved over time?,0.6144
160,How can empirical SE studies contribute to theory building in the field?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6137
161,What are some systematic reviews of empirical methods in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6136
162,What are the primary approaches to empirical research in SE?,How many different empirical methods are used per publication?,0.6136
163,What are some systematic reviews of empirical methods in SE?,How many publications are analyzed in (systematic literature) reviews?,0.6133
164,How can empirical SE studies be designed to maximize their practical relevance?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6130
165,What are the future directions for empirical research in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6126
166,What are the implications of empirical SE research for software cost estimation?,How many empirical studies are by authors working for large software development companies?,0.6124
167,What are some systematic reviews of empirical methods in SE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6123
168,How can the results of empirical SE studies be synthesized and utilized?,How often are which empirical methods used over time?,0.6118
169,What are the main types of empirical studies conducted in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6114
170,What is the vision of empirical methods in SE for the future (2020-2025)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6114
171,What role do statistical methods play in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6113
172,What factors influence the practical importance of empirical SE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6112
173,What is the current state of empirical SE research according to recent reviews?,How has the number of empirical methods used per publication evolved over time?,0.6109
174,What methods can be used to evaluate the reliability of empirical SE findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6106
175,What are the primary approaches to empirical research in SE?,How often are which empirical methods used over time?,0.6106
176,What are the main theories of the scientific method relevant to SE?,How has the incorporation of theories in studies evolved over time?,0.6105
177,How can the results of empirical SE studies be synthesized and utilized?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6102
178,What role do statistical methods play in empirical SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6100
179,How do empirical SE methods facilitate the development of new SE technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6096
180,How do empirical SE methods facilitate the development of new SE technologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6087
181,What are the main findings from recent systematic reviews of empirical SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6087
182,What empirical methods are commonly used in SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6086
183,How can the credibility of empirical SE studies be improved?,How has the proportion of empirical studies evolved over time?,0.6072
184,What is the vision of empirical methods in SE for the future (2020-2025)?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6056
185,What are some examples of taxonomies used in SE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6053
186,How can the results of empirical SE studies be synthesized and utilized?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6050
187,How can empirical methods guide the development of SE technologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6045
188,How can empirical SE studies contribute to theory building in the field?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6041
189,How can the quality and relevance of empirical SE studies be increased?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6037
190,How can the reproducibility of empirical SE studies be ensured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6036
191,How is empirical research distinguished from other scientific methods in SE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6033
192,How can SE theories be systematically reviewed and documented?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.6030
193,How can the reproducibility of empirical SE studies be ensured?,How has the number of empirical methods used per publication evolved over time?,0.6028
194,What are some examples of empirical SE studies that have significantly impacted the field?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6018
195,How can empirical SE studies contribute to theory building in the field?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.6003
196,What role do statistical methods play in empirical SE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6000
197,What role do statistical methods play in empirical SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6000
198,How can empirical SE research support decision-making in the software industry?,How many empirical studies are by authors working for large software development companies?,0.5997
199,What role do meta-analyses play in empirical SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5985
200,What factors influence the practical importance of empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5978
201,How can empirical SE studies be designed to maximize their practical relevance?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5977
202,What are some guidelines for conducting high-quality empirical studies in SE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5971
203,How can the use of empirical methods in the software industry be increased?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5962
204,What are the main findings from recent systematic reviews of empirical SE research?,Have the authors done a systematic review of related work?,0.5961
205,How can the quality and relevance of empirical SE studies be increased?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5960
206,What empirical methods are commonly used in SE research?,How has the proportion of empirical studies evolved over time?,0.5958
207,How do empirical SE methods facilitate the development of new SE technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5954
208,How can empirical SE research be aligned with the needs of software developers?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5953
209,What is the vision of empirical methods in SE for the future (2020-2025)?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5953
210,How can the use of empirical methods in the software industry be increased?,How many different empirical methods are used per publication?,0.5951
211,What are the key challenges in increasing the number of empirical studies in Software Engineering (SE)?,How has the proportion of empirical studies evolved over time?,0.5950
212,How can the reproducibility of empirical SE studies be ensured?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5945
213,What are some systematic reviews of empirical methods in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5945
214,How can the quality and relevance of empirical SE studies be increased?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5939
215,What are the main theories of the scientific method relevant to SE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5932
216,How can SE empirical researchers be better trained in diverse research methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5924
217,How can empirical research methods be integrated into SE education?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5920
218,What are some effective ways to disseminate empirical SE research findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5910
219,What is the vision of empirical methods in SE for the future (2020-2025)?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5909
220,What factors influence the practical importance of empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5909
221,How can empirical SE studies be designed to maximize their practical relevance?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5907
222,How can the credibility of empirical SE studies be improved?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5906
223,What are the main types of empirical studies conducted in SE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5905
224,What are the primary approaches to empirical research in SE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5899
225,How can the results of empirical SE studies be synthesized and utilized?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5898
226,How can empirical SE studies contribute to theory building in the field?,How has the proportion of empirical studies evolved over time?,0.5897
227,How can empirical SE studies contribute to theory building in the field?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5894
228,What factors influence the practical importance of empirical SE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5894
229,How can the credibility of empirical SE studies be improved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5892
230,What are the main findings from recent systematic reviews of empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5887
231,What are some guidelines for conducting high-quality empirical studies in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5886
232,How can SE theories be systematically reviewed and documented?,How has the incorporation of theories in studies evolved over time?,0.5885
233,How can empirical SE studies be designed to maximize their practical relevance?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5883
234,What are some systematic reviews of empirical methods in SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5882
235,How do empirical SE methods facilitate the development of new SE technologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5880
236,What is the vision of empirical methods in SE for the future (2020-2025)?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5879
237,How can the use of empirical methods in the software industry be increased?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5876
238,What role do statistical methods play in empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5873
239,How can the gap between SE practice and empirical research be bridged?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5869
240,What are the key challenges in increasing the number of empirical studies in Software Engineering (SE)?,How has the number of empirical methods used per publication evolved over time?,0.5868
241,How can empirical SE research help in understanding software project failures?,How many empirical studies are by authors working for large software development companies?,0.5865
242,How can the reproducibility of empirical SE studies be ensured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5864
243,How do qualitative and quantitative methods differ in empirical research?,How often are which empirical methods used?,0.5863
244,How can the results of empirical SE studies be effectively communicated to stakeholders?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5863
245,What are some examples of taxonomies used in SE empirical research?,Do the authors use a well defined taxonomy for their research design?,0.5862
246,What are the future directions for empirical research in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5858
