,genCQ,expertCQ,cos_score
84,How can SE researchers ensure that new technology is compared with relevant alternative technologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6161
85,"How can SE research foster greater use of empirically-based, theory-driven research?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6153
86,In what ways can SE research better utilize theories from other disciplines?,How has the incorporation of theories in studies evolved over time?,0.6142
87,How can SE researchers ensure the generalizability of their study findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6142
88,What are the current limitations of empirical SE research with respect to meta-analysis?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6127
89,How can SE researchers ensure the generalizability of their study findings?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6107
90,How can empirical SE research address the problem of limited descriptions of interventions and constructs?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6094
91,How can empirical SE research improve the way statistical methods are used?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.6092
92,How can SE researchers better address the issue of the quality and relevance of primary studies available for systematic reviews?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6083
93,How can empirical SE research improve the way statistical methods are used?,How often are which statistical methods used?,0.6083
94,What are the criteria used for evaluating the quality of empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6080
95,How can SE researchers better address the issue of the quality and relevance of primary studies available for systematic reviews?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6073
96,How can SE theories be better documented and described within empirical research?,How many theories from the SE and RE are there?,0.6070
97,How can SE research systematically and explicitly report the scope of studies?,Do the authors report the selected context of their study with specific characteristics?,0.6065
98,How can empirical SE research address the issue of scope in applicability of study results?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6063
99,How can empirical SE research improve the relationship between the construct and the measure used in studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6056
100,How can the scope of validity of SE study results be defined and reported more effectively?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6044
101,What are the benefits and challenges of utilizing systematic reviews in SE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.6041
102,What are the benefits of performing systematic reviews for a diverse range of SE studies?,Have the authors done a systematic review of related work?,0.6037
103,How can SE research better incorporate empirical methods to enhance scientific knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6029
104,How can SE theories be better documented and described within empirical research?,How has the incorporation of theories in studies evolved over time?,0.6017
105,How can SE theories be better documented and described within empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6003
106,What are the essential characteristics of a high-quality systematic review in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5998
107,How can empirical SE research improve the way statistical methods are used?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5997
108,How can SE studies ensure that their results are cumulative and build upon previous research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5996
109,How can SE researchers better identify and select primary studies for systematic reviews?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5992
110,What factors should SE researchers consider when designing their studies to ensure high-quality outcomes?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5990
111,How can empirical SE research improve the relationship between the construct and the measure used in studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5985
112,How can SE studies ensure that their results are cumulative and build upon previous research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5984
113,How can SE researchers avoid the problem of statistical generalization in case study research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5984
114,What are the main challenges faced in the empirical research of software engineering (SE)?,How many empirical studies are by authors working for large software development companies?,0.5981
115,How can SE research better incorporate empirical methods to enhance scientific knowledge?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5980
116,How can SE theories be built and tested to provide meaningful insights into SE phenomena?,How has the number of theories from SE and RE evolved over time?,0.5979
117,How can empirical SE research improve the way statistical methods are used?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5970
118,What are the potential consequences of not defining the scope of validity in SE studies?,What types of threats to validity do the authors report?,0.5969
119,How can empirical SE research improve the way statistical methods are used?,How many different empirical methods are used per publication?,0.5968
120,In what ways can SE research better utilize theories from other disciplines?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.5968
121,How can SE researchers address the issue of reporting very wide or ill-defined study scopes?,Do the authors report the selected context of their study with specific characteristics?,0.5963
122,How can SE research better incorporate empirical methods to enhance scientific knowledge?,How has the number of empirical methods used per publication evolved over time?,0.5962
123,How can SE theories be better documented and described within empirical research?,How has the number of theories from SE and RE evolved over time?,0.5955
124,How can empirical SE research improve its synthesis of qualitative data from individual studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5948
125,How can the use of taxonomies improve the categorization and study of SE technologies?,Do the authors use a well defined taxonomy for their research design?,0.5946
126,What are the challenges in applying alternative empirical methods besides experiments in SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5942
127,How can the SE community improve the consistency and quality of systematic reviews?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5939
128,How can SE research better incorporate empirical methods to enhance scientific knowledge?,How has the proportion of empirical studies evolved over time?,0.5938
129,What are the essential characteristics of a high-quality systematic review in SE?,Have the authors done a systematic review of related work?,0.5936
130,What are the challenges in applying alternative empirical methods besides experiments in SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5934
131,What are the challenges in applying alternative empirical methods besides experiments in SE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5928
132,How can SE theories be better documented and described within empirical research?,How many studies incorporate theories?,0.5927
133,How can empirical SE research improve the relationship between the construct and the measure used in studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5927
134,What are the challenges in applying alternative empirical methods besides experiments in SE research?,How often are which empirical methods used?,0.5916
135,How can SE researchers better communicate important study results to the software industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5895
136,What are the benefits of having a common terminology and well-understood categories of phenomena in SE theories?,How often are standards used to describe the theories incorporated?,0.5894
137,How can SE theories be better documented and described within empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5891
138,How can the SE community improve the consistency and quality of systematic reviews?,How many publications are analyzed in (systematic literature) reviews?,0.5890
139,What factors should SE researchers consider when designing their studies to ensure high-quality outcomes?, How do the authors justify the lack of a proper study?,0.5882
140,How can SE researchers ensure the generalizability of their study findings?,Do the authors report the selected context of their study with specific characteristics?,0.5875
141,How can empirical SE studies be made more robust through replication and triangulation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5870
142,How can SE researchers better address the issue of the quality and relevance of primary studies available for systematic reviews?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5864
143,What methods can be used to synthesize evidence from heterogeneous SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5854
144,How can SE studies ensure that their results are cumulative and build upon previous research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5850
145,How can SE researchers document theories to facilitate easier extraction and understanding by others?,How has the incorporation of theories in studies evolved over time?,0.5849
146,What are the benefits of performing systematic reviews for a diverse range of SE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5849
147,What are the challenges in applying alternative empirical methods besides experiments in SE research?,How has the number of empirical methods used per publication evolved over time?,0.5843
148,What are the current limitations of empirical SE research with respect to meta-analysis?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5842
149,How can empirical SE research improve the relationship between the construct and the measure used in studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5838
150,How can empirical SE research address the issue of scope in applicability of study results?,Do the authors report the selected context of their study with specific characteristics?,0.5833
151,How can empirical SE research address the problem of limited descriptions of interventions and constructs?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5831
152,How can empirical SE research improve the relationship between the construct and the measure used in studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5831
153,How can SE research systematically and explicitly report the scope of studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5828
154,How can SE researchers better identify and select primary studies for systematic reviews?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5827
155,What role does theory building play in the empirical SE research community?,How has the incorporation of theories in studies evolved over time?,0.5820
156,How can empirical SE research address the balance between exploratory and confirmatory studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5815
157,What are the benefits of involving the software industry as a laboratory for empirical SE studies?,How many empirical studies are by authors working for large software development companies?,0.5815
158,What are the criteria used for evaluating the quality of empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5813
159,What strategies can be employed to produce more high-quality empirical SE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5812
160,How can SE research better incorporate empirical methods to enhance scientific knowledge?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5809
161,How can SE researchers increase the quality and relevance of action research studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5792
162,How can SE researchers better identify and select primary studies for systematic reviews?,Do the authors report the selected context of their study with specific characteristics?,0.5788
163,What are the benefits of performing systematic reviews for a diverse range of SE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5785
164,What are the benefits of performing systematic reviews for a diverse range of SE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5782
165,How can empirical SE research improve the relationship between the construct and the measure used in studies?,How has the proportion of empirical studies evolved over time?,0.5774
166,How can the scope of validity of SE study results be defined and reported more effectively?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5764
167,What methods can be employed to enhance the competence of researchers in empirical SE methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5758
168,How can empirical SE research address the balance between exploratory and confirmatory studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5748
169,How can SE researchers improve the practical importance of their studies by focusing on effect sizes?,How has the use of power analysis and effect size estimation evolved over time?,0.5745
170,What are the benefits of performing systematic reviews for a diverse range of SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5737
171,How can empirical SE studies be made more robust through replication and triangulation?,How has the use of triangulation for research design evolved over time?,0.5730
172,How can SE theories be built and tested to provide meaningful insights into SE phenomena?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5730
173,How can SE researchers better address the issue of the quality and relevance of primary studies available for systematic reviews?,Do the authors report the selected context of their study with specific characteristics?,0.5728
174,How can SE researchers ensure the generalizability of their study findings?, How do the authors justify the lack of a proper study?,0.5728
175,How can empirical SE research address the balance between exploratory and confirmatory studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5728
176,What strategies can be used to achieve a higher number of empirical SE studies with industrial relevance?,How has the proportion of empirical studies evolved over time?,0.5727
177,What are the current limitations of empirical SE research with respect to meta-analysis?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5726
178,What are the challenges in applying alternative empirical methods besides experiments in SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5725
179,What are the criteria used for evaluating the quality of empirical SE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5722
180,How can SE researchers document theories to facilitate easier extraction and understanding by others?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5718
181,How can SE researchers ensure the generalizability of their study findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5707
182,What are the criteria used for evaluating the quality of empirical SE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5704
183,How can empirical SE research address the issue of scope in applicability of study results?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5702
184,How can empirical SE research improve the relationship between the construct and the measure used in studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5701
185,How can SE researchers ensure the generalizability of their study findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5694
186,What are the challenges in applying alternative empirical methods besides experiments in SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5692
187,How can the SE community improve the consistency and quality of systematic reviews?,Have the authors done a systematic review of related work?,0.5692
188,How can the results of SE studies be presented to ensure that they are highly relevant for other researchers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5690
189,How can SE research systematically and explicitly report the scope of studies?,How has the reporting of research questions and answers evolved over time?,0.5690
190,How can SE researchers enhance the relevance of their studies to various types of users and uses?,Do the authors report the selected context of their study with specific characteristics?,0.5687
191,How can SE researchers document theories to facilitate easier extraction and understanding by others?,How many theories from the SE and RE are there?,0.5680
192,How can SE researchers ensure the generalizability of their study findings?,How do the authors justify preventing bias in the study results?,0.5678
193,What are the benefits of using action research in SE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5672
194,How can empirical SE research improve its synthesis of qualitative data from individual studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5672
195,How can SE theories be built and tested to provide meaningful insights into SE phenomena?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.5669
196,How can SE researchers ensure the accurate and honest use of constructs in their studies?, How do the authors justify the lack of a proper study?,0.5669
197,How can SE researchers better address the issue of the quality and relevance of primary studies available for systematic reviews?, How do the authors justify the lack of a proper study?,0.5668
198,How can empirical SE research address the problem of limited descriptions of interventions and constructs?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5668
199,What are the challenges in applying alternative empirical methods besides experiments in SE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5668
200,How can empirical SE research improve the way statistical methods are used?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5666
201,What are the benefits and challenges of utilizing systematic reviews in SE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5664
202,How can SE research better incorporate empirical methods to enhance scientific knowledge?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5664
203,How can SE theories be better documented and described within empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5662
204,How can the results of SE studies be presented to ensure that they are highly relevant for other researchers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5660
205,How can empirical SE research improve its synthesis of qualitative data from individual studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5659
206,How can empirical SE research improve its synthesis of qualitative data from individual studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5656
207,What methods can be employed to enhance the competence of researchers in empirical SE methods?,How often are which empirical methods used?,0.5652
208,How can empirical SE studies be made more robust through replication and triangulation?,How has the number of empirical methods used per publication evolved over time?,0.5650
209,How can SE researchers better identify and select primary studies for systematic reviews?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5650
210,How can SE research better incorporate empirical methods to enhance scientific knowledge?,How often are which empirical methods used?,0.5649
211,How can SE research better incorporate empirical methods to enhance scientific knowledge?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5646
212,How can SE researchers better identify and select primary studies for systematic reviews?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5638
