,genCQ,expertCQ,cos_score
90,How has the quality of empirical studies in SE evolved over the last decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6602
91,What empirical methods are predominantly used in Software Engineering (SE) research?,How often are which empirical methods used over time?,0.6602
92,How are empirical SE studies funded and supported?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6597
93,How do empirical methods inform the development of SE theories?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6592
94,Which challenges are associated with the application of empirical methods in SE research?,How often are which empirical methods used?,0.6585
95,How do SE researchers address the heterogeneity of software development environments?,How many empirical studies are by authors working for large software development companies?,0.6579
96,How do SE researchers develop common research agendas focused on empirical methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6571
97,How do SE researchers define the scope of their empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6568
98,What guidelines exist for performing systematic reviews in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6564
99,What role does empirical research play in standardizing SE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6560
100,How has the quality of empirical studies in SE evolved over the last decade?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6559
101,How do SE researchers ensure the relevance of their empirical studies to industrial practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6554
102,How are empirical studies in SE classified by their methodological approach?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6554
103,How do SE researchers assess the scope and limitations of their empirical work?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6553
104,How are empirical methods applied to different SE activities?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6550
105,How do SE researchers address the heterogeneity of software development environments?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6549
106,How are empirical studies in SE classified by their methodological approach?,How has the proportion of empirical studies evolved over time?,0.6548
107,How is evidence from SE empirical studies disseminated to practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6546
108,How do empirical methods inform the development of SE theories?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6544
109,What are the emerging trends in empirical SE research?,How has the proportion of empirical studies evolved over time?,0.6533
110,How are empirical studies in SE classified by their methodological approach?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6532
111,What are the most common types of empirical studies conducted in the field of SE?,How often are which empirical methods used over time?,0.6524
112,How is evidence from SE empirical studies disseminated to practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6522
113,What are the most common types of empirical studies conducted in the field of SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6518
114,What role does empirical research play in standardizing SE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6517
115,What role does empirical research play in advancing SE academic knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6514
116,How do SE researchers develop common research agendas focused on empirical methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6513
117,What types of SE technologies are most frequently studied using empirical methods?,How many different empirical methods are used per publication?,0.6510
118,How do empirical SE studies address the generalizability of their results?,How has the number of empirical methods used per publication evolved over time?,0.6508
119,What are the common pitfalls in the design of empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6504
120,How are empirical studies in SE classified by their methodological approach?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6503
121,How do SE researchers develop common research agendas focused on empirical methods?,How has the number of empirical methods used per publication evolved over time?,0.6495
122,What are the main sources of bias in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6486
123,Which challenges are associated with the application of empirical methods in SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6485
124,What empirical methods are predominantly used in Software Engineering (SE) research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6484
125,How do SE researchers develop common research agendas focused on empirical methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6482
126,How are empirical studies in SE classified by their methodological approach?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6475
127,How are empirical methods applied to different SE activities?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6471
128,How do systematic reviews contribute to the synthesis of empirical evidence in SE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6468
129,How are empirical studies in SE classified by their methodological approach?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6465
130,How do empirical methods inform the development of SE theories?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6448
131,What methods do SE researchers use to triangulate empirical findings?,How has the number of empirical methods used per publication evolved over time?,0.6439
132,How are empirical studies in SE classified by their methodological approach?,How often are which empirical methods used over time?,0.6439
133,What are the common pitfalls in the design of empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6439
134,Which challenges are associated with the application of empirical methods in SE research?,How has the number of empirical methods used per publication evolved over time?,0.6435
135,What methods are used to ensure the reproducibility of empirical SE studies?,How often are which empirical methods used?,0.6434
136,How do empirical SE studies contribute to evidence-based SE?,How has the proportion of empirical studies evolved over time?,0.6434
137,What is the impact of empirical SE research on the software development industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6425
138,How does the SE community address the need for more and better empirical studies?,How has the proportion of empirical studies evolved over time?,0.6416
139,How are new empirical methods developed and validated in SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6407
140,How is the external validity of empirical SE studies assessed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6404
141,What are the attributes of high-quality empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6400
142,What role does empirical research play in advancing SE academic knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6395
143,What resources are available for learning about empirical methods in SE?,How many different empirical methods are used per publication?,0.6393
144,How has the quality of empirical studies in SE evolved over the last decade?,How has the reporting of research questions and answers evolved over time?,0.6392
145,What are the most common types of empirical studies conducted in the field of SE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6388
146,How do empirical methods inform the development of SE theories?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6387
147,What are the main topics investigated in SE empirical experiments?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6387
148,How do empirical SE studies ensure valid and reliable measurements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6386
149,What methods do SE researchers use to triangulate empirical findings?,How often are which empirical methods used?,0.6376
150,How is the external validity of empirical SE studies assessed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6374
151,What guidelines exist for performing systematic reviews in SE?,Have the authors done a systematic review of related work?,0.6373
152,How do empirical studies address the construct validity of SE measures?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6362
153,What role does empirical research play in advancing SE academic knowledge?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6361
154,What resources are available for learning about empirical methods in SE?,How often are which empirical methods used over time?,0.6359
155,How do empirical studies address the construct validity of SE measures?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6355
156,What impact do empirical SE studies have on SE education?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6353
157,Which challenges are associated with the application of empirical methods in SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6353
158,How is evidence from SE empirical studies disseminated to practitioners?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6342
159,How do empirical studies address the construct validity of SE measures?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6340
160,How are new empirical methods developed and validated in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6337
161,How do empirical SE studies address the challenges of data collection?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6320
162,How do empirical SE studies address the generalizability of their results?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6318
163,How do SE researchers address conflicting evidence in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6317
164,How is the effectiveness of different SE technologies evaluated using empirical methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6317
165,What methods are used to ensure the reproducibility of empirical SE studies?,How has the number of empirical methods used per publication evolved over time?,0.6316
166,How do empirical methods inform the development of SE theories?,How has the number of empirical methods used per publication evolved over time?,0.6315
167,How do empirical methods inform the development of SE theories?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6315
168,How do SE researchers formulate and test hypotheses in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6314
169,What are the key areas for improvement in the conduct of empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6311
170,What are the most influential empirical studies in the history of SE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6308
171,What methods do SE researchers use to triangulate empirical findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6307
172,What are the most common types of empirical studies conducted in the field of SE?,How many empirical studies are by authors working for large software development companies?,0.6301
173,How are qualitative data analyzed in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6300
174,How do empirical methods inform the development of SE theories?,How often are which empirical methods used?,0.6290
175,What guidelines exist for performing systematic reviews in SE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6290
176,How are empirical SE studies replicated to validate their results?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6289
177,How are new empirical methods developed and validated in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6285
178,Which challenges are associated with the application of empirical methods in SE research?,How many different empirical methods are used per publication?,0.6284
179,What methods do SE researchers use to triangulate empirical findings?,How many different empirical methods are used per publication?,0.6284
180,What are the most common types of empirical studies conducted in the field of SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6284
181,What methodologies are used in empirical SE survey research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6278
182,How are empirical studies in SE classified by their methodological approach?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6278
183,What methods are used to ensure the reproducibility of empirical SE studies?,How many different empirical methods are used per publication?,0.6273
184,What are the common statistical methods used in empirical SE studies?,How has the use of statistical methods evolved over time?,0.6272
185,How do SE empirical studies address the needs of various software development stakeholders?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6265
186,What methodologies are used in empirical SE survey research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6265
187,How do SE researchers develop common research agendas focused on empirical methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6263
188,How do SE researchers formulate and test hypotheses in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6261
189,How do empirical SE studies address the generalizability of their results?,How many different empirical methods are used per publication?,0.6251
190,How do empirical studies address the construct validity of SE measures?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6250
191,How has the quality of empirical studies in SE evolved over the last decade?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6249
192,How do SE researchers define the scope of their empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6247
193,How is the concept of evidence-based SE promoted through empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6246
194,How do empirical SE studies contribute to the development of SE tools and techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6246
195,How do empirical SE studies contribute to the development of SE tools and techniques?,How has the number of empirical methods used per publication evolved over time?,0.6246
196,How do SE researchers develop common research agendas focused on empirical methods?,How often are which empirical methods used?,0.6243
197,How do SE researchers assess the scope and limitations of their empirical work?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6239
198,How does the SE community address the need for more and better empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6238
199,Which challenges are associated with the application of empirical methods in SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6237
200,What empirical methods are predominantly used in Software Engineering (SE) research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6235
201,What resources are available for learning about empirical methods in SE?,How has the number of empirical methods used per publication evolved over time?,0.6235
202,How do empirical SE studies address the generalizability of their results?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6234
203,How do empirical SE studies contribute to the development of SE tools and techniques?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6233
204,What are the emerging trends in empirical SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6230
205,How do empirical SE studies contribute to evidence-based SE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6226
206,What are the most common types of empirical studies conducted in the field of SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6226
207,How do SE researchers develop common research agendas focused on empirical methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6215
208,What is the significance of theory building in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6215
209,How do empirical SE studies handle variations in study design and outcomes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6207
210,How do systematic reviews contribute to the synthesis of empirical evidence in SE?,Have the authors done a systematic review of related work?,0.6206
211,What empirical methods are predominantly used in Software Engineering (SE) research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6198
212,Which challenges are associated with the application of empirical methods in SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6196
213,What methods are used to ensure the reproducibility of empirical SE studies?,How often are which empirical methods used over time?,0.6194
214,What methodologies are used in empirical SE survey research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6186
215,How are empirical studies in SE classified by their methodological approach?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6184
216,How is evidence from SE empirical studies disseminated to practitioners?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6183
217,What resources are available for learning about empirical methods in SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6175
218,What are the main sources of bias in empirical SE research?,How has the proportion of empirical studies evolved over time?,0.6173
219,What methods are used for synthesizing results from heterogeneous SE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6171
220,How is the concept of evidence-based SE promoted through empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6170
221,What are the most common types of empirical studies conducted in the field of SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6169
222,What types of SE technologies are most frequently studied using empirical methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6165
223,How has the quality of empirical studies in SE evolved over the last decade?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6164
224,How has the quality of empirical studies in SE evolved over the last decade?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6160
225,What role does empirical research play in standardizing SE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6159
226,Which challenges are associated with the application of empirical methods in SE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6157
227,How are empirical SE theories documented and validated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6156
228,What are the attributes of high-quality empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6151
229,Which challenges are associated with the application of empirical methods in SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6147
230,How are empirical methods applied to different SE activities?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6146
231,What are the most common types of empirical studies conducted in the field of SE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6143
232,How do empirical SE studies ensure valid and reliable measurements?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6143
233,Which challenges are associated with the application of empirical methods in SE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6140
234,How are empirical studies in SE classified by their methodological approach?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6131
235,How do empirical SE studies handle variations in study design and outcomes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6129
236,What methods are used to ensure the reproducibility of empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.6127
237,How do empirical studies address the construct validity of SE measures?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6118
238,What are the main topics investigated in SE empirical experiments?,How often are which empirical methods used?,0.6113
239,What is the significance of theory building in empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6112
240,What methodologies are used in empirical SE survey research?,How many different empirical methods are used per publication?,0.6112
241,How are qualitative data analyzed in empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6112
242,How do empirical studies measure the quality of SE technologies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6110
243,How does the SE community address the need for more and better empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6109
244,How are empirical SE theories documented and validated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6108
245,How are empirical studies in SE classified by their methodological approach?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6107
246,How do SE researchers ensure the relevance of their empirical studies to industrial practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6103
247,How do SE researchers address conflicting evidence in empirical studies?,How has the proportion of empirical studies evolved over time?,0.6102
