,genCQ,expertCQ,cos_score
38,What are the primary empirical research methods used in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6668
39,What are the trends in empirical SE research publication over the last decade?,How has the proportion of empirical studies evolved over time?,0.6656
40,How do we define and measure the quality of empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6620
41,How do empirical methods help in validating SE models and techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6612
42,What are the main components of systematic reviews in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6593
43,What are the primary empirical research methods used in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6580
44,What are the trends in empirical SE research publication over the last decade?,How has the number of empirical methods used per publication evolved over time?,0.6572
45,How can we effectively design and conduct empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6557
46,How do empirical methods in SE help in understanding software development phenomena?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6522
47,How do we provide appropriate guidelines for empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6515
48,How have empirical research methods in software engineering evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6512
49,How do SE empirical studies contribute to theory building?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6503
50,What are the challenges faced in the use of empirical methods in software engineering?,How often are which empirical methods used?,0.6494
51,What are the common research agendas in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6481
52,How do empirical methods guide the development of SE technology?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6463
53,How do we integrate empirical SE research findings into practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6457
54,How have empirical research methods in software engineering evolved over the years?,How often are which empirical methods used over time?,0.6444
55,How do we assess the generalizability of SE case studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6431
56,What are the future directions for empirical methods in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6428
57,What are the common techniques used for data analysis in empirical SE?,How often are which empirical methods used over time?,0.6418
58,What are the current trends in publishing empirical SE research?,How has the proportion of empirical studies evolved over time?,0.6415
59,How do empirical methods in SE help in understanding software development phenomena?,How many empirical studies are by authors working for large software development companies?,0.6400
60,How do empirical methods contribute to the development of new SE technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6388
61,How can statistical methods be improved for better empirical SE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6375
62,How do empirical methods guide the development of SE technology?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6373
63,How do the characteristics of software engineers affect SE empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6362
64,What is the importance of context in interpreting empirical SE study results?,Do the authors report the selected context of their study with specific characteristics?,0.6357
65,How do empirical studies support SE decisions in industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6353
66,How can statistical methods be improved for better empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6350
67,How many empirical SE studies are needed to cover all important fields?,How has the proportion of empirical studies evolved over time?,0.6344
68,How many empirical SE studies are needed to cover all important fields?,How many different empirical methods are used per publication?,0.6342
69,How have empirical research methods in software engineering evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6337
70,What is the role of systematic observation and experimentation in empirical SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6319
71,What are the guidelines for performing systematic reviews in software engineering?,How many publications are analyzed in (systematic literature) reviews?,0.6314
72,What are the common techniques used for data analysis in empirical SE?,How many different empirical methods are used per publication?,0.6310
73,What are the types and methods of data collection in empirical SE research?,How many different empirical methods are used per publication?,0.6305
74,How do empirical methods in SE help in understanding software development phenomena?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6286
75,How have empirical research methods in software engineering evolved over the years?,How has the proportion of empirical studies evolved over time?,0.6283
76,What are the common threats to validity in empirical SE studies?,How has the reporting of threats to validity evolved over time?,0.6274
77,What are the primary empirical research methods used in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6273
78,What are the future directions for empirical methods in software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6273
79,How have empirical research methods in software engineering evolved over the years?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6259
80,What are the current trends in publishing empirical SE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6252
81,What are the types and methods of data collection in empirical SE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6251
82,How do we integrate empirical SE research findings into practice?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6251
83,What are the future directions for empirical methods in software engineering research?,How often are which empirical methods used?,0.6249
84,How can we ensure the robustness and validity of empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6247
85,How do empirical methods in SE help in understanding software development phenomena?,How often are which empirical methods used?,0.6246
86,How do empirical SE studies support the creation of guidelines for practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6241
87,How do we conduct meta-analysis for SE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6239
88,What are the trends in empirical SE research publication over the last decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6237
89,How do empirical methods in SE help in understanding software development phenomena?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6233
90,How can we reduce biases in empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6221
91,What are the guidelines for performing systematic reviews in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6221
92,What are the types and methods of data collection in empirical SE research?,How often are which empirical methods used?,0.6212
93,How do empirical studies enhance our understanding of SE processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6205
94,How do empirical studies enhance our understanding of SE processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6201
95,How do we address the lack of empirical evidence in certain SE areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6195
96,How do SE empirical studies contribute to theory building?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.6183
97,How many empirical SE studies are needed to cover all important fields?,How many empirical studies are by authors working for large software development companies?,0.6175
98,How does the complexity of software systems influence empirical SE studies?,How many empirical studies are by authors working for large software development companies?,0.6171
99,What are the primary empirical research methods used in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6163
100,How do we provide appropriate guidelines for empirical SE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6160
101,How do SE empirical studies contribute to theory building?,How has the number of theories from SE and RE evolved over time?,0.6154
102,How can statistical methods be improved for better empirical SE studies?,How often are which empirical methods used?,0.6149
103,What is the importance of research synthesis in empirical SE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6149
104,What are the most common empirical research topics in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6148
105,What are the main components of systematic reviews in SE?,Have the authors done a systematic review of related work?,0.6138
106,How do we integrate empirical SE research findings into practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6135
107,How have empirical research methods in software engineering evolved over the years?,How has the use of statistical methods evolved over time?,0.6134
108,How do SE empirical studies contribute to theory building?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6121
109,How do empirical SE studies support the creation of guidelines for practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6118
110,What are the main components of systematic reviews in SE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.6113
111,How do we integrate empirical SE research findings into practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6105
112,What are the types and methods of data collection in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6100
113,What are the trends in empirical SE research publication over the last decade?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6099
114,How do empirical methods help in validating SE models and techniques?,How many different empirical methods are used per publication?,0.6097
115,How can we improve the competence of researchers in empirical SE methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6095
116,How do empirical methods contribute to the development of new SE technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6095
117,How have empirical research methods in software engineering evolved over the years?,How often are which empirical methods used?,0.6094
118,What are the trends in empirical SE research publication over the last decade?,How has the reporting of research questions and answers evolved over time?,0.6084
119,How do SE empirical studies contribute to theory building?,How many theories from the SE and RE are there?,0.6083
120,How do SE empirical studies contribute to theory building?,How has the proportion of empirical studies evolved over time?,0.6083
121,How are empirical SE studies evaluated for their practical importance to industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6070
122,How can statistical methods be improved for better empirical SE studies?,How has the number of empirical methods used per publication evolved over time?,0.6055
123,What types of experimental research are conducted in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6051
124,What are the common challenges in executing large-scale empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6047
125,How are empirical SE studies evaluated for their practical importance to industry?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6039
126,What are the guidelines for performing systematic reviews in software engineering?,Have the authors done a systematic review of related work?,0.6034
127,What are the types and methods of data collection in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6027
128,How do SE empirical studies contribute to theory building?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6026
129,What are the common research agendas in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6016
130,What are the common threats to validity in empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6013
131,How many empirical SE studies are needed to cover all important fields?,How has the number of empirical methods used per publication evolved over time?,0.6013
132,What methodologies are used to predict outcomes in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6012
133,What are the primary empirical research methods used in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6011
134,How do empirical methods contribute to the development of new SE technologies?,How has the number of empirical methods used per publication evolved over time?,0.6009
135,How do empirical methods guide the development of SE technology?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6002
136,What are the current trends in publishing empirical SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5996
137,How can we effectively design and conduct empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5989
138,How do we conduct meta-analysis for SE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5971
139,How does empirical SE research contribute to software quality improvement?,How many empirical studies are by authors working for large software development companies?,0.5962
140,How do SE empirical studies contribute to theory building?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5961
141,How do empirical methods help in validating SE models and techniques?,How often are which empirical methods used over time?,0.5961
142,What are the challenges faced in the use of empirical methods in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5957
143,How do SE empirical studies contribute to theory building?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5955
144,How can statistical methods be improved for better empirical SE studies?,How has the use of statistical methods evolved over time?,0.5941
145,How can we effectively design and conduct empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5924
146,What are the types and methods of data collection in empirical SE research?,How has the number of empirical methods used per publication evolved over time?,0.5912
147,How do we provide appropriate guidelines for empirical SE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5909
148,What is the role of systematic observation and experimentation in empirical SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5905
149,What are the most common empirical research topics in SE?,How has the proportion of empirical studies evolved over time?,0.5904
150,How do we integrate empirical SE research findings into practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5903
151,How do we define and measure the quality of empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5889
152,What are the challenges faced in the use of empirical methods in software engineering?,How often are which empirical methods used over time?,0.5886
153,What are the guidelines for performing systematic reviews in software engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5878
154,What is the role of systematic observation and experimentation in empirical SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5878
155,What are the trends in empirical SE research publication over the last decade?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5878
156,How do we provide appropriate guidelines for empirical SE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5876
157,What are the future directions for empirical methods in software engineering research?,How often are which empirical methods used over time?,0.5875
158,How do empirical methods in SE help in understanding software development phenomena?,How has the number of empirical methods used per publication evolved over time?,0.5874
159,How can statistical methods be improved for better empirical SE studies?,How often are which empirical methods used over time?,0.5872
160,How do empirical SE studies support the creation of guidelines for practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5869
161,What are the common techniques used for data analysis in empirical SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5869
162,How do we address the lack of empirical evidence in certain SE areas?,How has the proportion of empirical studies evolved over time?,0.5868
163,What are the primary empirical research methods used in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5866
164,How can we reduce biases in empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.5864
165,How can action research be effectively applied in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5858
166,What are the challenges faced in the use of empirical methods in software engineering?,How many different empirical methods are used per publication?,0.5858
167,How are empirical SE studies evaluated for their practical importance to industry?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5857
168,How can statistical methods be improved for better empirical SE studies?,How often are which statistical methods used?,0.5857
169,How do we integrate empirical SE research findings into practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5857
170,How can we increase resources for empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5857
171,What are the current trends in publishing empirical SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5851
172,What are the types and methods of data collection in empirical SE research?,How often are which empirical methods used over time?,0.5851
173,How do empirical methods help in validating SE models and techniques?,How has the number of empirical methods used per publication evolved over time?,0.5842
174,How do empirical studies support SE decisions in industry?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5842
175,What are the common methods for synthesizing qualitative data in empirical SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5838
176,How do empirical studies enhance our understanding of SE processes?,How has the proportion of empirical studies evolved over time?,0.5833
177,What is the current state of empirical research in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5831
178,How do SE empirical studies contribute to theory building?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5831
179,How do empirical methods contribute to the development of new SE technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5823
180,What are the current trends in publishing empirical SE research?,How many empirical studies are by authors working for large software development companies?,0.5823
181,How can statistical methods be improved for better empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5816
182,How can statistical methods be improved for better empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.5814
183,What ethical considerations are involved in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5810
184,How many empirical SE studies are needed to cover all important fields?,How often are which empirical methods used?,0.5805
185,How do empirical methods contribute to the development of new SE technologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5800
186,What are the guidelines for performing systematic reviews in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5800
187,How do we define and measure the quality of empirical SE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5799
188,How can statistical methods be improved for better empirical SE studies?,How many different empirical methods are used per publication?,0.5796
189,How do empirical SE studies support the creation of guidelines for practice?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5793
190,What are the primary empirical research methods used in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5791
191,What is the importance of context in interpreting empirical SE study results?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5789
192,How have empirical research methods in software engineering evolved over the years?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5789
193,What are the common techniques used for data analysis in empirical SE?,How has the number of empirical methods used per publication evolved over time?,0.5784
194,How do empirical methods contribute to the development of new SE technologies?,How many empirical studies are by authors working for large software development companies?,0.5781
195,What is the role of systematic observation and experimentation in empirical SE?,How often are which empirical methods used?,0.5778
196,How do we provide appropriate guidelines for empirical SE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5777
197,What are the common techniques used for data analysis in empirical SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5776
198,How can we increase the quality and relevance of empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5773
199,How do empirical methods guide the development of SE technology?,How often are which empirical methods used?,0.5768
200,What is the importance of context in interpreting empirical SE study results?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5764
201,What are the current trends in publishing empirical SE research?,How many different empirical methods are used per publication?,0.5761
202,How do empirical methods help in validating SE models and techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5760
203,What are the future directions for empirical methods in software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5760
204,How do we provide appropriate guidelines for empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5758
205,What methodologies are used to predict outcomes in empirical SE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5752
206,What is the importance of research synthesis in empirical SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5752
207,How do empirical studies support SE decisions in industry?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5751
208,How do we conduct meta-analysis for SE empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5749
209,What are the main goals of empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5748
210,How can we ensure the robustness and validity of empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5747
211,What are the primary empirical research methods used in software engineering?,How often are which statistical methods used?,0.5743
212,How do empirical methods in SE help in understanding software development phenomena?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5738
213,What are the common research agendas in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5731
214,How do SE empirical studies contribute to theory building?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5730
215,What is the role of systematic observation and experimentation in empirical SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5728
216,What is the importance of context in interpreting empirical SE study results?,How has the reporting of the context evolved over time?,0.5726
217,How can we increase the quality and relevance of empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5725
218,How do we ensure the relevance of empirical SE studies to industrial contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5723
219,What methodologies are used to predict outcomes in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5718
220,What is the current state of empirical research in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5717
221,What methodologies are used to predict outcomes in empirical SE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5712
222,How do empirical methods guide the development of SE technology?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5710
223,What are the current trends in publishing empirical SE research?,How has the reporting of research questions and answers evolved over time?,0.5710
224,What are the challenges faced in the use of empirical methods in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5709
225,What are the most common empirical research topics in SE?,How often are which empirical methods used?,0.5707
226,How do empirical methods in SE help in understanding software development phenomena?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5707
227,How do SE empirical studies contribute to theory building?,How many empirical studies are by authors working for large software development companies?,0.5705
228,How can statistical methods be improved for better empirical SE studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5702
229,How do empirical methods in SE help in understanding software development phenomena?,How often are which empirical methods used over time?,0.5694
230,What are the trends in empirical SE research publication over the last decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5690
231,How do we provide appropriate guidelines for empirical SE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5686
232,How can statistical methods be improved for better empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5685
233,How do empirical SE studies support the creation of guidelines for practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5681
234,How do empirical studies enhance our understanding of SE processes?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5678
235,How do empirical methods guide the development of SE technology?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5676
236,How do empirical methods help in validating SE models and techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5676
237,How do empirical SE studies support the creation of guidelines for practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5675
238,How do empirical methods contribute to the development of new SE technologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5672
239,What methodologies are used to predict outcomes in empirical SE research?,How often are which empirical methods used?,0.5672
240,How do we address the lack of empirical evidence in certain SE areas?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5669
241,How do empirical methods in SE help in understanding software development phenomena?,How many different empirical methods are used per publication?,0.5667
242,What are the challenges faced in the use of empirical methods in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5665
243,What are the guidelines for performing systematic reviews in software engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5664
244,How do empirical methods contribute to the development of new SE technologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5663
245,How do we define and measure the quality of empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.5661
246,How do empirical methods contribute to the development of new SE technologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5659
247,How can we increase the quality and relevance of empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5659
248,How can we effectively design and conduct empirical SE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5657
249,What is the role of systematic observation and experimentation in empirical SE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5654
