,genCQ,expertCQ,cos_score
21,How can systematic reviews be applied in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6838
22,How can the findings of empirical software engineering research be made more actionable for practitioners?,How many empirical studies are by authors working for large software development companies?,0.6823
23,What are the main outcomes of empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6812
24,What are the factors that influence the adoption of empirical methods in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6780
25,How can the quality of empirical software engineering studies be improved?,How many empirical studies are by authors working for large software development companies?,0.6776
26,How has the focus on empirical methods in software engineering changed over time?,How often are which empirical methods used?,0.6771
27,What are the factors that influence the adoption of empirical methods in software engineering?,How often are which empirical methods used?,0.6751
28,What are the guidelines for conducting systematic reviews in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6731
29,How can empirical software engineering research be made more comprehensive?,How many empirical studies are by authors working for large software development companies?,0.6719
30,What are the implications of empirical software engineering research for practical software development?,How many empirical studies are by authors working for large software development companies?,0.6719
31,How can the power of empirical studies in software engineering be increased?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6718
32,How have empirical methods in software engineering evolved over the decades?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6716
33,What are the common empirical methods used in software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6690
34,What are the key trends in empirical software engineering research over the past decade?,How many empirical studies are by authors working for large software development companies?,0.6681
35,How can the relevance of empirical studies in software engineering be increased?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6675
36,What are the common empirical methods used in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6671
37,What are the common empirical methods used in software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6670
38,What are the key components of high-quality empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6664
39,How can empirical software engineering research contribute to scientific knowledge?,How many empirical studies are by authors working for large software development companies?,0.6649
40,How can empirical software engineering research be better incorporated into the software development lifecycle?,How many empirical studies are by authors working for large software development companies?,0.6644
41,What are the common empirical methods used in software engineering research?,How many different empirical methods are used per publication?,0.6639
42,How have empirical methods in software engineering evolved over the decades?,How often are which empirical methods used over time?,0.6638
43,What are the typical research questions addressed by empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6637
44,What are the common challenges in interpreting the results of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6610
45,How have empirical methods in software engineering evolved over the decades?,How often are which empirical methods used?,0.6606
46,How can empirical software engineering research be better funded?,How many empirical studies are by authors working for large software development companies?,0.6600
47,How can the findings of empirical software engineering research be better communicated to the industry?,How many empirical studies are by authors working for large software development companies?,0.6597
48,What are the common empirical methods used in software engineering research?,How often are which empirical methods used over time?,0.6593
49,How can the use of empirical methods in industry be increased?,How has the number of empirical methods used per publication evolved over time?,0.6564
50,How has the focus on empirical methods in software engineering changed over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6561
51,How can empirical software engineering research be better linked to industry practices?,How many empirical studies are by authors working for large software development companies?,0.6544
52,What are the challenges in obtaining data for empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6505
53,What are the common challenges in conducting empirical studies with human participants in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6504
54,How can empirical software engineering research be better organized to support long-term studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6503
55,How has the focus on empirical methods in software engineering changed over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6503
56,How can empirical evidence be better synthesized in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6483
57,How can empirical software engineering research be made more cost-effective?,How many empirical studies are by authors working for large software development companies?,0.6481
58,How can empirical evidence be better synthesized in software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6474
59,How can the use of empirical methods in industry be increased?,How often are which empirical methods used over time?,0.6462
60,What are the common mistakes in designing empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6446
61,How have empirical methods in software engineering evolved over the decades?,How many empirical studies are by authors working for large software development companies?,0.6446
62,What are the common themes in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6439
63,How can the internal and external validity of empirical software engineering studies be balanced?,How many empirical studies are by authors working for large software development companies?,0.6436
64,How can empirical software engineering research contribute to improving software quality?,How many empirical studies are by authors working for large software development companies?,0.6427
65,How can more resources be allocated to empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6426
66,What are the best practices for publishing empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6413
67,What are the key factors influencing the success of empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6411
68,What are the factors that affect the generalizability of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6384
69,What are the factors that influence the adoption of empirical methods in software engineering?,How often are which empirical methods used over time?,0.6373
70,What are the factors that influence the adoption of empirical methods in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6372
71,What role do empirical methods play in the development of new software engineering technologies?,How many empirical studies are by authors working for large software development companies?,0.6368
72,What are the common empirical methods used in software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.6367
73,What are the common biases in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6360
74,How can empirical software engineering studies be better designed to minimize threats to validity?,How many empirical studies are by authors working for large software development companies?,0.6339
75,What are the common metrics used in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6330
76,How can the impact of empirical software engineering studies on industry practices be measured?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6328
77,How have empirical methods in software engineering evolved over the decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6313
78,What are the guidelines for conducting systematic reviews in empirical software engineering?,How many publications are analyzed in (systematic literature) reviews?,0.6306
79,How can empirical evidence be better synthesized in software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6297
80,How can the use of empirical methods in industry be increased?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6295
81,What are the typical steps in conducting an empirical software engineering study?,How many empirical studies are by authors working for large software development companies?,0.6289
82,How can the power of empirical studies in software engineering be increased?,How has the proportion of empirical studies evolved over time?,0.6286
83,How can empirical software engineering research address the challenges of distributed software development?,How many empirical studies are by authors working for large software development companies?,0.6282
84,What role do empirical methods play in the development of new software engineering technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6278
85,What are the major differences between empirical software engineering research and other empirical sciences?,How many empirical studies are by authors working for large software development companies?,0.6275
86,How can empirical software engineering research be better supported by funding agencies?,How many empirical studies are by authors working for large software development companies?,0.6274
87,What are the common challenges in synthesizing empirical evidence in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6249
88,What are the factors that influence the adoption of empirical methods in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6243
89,What are the key trends in empirical software engineering research over the past decade?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6238
90,What are the common data collection techniques in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6232
91,How can empirical software engineering research contribute to theory building?,How many empirical studies are by authors working for large software development companies?,0.6231
92,How can empirical software engineering research better address the needs of different stakeholders?,How many empirical studies are by authors working for large software development companies?,0.6223
93,How can systematic reviews be applied in empirical software engineering?,How many publications are analyzed in (systematic literature) reviews?,0.6217
94,How can the use of empirical methods in industry be increased?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6213
95,How can empirical software engineering research better address the heterogeneity of software systems?,How many empirical studies are by authors working for large software development companies?,0.6211
96,How can the use of empirical methods in industry be increased?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6196
97,How has the focus on empirical methods in software engineering changed over time?,How many empirical studies are by authors working for large software development companies?,0.6190
98,What are the factors that influence the adoption of empirical methods in software engineering?,How many different empirical methods are used per publication?,0.6185
99,How can empirical software engineering research better support decision making in the industry?,How many empirical studies are by authors working for large software development companies?,0.6157
100,What are the main differences between primary and secondary empirical software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6153
101,How can the use of empirical methods in industry be increased?,How many different empirical methods are used per publication?,0.6140
102,What are the major challenges in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6137
103,How can the relevance of empirical studies in software engineering be increased?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6129
104,How can empirical software engineering studies be better reported?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6129
105,How can empirical software engineering research be better aligned with industry standards?,How many empirical studies are by authors working for large software development companies?,0.6125
106,What are the common threats to validity in empirical software engineering studies?,What types of threats to validity do the authors report?,0.6106
107,What are the major barriers to conducting high-quality empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6100
108,What are the major forums for discussing empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6097
109,How can the relevance of empirical studies in software engineering be increased?,How has the proportion of empirical studies evolved over time?,0.6096
110,How can the power of empirical studies in software engineering be increased?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6084
111,How has the focus on empirical methods in software engineering changed over time?,How has the proportion of empirical studies evolved over time?,0.6047
112,What are the key factors that influence the success of empirical software engineering projects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6046
113,How can empirical software engineering research be made more comprehensive?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6033
114,What are the common themes in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6031
115,What are the common mistakes in designing empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6021
116,What are the main differences between case studies and controlled experiments in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6003
117,What are the common empirical methods used in software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5987
118,How can the power of empirical studies in software engineering be increased?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5977
119,How can the relevance of empirical studies in software engineering be increased?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5970
120,What are the factors that affect the generalizability of empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5969
121,What are the common biases in empirical software engineering studies?,How do the authors justify preventing bias in the study results?,0.5957
122,What is the current state of empirical software engineering research in terms of study quantity?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5955
123,What are the factors that influence the adoption of empirical methods in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5947
124,How can empirical software engineering research be better organized to support long-term studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5938
125,How can the credibility of empirical software engineering research be improved?,How many empirical studies are by authors working for large software development companies?,0.5938
126,How can systematic reviews be applied in empirical software engineering?,Have the authors done a systematic review of related work?,0.5936
127,How can empirical software engineering research address the scalability of software systems?,How many empirical studies are by authors working for large software development companies?,0.5934
128,What are the guidelines for conducting systematic reviews in empirical software engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5933
129,How can the power of empirical studies in software engineering be increased?,How has the number of empirical methods used per publication evolved over time?,0.5931
130,How can empirical software engineering research contribute to scientific knowledge?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5925
131,How has the focus on empirical methods in software engineering changed over time?,How has the use of statistical methods evolved over time?,0.5921
132,What are the common threats to validity in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5921
133,How have empirical methods in software engineering evolved over the decades?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5919
134,What are the guidelines for conducting systematic reviews in empirical software engineering?,Have the authors done a systematic review of related work?,0.5916
135,What are the common themes in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5906
136,What are the factors that affect the generalizability of empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5901
137,How have empirical methods in software engineering evolved over the decades?,How has the use of statistical methods evolved over time?,0.5878
138,How can empirical software engineering research be better linked to industry practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5870
139,How has the focus on empirical methods in software engineering changed over time?,How many different empirical methods are used per publication?,0.5864
140,How can the findings of empirical software engineering research be made more actionable for practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5856
141,How has the focus on empirical methods in software engineering changed over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5843
142,What are the benefits of conducting longitudinal empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5842
143,What are the common challenges in conducting empirical studies with human participants in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5841
144,What are the factors that influence the adoption of empirical methods in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5840
145,What are the typical limitations of empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5839
146,What are the common challenges in synthesizing empirical evidence in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5839
147,What are the key factors influencing the success of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5833
148,How can empirical evidence be better synthesized in software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5832
149,What are the common biases in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5825
150,How can empirical software engineering research be better incorporated into the software development lifecycle?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5825
151,How can the power of empirical studies in software engineering be increased?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5824
152,What are the guidelines for conducting meta-analysis in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5823
153,What are the key characteristics of useful empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5823
154,How can the findings of empirical software engineering research be made more actionable for practitioners?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5820
155,What are the common biases in empirical software engineering studies?,How has the proportion of empirical studies evolved over time?,0.5817
156,What are the common data collection techniques in empirical software engineering research?,How often are which empirical methods used?,0.5803
157,What are the common data collection techniques in empirical software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5800
158,How has the focus on empirical methods in software engineering changed over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5794
159,What are the key factors influencing the success of empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5787
160,How have empirical methods in software engineering evolved over the decades?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5780
161,How can the relevance of empirical studies in software engineering be increased?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5775
162,What are the common empirical methods used in software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5764
163,How can empirical software engineering studies be better designed to minimize threats to validity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5764
164,What are the key components of high-quality empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5757
165,What are the typical limitations of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5747
166,How have empirical methods in software engineering evolved over the decades?,How many different empirical methods are used per publication?,0.5742
167,How has the focus on empirical methods in software engineering changed over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5740
168,What are the common data collection techniques in empirical software engineering research?,How many different empirical methods are used per publication?,0.5733
169,How can empirical software engineering research be better organized to support long-term studies?,How has the proportion of empirical studies evolved over time?,0.5733
170,How can empirical software engineering studies be better reported?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5732
171,How can systematic reviews be applied in empirical software engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5726
172,How can empirical software engineering research be made more comprehensive?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5722
173,What are the factors that affect the generalizability of empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5721
174,How has the focus on empirical methods in software engineering changed over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5720
175,How can the findings of empirical software engineering research be made more actionable for practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5719
176,How can empirical software engineering research better address the use of technology in different contexts?,How many empirical studies are by authors working for large software development companies?,0.5718
177,How can empirical evidence be better synthesized in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5717
178,How have empirical methods in software engineering evolved over the decades?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5716
179,How have empirical methods in software engineering evolved over the decades?,How has the proportion of empirical studies evolved over time?,0.5713
180,How can the quality of empirical software engineering studies be improved?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5696
181,What are the factors that affect the generalizability of empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5694
182,How has the focus on empirical methods in software engineering changed over time?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5692
183,What are the common biases in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5692
184,What are the common empirical methods used in software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5691
185,What role do empirical methods play in the development of new software engineering technologies?,How has the number of empirical methods used per publication evolved over time?,0.5685
186,What are the main differences between primary and secondary empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5682
187,How can the use of empirical methods in industry be increased?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5682
188,How can the quality of empirical software engineering studies be improved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5682
189,What is the role of theory in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5679
190,How can empirical evidence be better synthesized in software engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5674
191,How can the use of empirical methods in industry be increased?,How has the proportion of empirical studies evolved over time?,0.5671
192,How can empirical software engineering research be better organized to support long-term studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5669
193,How can empirical software engineering research be made more interdisciplinary?,How many empirical studies are by authors working for large software development companies?,0.5668
194,What are the common challenges in synthesizing empirical evidence in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5667
195,How has the focus on empirical methods in software engineering changed over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5666
196,How can the findings of empirical software engineering research be made more actionable for practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5664
197,What role do empirical methods play in the development of new software engineering technologies?,How often are which empirical methods used?,0.5663
198,How has the focus on empirical methods in software engineering changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5663
199,How can the relevance of empirical studies in software engineering be increased?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5662
200,What are the factors that influence the adoption of empirical methods in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5653
201,What are the key factors that influence the success of empirical software engineering projects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5649
202,What are the guidelines for conducting systematic reviews in empirical software engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5641
203,What are the key characteristics of useful empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5640
204,What are the main outcomes of empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5636
205,How can the quality of empirical software engineering studies be improved?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5632
206,How can the use of empirical methods in industry be increased?,How many empirical studies are by authors working for large software development companies?,0.5631
207,What are the typical research questions addressed by empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5621
208,How does the use of qualitative methods compare to quantitative methods in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5618
209,What are the key factors influencing the success of empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5617
210,How can empirical software engineering research be made more comprehensive?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5614
211,What are the main differences between case studies and controlled experiments in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5611
212,How can empirical software engineering research better address the heterogeneity of software systems?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5611
213,What are the key trends in empirical software engineering research over the past decade?,How has the proportion of empirical studies evolved over time?,0.5610
214,How can empirical software engineering research be better funded?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5607
215,How can empirical software engineering research be made more comprehensive?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5606
216,What are the guidelines for conducting systematic reviews in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5602
217,How can empirical software engineering research be made more cost-effective?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5595
218,How can empirical software engineering research contribute to scientific knowledge?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5593
219,What is the current state of empirical software engineering research in terms of study quantity?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5592
220,How can empirical software engineering research be better organized to support long-term studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5588
221,What are the common data collection techniques in empirical software engineering research?,How often are which empirical methods used over time?,0.5585
222,How can the internal and external validity of empirical software engineering studies be balanced?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5584
223,What are the key trends in empirical software engineering research over the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5584
224,How can the findings of empirical software engineering research be better communicated to the industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5583
225,How have empirical methods in software engineering evolved over the decades?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5574
226,What are the factors that affect the generalizability of empirical software engineering studies?,How often are which empirical methods used?,0.5572
227,What are the factors that influence the adoption of empirical methods in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5571
228,What are the common threats to validity in empirical software engineering studies?,How has the reporting of threats to validity evolved over time?,0.5568
229,What are the major differences between empirical software engineering research and other empirical sciences?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5565
230,What are the common empirical methods used in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5565
