,genCQ,expertCQ,cos_score
22,How can the application of empirical methods in SE be expanded and improved?,Which methods are used to synthesize evidence from data of different empirical methods?,0.7008
23,What are the different types of empirical methods used in SE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6984
24,How can systematic reviews minimize biases in SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6981
25,What types of systematic reviews are necessary in SE?,How many publications are analyzed in (systematic literature) reviews?,0.6973
26,What is the vision for empirical methods in SE by 2025?,How has the number of empirical methods used per publication evolved over time?,0.6913
27,What are the characteristics of high-quality empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6902
28,What is the vision for empirical methods in SE by 2025?,How often are which empirical methods used?,0.6882
29,How can the application of empirical methods in SE be expanded and improved?,How often are which empirical methods used over time?,0.6873
30,What is the vision for empirical methods in SE by 2025?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6850
31,What are the criteria for evaluating the impact of empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6842
32,What are the different types of empirical methods used in SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6837
33,What are the common threats to the validity of empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6828
34,What are the major sources of evidence in empirical SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6810
35,What are the typical design elements that strengthen empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6810
36,What is the current state of empirical research publications in major SE journals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6782
37,What are the different types of empirical methods used in SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6760
38,What are the historical trends in the use of empirical methods in SE research?,How many different empirical methods are used per publication?,0.6745
39,How do personal biases affect the outcomes of empirical SE studies?,How do the authors justify preventing bias in the study results?,0.6727
40,What is the current state of empirical research publications in major SE journals?,How has the number of empirical methods used per publication evolved over time?,0.6725
41,What are the major sources of evidence in empirical SE research?,How has the proportion of empirical studies evolved over time?,0.6707
42,What types of systematic reviews are necessary in SE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6704
43,What are the common misconceptions about the use of case studies in SE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6698
44,What guidelines exist for performing systematic reviews in SE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6692
45,What are the limitations and assumptions of statistical methods in SE research?,How has the use of statistical methods evolved over time?,0.6689
46,What are the historical trends in the use of empirical methods in SE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6681
47,What guidelines exist for performing systematic reviews in SE?,How many publications are analyzed in (systematic literature) reviews?,0.6662
48,How can systematic reviews minimize biases in SE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6641
49,How many empirical SE studies are needed annually to meet current research demands?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6634
50,How can the scope of validity of empirical SE studies be explicitly defined?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6625
51,What are the common challenges in conducting high-quality empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6625
52,How can SE researchers build on previous research results from other disciplines?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6621
53,What is the vision for empirical methods in SE by 2025?,How often are which empirical methods used over time?,0.6606
54,What are the historical trends in the use of empirical methods in SE research?,How has the use of statistical methods evolved over time?,0.6595
55,What types of systematic reviews are necessary in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6591
56,What is the impact of empirical SE research on software project control?,How many empirical studies are by authors working for large software development companies?,0.6589
57,How should empirical SE studies handle statistical generalization and theory building?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6588
58,How can empirical SE studies balance the need for relevance and exploration?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6581
59,What are the characteristics of high-quality empirical SE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6575
60,What are the characteristics of a high-quality systematic review in SE?,How many publications are analyzed in (systematic literature) reviews?,0.6566
61,What guidelines exist for performing systematic reviews in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6564
62,What types of systematic reviews are necessary in SE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6553
63,What are the major sources of evidence in empirical SE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6549
64,How can systematic reviews minimize biases in SE research?,How do the authors justify preventing bias in the study results?,0.6541
65,What are the general procedures for performing systematic reviews in SE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6539
66,What is the vision for empirical methods in SE by 2025?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6536
67,What are the emerging trends in empirical SE research?,How has the proportion of empirical studies evolved over time?,0.6533
68,How can empirical SE studies be designed to avoid vested interests and biases?,How do the authors justify preventing bias in the study results?,0.6521
69,How can SE researchers increase the replicability of their empirical studies?,How has the proportion of empirical studies evolved over time?,0.6515
70,How can systematic reviews minimize biases in SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6515
71,What are the characteristics of a high-quality systematic review in SE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6508
72,What are the historical trends in the use of empirical methods in SE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6504
73,What are the general procedures for performing systematic reviews in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6503
74,What are the general procedures for performing systematic reviews in SE?,How many publications are analyzed in (systematic literature) reviews?,0.6494
75,How can empirical evidence be synthesized to support SE practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6470
76,What are the major sources of evidence in empirical SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6454
77,How can the relevance of empirical SE studies to industry be increased?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6450
78,What are the most important factors in designing high-quality empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6444
79,How can the scope of validity of empirical SE studies be explicitly defined?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6441
80,How can the scope of validity of empirical SE studies be explicitly defined?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6437
81,How can empirical SE studies be made more cost-effective?,How has the proportion of empirical studies evolved over time?,0.6434
82,What is the current state of empirical research publications in major SE journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6426
83,How can systematic reviews minimize biases in SE research?,How many publications are analyzed in (systematic literature) reviews?,0.6404
84,What are the different types of empirical methods used in SE research?,How often are which statistical methods used?,0.6401
85,What are the most important factors in designing high-quality empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6400
86,How does the quality of empirical studies in SE impact the development of new technologies?,How many empirical studies are by authors working for large software development companies?,0.6398
87,What are the historical trends in the use of empirical methods in SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6398
88,How can empirical SE research better address the complexities of real-world software development?,How many empirical studies are by authors working for large software development companies?,0.6386
89,How can empirical evidence be synthesized to support SE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6381
90,What is the impact of empirical SE research on improving software processes and technologies?,How many empirical studies are by authors working for large software development companies?,0.6377
91,What guidelines exist for performing systematic reviews in SE?,Have the authors done a systematic review of related work?,0.6373
92,How can SE researchers ensure that their studies are methodologically sound?, How do the authors justify the lack of a proper study?,0.6369
93,How can SE researchers ensure that their studies are methodologically sound?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6362
94,How can SE researchers increase the replicability of their empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6359
95,What are the common threats to the validity of empirical SE studies?,What types of threats to validity do the authors report?,0.6359
96,How can empirical SE studies be made more cost-effective?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6345
97,What are the criteria for evaluating the impact of empirical SE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6344
98,How can the scope of validity of empirical SE studies be explicitly defined?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6337
99,What are the criteria for evaluating the impact of empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6336
100,What are the general procedures for performing systematic reviews in SE?,Have the authors done a systematic review of related work?,0.6336
101,What are the characteristics of high-quality empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6332
102,How can systematic reviews minimize biases in SE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6323
103,What are the different types of empirical methods used in SE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6318
104,How many empirical SE studies are needed annually to meet current research demands?,How has the proportion of empirical studies evolved over time?,0.6304
105,What are the different types of empirical methods used in SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6297
106,What guidelines exist for performing systematic reviews in SE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6290
107,What are the primary research methods in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6281
108,How can empirical SE studies achieve better triangulation of research designs?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6274
109,What is the vision for empirical methods in SE by 2025?,How many different empirical methods are used per publication?,0.6255
110,What are the major challenges in applying empirical research methods in SE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6249
111,What are the emerging trends in empirical SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6230
112,How can empirical SE studies ensure robust and generalizable results?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6226
113,How can the scope of validity of empirical SE studies be explicitly defined?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6225
114,How can empirical SE studies be designed to avoid vested interests and biases?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6224
115,What are the characteristics of a high-quality systematic review in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6221
116,What are the historical trends in the use of empirical methods in SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6216
117,"What are the possible biases in empirical SE studies, particularly in replications?",How has the proportion of empirical studies evolved over time?,0.6206
118,What is the role of theory in empirical SE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.6205
119,What are the key challenges in empirical SE research related to construct validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6192
120,What are the major sources of evidence in empirical SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6189
121,"What are the possible biases in empirical SE studies, particularly in replications?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6185
122,How can the application of empirical methods in SE be expanded and improved?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6185
123,What are the most important factors in designing high-quality empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6182
124,What are the limitations and assumptions of statistical methods in SE research?,How often are which statistical methods used?,0.6179
125,What are the general procedures for performing systematic reviews in SE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6175
126,What are the different types of empirical methods used in SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6175
127,What are the different types of empirical methods used in SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6170
128,What are the historical trends in the use of empirical methods in SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6170
129,How many empirical SE studies are needed annually to meet current research demands?,How many empirical studies are by authors working for large software development companies?,0.6169
130,What are the primary research methods in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6163
131,How can the relevance of SE studies to practical software development be enhanced?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6163
132,What are the different types of empirical methods used in SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6162
133,What are the common threats to the validity of empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.6159
134,What are the characteristics of a high-quality systematic review in SE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6151
135,What are the major challenges in applying empirical research methods in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6149
136,What are the typical design elements that strengthen empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6145
137,What are the historical trends in the use of empirical methods in SE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6141
138,How can the SE community achieve the vision of 2000 high-quality empirical studies annually?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6135
139,How can systematic reviews minimize biases in SE research?,Have the authors done a systematic review of related work?,0.6133
140,What are the historical trends in the use of empirical methods in SE research?,How often are which statistical methods used?,0.6132
141,What is the current state of empirical research publications in major SE journals?,How many different empirical methods are used per publication?,0.6129
142,How can the application of empirical methods in SE be expanded and improved?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6122
143,How can SE researchers ensure that their studies are methodologically sound?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6122
144,How can SE researchers minimize the risk of drawing incorrect conclusions?,How do the authors justify preventing bias in the study results?,0.6120
145,What types of systematic reviews are necessary in SE?,Have the authors done a systematic review of related work?,0.6116
146,What is the role of theory in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6107
147,What types of systematic reviews are necessary in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6103
148,What are the major sources of evidence in empirical SE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6090
149,What is the role of theory in empirical SE research?,How many studies incorporate theories?,0.6089
150,What are the major challenges in applying empirical research methods in SE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6087
151,How should empirical SE studies handle statistical generalization and theory building?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6087
152,How can empirical SE studies incorporate the perspectives of industry practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6087
153,What are the major sources of evidence in empirical SE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6081
154,What are the historical trends in the use of empirical methods in SE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6081
155,What are the emerging trends in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6080
156,What are the historical trends in the use of empirical methods in SE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6080
157,How can the relevance of SE studies to practical software development be enhanced?,How many empirical studies are by authors working for large software development companies?,0.6080
158,How should empirical SE studies handle statistical generalization and theory building?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6049
159,What types of systematic reviews are necessary in SE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.6045
160,What are the typical design elements that strengthen empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6045
161,How does the quality of empirical studies in SE impact the development of new technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6038
162,What is the role of theory in empirical SE research?,How has the incorporation of theories in studies evolved over time?,0.6026
163,What are the major trends in the publication of controlled experiments in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6022
164,What are the major challenges in applying empirical research methods in SE?,How has the number of empirical methods used per publication evolved over time?,0.6020
165,How can empirical evidence be synthesized to support SE practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6017
166,What are the major challenges in applying empirical research methods in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6016
167,What is the role of theory in empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6015
168,How can SE researchers increase the replicability of their empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6014
169,How can SE researchers effectively communicate their empirical findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6013
170,What are the characteristics of a high-quality systematic review in SE?,Have the authors done a systematic review of related work?,0.6006
171,How should empirical SE studies handle statistical generalization and theory building?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6005
172,What is the vision for empirical methods in SE by 2025?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6002
173,What is the role of theory in empirical SE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6000
174,What are the major challenges in applying empirical research methods in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5997
175,What role does meta-analysis play in empirical SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5993
176,What are the characteristics of a high-quality systematic review in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5991
177,What are the criteria for evaluating the impact of empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5989
178,How can SE curricula incorporate empirical research methods and theory building?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5987
179,What are the major challenges in applying empirical research methods in SE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5986
180,How can SE researchers increase the replicability of their empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5985
181,What are the emerging trends in empirical SE research?,How has the number of empirical methods used per publication evolved over time?,0.5978
182,What are the general procedures for performing systematic reviews in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5978
183,What guidelines exist for performing systematic reviews in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5965
184,What is the current state of empirical research publications in major SE journals?,How has the proportion of empirical studies evolved over time?,0.5957
185,What are the historical trends in the use of empirical methods in SE research?,How many empirical studies are by authors working for large software development companies?,0.5956
186,What are the major challenges in applying empirical research methods in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5953
187,What role does meta-analysis play in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5952
188,How can empirical SE studies incorporate the perspectives of industry practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5946
189,How can empirical research methods in SE guide the development of new technologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5944
190,How can empirical evidence be synthesized to support SE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5941
191,How can empirical research methods in SE guide the development of new technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5930
192,"What are the possible biases in empirical SE studies, particularly in replications?",How do the authors justify preventing bias in the study results?,0.5928
193,How can the application of empirical methods in SE be expanded and improved?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5927
194,How can empirical evidence be synthesized to support SE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5922
195,What are the criteria for evaluating the impact of empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.5914
196,What is the vision for empirical methods in SE by 2025?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5909
197,What are the key challenges in empirical SE research related to construct validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5907
198,What are the major sources of evidence in empirical SE research?,How many empirical studies are by authors working for large software development companies?,0.5903
199,How can empirical SE studies ensure robust and generalizable results?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5901
200,How can SE curricula incorporate empirical research methods and theory building?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5899
201,What is the role of theory in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5899
202,How can empirical SE studies achieve better triangulation of research designs?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5899
203,What are the most important factors in designing high-quality empirical SE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5897
204,What are the major sources of evidence in empirical SE research?,How has the number of empirical methods used per publication evolved over time?,0.5895
205,What guidelines exist for performing systematic reviews in SE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5894
206,How does the quality of empirical studies in SE impact the development of new technologies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5893
207,What is the current state of empirical research publications in major SE journals?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5892
208,What are the major sources of evidence in empirical SE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5888
209,How can empirical SE studies balance the need for relevance and exploration?,How has the proportion of empirical studies evolved over time?,0.5881
210,How can empirical SE studies incorporate the perspectives of industry practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5880
211,What are the characteristics of high-quality empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5880
212,How can empirical research methods in SE guide the development of new technologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5880
213,How does the quality of empirical studies in SE impact the development of new technologies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5878
214,How can SE researchers build on previous research results from other disciplines?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5875
215,How can SE researchers ensure that their studies are methodologically sound?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5870
216,How can the application of empirical methods in SE be expanded and improved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5865
217,How can empirical SE studies ensure robust and generalizable results?,How has the proportion of empirical studies evolved over time?,0.5860
218,How can empirical SE studies achieve better triangulation of research designs?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5859
219,How does the quality of empirical studies in SE impact the development of new technologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5857
220,How can SE researchers ensure that their studies are methodologically sound?,Do the authors report the selected context of their study with specific characteristics?,0.5847
221,What are the major challenges in applying empirical research methods in SE?,How often are which empirical methods used?,0.5845
222,What is the vision for empirical methods in SE by 2025?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5845
223,What are the emerging trends in empirical SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5841
224,How can SE researchers ensure that their studies are methodologically sound?,How do the authors justify preventing bias in the study results?,0.5840
225,How can SE researchers increase the replicability of their empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5837
226,How does the quality of empirical studies in SE impact the development of new technologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5834
227,What is the impact of empirical SE research on improving software processes and technologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5830
228,What is the vision for empirical methods in SE by 2025?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5828
229,How can empirical SE studies be made more cost-effective?,How has the number of empirical methods used per publication evolved over time?,0.5825
230,What is the significance of conducting longitudinal case studies in SE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5824
231,What are the major sources of evidence in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5821
232,How can the relevance of empirical SE studies to industry be increased?,How has the proportion of empirical studies evolved over time?,0.5821
233,What is the vision for empirical methods in SE by 2025?,How has the proportion of empirical studies evolved over time?,0.5820
234,How can SE researchers effectively communicate their empirical findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5813
235,What are the primary research methods in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5812
236,How can SE researchers build on previous research results from other disciplines?,How has the reporting of research questions and answers evolved over time?,0.5812
237,How can empirical evidence be synthesized to support SE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5811
238,How many empirical SE studies are needed annually to meet current research demands?,How has the number of empirical methods used per publication evolved over time?,0.5798
239,How can empirical research methods in SE guide the development of new technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5795
240,How does the quality of empirical studies in SE impact the development of new technologies?,How has the proportion of empirical studies evolved over time?,0.5794
