,genCQ,expertCQ,cos_score
76,What is the relevance of applying statistical methods in empirical SE studies?,How has the number of empirical methods used per publication evolved over time?,0.6545
77,What role do theories play in empirical SE research?,How many studies incorporate theories?,0.6544
78,What is the relevance of applying statistical methods in empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6543
79,What is the vision for empirical methods in SE by 2025?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6536
80,What are the major challenges to improving software engineering research using empirical methods?,How many empirical studies are by authors working for large software development companies?,0.6536
81,How has the focus on empirical methods in SE evolved since the 1990s?,How has the use of statistical methods evolved over time?,0.6530
82,What role do qualitative methods play in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6528
83,How can systematic reviews inform SE practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6512
84,How can systematic reviews inform SE practice?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6507
85,What are the prospects for empirical SE methods in the next decade?,How has the number of empirical methods used per publication evolved over time?,0.6504
86,"What are the obstacles to conducting large, resource-intensive empirical studies in SE?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6500
87,How can the right level of quality be determined for empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6485
88,What are the criteria for evaluating empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6479
89,What role do systematic reviews play in empirical SE research?,Have the authors done a systematic review of related work?,0.6478
90,What are the prospects for empirical SE methods in the next decade?,How often are which empirical methods used over time?,0.6468
91,What role do theories play in empirical SE research?,How has the incorporation of theories in studies evolved over time?,0.6467
92,How has the focus on empirical methods in SE evolved since the 1990s?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6457
93,How can the impact of empirical SE studies on industrial practice be measured?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6442
94,What are the primary empirical methods used in software engineering research?,How often are which empirical methods used over time?,0.6440
95,How has the focus on empirical methods in SE evolved since the 1990s?,How many different empirical methods are used per publication?,0.6438
96,What is the relevance of applying statistical methods in empirical SE studies?,How often are which empirical methods used over time?,0.6437
97,What role do qualitative methods play in empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6413
98,How can systematic reviews inform SE practice?,How many publications are analyzed in (systematic literature) reviews?,0.6396
99,How should SE theories be documented?,How often are standards used to describe the theories incorporated?,0.6394
100,What are the criteria for evaluating empirical SE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6393
101,How should SE theories be documented?,How many theories from the SE and RE are there?,0.6386
102,How can empirical evidence be synthesized for SE decision-making?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6377
103,What guidelines exist for performing systematic reviews in SE?,Have the authors done a systematic review of related work?,0.6373
104,What are the benefits of conducting longitudinal empirical studies in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6368
105,What are the criteria for evaluating empirical SE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6357
106,What are common validity threats in empirical SE studies?,How has the reporting of threats to validity evolved over time?,0.6356
107,How can empirical SE studies contribute to theoretical advancements?,How has the number of empirical methods used per publication evolved over time?,0.6353
108,How can data collection methods impact the results of empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6346
109,How can data collection methods impact the results of empirical SE studies?,How has the number of empirical methods used per publication evolved over time?,0.6345
110,What are the characteristics of high-quality empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6332
111,What are the typical steps involved in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6327
112,What role do theories play in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6326
113,What are the primary empirical methods used in software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.6324
114,What is the relevance of applying statistical methods in empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6324
115,What role do theories play in empirical SE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6323
116,How can the relevance of empirical SE studies be increased?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6319
117,What role do theories play in empirical SE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.6300
118,What guidelines exist for performing systematic reviews in SE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6290
119,What are the guidelines for using empirical methods in SE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6285
120,What are the criteria for evaluating empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6280
121,How can empirical evidence be synthesized for SE decision-making?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6271
122,What is the vision for empirical methods in SE by 2025?,How many different empirical methods are used per publication?,0.6255
123,What are the advantages of using mixed methods in empirical SE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6249
124,What role do theories play in empirical SE research?,How many theories from the SE and RE are there?,0.6246
125,What are the common research agendas recommended for empirical studies in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6240
126,How do theoretical frameworks impact empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6217
127,How can empirical research methods be effectively taught to SE students?,How often are which empirical methods used?,0.6216
128,How can the relevance of empirical SE studies be increased?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6213
129,How do theoretical frameworks impact empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6188
130,How has the focus on empirical methods in SE evolved since the 1990s?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6177
131,What future directions are proposed for empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6176
132,What are the typical steps involved in empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6172
133,How can empirical studies benefit the development of SE guidelines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6167
134,What role do qualitative methods play in empirical SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6156
135,Why is there a need for more empirical studies in SE?,How has the number of empirical methods used per publication evolved over time?,0.6142
136,What is the historical significance of empirical research in SE starting from the 1970s?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6141
137,What is the historical significance of empirical research in SE starting from the 1970s?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6141
138,What is the relevance of applying statistical methods in empirical SE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6139
139,What is the historical significance of empirical research in SE starting from the 1970s?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6139
140,How can empirical SE studies contribute to theoretical advancements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6131
141,What is the relevance of applying statistical methods in empirical SE studies?,How many different empirical methods are used per publication?,0.6131
142,How can the relevance of empirical SE studies be increased?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6125
143,What role do theories play in empirical SE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.6121
144,How can the relevance of empirical SE studies be increased?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6107
145,What are the guidelines for using empirical methods in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6105
146,What are the criteria for evaluating empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6105
147,How does empirical research contribute to the development of new SE technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6099
148,How is the validity of empirical SE studies assessed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6098
149,What are the major challenges to improving software engineering research using empirical methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6091
150,How can empirical SE studies contribute to theoretical advancements?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6089
151,How can the relevance of empirical SE studies be increased?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6087
152,Why is there a need for more empirical studies in SE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6086
153,What is the relevance of applying statistical methods in empirical SE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6085
154,What are the advantages of using mixed methods in empirical SE research?,How often are which empirical methods used?,0.6080
155,How has the focus on empirical methods in SE evolved since the 1990s?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6077
156,How does empirical research contribute to the development of new SE technologies?,How many empirical studies are by authors working for large software development companies?,0.6063
157,What is the historical significance of empirical research in SE starting from the 1970s?,How has the reporting of research questions and answers evolved over time?,0.6057
158,How can the empirical research process in SE be streamlined?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6055
159,How is the validity of empirical SE studies assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6051
160,How can data collection methods impact the results of empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.6051
161,How can empirical methods in SE help in making important SE decisions in the industry?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6049
162,How can the relevance of empirical SE studies be increased?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6046
163,How can the quality of SE empirical studies be improved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6043
164,How can empirical studies benefit the development of SE guidelines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6042
165,How has the focus on empirical methods in SE evolved since the 1990s?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6041
166,What is the relevance of applying statistical methods in empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6041
167,How do theoretical frameworks impact empirical SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6040
168,How can the quality of SE empirical studies be improved?,How has the proportion of empirical studies evolved over time?,0.6037
169,Why is there a need for more empirical studies in SE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6034
170,How are taxonomies related to empirical SE research?,How has the proportion of empirical studies evolved over time?,0.6024
171,What is the relevance of applying statistical methods in empirical SE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6023
172,Why is there a need for more empirical studies in SE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6022
173,What are the major contributions of empirical SE research from the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6018
174,How is the validity of empirical SE studies assessed?,How has the proportion of empirical studies evolved over time?,0.6017
175,What are the challenges of generalization in empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6016
176,What is the relevance of applying statistical methods in empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.6012
177,What role do theories play in empirical SE research?,How has the number of theories from SE and RE evolved over time?,0.6009
178,What are the criteria for evaluating empirical SE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6008
179,How can empirical SE studies contribute to theoretical advancements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6006
180,What is the vision for empirical methods in SE by 2025?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6002
181,What is the historical significance of empirical research in SE starting from the 1970s?,How has the number of empirical methods used per publication evolved over time?,0.5997
182,What future directions are proposed for empirical SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5981
183,How does empirical research contribute to the development of new SE technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5976
184,What are the challenges in documenting SE theories uniformly?,How many theories from the SE and RE are there?,0.5975
185,What role do theories play in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5965
186,What guidelines exist for performing systematic reviews in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5965
187,How can empirical SE research be aligned with industry needs?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5965
188,What is the relevance of applying statistical methods in empirical SE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5962
189,How can empirical SE research be integrated into SE education?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5961
190,What role do systematic reviews play in empirical SE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5961
191,How can the quality and relevance of empirical SE studies be improved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5960
192,How can the relevance of empirical SE studies be increased?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5945
193,How can the quality and relevance of empirical SE studies be improved?,How has the proportion of empirical studies evolved over time?,0.5944
194,How does empirical research contribute to the development of new SE technologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5941
195,How are taxonomies related to empirical SE research?,Do the authors use a well defined taxonomy for their research design?,0.5937
196,What role do theories play in empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5936
197,How has the focus on empirical methods in SE evolved since the 1990s?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5935
198,What are the primary empirical methods used in software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5935
199,How is the validity of empirical SE studies assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5931
200,What role do systematic reviews play in empirical SE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5923
201,How can empirical SE studies contribute to theoretical advancements?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5922
202,How can the impact of empirical SE studies on industrial practice be measured?,How has the proportion of empirical studies evolved over time?,0.5917
203,What is the vision for empirical methods in SE by 2025?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5909
204,How can empirical studies benefit the development of SE guidelines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5909
205,What are the major contributions of empirical SE research from the past decade?,How has the number of empirical methods used per publication evolved over time?,0.5904
206,What are the common research agendas recommended for empirical studies in SE?,How has the proportion of empirical studies evolved over time?,0.5904
207,What is the relevance of applying statistical methods in empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5904
208,How can empirical SE research be integrated into SE education?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5903
209,Why is there a need for more empirical studies in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5894
210,What are the primary empirical methods used in software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5894
211,What guidelines exist for performing systematic reviews in SE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5894
212,How can empirical SE studies contribute to theoretical advancements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5894
213,How can empirical SE studies contribute to theoretical advancements?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5883
214,What are the characteristics of high-quality empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5880
215,What are the prospects for empirical SE methods in the next decade?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5880
216,How can empirical SE studies contribute to theoretical advancements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5880
217,What are the major contributions of empirical SE research from the past decade?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5876
218,What are the prospects for empirical SE methods in the next decade?,How has the proportion of empirical studies evolved over time?,0.5875
219,How can empirical methods in SE help in making important SE decisions in the industry?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5868
220,How are taxonomies related to empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5867
221,How can the relevance of empirical SE studies be increased?,How has the number of empirical methods used per publication evolved over time?,0.5865
222,What are the typical steps involved in empirical SE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5849
223,How is the validity of empirical SE studies assessed?,How often are which empirical methods used?,0.5845
224,What is the vision for empirical methods in SE by 2025?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5845
225,How is the validity of empirical SE studies assessed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5835
226,What are the primary empirical methods used in software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5834
227,How can empirical research methods be effectively taught to SE students?,How has the number of empirical methods used per publication evolved over time?,0.5834
228,How can the quality and relevance of empirical SE studies be improved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5830
229,What are the common research agendas recommended for empirical studies in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5829
230,What is the vision for empirical methods in SE by 2025?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5828
231,How can data collection methods impact the results of empirical SE studies?,How often are which empirical methods used?,0.5824
232,What are the common research agendas recommended for empirical studies in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5824
233,What are the criteria for evaluating empirical SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5824
234,How can empirical studies benefit the development of SE guidelines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5821
235,How can empirical research methods be effectively taught to SE students?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5820
236,What is the vision for empirical methods in SE by 2025?,How has the proportion of empirical studies evolved over time?,0.5820
237,How can data collection methods impact the results of empirical SE studies?,How many different empirical methods are used per publication?,0.5818
238,What are the guidelines for using empirical methods in SE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5816
239,What are common validity threats in empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5813
240,What are the challenges of generalization in empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5807
241,How can the right level of quality be determined for empirical SE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5802
242,What future directions are proposed for empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5802
243,What is the historical significance of empirical research in SE starting from the 1970s?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5798
244,What are the guidelines for using empirical methods in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5796
245,What are the typical steps involved in empirical SE research?,How often are which empirical methods used?,0.5796
