,genCQ,expertCQ,cos_score
57,Why is it crucial to have high-quality empirical studies in SE?,How has the proportion of empirical studies evolved over time?,0.6465
58,How can the use of empirical methods in industry be increased?,How often are which empirical methods used over time?,0.6462
59,How can the scope of validity of empirical SE studies be systematically defined?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6458
60,What role do empirical SE studies play in improving software cost estimation?,How many empirical studies are by authors working for large software development companies?,0.6456
61,What are the major challenges in using empirical methods in software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6445
62,"How can empirical methods be applied to different actors, activities, and systems in SE?",How do the authors justify the selection and combination of empirical methods and design elements?,0.6435
63,What empirical research methods are most commonly used in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6433
64,What are the differences between randomized experiments and other empirical research methods?,How often are which empirical methods used?,0.6430
65,What are the key forums and journals that emphasize empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6420
66,"How can empirical methods be applied to different actors, activities, and systems in SE?",How often are which empirical methods used?,0.6382
67,How can the scope of validity of empirical SE studies be systematically defined?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6379
68,Why is it necessary for SE research to utilize empirical methods?,How often are which empirical methods used over time?,0.6378
69,How can common research agendas focusing on empirical methods be developed in software engineering?,How often are which empirical methods used?,0.6376
70,How can empirical SE studies help in the assessment of newly developed SE technologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6370
71,What are the recommended practices for conducting systematic reviews in SE?,Have the authors done a systematic review of related work?,0.6369
72,How can the strengths and weaknesses of different empirical methods be assessed?,How has the number of empirical methods used per publication evolved over time?,0.6369
73,How has the focus on empirical methods in software engineering research evolved since the 1970s?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6350
74,What are the major challenges in using empirical methods in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6349
75,Why is it necessary for SE research to utilize empirical methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6326
76,What are the differences between randomized experiments and other empirical research methods?,How many different empirical methods are used per publication?,0.6323
77,How has the focus on empirical methods in software engineering research evolved since the 1970s?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6315
78,What empirical research methods are most commonly used in software engineering?,How often are which statistical methods used?,0.6308
79,How can the strengths and weaknesses of different empirical methods be assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6307
80,Why is it necessary for SE research to utilize empirical methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6304
81,"How can empirical methods be applied to different actors, activities, and systems in SE?",Which methods are used to synthesize evidence from data of different empirical methods?,0.6303
82,How can common research agendas focusing on empirical methods be developed in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6301
83,How can the quality and relevance of empirical studies in software engineering be increased?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6300
84,How can empirical research methods be tailored to address SE challenges specifically?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6299
85,How can the use of empirical methods in industry be increased?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6295
86,How can common research agendas focusing on empirical methods be developed in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6285
87,How can the strengths and weaknesses of different empirical methods be assessed?,How often are which empirical methods used over time?,0.6273
88,"How can empirical methods be applied to different actors, activities, and systems in SE?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6265
89,How can the scope of validity of empirical SE studies be systematically defined?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6264
90,What are the main criticisms of case studies in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6260
91,What role does competence in empirical methods play in advancing SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6247
92,What empirical research methods are most commonly used in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6245
93,How many empirical software engineering studies are required to derive strong support for SE practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6238
94,What are the differences between randomized experiments and other empirical research methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6236
95,How can empirical SE studies ensure that findings are robust and not influenced by single methodology flaws?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6233
96,Why is it crucial to have high-quality empirical studies in SE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6226
97,Why is it necessary for SE research to utilize empirical methods?,How many different empirical methods are used per publication?,0.6223
98,How has the focus on empirical methods in software engineering research evolved since the 1970s?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6216
99,How can the use of empirical methods in industry be increased?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6213
100,How can empirical SE studies be designed to address both theoretical and practical questions?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6213
101,"How can empirical methods be applied to different actors, activities, and systems in SE?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6212
102,Why is it necessary for SE research to utilize empirical methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6204
103,How has the focus on empirical methods in software engineering research evolved since the 1970s?,How often are which empirical methods used over time?,0.6202
104,How can common definitions and measures enhance the comparability of empirical SE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6199
105,How can the use of empirical methods in industry be increased?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6196
106,How has the focus on empirical methods in software engineering research evolved since the 1970s?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6194
107,How can empirical SE studies be designed to address both theoretical and practical questions?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6183
108,Why is it necessary for SE research to utilize empirical methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6176
109,Why is it crucial to have high-quality empirical studies in SE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6173
110,Why is it necessary for SE research to utilize empirical methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6169
111,How can the strengths and weaknesses of different empirical methods be assessed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6167
112,"What are the methods for synthesizing evidence from qualitative, quantitative, and mixed-methods SE studies?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6157
113,What are the recommended practices for conducting systematic reviews in SE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6153
114,What methods are suggested for increasing the quality of empirical SE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6145
115,How can the use of empirical methods in industry be increased?,How many different empirical methods are used per publication?,0.6140
116,How can software industry be used as a laboratory for empirical SE studies?,How many empirical studies are by authors working for large software development companies?,0.6136
117,How can empirical research methods be tailored to address SE challenges specifically?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6128
118,Why is it necessary for SE research to utilize empirical methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6127
119,How can empirical methods be integrated into SE education?,How often are which empirical methods used?,0.6114
120,What are the benefits and challenges associated with using systematic reviews in empirical software engineering?,How many publications are analyzed in (systematic literature) reviews?,0.6110
121,Why is it necessary for SE research to utilize empirical methods?,How has the proportion of empirical studies evolved over time?,0.6104
122,How can we ensure the practical importance of empirical findings in SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6101
123,What are the factors influencing the external validity of empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6088
124,How can we ensure the practical importance of empirical findings in SE research?,How has the proportion of empirical studies evolved over time?,0.6086
125,What are the differences between randomized experiments and other empirical research methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6086
126,How can empirical research methods be tailored to address SE challenges specifically?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6085
127,How can we ensure the practical importance of empirical findings in SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6083
128,How can new SE theories be built and existing ones improved?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.6067
129,What are the recommended practices for conducting systematic reviews in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6058
130,What is the impact of conducting empirical studies by researchers with vested interests?,How has the proportion of empirical studies evolved over time?,0.6055
131,Why is it necessary for SE research to utilize empirical methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6049
132,What are the typical barriers to conducting empirical research in the SE field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6046
133,What role does competence in empirical methods play in advancing SE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6043
134,What methods are suggested for increasing the quality of empirical SE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6037
135,What factors affect the quality assessment of empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6034
136,How has the focus on empirical methods in software engineering research evolved since the 1970s?,How often are which empirical methods used?,0.6030
137,How can empirical methods be integrated into SE education?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6027
138,How can empirical SE theories be aligned with well-defined and well-understood categories of phenomena?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6025
139,What methods are suggested for increasing the quality of empirical SE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6024
140,How can common research agendas focusing on empirical methods be developed in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6023
141,What methods are suggested for increasing the quality of empirical SE studies?,How often are which empirical methods used?,0.6022
142,What role does competence in empirical methods play in advancing SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6012
143,What methods are suggested for increasing the quality of empirical SE studies?,How has the proportion of empirical studies evolved over time?,0.6006
144,What are the major challenges in using empirical methods in software engineering research?,How often are which empirical methods used?,0.6002
145,How can case studies be designed to ensure systematic procedures and robust findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6000
146,How can large organizations be trained to conduct empirical SE studies?,How many empirical studies are by authors working for large software development companies?,0.5999
147,How can new SE theories be built and existing ones improved?,How many theories from the SE and RE are there?,0.5997
148,"How can empirical methods be applied to different actors, activities, and systems in SE?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5994
149,How can theory-based generalizations be applied in SE studies?,How many studies incorporate theories?,0.5993
150,What are the typical steps involved in conducting an empirical SE study?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5992
151,How can we ensure the practical importance of empirical findings in SE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5986
152,What are the typical steps involved in conducting an empirical SE study?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5986
153,How can common research agendas focusing on empirical methods be developed in software engineering?,How often are which empirical methods used over time?,0.5970
154,What are the benefits and challenges associated with using systematic reviews in empirical software engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5963
155,How can empirical SE studies ensure that findings are robust and not influenced by single methodology flaws?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5951
156,What is the importance of systematic observation and experimentation in SE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5951
157,What empirical research methods are most commonly used in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5949
158,What are the differences between randomized experiments and other empirical research methods?,How has the number of empirical methods used per publication evolved over time?,0.5948
159,What is the role of industry-academia collaboration in enhancing empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5945
160,How can common research agendas focusing on empirical methods be developed in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5942
161,What strategies can be employed to improve the synthesis of empirical evidence in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5938
162,How has the focus on empirical methods in software engineering research evolved since the 1970s?,How has the proportion of empirical studies evolved over time?,0.5936
163,What are the benefits of increasing the number of empirical SE studies published each year?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5935
164,How can we ensure the practical importance of empirical findings in SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5934
165,How can empirical methods be integrated into SE education?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5926
166,"How can empirical methods be applied to different actors, activities, and systems in SE?",How many different empirical methods are used per publication?,0.5921
167,Why is it crucial to have high-quality empirical studies in SE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5921
168,How can common research agendas focusing on empirical methods be developed in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5919
169,How can empirical SE studies be designed to address both theoretical and practical questions?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5917
170,What are the factors influencing the external validity of empirical SE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5917
171,"How can empirical methods be applied to different actors, activities, and systems in SE?",How has the number of empirical methods used per publication evolved over time?,0.5912
172,What is the importance of systematic observation and experimentation in SE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5912
173,Why is it crucial to have high-quality empirical studies in SE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5908
174,How can empirical research methods be tailored to address SE challenges specifically?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5906
175,How can the cost of empirical SE studies be managed without compromising quality?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5905
176,How can empirical research methods be tailored to address SE challenges specifically?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5899
177,How can empirical research contribute to the development of new SE technology?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5891
178,How can empirical research methods be tailored to address SE challenges specifically?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5890
179,How can the quality and relevance of empirical studies in software engineering be increased?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5890
180,How can common research agendas focusing on empirical methods be developed in software engineering?,How many different empirical methods are used per publication?,0.5885
181,"How can empirical methods be applied to different actors, activities, and systems in SE?",How often are which empirical methods used over time?,0.5876
182,How can empirical SE studies ensure that findings are robust and not influenced by single methodology flaws?,How has the number of empirical methods used per publication evolved over time?,0.5871
183,What empirical research methods are most commonly used in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5870
184,How can empirical SE studies help in the assessment of newly developed SE technologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5869
185,What strategies can be employed to improve the synthesis of empirical evidence in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5858
186,How can resources for empirical research be proportionate to the importance of software systems in society?,How many empirical studies are by authors working for large software development companies?,0.5856
187,How many empirical software engineering studies are required to derive strong support for SE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5855
188,What are the common ontological and epistemological assumptions in empirical SE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5849
189,What is the role of theories in the accumulation and communication of SE knowledge?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5848
190,What methods are suggested for increasing the quality of empirical SE studies?,How has the number of empirical methods used per publication evolved over time?,0.5847
191,How can empirical SE theories be aligned with well-defined and well-understood categories of phenomena?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5845
192,What are the common ontological and epistemological assumptions in empirical SE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5835
193,What methods are suggested for increasing the quality of empirical SE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5829
194,Why is it crucial to have high-quality empirical studies in SE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5827
195,What methods are suggested for increasing the quality of empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5824
196,How can empirical SE studies ensure that findings are robust and not influenced by single methodology flaws?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5814
197,What are the typical steps involved in conducting an empirical SE study?,How often are which empirical methods used?,0.5810
198,What are the factors influencing the external validity of empirical SE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5806
199,What are the differences between randomized experiments and other empirical research methods?,How often are which empirical methods used over time?,0.5806
200,What are the benefits of increasing the number of empirical SE studies published each year?,How often are which empirical methods used?,0.5799
201,What are the major challenges in using empirical methods in software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5795
202,How can empirical methods be integrated into SE education?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5795
203,How can empirical research methods be tailored to address SE challenges specifically?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5791
204,How can the cost of empirical SE studies be managed without compromising quality?,How has the proportion of empirical studies evolved over time?,0.5785
205,Why is it crucial to have high-quality empirical studies in SE?, How do the authors justify the lack of a proper study?,0.5783
206,How can software industry be used as a laboratory for empirical SE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5780
207,What empirical research methods are most commonly used in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5779
208,"How can empirical methods be applied to different actors, activities, and systems in SE?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5778
209,How can the quality and relevance of empirical studies in software engineering be increased?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5769
210,How can empirical SE theories be aligned with well-defined and well-understood categories of phenomena?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5765
211,How important is it to define the populations in empirical SE studies?,How has the definition of the population evolved over time?,0.5764
212,What are the recommended practices for conducting systematic reviews in SE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5763
213,How can the scope of validity of empirical SE studies be systematically defined?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5759
214,How can the strengths and weaknesses of different empirical methods be assessed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5759
215,What factors affect the quality assessment of empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5757
216,What is the role of theories in the accumulation and communication of SE knowledge?,How has the incorporation of theories in studies evolved over time?,0.5754
217,How can common research agendas focusing on empirical methods be developed in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5753
218,What is the impact of conducting empirical studies by researchers with vested interests?,How do the authors justify preventing bias in the study results?,0.5752
219,"What are the methods for synthesizing evidence from qualitative, quantitative, and mixed-methods SE studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5745
220,How can empirical SE studies be designed to address both theoretical and practical questions?,How has the proportion of empirical studies evolved over time?,0.5744
221,How can empirical SE research contribute to software process improvement?,How many empirical studies are by authors working for large software development companies?,0.5736
222,How can empirical research methods be tailored to address SE challenges specifically?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5736
223,How can common research agendas focusing on empirical methods be developed in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5733
224,What is the importance of systematic observation and experimentation in SE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5731
225,What are the benefits of increasing the number of empirical SE studies published each year?,How many different empirical methods are used per publication?,0.5730
226,How can empirical research contribute to the development of new SE technology?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5729
227,How can the quality and relevance of empirical studies in software engineering be increased?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5727
228,How can empirical SE studies be designed to address both theoretical and practical questions?,How often are which empirical methods used?,0.5727
229,How can empirical research contribute to the development of new SE technology?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5727
230,What methods are suggested for increasing the quality of empirical SE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5726
231,What are the benefits of increasing the number of empirical SE studies published each year?,How many empirical studies are by authors working for large software development companies?,0.5723
