,genCQ,expertCQ,cos_score
48,What are the known problems in the RE process identified in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6080
49,What is the purpose of systematic reviews in the context of RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6079
50,How do empirical studies inform the development of new RE documents and guides?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6077
51,What are the most common empirical methods used in RE research studies?,How often are which statistical methods used?,0.6075
52,How frequently are techniques and activities studied as variables in empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6060
53,How frequently are techniques and activities studied as variables in empirical research in RE?,How often are which statistical methods used?,0.6054
54,What is the role of empirical research in enhancing the success of RE and thus of software and systems development?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6007
55,What are the most common empirical methods used in RE research studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5994
56,How frequently are techniques and activities studied as variables in empirical research in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5994
57,What are the benefits of using empirical research to support RE decisions?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5975
58,What is the purpose of systematic reviews in the context of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5952
59,What are the current levels of evidence in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5941
60,How can systematic reviews accumulate evidence from empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5930
61,What is the purpose of systematic reviews in the context of RE?,How many publications are analyzed in (systematic literature) reviews?,0.5925
62,What is the purpose of systematic reviews in the context of RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5912
63,Why do most RE studies prefer experimental and case-study-based methods?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5876
64,How can the framework presented be used to evaluate empirical evidence in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5869
65,What are the current levels of evidence in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5858
66,What are the most common empirical methods used in RE research studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5855
67,How do empirical studies inform the development of new RE documents and guides?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5831
68,How do context factors influence the results of empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5831
69,How can the framework presented be used to evaluate empirical evidence in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5826
70,Why is replication of studies important for insights on practice progress in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5826
71,How do empirical studies inform the development of new RE documents and guides?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5822
72,What are the most common empirical methods used in RE research studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5805
73,How can the framework presented be used to evaluate empirical evidence in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5791
74,How do empirical studies address fluctuating and conflicting requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5772
75,What are the current levels of evidence in empirical RE studies?,How often are which empirical methods used?,0.5762
76,What evidenced-based approaches are adopted from medicine into RE?,How has the reporting of the objects of study / treatments evolved over time?,0.5746
77,How do empirical studies determine the fitness of RE practices to business and technology?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5744
78,What is the role of empirical research in enhancing the success of RE and thus of software and systems development?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5733
79,What are the most common empirical methods used in RE research studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5731
80,How can systematic reviews accumulate evidence from empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5719
81,How can the framework presented be used to evaluate empirical evidence in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5709
82,How do empirical studies contribute to identifying gaps in RE research?,How has the proportion of empirical studies evolved over time?,0.5697
83,How can systematic reviews accumulate evidence from empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5683
84,Why do most RE studies prefer experimental and case-study-based methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5674
85,What are the current levels of evidence in empirical RE studies?,How often are which empirical methods used over time?,0.5671
86,How frequently are techniques and activities studied as variables in empirical research in RE?,How many empirical studies are by authors working for large software development companies?,0.5638
87,What is the purpose of systematic reviews in the context of RE?,Have the authors done a systematic review of related work?,0.5635
88,How do empirical studies contribute to identifying gaps in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5633
89,What are the current levels of evidence in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5631
90,How do empirical studies address fluctuating and conflicting requirements in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5623
91,What are the current levels of evidence in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5616
92,What is the impact of tools as independent variables in empirical research studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5611
93,How do empirical studies determine the fitness of RE practices to business and technology?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5611
94,How can the framework presented be used to evaluate empirical evidence in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5605
95,How does empirical research help in understanding the relationship between RE practices and user satisfaction?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5602
96,What are the current levels of evidence in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5594
97,How can systematic reviews accumulate evidence from empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5591
98,How can researchers manage context factors in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5586
99,How can the framework presented be used to evaluate empirical evidence in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5585
100,How is the RE knowledge base structured to facilitate empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5579
101,What are the tendencies of the state of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5575
102,How does empirical research help in understanding the relationship between RE practices and user satisfaction?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5575
103,How do empirical studies determine the fitness of RE practices to business and technology?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5566
104,How do empirical studies address fluctuating and conflicting requirements in RE?,How has the proportion of empirical studies evolved over time?,0.5563
105,What is the significance of meta-analyses and narrative reviews in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5559
106,What are the benefits of using empirical research to support RE decisions?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5548
107,What is the purpose of systematic reviews in the context of RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5544
108,How frequently are techniques and activities studied as variables in empirical research in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5541
109,How frequently are techniques and activities studied as variables in empirical research in RE?,How has the reporting of the objects of study / treatments evolved over time?,0.5536
110,What are the current levels of evidence in empirical RE studies?,How many different empirical methods are used per publication?,0.5533
111,What are the benefits of using empirical research to support RE decisions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5526
112,Why is there a focus on techniques over principles in current RE research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5523
113,How frequently are techniques and activities studied as variables in empirical research in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5518
114,What are the known problems in the RE process identified in empirical studies?,How often are which empirical methods used?,0.5504
115,How can the framework presented be used to evaluate empirical evidence in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5500
116,What are the most common empirical methods used in RE research studies?,How many empirical studies are by authors working for large software development companies?,0.5489
117,How do empirical studies inform the development of new RE documents and guides?,How has the number of empirical methods used per publication evolved over time?,0.5485
118,What are the different phases of the Requirements Engineering process identified in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5481
119,What are the benefits of using empirical research to support RE decisions?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5462
120,How frequently are techniques and activities studied as variables in empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5451
121,What are the tendencies of the state of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5424
122,What is the purpose of systematic reviews in the context of RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5411
123,Why is there a focus on techniques over principles in current RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5404
124,How can systematic reviews accumulate evidence from empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5390
125,How do empirical studies inform the development of new RE documents and guides?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5385
126,How do empirical studies inform the development of new RE documents and guides?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5384
127,What are the current levels of evidence in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5381
128,How frequently are techniques and activities studied as variables in empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5375
129,How do empirical studies inform the development of new RE documents and guides?,How has the proportion of empirical studies evolved over time?,0.5374
130,How do empirical studies inform the development of new RE documents and guides?,How many empirical studies are by authors working for large software development companies?,0.5374
131,What are the most common empirical methods used in RE research studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5366
132,How can systematic reviews accumulate evidence from empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5361
133,How can systematic reviews accumulate evidence from empirical RE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5357
134,How can the framework presented be used to evaluate empirical evidence in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5351
135,Why do most RE studies prefer experimental and case-study-based methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5351
136,How can systematic reviews accumulate evidence from empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5345
137,How do context factors influence the results of empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5343
138,How frequently are techniques and activities studied as variables in empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5340
139,How can researchers manage context factors in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5339
140,What is the role of empirical research in enhancing the success of RE and thus of software and systems development?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5338
141,What are the benefits of using empirical research to support RE decisions?,How often are which empirical methods used?,0.5337
142,How do empirical studies contribute to identifying gaps in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5337
143,How do empirical studies determine the fitness of RE practices to business and technology?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5334
144,What are the tendencies of the state of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5331
145,What are the most common empirical methods used in RE research studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5327
146,How can researchers manage context factors in empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5324
147,How do context factors influence the results of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5323
148,What are the known problems in the RE process identified in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5322
149,What is the role of empirical research in enhancing the success of RE and thus of software and systems development?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5307
150,How can systematic reviews accumulate evidence from empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5306
151,How do context factors influence the results of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5305
152,What are the benefits of using empirical research to support RE decisions?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5305
153,What are the tendencies of the state of empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5302
154,How is the RE knowledge base structured to facilitate empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5294
155,How do empirical studies contribute to identifying gaps in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5286
156,How is the RE knowledge base structured to facilitate empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5280
157,What are the benefits of using empirical research to support RE decisions?,How has the proportion of empirical studies evolved over time?,0.5274
158,What are the known problems in the RE process identified in empirical studies?,How often are which empirical methods used over time?,0.5267
159,How can a research map be used to structure and evaluate empirical research results in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5265
160,Why do most RE studies prefer experimental and case-study-based methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5260
161,What is the impact of tools as independent variables in empirical research studies of RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5260
162,What are the benefits of using empirical research to support RE decisions?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5255
163,How can the framework presented be used to evaluate empirical evidence in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5248
164,Why do most RE studies prefer experimental and case-study-based methods?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5248
165,How do empirical studies determine the fitness of RE practices to business and technology?,How has the proportion of empirical studies evolved over time?,0.5244
166,How do context factors influence the results of empirical RE studies?,How has the reporting of the context evolved over time?,0.5243
167,How can systematic reviews accumulate evidence from empirical RE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5240
168,Why is replication of studies important for insights on practice progress in RE?,How has the reporting of the objects of study / treatments evolved over time?,0.5238
169,How do context factors influence the results of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5236
170,What evidenced-based approaches are adopted from medicine into RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5234
171,How do empirical studies address fluctuating and conflicting requirements in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5225
172,How do empirical studies inform the development of new RE documents and guides?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5206
173,What is the significance of empirical validation in the evaluation of RE techniques?,How often are which empirical methods used?,0.5200
174,What are the benefits of using empirical research to support RE decisions?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5198
175,What are the benefits of using empirical research to support RE decisions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5196
176,Why do most RE studies prefer experimental and case-study-based methods?,How often are which empirical methods used?,0.5195
177,How can the framework presented be used to evaluate empirical evidence in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5194
178,Why do most RE studies prefer experimental and case-study-based methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5194
179,What are the known problems in the RE process identified in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5194
180,What are the most common empirical methods used in RE research studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5187
181,How do empirical studies determine the fitness of RE practices to business and technology?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5187
182,What is the role of empirical research in enhancing the success of RE and thus of software and systems development?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5185
183,How can systematic reviews accumulate evidence from empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5184
184,How do empirical studies inform the development of new RE documents and guides?,How often are which empirical methods used?,0.5183
185,How do empirical studies contribute to identifying gaps in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5179
186,What are critical success factors for the industrial uptake of specific techniques in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5177
187,How do empirical studies contribute to identifying gaps in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5177
188,How can the framework presented be used to evaluate empirical evidence in RE?,How has the proportion of empirical studies evolved over time?,0.5172
189,Why do most RE studies prefer experimental and case-study-based methods?,How has the reporting of the objects of study / treatments evolved over time?,0.5169
190,What is the role of empirical research in enhancing the success of RE and thus of software and systems development?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5166
191,How do context factors influence the results of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5166
192,How do empirical studies inform the development of new RE documents and guides?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5165
193,What are the most common empirical methods used in RE research studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5159
194,How do empirical studies inform the development of new RE documents and guides?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5159
195,How do empirical studies determine the fitness of RE practices to business and technology?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5157
196,What is the purpose of systematic reviews in the context of RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5156
197,What have been the trends in the adoption of RE process standards over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5154
198,How can the framework presented be used to evaluate empirical evidence in RE?,How often are which empirical methods used?,0.5147
199,What is the significance of meta-analyses and narrative reviews in RE research?,Do the authors report the selected context of their study with specific characteristics?,0.5146
200,Why do most RE studies prefer experimental and case-study-based methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5146
201,What is the role of empirical research in enhancing the success of RE and thus of software and systems development?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5146
202,How can researchers manage context factors in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5145
203,What is the significance of empirical validation in the evaluation of RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5141
204,How do empirical studies contribute to identifying gaps in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5136
205,How can systematic reviews accumulate evidence from empirical RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5136
206,What are the known problems in the RE process identified in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5133
207,How do empirical studies inform the development of new RE documents and guides?,How many different empirical methods are used per publication?,0.5128
208,What is the significance of meta-analyses and narrative reviews in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5125
209,How can the framework presented be used to evaluate empirical evidence in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5119
210,Why is there a focus on techniques over principles in current RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5118
211,What is the significance of meta-analyses and narrative reviews in RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5117
212,What are the tendencies of the state of empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5113
213,Why is replication of studies important for insights on practice progress in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5109
214,How do empirical studies determine the fitness of RE practices to business and technology?,How many empirical studies are by authors working for large software development companies?,0.5109
215,How do empirical studies determine the fitness of RE practices to business and technology?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5106
216,How do empirical studies inform the development of new RE documents and guides?,How often are which empirical methods used over time?,0.5106
217,How can systematic reviews accumulate evidence from empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5100
218,How do empirical studies address fluctuating and conflicting requirements in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5099
219,What is the significance of empirical validation in the evaluation of RE techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5094
220,What are the current levels of evidence in empirical RE studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5094
221,How can researchers manage context factors in empirical RE studies?,How has the reporting of the context evolved over time?,0.5087
222,Why do most RE studies prefer experimental and case-study-based methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5085
223,What are the benefits of using empirical research to support RE decisions?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5084
224,What is the role of empirical research in enhancing the success of RE and thus of software and systems development?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5082
225,How can empirical research underpin design-oriented research results in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5079
226,How frequently are techniques and activities studied as variables in empirical research in RE?,Do the authors report the selected context of their study with specific characteristics?,0.5073
227,What is the significance of meta-analyses and narrative reviews in RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5068
