,genCQ,expertCQ,cos_score
50,How do empirical studies classify and evaluate RE techniques and methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6124
51,What empirical research methods are most commonly used in Requirements Engineering?,How often are which empirical methods used?,0.6120
52,How are empirical studies in RE typically structured and reported?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6115
53,How are empirical studies in RE typically structured and reported?,How many different empirical methods are used per publication?,0.6115
54,How do empirical studies ensure the generalizability of their findings in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6113
55,How are empirical studies in RE typically structured and reported?,Do the authors report the selected context of their study with specific characteristics?,0.6107
56,How do empirical studies inform the development of RE methodologies and techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6102
57,What methodological gaps exist in current empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6096
58,What methodological gaps exist in current empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6090
59,How are empirical studies in RE typically structured and reported?,How has the proportion of empirical studies evolved over time?,0.6081
60,How do empirical studies classify and evaluate RE techniques and methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6076
61,What are the major findings from systematic literature reviews on empirical RE research?,Have the authors done a systematic review of related work?,0.6073
62,How do empirical studies address issues with RE tools and documentation?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6070
63,How is the success of empirical studies in RE measured and evaluated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6056
64,How do empirical studies inform the development of RE methodologies and techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6053
65,How do empirical studies classify and evaluate RE techniques and methodologies?,How has the number of empirical methods used per publication evolved over time?,0.6051
66,How do empirical studies address issues with RE tools and documentation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6049
67,How do empirical studies ensure the generalizability of their findings in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6041
68,What are the major findings from systematic literature reviews on empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6040
69,How is the success of empirical studies in RE measured and evaluated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6039
70,How are empirical studies in RE typically structured and reported?,How has the number of empirical methods used per publication evolved over time?,0.6018
71,How does the empirical research map help in understanding RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6012
72,How do empirical studies ensure the generalizability of their findings in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6009
73,How do empirical studies ensure the generalizability of their findings in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6001
74,How do empirical studies ensure the generalizability of their findings in RE?,How often are which empirical methods used?,0.5992
75,How do empirical studies ensure the generalizability of their findings in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5987
76,How do empirical studies ensure the generalizability of their findings in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5948
77,How are empirical studies in RE typically structured and reported?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5940
78,How is the success of empirical studies in RE measured and evaluated?,How has the proportion of empirical studies evolved over time?,0.5938
79,How are empirical studies in RE typically structured and reported?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5924
80,How are RE practices evolving over time based on empirical data?,How has the proportion of empirical studies evolved over time?,0.5918
81,How do empirical studies address issues with RE tools and documentation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5915
82,How do empirical studies address the problem of fluctuating and conflicting requirements in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5911
83,What methodological gaps exist in current empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5906
84,How do empirical studies ensure the generalizability of their findings in RE?,How has the number of empirical methods used per publication evolved over time?,0.5906
85,How do different empirical methods contribute to the understanding of Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5903
86,How do empirical studies classify and evaluate RE techniques and methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5899
87,What are the common data collection techniques used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5883
88,What are the typical methodological strategies used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5881
89,How do empirical studies inform the development of RE methodologies and techniques?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5870
90,What are the major research agendas focusing on empirical methods in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5870
91,How are empirical studies in RE typically structured and reported?,How has the reporting of the objects of study / treatments evolved over time?,0.5864
92,How is the success of empirical studies in RE measured and evaluated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5862
93,How do empirical studies ensure the generalizability of their findings in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5849
94,How is the success of empirical studies in RE measured and evaluated?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5849
95,What are the common barriers to the adoption of RE practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5844
96,What are the typical methodological strategies used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5841
97,What empirical research methods are most commonly used in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5838
98,What are the major themes identified in systematic literature reviews on RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5833
99,How do empirical studies ensure the generalizability of their findings in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5828
100,How are empirical studies in RE typically structured and reported?,How often are which empirical methods used over time?,0.5826
101,What empirical research methods are most commonly used in Requirements Engineering?,How many different empirical methods are used per publication?,0.5821
102,How are RE practices evolving over time based on empirical data?,How often are which empirical methods used?,0.5806
103,How is the success of empirical studies in RE measured and evaluated?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5804
104,What are the major themes identified in systematic literature reviews on RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5796
105,How are empirical studies in RE typically structured and reported?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5794
106,How are research map frameworks developed for empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5790
107,What are the major findings from systematic literature reviews on empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5789
108,How do empirical studies ensure the generalizability of their findings in RE?,How many different empirical methods are used per publication?,0.5784
109,How do empirical studies evaluate the effectiveness of RE tools and techniques?,How often are which empirical methods used?,0.5784
110,How is the success of empirical studies in RE measured and evaluated?,How often are which empirical methods used?,0.5776
111,How is empirical evidence synthesized to provide a comprehensive understanding of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5776
112,How are empirical studies in RE typically structured and reported?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5766
113,How has the empirical research approach in Requirements Engineering evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5752
114,What methodological gaps exist in current empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5752
115,What is the role of mixed methods in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5749
116,How is standardization in RE terminology beneficial for empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5749
117,How do empirical studies ensure the generalizability of their findings in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5747
118,What methodological gaps exist in current empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5740
119,How do different empirical methods contribute to the understanding of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5735
120,How are empirical research results structured and evaluated in the context of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5721
121,What methodological gaps exist in current empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5720
122,What are the major findings from systematic literature reviews on empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5720
123,How does empirical research support decision-making in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5713
124,What empirical research methods are most commonly used in Requirements Engineering?,How often are which empirical methods used over time?,0.5713
125,How is standardization in RE terminology beneficial for empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5708
126,What methodological gaps exist in current empirical RE research?,How often are which empirical methods used over time?,0.5701
127,What are the major research agendas focusing on empirical methods in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5701
128,How do empirical studies evaluate the effectiveness of RE tools and techniques?,How often are which empirical methods used over time?,0.5697
129,How do empirical studies inform the development of RE methodologies and techniques?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5696
130,How do empirical studies handle the variability and complexity of RE processes?,How often are which empirical methods used?,0.5693
131,How is the success of empirical studies in RE measured and evaluated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5687
132,How do empirical studies address issues with RE tools and documentation?,How has the number of empirical methods used per publication evolved over time?,0.5682
133,How do empirical studies address communication and coordination problems in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5682
134,What are the major findings from systematic literature reviews on empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5677
135,How do empirical studies address issues with RE tools and documentation?,How many empirical studies are by authors working for large software development companies?,0.5675
136,What methodological gaps exist in current empirical RE research?,How often are which empirical methods used?,0.5674
137,How do empirical studies classify and evaluate RE techniques and methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5673
138,What are the major findings from systematic literature reviews on empirical RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5672
139,How is the success of empirical studies in RE measured and evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5660
140,How are RE practices evolving over time based on empirical data?,How has the number of empirical methods used per publication evolved over time?,0.5656
141,How do empirical studies address communication and coordination problems in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5650
142,How do empirical studies ensure the generalizability of their findings in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5644
143,How are empirical studies in RE typically structured and reported?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5641
144,How do empirical studies ensure the generalizability of their findings in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5640
145,How do empirical studies classify and evaluate RE techniques and methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5639
146,What empirical research methods are most commonly used in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5636
147,How do empirical studies evaluate the effectiveness of different RE techniques across various contexts?,How often are which empirical methods used?,0.5633
148,What are the major findings from systematic literature reviews on empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5631
149,How does the empirical research map help in understanding RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5628
150,How do empirical studies evaluate the effectiveness of RE tools and techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5627
151,How is empirical evidence synthesized to provide a comprehensive understanding of RE?,How many theories from the SE and RE are there?,0.5624
152,How are empirical studies classified and analyzed using a research map in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5622
153,How do empirical studies address issues with RE tools and documentation?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5610
154,How has the empirical research approach in Requirements Engineering evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5610
155,How do different contexts impact the effectiveness of RE techniques according to empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5604
156,How do empirical studies evaluate the effectiveness of RE tools and techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5589
157,What are the common data collection techniques used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5588
158,What methodological gaps exist in current empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5585
159,What are the common data collection techniques used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5580
160,How is the success of empirical studies in RE measured and evaluated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5580
161,How do empirical studies evaluate the effectiveness of different RE techniques across various contexts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5566
162,How do empirical studies handle the variability and complexity of RE processes?,How often are which empirical methods used over time?,0.5564
163,How do empirical studies evaluate the effectiveness of RE tools and techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5560
164,What are the common data collection techniques used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5554
165,How are empirical research results structured and evaluated in the context of RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5550
166,What type of empirical evidence is most beneficial for informing RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5550
167,How do empirical studies ensure the generalizability of their findings in RE?,How often are which empirical methods used over time?,0.5548
168,How are research map frameworks developed for empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5546
169,How do empirical studies address issues with RE tools and documentation?,How has the proportion of empirical studies evolved over time?,0.5545
170,How is standardization in RE terminology beneficial for empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5545
171,How is the success of empirical studies in RE measured and evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5535
172,What methodological gaps exist in current empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5533
173,What methodological gaps exist in current empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5531
174,How are empirical studies in RE typically structured and reported?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5531
175,What are the typical methodological strategies used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5528
176,How do empirical studies evaluate the effectiveness of RE tools and techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5521
177,How do empirical studies address the problem of fluctuating and conflicting requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5521
178,How do empirical studies classify and evaluate RE techniques and methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5519
179,What empirical research methods are most commonly used in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5517
180,How are RE practices evolving over time based on empirical data?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5510
181,How do empirical studies evaluate the effectiveness of RE tools and techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5502
182,How do empirical studies contribute to the development of theories in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5501
183,How do different empirical methods contribute to the understanding of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5498
184,How do empirical studies inform the development of RE methodologies and techniques?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5497
185,How do empirical studies handle the variability and complexity of RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5490
186,How are RE practices evolving over time based on empirical data?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5486
187,What type of empirical evidence is most beneficial for informing RE practice?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5482
188,What empirical research methods are most commonly used in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5482
189,How are research map frameworks developed for empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5480
190,How are RE practices evolving over time based on empirical data?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5475
191,How do empirical studies address communication and coordination problems in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5472
192,What are the common data collection techniques used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5468
193,How is the success of empirical studies in RE measured and evaluated?,How many empirical studies are by authors working for large software development companies?,0.5464
194,How do empirical studies contribute to the development of theories in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5463
195,How is the success of empirical studies in RE measured and evaluated?,How has the number of empirical methods used per publication evolved over time?,0.5461
196,How do empirical studies evaluate the effectiveness of RE tools and techniques?,How has the number of empirical methods used per publication evolved over time?,0.5461
197,How is the success of empirical studies in RE measured and evaluated?,How often are which empirical methods used over time?,0.5460
198,How are empirical studies in RE typically structured and reported?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5458
199,How do empirical studies evaluate RE in small and medium enterprises (SMEs)?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5456
200,How is empirical evidence synthesized to provide a comprehensive understanding of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5451
201,What are the major findings from systematic literature reviews on empirical RE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5443
202,How do empirical studies address issues with RE tools and documentation?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5443
203,How do empirical studies inform the development of RE methodologies and techniques?,How has the proportion of empirical studies evolved over time?,0.5439
204,How are empirical studies classified and analyzed using a research map in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5439
205,How are empirical research results structured and evaluated in the context of RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5429
206,How do empirical studies classify and evaluate RE techniques and methodologies?,How often are which statistical methods used?,0.5417
207,How do different empirical methods contribute to the understanding of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5413
208,What methodological gaps exist in current empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5411
209,What empirical research methods are most commonly used in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5408
210,What are the common data collection techniques used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5408
211,How do empirical studies contribute to the development of theories in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5407
212,What methodological gaps exist in current empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5406
213,How do empirical studies evaluate the effectiveness of different RE techniques across various contexts?,How often are which empirical methods used over time?,0.5404
214,What are the major research agendas focusing on empirical methods in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5403
215,How do different contexts impact the effectiveness of RE techniques according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5387
216,How do empirical studies address issues with RE tools and documentation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5386
217,How do empirical studies classify and evaluate RE techniques and methodologies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5382
218,How does empirical research support decision-making in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5379
219,What are the implications of empirical studies for the future of RE?,How has the proportion of empirical studies evolved over time?,0.5379
220,How are empirical studies in RE typically structured and reported?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5378
221,How do empirical studies address issues with RE tools and documentation?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5377
222,What methodological gaps exist in current empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5376
223,How do empirical studies investigate the impact of RE on project success?,How many empirical studies are by authors working for large software development companies?,0.5374
224,What are the common data collection techniques used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5373
225,How do empirical research efforts contribute to the development of RE process models in practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5371
226,What type of empirical evidence is most beneficial for informing RE practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5369
227,How do empirical studies inform the development of RE methodologies and techniques?,How often are which statistical methods used?,0.5368
228,What are the typical methodological strategies used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5368
229,What are the common data collection techniques used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5364
230,How do empirical research efforts contribute to the development of RE process models in practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5357
231,How do empirical research findings influence RE education and training?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5357
