,genCQ,expertCQ,cos_score
49,How has the adoption of specific empirical research methods in RE evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6627
50,What are the primary data collection methods used in empirical RE studies?,How often are which empirical methods used over time?,0.6598
51,What are the common strategies for disseminating empirical research findings in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6597
52,How are empirical research methods in RE documented and reported?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6580
53,What are the main limitations of empirical research methods in RE?,How many different empirical methods are used per publication?,0.6579
54,What types of empirical evidence are typically collected in RE studies?,How has the proportion of empirical studies evolved over time?,0.6571
55,How do empirical research methods in RE evolve with advancements in technology?,How often are which empirical methods used over time?,0.6568
56,What are the main tools and technologies used in empirical research studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6551
57,"Which RE techniques, processes, or tools are most commonly evaluated through empirical research?",How often are which empirical methods used over time?,0.6538
58,How do empirical research findings in RE influence software development lifecycles?,How many empirical studies are by authors working for large software development companies?,0.6528
59,How are empirical research methods in RE documented and reported?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6526
60,How has the adoption of specific empirical research methods in RE evolved over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6511
61,What are the primary data collection methods used in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6503
62,What are the common data analysis techniques used in empirical RE studies?,How often are which empirical methods used over time?,0.6501
63,What are the main theoretical frameworks used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6501
64,How are empirical research methods in RE documented and reported?,How has the proportion of empirical studies evolved over time?,0.6484
65,How do empirical research methods in RE evolve with advancements in technology?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6477
66,What are the main limitations of empirical research methods in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6452
67,How do empirical research methods in RE evolve with advancements in technology?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6447
68,What are the primary data collection methods used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6445
69,How has the adoption of specific empirical research methods in RE evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6428
70,"Which RE techniques, processes, or tools are most commonly evaluated through empirical research?",How many different empirical methods are used per publication?,0.6421
71,What are the most significant empirical research findings in RE over the past decade?,How has the proportion of empirical studies evolved over time?,0.6399
72,What are the main challenges faced in conducting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6395
73,What are the common data analysis techniques used in empirical RE studies?,How many different empirical methods are used per publication?,0.6389
74,What types of empirical evidence are typically collected in RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6389
75,What types of empirical evidence are typically collected in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6383
76,What are the main limitations of empirical research methods in RE?,How often are which empirical methods used over time?,0.6376
77,How do empirical research findings in RE influence software development lifecycles?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6376
78,What types of empirical evidence are typically collected in RE studies?,How often are which empirical methods used?,0.6371
79,How has the adoption of specific empirical research methods in RE evolved over time?,How has the incorporation of theories in studies evolved over time?,0.6369
80,What are the main empirical research questions addressed in RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6368
81,How do empirical research methods in RE evolve with advancements in technology?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6367
82,What are the key trends in empirical research publications in the field of RE?,How has the proportion of empirical studies evolved over time?,0.6341
83,What are the key trends in empirical research publications in the field of RE?,How has the number of empirical methods used per publication evolved over time?,0.6334
84,What are the trends in empirical research topics within the RE community?,How has the proportion of empirical studies evolved over time?,0.6330
85,"Which RE techniques, processes, or tools are most commonly evaluated through empirical research?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6322
86,How has the adoption of specific empirical research methods in RE evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6311
87,What are the trends in empirical research topics within the RE community?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6309
88,How are empirical research methods in RE documented and reported?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6309
89,What are the key empirical research questions currently being explored in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6297
90,How has the adoption of specific empirical research methods in RE evolved over time?,How has the reporting of research questions and answers evolved over time?,0.6290
91,What are the main limitations of empirical research methods in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6289
92,What are the most cited empirical research studies in the field of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6285
93,What are the common data analysis techniques used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6279
94,What are the main theoretical frameworks used in empirical RE studies?,How often are which empirical methods used?,0.6273
95,What are the key factors influencing the adoption of empirical research practices in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6265
96,What role does empirical research play in bridging the gap between RE theory and practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6264
97,What are the common strategies for disseminating empirical research findings in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6263
98,How do empirical research findings in RE influence software project outcomes?,How many empirical studies are by authors working for large software development companies?,0.6257
99,What are the key factors influencing the adoption of empirical research practices in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6256
100,What are the common metrics used to evaluate RE practices through empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6248
101,"Which RE techniques, processes, or tools are most commonly evaluated through empirical research?",How has the number of empirical methods used per publication evolved over time?,0.6240
102,What role does empirical research play in bridging the gap between RE theory and practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6234
103,What types of empirical evidence are typically collected in RE studies?,How many different empirical methods are used per publication?,0.6232
104,How do empirical research approaches in RE differ between academic and industrial settings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6229
105,"Which RE techniques, processes, or tools are most commonly evaluated through empirical research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6228
106,What role does empirical research play in bridging the gap between RE theory and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6228
107,What types of empirical evidence are typically collected in RE studies?,How often are which empirical methods used over time?,0.6224
108,What are the key factors influencing the adoption of empirical research practices in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6213
109,How do empirical studies in RE handle the complexity of software engineering environments?,How many empirical studies are by authors working for large software development companies?,0.6212
110,What types of empirical evidence are typically collected in RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6209
111,What are the main theoretical frameworks used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6203
112,What types of empirical evidence are typically collected in RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6196
113,What are the main limitations of empirical research methods in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6191
114,"Which RE techniques, processes, or tools are most commonly evaluated through empirical research?",How do the authors justify the selection and combination of empirical methods and design elements?,0.6188
115,How do empirical research studies in RE contribute to the development of RE methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6161
116,What are the most commonly used empirical research methods in Requirements Engineering (RE)?,How often are which empirical methods used?,0.6159
117,How are empirical research methods in RE documented and reported?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6157
118,What are the main empirical research findings regarding the integration of RE with other disciplines?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.6154
119,"Which RE techniques, processes, or tools are most commonly evaluated through empirical research?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6151
120,What are the main limitations of empirical research methods in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6151
121,How do empirical research findings in RE influence the development of software engineering standards?,How many empirical studies are by authors working for large software development companies?,0.6148
122,"Which RE techniques, processes, or tools are most commonly evaluated through empirical research?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6146
123,What are the most commonly used empirical research methods in Requirements Engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6145
124,What are the most cited empirical research studies in the field of RE?,How has the proportion of empirical studies evolved over time?,0.6142
125,How do empirical research studies in RE contribute to the development of RE methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6118
126,What are the common data collection challenges in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6113
127,What are the most significant empirical research findings in RE over the past decade?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6110
128,What types of empirical evidence are typically collected in RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6107
129,How do empirical research methods in RE evolve with advancements in technology?,How often are which empirical methods used?,0.6104
130,What are the common strategies for disseminating empirical research findings in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6097
131,How are empirical research methods in RE documented and reported?,How has the reporting of the objects of study / treatments evolved over time?,0.6094
132,What are the main limitations of empirical research methods in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6094
133,What are the common challenges faced in replicating empirical research studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6093
134,What are the key areas of future research identified through empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6093
135,What are the common challenges faced in replicating empirical research studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6086
136,What types of empirical evidence are typically collected in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6077
137,How are empirical research methods in RE documented and reported?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6077
138,What types of empirical evidence are typically collected in RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6077
139,How are empirical research methods in RE documented and reported?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6077
140,How has the adoption of specific empirical research methods in RE evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6071
141,What are the main challenges faced in conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6070
142,What are the common strategies for disseminating empirical research findings in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6067
143,How do empirical research approaches in RE differ between academic and industrial settings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6066
144,What are the main success factors identified through empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6065
145,What are the main empirical research questions addressed in RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6059
146,How do empirical research findings in RE influence the adoption of new software tools?,How many empirical studies are by authors working for large software development companies?,0.6053
147,How are empirical research methods in RE documented and reported?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6052
148,What are the key factors influencing the adoption of empirical research practices in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6051
149,What types of empirical evidence are typically collected in RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6045
150,How do empirical research approaches in RE differ between academic and industrial settings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6038
151,How does the use of empirical methods influence the development of new RE technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6038
152,What are the key factors influencing the adoption of empirical research practices in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6031
153,What are the key trends in empirical research publications in the field of RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6030
154,How do empirical research methods in RE evolve with advancements in technology?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.6028
155,What are the primary data collection methods used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6015
156,What are the main tools and technologies used in empirical research studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6010
157,How are empirical research results used to inform RE practices in industry?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6001
158,How do empirical research findings in RE influence the adoption of new software tools?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6000
159,What are the common data analysis techniques used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5996
160,What are the main tools and technologies used in empirical research studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5987
161,What are the main theoretical frameworks used in empirical RE studies?,How often are which empirical methods used over time?,0.5986
162,How do empirical research studies in RE address the issue of contextual factors?,Do the authors report the selected context of their study with specific characteristics?,0.5985
163,What are the main empirical research findings regarding the integration of RE with other disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5982
164,What are the common strategies for disseminating empirical research findings in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5982
165,How do empirical research studies in RE address the issues of data validity and reliability?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5982
166,How are empirical research methods in RE documented and reported?,How many empirical studies are by authors working for large software development companies?,0.5979
167,How has the adoption of specific empirical research methods in RE evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5979
168,What are the key trends in empirical research publications in the field of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5978
169,How do empirical research studies in RE address the issues of data validity and reliability?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5978
170,What are the key areas of future research identified through empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5976
171,How do empirical research methods in RE evolve with advancements in technology?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5973
172,What are the main tools and technologies used in empirical research studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5972
173,What are the key factors influencing the adoption of empirical research practices in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
174,How do empirical research approaches in RE differ between academic and industrial settings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5961
175,How is empirical research in RE integrated with other software engineering disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5959
176,What are the key trends in empirical research publications in the field of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5958
177,What are the common data analysis techniques used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5958
178,What are the key empirical research questions currently being explored in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5957
179,What are the main tools and technologies used in empirical research studies in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5954
180,How do empirical research studies in RE contribute to the development of RE methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5950
181,What are the common challenges faced in replicating empirical research studies in RE?,How has the proportion of empirical studies evolved over time?,0.5946
182,How is empirical research in RE integrated with other software engineering disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5941
183,How do empirical research studies in RE contribute to the development of RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5941
184,"Which RE techniques, processes, or tools are most commonly evaluated through empirical research?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5934
185,How do empirical research methods in RE evolve with advancements in technology?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5931
186,How has the adoption of specific empirical research methods in RE evolved over time?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5921
187,What are the main theoretical frameworks used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5921
188,What are the main limitations of empirical research methods in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5920
189,How are empirical research methods in RE documented and reported?,How has the reporting of research questions and answers evolved over time?,0.5910
190,How do empirical research findings in RE influence the development of RE frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5909
191,What are the common metrics used to evaluate RE practices through empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5906
192,What are the common strategies for disseminating empirical research findings in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5906
193,What are the main empirical research findings regarding RE practice variations across industries?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5902
194,How do empirical research approaches in RE differ between academic and industrial settings?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5899
195,"Which RE techniques, processes, or tools are most commonly evaluated through empirical research?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5898
196,How do empirical research methods in RE evolve with advancements in technology?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5898
197,How are empirical research methods in RE documented and reported?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5896
198,How is empirical research in RE integrated with other software engineering disciplines?,How many empirical studies are by authors working for large software development companies?,0.5894
199,What are the common challenges faced in replicating empirical research studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5889
200,How do empirical research findings in RE influence the development of RE frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5887
201,How do empirical research findings in RE influence software development lifecycles?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5876
202,What are the key trends in empirical research publications in the field of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5876
203,How do empirical research studies in RE address the issues of data validity and reliability?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5872
204,What are the most commonly used empirical research methods in Requirements Engineering (RE)?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5870
205,What types of empirical evidence are typically collected in RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5869
206,What are the most cited empirical research studies in the field of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5858
207,What are the main limitations of empirical research methods in RE?,How has the proportion of empirical studies evolved over time?,0.5850
208,What are the main tools and technologies used in empirical research studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5848
209,How do empirical research studies in RE address the issue of requirements volatility?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5847
210,How do empirical research studies in RE address the issue of requirements documentation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5845
211,What are the main theoretical frameworks used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5840
212,How do empirical research studies in RE contribute to the understanding of user requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5839
213,How has the adoption of specific empirical research methods in RE evolved over time?,How many different empirical methods are used per publication?,0.5828
214,How are empirical research methods in RE documented and reported?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5827
215,What are the main success factors identified through empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5823
216,How has the adoption of specific empirical research methods in RE evolved over time?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5821
217,What are the common empirical research methods used in RE process evaluations?,How often are which empirical methods used?,0.5817
218,How does the use of empirical methods influence the development of new RE technologies?,How has the number of empirical methods used per publication evolved over time?,0.5808
219,What are the primary data collection methods used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5807
220,What are the main limitations of empirical research methods in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5807
221,What are the trends in empirical research topics within the RE community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5805
222,How are empirical research methods in RE documented and reported?,Do the authors report the selected context of their study with specific characteristics?,0.5800
223,What are the main tools and technologies used in empirical research studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5799
224,What are the main tools and technologies used in empirical research studies in RE?,How many different empirical methods are used per publication?,0.5796
225,What are the most commonly used empirical research methods in Requirements Engineering (RE)?,How many different empirical methods are used per publication?,0.5796
226,What are the most cited empirical research studies in the field of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5791
227,How do empirical research approaches in RE differ between academic and industrial settings?,How has the proportion of empirical studies evolved over time?,0.5785
228,How do empirical research studies in RE contribute to the development of RE methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5785
229,How are empirical research methods in RE documented and reported?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5784
230,What are the trends in empirical research topics within the RE community?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5782
231,What are the main theoretical frameworks used in empirical RE studies?,How many different empirical methods are used per publication?,0.5782
