,genCQ,expertCQ,cos_score
33,What challenges are faced in conducting empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6768
34,What are the common data collection methods used in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6749
35,What are the primary sources of data for empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6722
36,What are the limitations of current empirical research methods in RE?,How has the number of empirical methods used per publication evolved over time?,0.6715
37,How has the landscape of empirical RE studies evolved over the last decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6701
38,What types of empirical studies are most prevalent in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6668
39,What are the limitations of current empirical research methods in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6660
40,What are the best practices for empirical research in RE according to recent surveys?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6649
41,What techniques are used to ensure the quality of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6644
42,How have the methods for reporting empirical RE research evolved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6643
43,What are the success criteria for empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6641
44,What are the main findings from meta-studies on empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6622
45,What are the primary sources of data for empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6613
46,What types of empirical studies are most prevalent in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6610
47,What types of empirical studies are most prevalent in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6609
48,How can empirical research inform the development of RE frameworks and models?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6604
49,What empirical methods are most commonly used in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6588
50,What empirical methods are most commonly used in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6579
51,What are the limitations of current empirical research methods in RE?,How often are which empirical methods used?,0.6569
52,What are the success criteria for empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6568
53,How have the methods for reporting empirical RE research evolved?,How has the reporting of research questions and answers evolved over time?,0.6563
54,What types of empirical studies are most prevalent in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6540
55,What are the success criteria for empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6537
56,What steps are suggested to improve the quality and relevance of empirical studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6526
57,What are the common data collection methods used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6525
58,What types of empirical studies are most prevalent in RE research?,How often are which empirical methods used?,0.6517
59,What methodologies are used to classify empirical studies in RE?,How often are which empirical methods used over time?,0.6516
60,How has the landscape of empirical RE studies evolved over the last decade?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6516
61,What gaps exist in the current empirical research on RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6512
62,What techniques are used to ensure the quality of empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6497
63,What types of empirical studies are most prevalent in RE research?,How often are which empirical methods used over time?,0.6486
64,How have the methods for reporting empirical RE research evolved?,How has the number of empirical methods used per publication evolved over time?,0.6477
65,What techniques are used to ensure the quality of empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6459
66,What methodologies are used to classify empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.6442
67,What types of empirical studies are most prevalent in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6435
68,How do researchers perceive the usefulness of different empirical practices in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6420
69,How do researchers perceive the usefulness of different empirical practices in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6417
70,How has the landscape of empirical RE studies evolved over the last decade?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6417
71,What are the commonly identified problems in RE practice from empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6415
72,What are the limitations of current empirical research methods in RE?,How many different empirical methods are used per publication?,0.6414
73,What techniques are used to ensure the quality of empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6411
74,How can empirical research inform the development of RE frameworks and models?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6386
75,How has the landscape of empirical RE studies evolved over the last decade?,How often are which empirical methods used over time?,0.6380
76,What types of empirical studies are most prevalent in RE research?,How many different empirical methods are used per publication?,0.6380
77,How has the role of empirical research in RE evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6375
78,How has the role of empirical research in RE evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.6358
79,What are the limitations of current empirical research methods in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6358
80,What types of empirical studies are most prevalent in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6347
81,How have the methods for reporting empirical RE research evolved?,How has the proportion of empirical studies evolved over time?,0.6344
82,What improvements are suggested for the empirical research design in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6333
83,What are the recommendations for improving empirical RE practices based on recent studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6330
84,How do different research agendas influence empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.6328
85,How often is user participation included in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6310
86,How has the role of empirical research in RE evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6306
87,How has the role of empirical research in RE evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6299
88,How does the terminology in RE affect empirical research outcomes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6290
89,What are the limitations of current empirical research methods in RE?,How often are which empirical methods used over time?,0.6288
90,How have the methods for reporting empirical RE research evolved?,How has the reporting of the objects of study / treatments evolved over time?,0.6282
91,How can empirical data be synthesized to provide comprehensive insights into RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6279
92,How does the terminology in RE affect empirical research outcomes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6272
93,What methodologies are used to classify empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6270
94,How is empirical data on RE practices collected and analyzed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6268
95,What are the main findings from meta-studies on empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6254
96,How do researchers perceive the usefulness of different empirical practices in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6247
97,What are the primary sources of data for empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6236
98,What are the primary sources of data for empirical RE studies?,How often are which empirical methods used?,0.6216
99,How has the role of empirical research in RE evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6214
100,How can empirical data be synthesized to provide comprehensive insights into RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6212
101,How have the methods for reporting empirical RE research evolved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6211
102,How can mixed methods research contribute to empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6203
103,How can empirical studies address the gap between RE research and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6195
104,How can empirical data be synthesized to provide comprehensive insights into RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6194
105,How have the methods for reporting empirical RE research evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6189
106,How do empirical methods help in understanding the interaction of RE tools and techniques?,How often are which empirical methods used?,0.6185
107,What types of empirical studies are most prevalent in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6182
108,What techniques are used to ensure the quality of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6181
109,What are the primary sources of data for empirical RE studies?,How often are which empirical methods used over time?,0.6170
110,How has the role of empirical research in RE evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.6168
111,What are the commonly identified problems in RE practice from empirical studies?,How often are which empirical methods used?,0.6160
112,How can mixed methods research contribute to empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6154
113,What are the current practices in requirements engineering (RE) based on empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6153
114,What are the key elements of a robust empirical RE study design?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6150
115,How is empirical data on RE practices collected and analyzed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6148
116,How has the role of empirical research in RE evolved over time?,How has the incorporation of theories in studies evolved over time?,0.6147
117,What are the future directions for empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6141
118,How reliable are the results from different empirical studies on RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6136
119,What are the limitations of current empirical research methods in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6132
120,What improvements are suggested for the empirical research design in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6120
121,What are the main themes of empirical studies presented at RE conferences?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6108
122,How has the role of empirical research in RE evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6099
123,What empirical methods are most commonly used in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6090
124,What empirical methods are most commonly used in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6086
125,What are the future directions for empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6085
126,What techniques are used to ensure the quality of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6074
127,How do researchers ensure the validity and reliability of empirical RE data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6073
128,How have the methods for reporting empirical RE research evolved?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6066
129,What empirical methods are most commonly used in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6061
130,What empirical methods are most commonly used in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6061
131,How do empirical methods help in understanding the interaction of RE tools and techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6060
132,How has the landscape of empirical RE studies evolved over the last decade?,How has the reporting of research questions and answers evolved over time?,0.6060
133,What are the primary sources of data for empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6059
134,What empirical methods are most commonly used in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6059
135,What steps are suggested to improve the quality and relevance of empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6053
136,How do empirical methods help in understanding the interaction of RE tools and techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6051
137,How has the landscape of empirical RE studies evolved over the last decade?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6050
138,What are the primary sources of data for empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6039
139,What steps are suggested to improve the quality and relevance of empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6039
140,How has the role of empirical research in RE evolved over time?,How often are which empirical methods used over time?,0.6038
141,How has the role of empirical research in RE evolved over time?,How has the reporting of research questions and answers evolved over time?,0.6037
142,What are the main findings from meta-studies on empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6037
143,How can empirical studies help in identifying the best RE practices for different contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6036
144,What methodologies are used to classify empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6036
145,What are the primary sources of data for empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6031
146,What gaps exist in the current empirical research on RE?,How many theories from the SE and RE are there?,0.6028
147,How can empirical research inform the development of RE frameworks and models?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
148,What steps are suggested to improve the quality and relevance of empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6021
149,What empirical methods are most commonly used in RE research?,How often are which statistical methods used?,0.6018
150,What are the success criteria for empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6015
151,How has the landscape of empirical RE studies evolved over the last decade?,How has the reporting of the objects of study / treatments evolved over time?,0.6012
152,What are the common pitfalls in conducting empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6011
153,What are the commonly identified problems in RE practice from empirical studies?,How often are which empirical methods used over time?,0.6011
154,How do different research agendas influence empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6011
155,How can empirical methods be adapted to study emerging trends in RE?,How has the number of empirical methods used per publication evolved over time?,0.6008
156,How do empirical studies on RE contribute to academic knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5999
157,What methodologies are used to classify empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5993
158,What are the limitations of current empirical research methods in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5988
159,How can empirical methods be adapted to study emerging trends in RE?,How has the proportion of empirical studies evolved over time?,0.5985
160,What role do empirical studies play in the development of new RE techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5982
161,What techniques are used to ensure the quality of empirical RE studies?,How often are which empirical methods used?,0.5982
162,What challenges are faced in conducting empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5973
163,How can mixed methods research contribute to empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5960
164,What types of empirical studies are most prevalent in RE research?,How many empirical studies are by authors working for large software development companies?,0.5958
165,How are empirical research practices different between senior researchers and PhD students in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5955
166,How is empirical data on RE practices collected and analyzed?,How often are which empirical methods used over time?,0.5954
167,What are the success criteria for empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5952
168,How do researchers ensure the validity and reliability of empirical RE data?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5948
169,How can mixed methods research contribute to empirical studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5948
170,How do researchers perceive the usefulness of different empirical practices in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5934
171,What empirical methods are most commonly used in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5933
172,How is empirical data on RE practices collected and analyzed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5933
173,How has the landscape of empirical RE studies evolved over the last decade?,How often are which empirical methods used?,0.5921
174,What types of empirical studies are most prevalent in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5919
175,How has the landscape of empirical RE studies evolved over the last decade?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5919
176,What techniques are used to ensure the quality of empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5919
177,What are the common data collection methods used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5916
178,What are the best practices for empirical research in RE according to recent surveys?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5908
179,How can mixed methods research contribute to empirical studies in RE?,How often are which empirical methods used?,0.5906
180,What techniques are used to ensure the quality of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5905
181,How has the role of empirical research in RE evolved over time?,How has the use of statistical methods evolved over time?,0.5901
182,How has the landscape of empirical RE studies evolved over the last decade?,How many empirical studies are by authors working for large software development companies?,0.5898
183,What are the limitations of current empirical research methods in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5895
184,What are the future directions for empirical research in RE?,How often are which empirical methods used?,0.5893
185,What are the recommendations for improving empirical RE practices based on recent studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5890
186,How do empirical methods help in understanding the interaction of RE tools and techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5885
187,How can empirical data be synthesized to provide comprehensive insights into RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5884
188,How can empirical methods be improved to study RE problems more effectively?,How often are which empirical methods used?,0.5880
189,How do researchers perceive the usefulness of different empirical practices in RE?,How often are which empirical methods used?,0.5879
190,What are the primary sources of data for empirical RE studies?,How many different empirical methods are used per publication?,0.5878
191,How has the role of empirical research in RE evolved over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5877
192,What strategic changes are recommended for improving RE practices based on empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5876
193,How can empirical RE research be made more applicable to real-world scenarios?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5875
194,What are the identified gaps in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5875
195,What are the identified gaps in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5874
196,What are the future directions for empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5874
197,How is empirical data on RE practices collected and analyzed?,How often are which empirical methods used?,0.5865
198,What are the recommendations for improving empirical RE practices based on recent studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5864
199,What are the best practices for empirical research in RE according to recent surveys?,How often are which empirical methods used?,0.5864
200,How often is user participation included in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5859
201,How can empirical methods be adapted to study emerging trends in RE?,How often are which empirical methods used?,0.5853
202,What methodologies are used to classify empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5849
203,How can mixed methods research contribute to empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5849
204,How have the methods for reporting empirical RE research evolved?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5848
205,What are the primary sources of data for empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5847
206,How do the outcomes of recent RE studies compare with those conducted ten years ago?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
207,What are the current practices in requirements engineering (RE) based on empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5846
208,How can mixed methods research contribute to empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5846
209,How do different research agendas influence empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5843
210,What are the future directions for empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5840
211,How can mixed methods research contribute to empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5839
212,What methodologies are used to classify empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5837
213,What types of empirical studies are most prevalent in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5835
214,How has the focus of RE studies shifted over the years?,How has the proportion of empirical studies evolved over time?,0.5834
215,How can empirical methods be adapted to study emerging trends in RE?,How often are which empirical methods used over time?,0.5834
216,How can empirical studies help in identifying the best RE practices for different contexts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5829
217,What methodologies are used to classify empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5826
218,What role do empirical studies play in the development of new RE techniques?,How often are which empirical methods used?,0.5824
219,What types of empirical studies are most prevalent in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5823
220,What steps are suggested to improve the quality and relevance of empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5822
221,What are the success criteria for empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5818
222,How do empirical methods help in understanding the interaction of RE tools and techniques?,How often are which empirical methods used over time?,0.5816
223,What are the success criteria for empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5814
224,How do researchers perceive the usefulness of different empirical practices in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5812
225,How can empirical research inform the development of RE frameworks and models?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5810
226,How do researchers perceive the usefulness of different empirical practices in RE?,How has the number of empirical methods used per publication evolved over time?,0.5808
227,How has the landscape of empirical RE studies evolved over the last decade?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5806
228,What evidence is available regarding the adoption of RE techniques in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5801
229,What are the success criteria for empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5796
230,How does the terminology in RE affect empirical research outcomes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5794
231,How can empirical studies help in identifying the best RE practices for different contexts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5793
232,What are the main findings from broad surveys on RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5793
233,How have the methods for reporting empirical RE research evolved?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5793
234,What are the critical success factors for the adoption of RE techniques in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5792
235,What methodologies are used to classify empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5788
236,What are the primary sources of data for empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5785
237,What are the common data collection methods used in empirical RE studies?,How often are which statistical methods used?,0.5781
238,What are the identified gaps in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5781
239,How have the methods for reporting empirical RE research evolved?,How often are which empirical methods used over time?,0.5778
240,What are the main themes of empirical studies presented at RE conferences?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5769
241,What methodologies are used to classify empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5768
242,What role do empirical studies play in the development of new RE techniques?,How often are which empirical methods used over time?,0.5768
243,What are the recommendations for improving empirical RE practices based on recent studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5765
244,What techniques are used to ensure the quality of empirical RE studies?,How often are which empirical methods used over time?,0.5764
245,How has the role of empirical research in RE evolved over time?,How has the number of theories from SE and RE evolved over time?,0.5762
