,genCQ,expertCQ,cos_score
30,What are the most common research methods used in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5700
31,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5690
32,What are the common practices in designing and reporting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5690
33,How can standardized terminologies improve empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5672
34,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5671
35,What types of empirical research methods are most underutilized in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5655
36,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5626
37,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5625
38,What are the most common research methods used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5614
39,What are the strategic and operational requirements identified in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5611
40,How frequently are empirical research results in Requirements Engineering applied in industry settings?,How many empirical studies are by authors working for large software development companies?,0.5609
41,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,How often are which empirical methods used?,0.5602
42,What role does empirical research play in identifying best practices in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5594
43,What key insights do empirical studies provide about requirements specification and management practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5591
44,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5590
45,What are the most cited empirical studies in the Requirements Engineering field?,How many empirical studies are by authors working for large software development companies?,0.5590
46,Which empirical methods are recommended for novice researchers in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5576
47,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5576
48,How can the empirical research map support the selection of methods in Requirements Engineering practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5572
49,What role does empirical research play in identifying best practices in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5561
50,What are the most common research methods used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5552
51,How well do empirical studies cover the variety of techniques used in Requirements Engineering?,How often are which empirical methods used?,0.5536
52,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5530
53,How can case studies be used to gain insights into the Requirements Engineering process?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5520
54,How are requirements sources identified and managed according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5503
55,What are the major themes explored in empirical Requirements Engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5498
56,What types of empirical research methods are most underutilized in Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5491
57,What types of empirical research methods are most underutilized in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5476
58,What are the typical research questions addressed in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5458
59,What are the strategic and operational requirements identified in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5452
60,How can empirical research frameworks be utilized to map out further research needs in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5443
61,What types of empirical research methods are most underutilized in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5439
62,What are the most common research methods used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5435
63,What factors complicate the replication of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5431
64,What is the role of empirical research in advancing Requirements Engineering techniques and tools?,How many empirical studies are by authors working for large software development companies?,0.5421
65,What are the specific evidence-based methods used in empirical research on Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5416
66,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.5414
67,How is the research quality in empirical Requirements Engineering studies generally assessed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5414
68,How can the empirical research map support the selection of methods in Requirements Engineering practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5413
69,What factors complicate the replication of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5407
70,What are the specific evidence-based methods used in empirical research on Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5398
71,How well do empirical studies cover the variety of techniques used in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5382
72,What is the role of empirical research in advancing Requirements Engineering techniques and tools?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5375
73,What key insights do empirical studies provide about requirements specification and management practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5372
74,What are the most common research methods used in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5371
75,What are the most cited empirical studies in the Requirements Engineering field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5368
76,What is the role of empirical research in advancing Requirements Engineering techniques and tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5365
77,How well do empirical studies cover the variety of techniques used in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5353
78,Which empirical methods are recommended for novice researchers in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5349
79,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5345
80,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,How many different empirical methods are used per publication?,0.5341
81,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5338
82,What are the main focuses of current empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5332
83,How can the empirical research map support the selection of methods in Requirements Engineering practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5329
84,How frequently are empirical research results in Requirements Engineering applied in industry settings?,How often are which empirical methods used over time?,0.5328
85,How do empirical studies measure the impact of Requirements Engineering on project success?,How many empirical studies are by authors working for large software development companies?,0.5324
86,How does empirical evidence support decision-making in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5322
87,What types of empirical research methods are most underutilized in Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5321
88,How frequently are empirical research results in Requirements Engineering applied in industry settings?,How has the proportion of empirical studies evolved over time?,0.5314
89,What are the common practices in designing and reporting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5311
90,What are the specific evidence-based methods used in empirical research on Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5302
91,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5293
92,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5290
93,What is the role of empirical research in advancing Requirements Engineering techniques and tools?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5290
94,What are the major themes explored in empirical Requirements Engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5288
95,What are the most cited empirical studies in the Requirements Engineering field?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5284
96,How well do empirical studies cover the variety of techniques used in Requirements Engineering?,How many different empirical methods are used per publication?,0.5274
97,How have empirical Requirements Engineering studies evolved over the past decade?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5266
98,What factors complicate the replication of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5255
99,How well do empirical studies cover the variety of techniques used in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5249
100,How many broad studies of Requirements Engineering practice have been conducted in the last 10 years?,How many empirical studies are by authors working for large software development companies?,0.5246
101,How effective is the documentation of empirical research results in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5243
102,How is the research quality in empirical Requirements Engineering studies generally assessed?,How many empirical studies are by authors working for large software development companies?,0.5243
103,What are the noted benefits of empirical research methodologies in studying Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5242
104,How can standardized terminologies improve empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5240
105,What are the most common research methods used in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5240
106,How effective is the documentation of empirical research results in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5239
107,What are the most common research methods used in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5233
108,What types of empirical research methods are most underutilized in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5232
109,What factors complicate the replication of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5228
110,What role does empirical research play in identifying best practices in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5228
111,How frequently are empirical research results in Requirements Engineering applied in industry settings?,How often are which empirical methods used?,0.5227
112,What factors complicate the replication of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5223
113,What are the major themes explored in empirical Requirements Engineering literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5221
114,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,How has the number of empirical methods used per publication evolved over time?,0.5221
115,How can the empirical research map support the selection of methods in Requirements Engineering practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5216
116,Which databases are most appropriate for sourcing empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5214
117,How effective is the documentation of empirical research results in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5214
118,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5208
119,How are requirements sources identified and managed according to empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5207
120,How are requirements sources identified and managed according to empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5204
121,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5201
122,How can standardized terminologies improve empirical research in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.5192
123,How can standardized terminologies improve empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5190
124,What roles do empirical surveys play in evaluating the state of Requirements Engineering practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5184
125,What strategies are recommended for effective empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5184
126,How well do empirical studies cover the variety of techniques used in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5184
127,What are the common practices in designing and reporting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5180
128,How have empirical Requirements Engineering studies evolved over the past decade?,How many empirical studies are by authors working for large software development companies?,0.5178
129,How can empirical research methodologies be adapted to study emerging trends in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5177
130,What patterns of practice usage can be identified from large empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5156
131,How effective is the documentation of empirical research results in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5150
132,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,How often are which empirical methods used over time?,0.5141
133,How are requirements sources identified and managed according to empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5138
134,What types of empirical research methods are most underutilized in Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5137
135,What kind of empirical knowledge currently exists for Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5134
136,What is the role of empirical research in advancing Requirements Engineering techniques and tools?,How has the number of empirical methods used per publication evolved over time?,0.5133
137,How frequently are empirical research results in Requirements Engineering applied in industry settings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5131
138,How is the research quality in empirical Requirements Engineering studies generally assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5131
139,How frequently are empirical research results in Requirements Engineering applied in industry settings?,How has the number of empirical methods used per publication evolved over time?,0.5129
140,How is the research quality in empirical Requirements Engineering studies generally assessed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5126
141,What patterns of practice usage can be identified from large empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5126
142,How have empirical Requirements Engineering studies evolved over the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5126
143,How are requirements sources identified and managed according to empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5121
144,What are the most common research methods used in empirical Requirements Engineering studies?,How often are which statistical methods used?,0.5115
145,How well do empirical studies cover the variety of techniques used in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5112
146,How well do empirical studies cover the variety of techniques used in Requirements Engineering?,How often are which empirical methods used over time?,0.5109
147,How can empirical studies help identify appropriate Requirements Engineering techniques for different project environments?,How many empirical studies are by authors working for large software development companies?,0.5108
148,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5107
149,What patterns of practice usage can be identified from large empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5105
150,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5100
151,What are the noted benefits of empirical research methodologies in studying Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5097
152,What are the specific evidence-based methods used in empirical research on Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5094
153,How can empirical research frameworks be utilized to map out further research needs in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5087
154,How frequently are empirical research results in Requirements Engineering applied in industry settings?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5084
155,What empirical evidence supports the usefulness of specific Requirements Engineering techniques like use cases and scenarios?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5080
156,How frequently are empirical research results in Requirements Engineering applied in industry settings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5080
157,What are the most cited empirical studies in the Requirements Engineering field?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5079
158,How frequently are empirical research results in Requirements Engineering applied in industry settings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5074
159,How can empirical research methodologies be adapted to study emerging trends in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5073
160,What factors complicate the replication of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5060
161,What are the most cited empirical studies in the Requirements Engineering field?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5060
162,How is the research quality in empirical Requirements Engineering studies generally assessed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5057
163,What are the common practices in designing and reporting empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5057
164,How is the research quality in empirical Requirements Engineering studies generally assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5054
165,What are the common practices in designing and reporting empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5053
166,Which empirical methods are recommended for novice researchers in Requirements Engineering?,How often are which empirical methods used?,0.5053
167,What are the most common research methods used in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5052
168,How are requirements sources identified and managed according to empirical studies?,How many different empirical methods are used per publication?,0.5051
169,Which empirical methods are recommended for novice researchers in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5050
170,What are the specific evidence-based methods used in empirical research on Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5050
171,What are the most cited empirical studies in the Requirements Engineering field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5050
172,How is the research quality in empirical Requirements Engineering studies generally assessed?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5046
173,What key insights do empirical studies provide about requirements specification and management practices?,How many empirical studies are by authors working for large software development companies?,0.5046
174,What are the typical research questions addressed in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5044
175,How frequently are empirical research results in Requirements Engineering applied in industry settings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5040
176,What are the specific evidence-based methods used in empirical research on Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5037
177,How are requirements sources identified and managed according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5035
178,What is the role of empirical research in advancing Requirements Engineering techniques and tools?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5034
179,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.5029
180,What are the most common research methods used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5026
181,What are the common practices in designing and reporting empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5022
182,How can empirical research methodologies be adapted to study emerging trends in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5021
183,How do empirical studies explain fluctuating and conflicting requirements in projects?,How many empirical studies are by authors working for large software development companies?,0.5020
184,How effective is the documentation of empirical research results in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5018
185,What are the specific evidence-based methods used in empirical research on Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5013
186,What are the major empirical studies focused on multi-site development projects in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5010
187,How many broad studies of Requirements Engineering practice have been conducted in the last 10 years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5008
188,What patterns of practice usage can be identified from large empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5004
189,What are the specific evidence-based methods used in empirical research on Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5003
190,What are the common practices in designing and reporting empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5003
191,Which empirical methods are recommended for novice researchers in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5002
192,How can empirical research methods be applied to evaluate Requirements Engineering techniques?,How many empirical studies are by authors working for large software development companies?,0.5001
193,How well do empirical studies cover the variety of techniques used in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5001
194,How effective are different Requirements Engineering techniques in various contexts as determined by empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4996
195,What are the empirical research needs in Requirements Engineering identified by recent studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4995
196,What are the typical empirical approaches to studying communication and coordination in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4993
197,What factors complicate the replication of empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4989
198,How reliable are reported empirical findings on Requirements Engineering practices over time?,How many empirical studies are by authors working for large software development companies?,0.4987
199,What do empirical studies reveal about the time spent on Requirements Engineering tasks?,How has the reporting of the tasks evolved over time?,0.4987
200,What role does empirical research play in identifying best practices in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4987
201,How have empirical Requirements Engineering studies evolved over the past decade?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4986
202,What patterns of practice usage can be identified from large empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4985
203,What is the role of empirical research in advancing Requirements Engineering techniques and tools?,How often are which empirical methods used?,0.4983
204,How frequent are studies that replicate earlier empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4973
205,How can the empirical research map support the selection of methods in Requirements Engineering practice?,How many different empirical methods are used per publication?,0.4970
206,What roles do empirical surveys play in evaluating the state of Requirements Engineering practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4960
207,What are the noted benefits of empirical research methodologies in studying Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4952
208,How can empirical research methodologies be adapted to study emerging trends in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4938
