,genCQ,expertCQ,cos_score
56,How can different data collection and analysis strategies be applied in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6225
57,How do new RE practice studies illustrate typical findings and issues in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6224
58,What are the 15 commonly used practices out of a set of 27 in empirical RE research?,How often are which empirical methods used?,0.6211
59,How can researchers improve the empirical research methods used in RE?,How often are which empirical methods used?,0.6210
60,What are the emerging trends in empirical research methodologies over the years in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6209
61,How can the findings of broad studies be utilized to guide further empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6205
62,What methods are commonly not sufficiently evaluated in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6185
63,What are the 15 commonly used practices out of a set of 27 in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6179
64,How does understanding context and general RE settings help in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6175
65,What kind of methodological research approaches are used in empirically studying RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6173
66,How can researchers improve the empirical research methods used in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6169
67,What kind of methodological research approaches are used in empirically studying RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6162
68,How can researchers improve the empirical research methods used in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6156
69,What are the advantages of using mixed methods in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6146
70,How can researchers improve the empirical research methods used in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6143
71,What kind of methodological research approaches are used in empirically studying RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6142
72,Why is it that empirical studies in RE are often based on interviews and questionnaires?,How has the proportion of empirical studies evolved over time?,0.6142
73,How are variables assigned to components in the structured framework for RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6136
74,How does empirical SE research differ from traditional toy examples in terms of validity?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6135
75,What are the research questions aimed at understanding empirical RE research practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6134
76,What are the main features of the framework developed to organize empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6125
77,What kind of methodological research approaches are used in empirically studying RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6112
78,What role does empirical research play in bridging the gap between RE research and practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6105
79,What methods are commonly not sufficiently evaluated in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6101
80,What are the advantages of using mixed methods in RE empirical research?,How often are which empirical methods used?,0.6098
81,How can different data collection and analysis strategies be applied in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6096
82,What are the 15 commonly used practices out of a set of 27 in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6088
83,What components and relationships are analyzed in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6086
84,How does understanding context and general RE settings help in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6084
85,What are the emerging trends in empirical research methodologies over the years in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6079
86,What are the benefits of conducting experiments in RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6060
87,How can empirical studies in RE be systematically observed and experimented?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6054
88,What components and relationships are analyzed in RE empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6036
89,How can empirical studies in RE be systematically observed and experimented?,How often are which empirical methods used?,0.6003
90,How can empirical studies in RE be systematically observed and experimented?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6001
91,What are the main contributions of empirical RE research to evidence-based software engineering?,How many empirical studies are by authors working for large software development companies?,0.6001
92,What kind of methodological research approaches are used in empirically studying RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5987
93,What are the main focuses and gaps in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5981
94,What are the basic strategies for inquiry in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5978
95,What are the research questions aimed at understanding empirical RE research practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5975
96,What kind of methodological research approaches are used in empirically studying RE?,How has the number of empirical methods used per publication evolved over time?,0.5973
97,What components and relationships are analyzed in RE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5965
98,How can empirical research in RE be categorized according to the terminology of Creswell?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5944
99,What are the emerging trends in empirical research methodologies over the years in RE?,How many different empirical methods are used per publication?,0.5938
100,How can researchers improve the empirical research methods used in RE?,How has the proportion of empirical studies evolved over time?,0.5934
101,What are the characteristics of quantitative studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5933
102,What are the emerging trends in empirical research methodologies over the years in RE?,How many empirical studies are by authors working for large software development companies?,0.5931
103,What empirical evidence do we currently have about practices in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5930
104,What are the absolute frequencies of components and relationships in identified empirical studies?,How has the proportion of empirical studies evolved over time?,0.5927
105,How can empirical studies in RE be systematically observed and experimented?,How often are which empirical methods used over time?,0.5924
106,How can researchers improve the empirical research methods used in RE?,How many different empirical methods are used per publication?,0.5913
107,What methods are commonly not sufficiently evaluated in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5908
108,How can different data collection and analysis strategies be applied in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5908
109,What role does empirical research play in bridging the gap between RE research and practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5902
110,How can the findings of broad studies be utilized to guide further empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5898
111,Why is it that empirical studies in RE are often based on interviews and questionnaires?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5895
112,How can a research map help in structuring and evaluating empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5894
113,What components and relationships are analyzed in RE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5890
114,How do new RE practice studies illustrate typical findings and issues in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5882
115,What are the emerging trends in empirical research methodologies over the years in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5872
116,In what ways can a technical infrastructure support evidence-based empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5870
117,What are the 15 commonly used practices out of a set of 27 in empirical RE research?,How often are which empirical methods used over time?,0.5869
118,How can researchers improve the empirical research methods used in RE?,How often are which empirical methods used over time?,0.5862
119,What methods are commonly not sufficiently evaluated in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
120,How are qualitative results from RE studies used to identify trends and insights?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5860
121,What are the main contributions of empirical RE research to evidence-based software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5848
122,How can a research map help in structuring and evaluating empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5845
123,How can researchers improve the empirical research methods used in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5843
124,How do new RE practice studies illustrate typical findings and issues in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5843
125,What kind of methodological research approaches are used in empirically studying RE?,How many different empirical methods are used per publication?,0.5839
126,How does empirical SE research differ from traditional toy examples in terms of validity?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5837
127,How can different data collection and analysis strategies be applied in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5830
128,What kind of methodological research approaches are used in empirically studying RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5828
129,What are the absolute frequencies of components and relationships in identified empirical studies?,How many different empirical methods are used per publication?,0.5828
130,How can researchers improve the empirical research methods used in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5828
131,What are the 15 commonly used practices out of a set of 27 in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5825
132,What are the advantages of using mixed methods in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5814
133,What further empirical evidence is needed about practices in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5811
134,Why is it that empirical studies in RE are often based on interviews and questionnaires?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5802
135,How can the findings of broad studies be utilized to guide further empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5796
136,How do new RE practice studies illustrate typical findings and issues in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5793
137,How do new RE practice studies illustrate typical findings and issues in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5789
138,What are the research questions aimed at understanding empirical RE research practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5783
139,What are the 15 commonly used practices out of a set of 27 in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5780
140,What are the emerging trends in empirical research methodologies over the years in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5768
141,How does empirical SE research differ from traditional toy examples in terms of validity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5760
142,What is the significance of grounded theory in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5750
143,What are the main focuses and gaps in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5746
144,What components and relationships are analyzed in RE empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5745
145,What are the 15 commonly used practices out of a set of 27 in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5742
146,What role does empirical research play in bridging the gap between RE research and practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5740
147,How can empirical research uncover stable problems and success factors in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5733
148,How does empirical SE research differ from traditional toy examples in terms of validity?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5732
149,How do new RE practice studies illustrate typical findings and issues in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5726
150,How can empirical studies in RE be systematically observed and experimented?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5720
151,How can the findings of broad studies be utilized to guide further empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.5720
152,What are the main features of the framework developed to organize empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5714
153,How can the findings of broad studies be utilized to guide further empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5710
154,How can a research map help in structuring and evaluating empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5709
155,How does empirical SE research differ from traditional toy examples in terms of validity?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5708
156,What components and relationships are analyzed in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5708
157,How can the findings of broad studies be utilized to guide further empirical research in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5708
158,What components and relationships are analyzed in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5705
159,What are the main features of the framework developed to organize empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5704
160,How are qualitative results from RE studies used to identify trends and insights?,How has the reporting of the objects of study / treatments evolved over time?,0.5701
161,What is the significance of grounded theory in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5701
162,What methods are commonly not sufficiently evaluated in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5698
163,How does empirical SE research differ from traditional toy examples in terms of validity?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5696
164,What are the characteristics of quantitative studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5685
165,What kind of laws and theories can empirical research surface in the context of RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5676
166,What are the main contributions of empirical RE research to evidence-based software engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5676
167,How can empirical research in RE be categorized according to the terminology of Creswell?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5672
168,How can the findings of broad studies be utilized to guide further empirical research in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5671
169,What are the research questions aimed at understanding empirical RE research practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5669
170,What methods are commonly not sufficiently evaluated in empirical RE studies?,How often are which statistical methods used?,0.5668
171,What are the main contributions of empirical RE research to evidence-based software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5668
172,How can empirical studies in RE be systematically observed and experimented?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5668
173,What methods are commonly not sufficiently evaluated in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5667
174,What are the advantages of using mixed methods in RE empirical research?,How often are which empirical methods used over time?,0.5661
175,What are the emerging trends in empirical research methodologies over the years in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5660
176,What are the absolute frequencies of components and relationships in identified empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5659
177,How can different data collection and analysis strategies be applied in RE empirical research?,How often are which empirical methods used?,0.5659
178,What is the process for analyzing and classifying empirical studies into a research map?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5652
179,What are the main focuses and gaps in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5639
180,How do tools and documentation affect the RE process according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5639
181,How are qualitative results from RE studies used to identify trends and insights?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5638
182,What kind of methodological research approaches are used in empirically studying RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5632
183,How can researchers improve the empirical research methods used in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5629
184,How can empirical studies in RE be systematically observed and experimented?,How has the number of empirical methods used per publication evolved over time?,0.5628
185,What role does empirical research play in bridging the gap between RE research and practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5627
186,What is the process for analyzing and classifying empirical studies into a research map?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5627
187,How do tools and documentation affect the RE process according to empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5620
188,What are the basic strategies for inquiry in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5619
189,What are the emerging trends in empirical research methodologies over the years in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5618
190,What is the role of empirical studies in understanding RE processes and practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5615
191,What components and relationships are analyzed in RE empirical studies?,How often are which empirical methods used?,0.5608
192,How can researchers improve the empirical research methods used in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5607
193,What are the benefits of developing a unified checklist for empirical research in RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.5606
194,How do new RE practice studies illustrate typical findings and issues in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5602
195,What further empirical evidence is needed about practices in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5596
196,What is the process for analyzing and classifying empirical studies into a research map?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5595
197,What are the absolute frequencies of components and relationships in identified empirical studies?,How often are which empirical methods used?,0.5593
198,How can the findings of broad studies be utilized to guide further empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5587
199,How are qualitative results from RE studies used to identify trends and insights?,Do the authors report the selected context of their study with specific characteristics?,0.5583
200,How can empirical studies in RE be systematically observed and experimented?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5582
201,What are the main focuses and gaps in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5581
202,What are the main contributions of empirical RE research to evidence-based software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5581
203,What is the significance of selecting appropriate databases for empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5580
204,Why is it that empirical studies in RE are often based on interviews and questionnaires?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5577
205,How can different data collection and analysis strategies be applied in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5574
206,What components and relationships are analyzed in RE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5572
207,What are the emerging trends in empirical research methodologies over the years in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5572
208,What are the 15 commonly used practices out of a set of 27 in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5571
209,How can researchers improve the empirical research methods used in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5570
210,How do tools and documentation affect the RE process according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5568
211,How does empirical SE research differ from traditional toy examples in terms of validity?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5566
212,What are the benefits of developing a unified checklist for empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5561
213,What are the characteristics of quantitative studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5561
214,How can empirical studies in RE be systematically observed and experimented?,How has the reporting of the objects of study / treatments evolved over time?,0.5555
215,What are the basic strategies for inquiry in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5551
216,What is the role of empirical studies in understanding RE processes and practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5550
217,How can different data collection and analysis strategies be applied in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5550
218,How do new RE practice studies illustrate typical findings and issues in empirical research?,How has the proportion of empirical studies evolved over time?,0.5543
219,How can different data collection and analysis strategies be applied in RE empirical research?,How often are which empirical methods used over time?,0.5542
220,What are the 15 commonly used practices out of a set of 27 in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5541
221,How do new RE studies conducted in different regions compare with previous studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5539
222,What are the main features of the framework developed to organize empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5536
223,What are the main contributions of empirical RE research to evidence-based software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5535
