,genCQ,expertCQ,cos_score
78,Which specific elements of RE processes are empirically validated most frequently?,How often are which empirical methods used?,0.5912
79,How often is evidence-based classification of RE research methods applied?,How often are which empirical methods used?,0.5906
80,"How often are different empirical methods such as surveys, experiments, and case studies used in requirements engineering?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5894
81,How diverse are the research methods used in empirical studies of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5891
82,How are improvements in RE documented and validated in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5889
83,What main research strategies are used for data collection in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5885
84,How are empirical research results commonly categorized and represented in RE studies?,How often are which empirical methods used?,0.5885
85,How often is evidence-based classification of RE research methods applied?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5878
86,How often is evidence-based classification of RE research methods applied?,How often are which statistical methods used?,0.5877
87,How are improvements in RE documented and validated in empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5874
88,What are the practical implications of empirical research findings for RE tools and techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5863
89,What are the primary empirical methods applied in requirements engineering research?,How many different empirical methods are used per publication?,0.5862
90,How do empirical research methods increase the relevance and synthesis of RE research findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5860
91,What are the common observations regarding RE practice improvements in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5860
92,"How often are different empirical methods such as surveys, experiments, and case studies used in requirements engineering?",How many empirical studies are by authors working for large software development companies?,0.5859
93,How does the RE community perceive the usefulness of empirical research practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5858
94,What main research strategies are used for data collection in empirical RE studies?,How many different empirical methods are used per publication?,0.5857
95,What are the empirical research needs identified in different phases of the RE process?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5855
96,How are empirical research results commonly categorized and represented in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5854
97,How do empirical research methods support RE knowledge claims and strategies of inquiry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5852
98,What are the empirical research needs identified in different phases of the RE process?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5850
99,What main research strategies are used for data collection in empirical RE studies?,How often are which empirical methods used over time?,0.5850
100,How diverse are the research methods used in empirical studies of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5836
101,What are the primary empirical methods applied in requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5835
102,What are the common design strategies in empirical RE research according to empirical findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5834
103,How are empirical research results commonly categorized and represented in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5824
104,Which requirements engineering techniques are most frequently evaluated through empirical research?,How often are which empirical methods used?,0.5823
105,How often is evidence-based classification of RE research methods applied?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5810
106,How does the empirical research framework support the structuring of RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5808
107,What are the practical implications of empirical research findings for RE tools and techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5804
108,What are common practices in reporting empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5804
109,How are empirical research results commonly categorized and represented in RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5797
110,How often is evidence-based classification of RE research methods applied?,How has the number of empirical methods used per publication evolved over time?,0.5795
111,How are empirical research results commonly categorized and represented in RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5795
112,What types of RE process characteristics and experiences are commonly reported in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5788
113,What main research strategies are used for data collection in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5787
114,What are the common design strategies in empirical RE research according to empirical findings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5785
115,How relevant are the findings from empirical research on RE tools and techniques to industrial practice?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5782
116,How does empirical evidence affect the evolution of RE techniques over time?,How often are which empirical methods used over time?,0.5780
117,How often is evidence-based classification of RE research methods applied?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5779
118,What are the main focuses of empirical RE studies as indicated by the research map?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5768
119,How are empirical research results commonly categorized and represented in RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5767
120,How often is evidence-based classification of RE research methods applied?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5766
121,What are the common design strategies in empirical RE research according to empirical findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5759
122,Which requirements engineering techniques are most frequently evaluated through empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5757
123,How diverse are the research methods used in empirical studies of RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5747
124,How are improvements in RE documented and validated in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5746
125,How effective are the existing checklists for empirical SE studies in guiding RE research practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5746
126,What types of RE process characteristics and experiences are commonly reported in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5737
127,How do empirical research methods increase the relevance and synthesis of RE research findings?,How has the proportion of empirical studies evolved over time?,0.5737
128,How do empirical research methods increase the relevance and synthesis of RE research findings?,How has the number of empirical methods used per publication evolved over time?,0.5735
129,What are the main focuses of empirical RE studies as indicated by the research map?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5728
130,"How often are different empirical methods such as surveys, experiments, and case studies used in requirements engineering?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5724
131,How do empirical research findings influence the choice of techniques for collecting requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5724
132,How does the RE community perceive the usefulness of empirical research practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5723
133,How do empirical research methods increase the relevance and synthesis of RE research findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5719
134,How do empirical research methods increase the relevance and synthesis of RE research findings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5717
135,Which empirical methods are preferred for evaluating RE techniques in qualitative versus quantitative studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5714
136,How do empirical research methods increase the relevance and synthesis of RE research findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5713
137,How is the empirical data on RE utilized to provide recommendations on specific practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5713
138,What trends are identified from qualitative results in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5706
139,Which empirical methods are preferred for evaluating RE techniques in qualitative versus quantitative studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5705
140,What main research strategies are used for data collection in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5703
141,What main research strategies are used for data collection in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5703
142,What are the implications of empirical findings for extending RE research designs?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5699
143,What are the main conclusions drawn from empirical surveys on RE practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5697
144,What are common practices in reporting empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5696
145,How does the RE community perceive the usefulness of empirical research practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5694
146,How do empirical research methods increase the relevance and synthesis of RE research findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5693
147,How does the empirical research framework support the structuring of RE studies?,How has the proportion of empirical studies evolved over time?,0.5691
148,How do empirical research methods increase the relevance and synthesis of RE research findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5677
149,What main research strategies are used for data collection in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5676
150,What are the practical implications of empirical research findings for RE tools and techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5674
151,How does the empirical research framework support the structuring of RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5672
152,How are empirical research results commonly categorized and represented in RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5668
153,What trends are identified from qualitative results in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5668
154,How effective are the existing checklists for empirical SE studies in guiding RE research practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5667
155,What are the main focuses of empirical RE studies as indicated by the research map?,How has the proportion of empirical studies evolved over time?,0.5659
156,What are common practices in reporting empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5659
157,How does the RE community perceive the usefulness of empirical research practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5656
158,How are improvements in RE documented and validated in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5652
159,What main research strategies are used for data collection in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5652
160,How do empirical research methods support RE knowledge claims and strategies of inquiry?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5651
161,How diverse are the research methods used in empirical studies of RE?,How often are which empirical methods used over time?,0.5649
162,What is the role of empirical evidence in developing standard RE terminologies?,How often are standards used to describe the theories incorporated?,0.5648
163,How are empirical research results commonly categorized and represented in RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5645
164,What are the common design strategies in empirical RE research according to empirical findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5641
165,How are improvements in RE documented and validated in empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5640
166,What types of empirical methods significantly add to the body of knowledge in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5639
167,How are improvements in RE documented and validated in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5637
168,How does the empirical research framework support the structuring of RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5636
169,What trends are identified from qualitative results in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5634
170,What are the common observations regarding RE practice improvements in empirical studies?,How often are which empirical methods used over time?,0.5634
171,What types of empirical methods significantly add to the body of knowledge in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5632
172,How do empirical research methods increase the relevance and synthesis of RE research findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5632
173,What are the practical implications of empirical research findings for RE tools and techniques?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5631
174,How diverse are the research methods used in empirical studies of RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5631
175,How often is evidence-based classification of RE research methods applied?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5630
176,What are the main focuses of empirical RE studies as indicated by the research map?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5630
177,What are the practical implications of empirical research findings for RE tools and techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5626
178,Which empirical methods are preferred for evaluating RE techniques in qualitative versus quantitative studies?,How often are which empirical methods used over time?,0.5618
179,How does the empirical research framework support the structuring of RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5616
180,How is the state of empirical research in IT project success related to requirements engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5615
181,Which specific elements of RE processes are empirically validated most frequently?,How often are which empirical methods used over time?,0.5613
182,What are common practices in reporting empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5605
183,How does the empirical research framework support the structuring of RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5602
184,How does empirical RE research address the complexity of software engineering?,How many empirical studies are by authors working for large software development companies?,0.5599
185,What are the primary empirical methods applied in requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5598
186,How do empirical research methods support RE knowledge claims and strategies of inquiry?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5598
187,How is the empirical data on RE utilized to provide recommendations on specific practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5597
188,What types of empirical methods significantly add to the body of knowledge in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5594
189,How is the empirical data on RE utilized to provide recommendations on specific practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5589
190,What are the common design strategies in empirical RE research according to empirical findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5588
191,What are the practical implications of empirical research findings for RE tools and techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5583
192,What are the practical implications of empirical research findings for RE tools and techniques?,How has the number of empirical methods used per publication evolved over time?,0.5582
193,"How often are different empirical methods such as surveys, experiments, and case studies used in requirements engineering?",How has the proportion of empirical studies evolved over time?,0.5581
194,Which empirical methods are preferred for evaluating RE techniques in qualitative versus quantitative studies?,How many different empirical methods are used per publication?,0.5580
195,What are the common design strategies in empirical RE research according to empirical findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5565
196,How do empirical research findings influence the choice of techniques for collecting requirements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5562
197,"How often are different empirical methods such as surveys, experiments, and case studies used in requirements engineering?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5556
198,How diverse are the research methods used in empirical studies of RE?,How has the proportion of empirical studies evolved over time?,0.5554
199,What are the elements of successful RE projects as evidenced by empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5548
200,What are the common observations regarding RE practice improvements in empirical studies?,How often are which empirical methods used?,0.5546
201,What trends are identified from qualitative results in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5545
202,Which empirical methods are preferred for evaluating RE techniques in qualitative versus quantitative studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5542
203,What types of RE process characteristics and experiences are commonly reported in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5540
204,How have standardized RE terminologies impacted empirical research and RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5533
205,How do empirical research findings influence the choice of techniques for collecting requirements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5524
206,What are the practical implications of empirical research findings for RE tools and techniques?,How often are which empirical methods used over time?,0.5515
207,"How often are different empirical methods such as surveys, experiments, and case studies used in requirements engineering?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5509
208,What trends are identified from qualitative results in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5507
209,How do empirical research methods support RE knowledge claims and strategies of inquiry?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5500
210,What are the implications of empirical findings for extending RE research designs?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5495
211,What are the main focuses of empirical RE studies as indicated by the research map?,Do the authors report the selected context of their study with specific characteristics?,0.5494
212,How does empirical evidence affect the evolution of RE techniques over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5491
213,How are empirical research results commonly categorized and represented in RE studies?,How often are which empirical methods used over time?,0.5490
214,What trends are identified from qualitative results in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5490
215,How are improvements in RE documented and validated in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5484
216,How are improvements in RE documented and validated in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5479
217,How do empirical research methods increase the relevance and synthesis of RE research findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5479
218,How does the RE community perceive the usefulness of empirical research practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5474
219,How effective are the existing checklists for empirical SE studies in guiding RE research practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5472
220,What main research strategies are used for data collection in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5472
221,What are the common design strategies in empirical RE research according to empirical findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5465
222,What are the practical implications of empirical research findings for RE tools and techniques?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5465
