,genCQ,expertCQ,cos_score
45,What are the implications of empirical research findings for Requirements Engineering tool development?,How many empirical studies are by authors working for large software development companies?,0.5465
46,How is data typically collected and analyzed in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5460
47,What are the common frameworks or models used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5460
48,How are empirical research findings in Requirements Engineering disseminated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5453
49,How do empirical studies in Requirements Engineering contribute to theory building?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5437
50,What factors influence the choice of empirical methods in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5432
51,What factors influence the choice of empirical methods in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5426
52,What are the most frequently used empirical methods in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5423
53,What are the trends in empirical research methodologies used in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5420
54,What are the common metrics used in empirical studies to evaluate Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5420
55,What are the methodological innovations in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5419
56,What are the methodological innovations in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5419
57,What are the common themes in empirical research questions in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5416
58,How has the adoption of empirical methods in Requirements Engineering evolved over the past decade?,How has the number of empirical methods used per publication evolved over time?,0.5411
59,How are empirical research findings in Requirements Engineering disseminated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5411
60,What are the common findings regarding the use of tools in Requirements Engineering from empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5406
61,How are case studies utilized in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5404
62,How do empirical studies in Requirements Engineering handle context-specific variables?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5401
63,What are the trends in empirical research methodologies used in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5398
64,How do empirical studies in Requirements Engineering address practitioner needs?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5386
65,What are the common findings regarding the use of tools in Requirements Engineering from empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5385
66,How has the adoption of empirical methods in Requirements Engineering evolved over the past decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5379
67,What are the primary motivations behind conducting empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5374
68,How are empirical research findings in Requirements Engineering disseminated?,How many empirical studies are by authors working for large software development companies?,0.5372
69,Which empirical research method is most effective for evaluating Requirements Engineering processes?,How often are which empirical methods used?,0.5362
70,How do empirical studies in Requirements Engineering contribute to theory building?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5361
71,What are the methodological innovations in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5352
72,What are the common findings regarding the use of tools in Requirements Engineering from empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5350
73,What are the common barriers to the practical application of empirical research findings in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5343
74,How do empirical studies measure the effectiveness of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5337
75,What are the best practices for documenting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5334
76,What are the typical research questions posed in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5334
77,How do empirical studies in Requirements Engineering contribute to theory building?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5331
78,What are the common limitations of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5328
79,What are the common findings regarding the use of tools in Requirements Engineering from empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5319
80,What factors influence the choice of empirical methods in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5317
81,What factors influence the choice of empirical methods in Requirements Engineering studies?,How often are which empirical methods used over time?,0.5297
82,What are the common data analysis techniques used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5290
83,What are the common limitations of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5284
84,How do empirical studies in Requirements Engineering address practitioner needs?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5281
85,How do empirical studies address the scalability of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5279
86,What are the trends in empirical research methodologies used in Requirements Engineering?,How often are which empirical methods used?,0.5279
87,How are empirical research findings in Requirements Engineering disseminated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5270
88,What is the role of pilot studies in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5270
89,What are the methodological innovations in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5266
90,How do researchers in Requirements Engineering ensure the replicability of their empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5266
91,How do empirical studies in Requirements Engineering address emergent requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5265
92,How do empirical studies in Requirements Engineering define and measure success?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5264
93,How do empirical studies measure the effectiveness of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5262
94,How is data typically collected and analyzed in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5257
95,What are the primary motivations behind conducting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5246
96,What are the typical durations of empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5238
97,What are the common findings regarding the use of tools in Requirements Engineering from empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5232
98,What are the strategies used by empirical researchers to mitigate bias in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5229
99,How do empirical studies in Requirements Engineering integrate qualitative and quantitative methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5229
100,How do empirical studies in Requirements Engineering address interdisciplinary research needs?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5229
101,What are the common frameworks or models used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5227
102,What are the methodological innovations in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5221
103,What are the common recommendations provided by empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5221
104,How do empirical studies in Requirements Engineering integrate qualitative and quantitative methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5209
105,What are the common data analysis techniques used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5207
106,How have empirical studies influenced Requirements Engineering standards and practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5207
107,How do researchers address challenges in designing empirical studies for Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5202
108,How have empirical studies influenced Requirements Engineering standards and practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5197
109,What are the common data analysis techniques used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5193
110,What are the trends in empirical research methodologies used in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5193
111,What are the common success factors identified in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5191
112,What are the key contributions of empirical research to the field of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5189
113,How are case studies utilized in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5189
114,What are the strategies used by empirical researchers to mitigate bias in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5187
115,What are the common recommendations provided by empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5186
116,How do empirical studies in Requirements Engineering contribute to theory building?,How many empirical studies are by authors working for large software development companies?,0.5179
117,How do empirical studies measure the effectiveness of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5174
118,Which empirical research method is most effective for evaluating Requirements Engineering processes?,How many different empirical methods are used per publication?,0.5174
119,How have empirical studies influenced Requirements Engineering standards and practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5173
120,What are the trends in empirical research methodologies used in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5172
121,What are the major gaps in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5169
122,What are the common data analysis techniques used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5163
123,What are the trends in empirical research methodologies used in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5162
124,What are the common data sources used in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5162
125,What are the common data sources used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5162
126,What are the common frameworks or models used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5161
127,What are the common themes in the conclusions of empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5156
128,What are the key contributions of empirical research to the field of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5156
129,What factors influence the choice of empirical methods in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5152
130,How do empirical studies in Requirements Engineering address regulatory and compliance issues?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5148
131,How do researchers in Requirements Engineering ensure the replicability of their empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5145
132,What are the trends in empirical research methodologies used in Requirements Engineering?,How often are which empirical methods used over time?,0.5142
133,How do empirical studies in Requirements Engineering handle context-specific variables?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5136
134,How have empirical studies influenced Requirements Engineering standards and practices?,How many empirical studies are by authors working for large software development companies?,0.5130
135,What are the common data sources used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5127
136,What is the role of pilot studies in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5125
137,What are the common themes in empirical research questions in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5125
138,What are the best practices for documenting empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5123
139,What are the typical durations of empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5123
140,How is data typically collected and analyzed in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5122
141,What are the common themes in the conclusions of empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5114
142,What are the common metrics used in empirical studies to evaluate Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5110
143,What are the methodological innovations in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5108
144,What are the primary motivations behind conducting empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5106
145,What are the common data sources used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5091
146,How do researchers in Requirements Engineering ensure the replicability of their empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5084
147,How do empirical studies address the scalability of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5083
148,What are the common limitations of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5082
149,What are the common barriers to the practical application of empirical research findings in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5081
150,How do empirical studies in Requirements Engineering address regulatory and compliance issues?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5081
151,How is data typically collected and analyzed in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5081
152,What are the trends in empirical research methodologies used in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5080
153,How do researchers in Requirements Engineering ensure the replicability of their empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5079
154,How do empirical studies address the scalability of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5077
155,What are the common success factors identified in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5075
156,What are the common themes in empirical research questions in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5064
157,How is data typically collected and analyzed in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5058
158,What factors influence the choice of empirical methods in Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5057
159,What are the methodological innovations in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5054
160,How do empirical studies in Requirements Engineering define and measure success?,How many empirical studies are by authors working for large software development companies?,0.5053
161,How has the adoption of empirical methods in Requirements Engineering evolved over the past decade?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5051
162,What are the common software tools used for data analysis in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5049
163,How do empirical studies in Requirements Engineering integrate qualitative and quantitative methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5046
164,What are the common barriers to the practical application of empirical research findings in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5042
165,What are the common metrics used in empirical studies to evaluate Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5042
166,How are empirical studies in Requirements Engineering funded?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5042
167,How is data typically collected and analyzed in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5040
168,How do researchers in Requirements Engineering ensure the replicability of their empirical studies?,How has the proportion of empirical studies evolved over time?,0.5040
169,How do researchers address challenges in designing empirical studies for Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5034
170,How do empirical studies in Requirements Engineering address interdisciplinary research needs?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5033
171,How have empirical studies influenced Requirements Engineering standards and practices?,How has the use of standards to describe the theories incorporated evolved over time?,0.5029
172,How has the adoption of empirical methods in Requirements Engineering evolved over the past decade?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5025
173,How do empirical studies address the issue of requirement ambiguity and uncertainty?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5018
174,How do researchers address challenges in designing empirical studies for Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5015
175,How do empirical studies in Requirements Engineering address stakeholder communication?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5011
176,How are empirical research findings in Requirements Engineering disseminated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5010
177,How do empirical studies address the scalability of Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5009
178,What are the common data analysis techniques used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5003
179,What are the common limitations of empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5003
180,How do empirical studies in Requirements Engineering address emergent requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5002
181,What are the most frequently used empirical methods in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4999
182,How are empirical studies in Requirements Engineering funded?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4997
183,What are the common barriers to the practical application of empirical research findings in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4996
184,What are the methodological innovations in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4992
185,What are the implications of empirical research findings for Requirements Engineering tool development?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4990
186,What are the trends in empirical research methodologies used in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4986
187,What are the best practices for documenting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4985
188,How are empirical research findings in Requirements Engineering disseminated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4981
189,How do researchers in Requirements Engineering ensure the replicability of their empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4978
190,What are the future directions for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4977
191,How do empirical studies in Requirements Engineering incorporate feedback from practitioners?,How many empirical studies are by authors working for large software development companies?,0.4976
192,What are the common limitations of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4976
193,How do empirical studies in Requirements Engineering integrate qualitative and quantitative methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4975
194,What are the common pitfalls in conducting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4971
195,How do empirical studies in Requirements Engineering incorporate feedback from practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4969
196,What are the most frequently used empirical methods in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4965
197,How do researchers ensure the reliability and validity of their empirical findings in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4963
198,How do empirical studies address the scalability of Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4962
199,What are the common data analysis techniques used in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.4962
200,Which empirical research method is most effective for evaluating Requirements Engineering processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4959
201,What are the common barriers to the practical application of empirical research findings in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4957
202,What are the most frequently used empirical methods in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4954
203,How do empirical studies in Requirements Engineering contribute to theory building?,How many studies incorporate theories?,0.4954
204,How do empirical studies in Requirements Engineering contribute to theory building?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4953
205,What factors influence the choice of empirical methods in Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4949
206,How do empirical studies in Requirements Engineering address interdisciplinary research needs?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4949
207,How are empirical studies in Requirements Engineering funded?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4949
208,How do empirical studies in Requirements Engineering contribute to theory building?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4945
209,What are the typical durations of empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4945
210,What are the implications of empirical research findings for Requirements Engineering tool development?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4945
211,Which empirical research method is most effective for evaluating Requirements Engineering processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4942
212,How do empirical studies in Requirements Engineering address software complexity?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4940
213,What are the typical durations of empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.4939
