,genCQ,expertCQ,cos_score
129,How do empirical studies in RE inform the development of empirical research infrastructure?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5932
130,How do empirical studies categorize RE practices according to their success and failure rates?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5928
131,How do empirical RE studies inform the selection of techniques and methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5916
132,How do empirical studies address the context-specific nature of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5904
133,How do empirical studies address the context-specific nature of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5901
134,How is empirical research addressing the variability in RE terminology?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5886
135,What are the recurring challenges identified in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5884
136,How do different empirical research methods compare in RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5884
137,What metrics are used to evaluate the impact of RE practices in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5879
138,How do empirical studies in RE inform the development of empirical research infrastructure?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5875
139,What empirical evidence exists for the adoption of RE techniques in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5867
140,What are the identified themes in empirical Requirements Engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5867
141,What is the impact of empirical research on the evolution of RE tools and techniques?,How has the number of empirical methods used per publication evolved over time?,0.5866
142,What are the recurring challenges identified in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5865
143,What tools and technologies have been validated through empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5860
144,What are the recurring challenges identified in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5858
145,How do empirical studies inform changes in RE education and certification?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5855
146,How is the usefulness of RE tools assessed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5851
147,What empirical methods are most effective for different types of RE projects?,How often are which empirical methods used over time?,0.5847
148,How do different empirical research methods compare in RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5847
149,What are the most frequently cited sources in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5846
150,How do empirical RE studies inform the selection of techniques and methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5845
151,How do empirical studies categorize RE practices according to their success and failure rates?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5837
152,How frequently are different empirical research methods used in RE studies?,How many empirical studies are by authors working for large software development companies?,0.5834
153,What are the recurring challenges identified in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5829
154,What role does empirical research play in the assessment of RE methodologies?,How often are which empirical methods used over time?,0.5825
155,What are the common methodologies employed in empirical RE case studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5824
156,How frequently are different empirical research methods used in RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5818
157,How do different empirical research methods contribute to the development of RE theories?,How has the number of theories from SE and RE evolved over time?,0.5817
158,How do empirical RE studies inform decision-making in RE practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5817
159,Which RE techniques have empirical studies evaluated for effectiveness?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5817
160,How do different empirical research methods contribute to the development of RE theories?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.5816
161,How do empirical RE studies inform decision-making in RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5814
162,What are the common methodologies employed in empirical RE case studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5806
163,How do empirical RE studies support the standardization of RE terminology?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5802
164,What are the implications of empirical research for future RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5802
165,What frameworks exist for organizing empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5800
166,How do empirical studies address the context-specific nature of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5798
167,What tools and technologies have been validated through empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5790
168,How is the usefulness of RE tools assessed in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5784
169,What are the trends in empirical RE research over the last decade?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5783
170,How do different empirical research methods compare in RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5780
171,What tools and technologies have been validated through empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5776
172,What are the trends in empirical RE research over the last decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5774
173,How frequently are different empirical research methods used in RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.5770
174,What frameworks exist for organizing empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5770
175,How do empirical studies rank the importance of different RE tasks and activities?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5763
176,How do empirical studies in RE inform the development of empirical research infrastructure?,How often are which empirical methods used?,0.5762
177,What are the most frequently cited sources in empirical RE research?,How many different empirical methods are used per publication?,0.5757
178,How does the gap between RE research and practice manifest in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5756
179,What role does empirical research play in the assessment of RE methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5756
180,What frameworks exist for organizing empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5752
181,What frameworks exist for organizing empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5747
182,What guidelines have been proposed based on empirical RE research for improving RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5747
183,What are the most frequently cited sources in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5743
184,What frameworks exist for organizing empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5727
185,What are the implications of empirical research for future RE methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5721
186,What are the best practices for conducting empirical RE research according to current literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5721
187,How does the gap between RE research and practice manifest in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5720
188,How are empirical studies in RE used to propose new RE frameworks?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5719
189,What are the primary outcomes of large-scale empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5715
190,What are the trends in empirical RE research over the last decade?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5712
191,How frequently are different empirical research methods used in RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5710
192,What role does empirical research play in the assessment of RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5708
193,How is empirical research addressing the variability in RE terminology?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5706
194,What empirical methods are most effective for different types of RE projects?,How many different empirical methods are used per publication?,0.5703
195,Which RE techniques have empirical studies evaluated for effectiveness?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5703
196,How do different empirical research methods contribute to the development of RE theories?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.5702
197,What are the implications of empirical research for future RE methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5696
198,Which RE techniques have empirical studies evaluated for effectiveness?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5688
199,How do empirical RE studies support the standardization of RE terminology?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5688
200,What empirical research gaps have been identified in existing RE literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5682
201,What are the most common problems in RE identified through empirical research?,How has the proportion of empirical studies evolved over time?,0.5681
202,What are the trends in empirical RE research over the last decade?,How has the reporting of research questions and answers evolved over time?,0.5677
203,What metrics are used to evaluate the impact of RE practices in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5670
204,What are the identified themes in empirical Requirements Engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5668
205,What success factors in RE practice are supported by empirical data?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5667
206,How do empirical RE studies inform the selection of techniques and methods?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5663
207,How do empirical studies in RE inform the development of empirical research infrastructure?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5660
208,How do empirical RE studies inform decision-making in RE practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5660
209,How do different empirical research methods contribute to the development of RE theories?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5658
210,Which RE techniques have empirical studies evaluated for effectiveness?,How often are which empirical methods used over time?,0.5657
211,Which RE techniques have empirical studies evaluated for effectiveness?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5654
212,Which RE techniques have empirical studies evaluated for effectiveness?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5653
213,What is the impact of empirical research on the evolution of RE tools and techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5651
214,What success factors in RE practice are supported by empirical data?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5650
215,How does the gap between RE research and practice manifest in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5646
216,How do empirical studies rank the importance of different RE tasks and activities?,How has the reporting of the tasks evolved over time?,0.5646
217,What role does empirical research play in the assessment of RE methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5645
218,What success factors in RE practice are supported by empirical data?,How often are which empirical methods used over time?,0.5644
219,Which RE techniques have empirical studies evaluated for effectiveness?,How many different empirical methods are used per publication?,0.5636
220,Which RE techniques have empirical studies evaluated for effectiveness?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5635
221,What are the most common problems in RE identified through empirical research?,How often are which empirical methods used over time?,0.5630
222,What are the most frequently cited sources in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5628
223,How is the usefulness of RE tools assessed in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5626
224,How do different empirical research methods contribute to the development of RE theories?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5624
225,What is the impact of empirical research on the evolution of RE tools and techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5622
226,What success factors in RE practice are supported by empirical data?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5621
227,What are the best practices for conducting empirical RE research according to current literature?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5610
228,What are the implications of empirical research for future RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5599
229,What are the most common problems in RE identified through empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5597
230,What role does empirical research play in the assessment of RE methodologies?,How many different empirical methods are used per publication?,0.5595
231,How do different empirical research methods contribute to the development of RE theories?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5590
232,What tools and technologies have been validated through empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5589
233,Which RE techniques have empirical studies evaluated for effectiveness?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5585
234,What guidelines have been proposed based on empirical RE research for improving RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5585
235,How do empirical RE studies support the standardization of RE terminology?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5584
236,How frequently are different empirical research methods used in RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5580
237,What are the recurring challenges identified in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5579
