,genCQ,expertCQ,cos_score
44,How do empirical studies address the issue of requirements growth and complexity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5472
45,What are the common tools used in empirical Requirement Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5466
46,How have new findings in empirical Requirement Engineering studies influenced the existing body of knowledge?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5453
47,How do empirical studies address the issue of requirements growth and complexity?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5453
48,How do empirical Requirement Engineering studies contribute to the development of new theories?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5447
49,How are empirical studies in Requirement Engineering typically structured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5445
50,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,How often are which empirical methods used?,0.5431
51,How are Requirement Engineering empirical studies documented and reported?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5430
52,What types of research methods are most frequently used in empirical Requirement Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5424
53,How have new findings in empirical Requirement Engineering studies influenced the existing body of knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5415
54,What are the most common techniques used in empirical Requirement Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5412
55,What are the typical findings of empirical Requirement Engineering studies in multi-site development projects?,How many empirical studies are by authors working for large software development companies?,0.5410
56,What are the main qualitative research methods used in empirical Requirement Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5407
57,What are the common empirical research practices in designing and reporting Requirement Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5407
58,How do researchers ensure the reliability and validity of empirical studies in Requirement Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5406
59,How do empirical studies address the issue of requirements growth and complexity?,How has the proportion of empirical studies evolved over time?,0.5403
60,What are the most common techniques used in empirical Requirement Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5399
61,What empirical methods are used to evaluate Requirement Engineering practices in different contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5393
62,What types of research methods are most frequently used in empirical Requirement Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5383
63,What are the most common empirical methods for assessing Requirement Engineering techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5372
64,How is empirical knowledge in Requirement Engineering transferred into practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5369
65,How do empirical Requirement Engineering studies contribute to the development of new theories?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5366
66,What are the common issues found in Requirement Engineering documentation practices through empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5359
67,What are the common issues found in Requirement Engineering documentation practices through empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5328
68,How have empirical studies in Requirement Engineering influenced the standardization of practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5318
69,"How frequently are different empirical research methods (e.g., case studies, experiments, surveys) used in Requirement Engineering?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5313
70,"How frequently are different empirical research methods (e.g., case studies, experiments, surveys) used in Requirement Engineering?",How has the proportion of papers that do not have an empirical study evolved over time?,0.5308
71,What are the most common techniques used in empirical Requirement Engineering research?,How many different empirical methods are used per publication?,0.5303
72,What kind of empirical knowledge exists for requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5303
73,"How frequently are different empirical research methods (e.g., case studies, experiments, surveys) used in Requirement Engineering?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5300
74,How have new findings in empirical Requirement Engineering studies influenced the existing body of knowledge?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5290
75,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5286
76,How has the adoption of empirical methods in Requirement Engineering evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5282
77,What types of research methods are most frequently used in empirical Requirement Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5276
78,How do researchers ensure the reliability and validity of empirical studies in Requirement Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5276
79,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5267
80,How do empirical Requirement Engineering studies address the gap between research and practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5265
81,What are the common tools used in empirical Requirement Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5263
82,What are the key success factors for Requirement Engineering identified through empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5262
83,How do empirical Requirement Engineering studies contribute to the development of new theories?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5259
84,What are the most common empirical methods for assessing Requirement Engineering techniques?,How often are which empirical methods used?,0.5241
85,How do researchers ensure the reliability and validity of empirical studies in Requirement Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5237
86,"How frequently are different empirical research methods (e.g., case studies, experiments, surveys) used in Requirement Engineering?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5230
87,How do empirical studies address the issue of requirements growth and complexity?,How has the number of empirical methods used per publication evolved over time?,0.5217
88,How are Requirement Engineering empirical studies documented and reported?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5216
89,How do empirical Requirement Engineering studies address the gap between research and practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5215
90,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,How many empirical studies are by authors working for large software development companies?,0.5195
91,What are the most cited empirical studies in Requirement Engineering and what are their key contributions?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5194
92,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,How many different empirical methods are used per publication?,0.5193
93,How do empirical Requirement Engineering studies address the gap between research and practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5191
94,How do empirical Requirement Engineering studies contribute to the development of new theories?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5191
95,What are the main qualitative research methods used in empirical Requirement Engineering studies?,How often are which empirical methods used?,0.5190
96,What are the most common techniques used in empirical Requirement Engineering research?,How often are which empirical methods used over time?,0.5188
97,How are empirical studies in Requirement Engineering typically structured?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5182
98,What are the common empirical research practices in designing and reporting Requirement Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5177
99,What types of research methods are most frequently used in empirical Requirement Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5169
100,How has the adoption of empirical methods in Requirement Engineering evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5164
101,What are the common empirical research designs used in Requirement Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5164
102,"How frequently are different empirical research methods (e.g., case studies, experiments, surveys) used in Requirement Engineering?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5156
103,How do empirical studies address the issue of requirements growth and complexity?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5153
104,How do empirical studies in Requirement Engineering improve our understanding of best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5152
105,How has the adoption of empirical methods in Requirement Engineering evolved over time?,How often are which empirical methods used?,0.5130
106,What are the common empirical research practices in designing and reporting Requirement Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5130
107,How are Requirement Engineering empirical studies documented and reported?,How many empirical studies are by authors working for large software development companies?,0.5127
108,How have new findings in empirical Requirement Engineering studies influenced the existing body of knowledge?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5121
109,How have empirical studies in Requirement Engineering influenced the development of new techniques and tools?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5118
110,How has the adoption of empirical methods in Requirement Engineering evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5116
111,How is empirical knowledge in Requirement Engineering transferred into practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5110
112,What are the main areas of focus in empirical Requirement Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5110
113,How have empirical studies in Requirement Engineering influenced the standardization of practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5106
114,What contextual factors most affect the outcomes of Requirement Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5105
115,How have empirical studies in Requirement Engineering influenced the development of new techniques and tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5102
116,How do empirical studies address the issue of requirements growth and complexity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5101
117,What are the main areas of focus in empirical Requirement Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5098
118,How do empirical studies address the communication challenges in Requirement Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5096
119,What are the common issues found in Requirement Engineering documentation practices through empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5095
120,How do empirical Requirement Engineering studies address the issue of requirements elicitation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5093
121,How do empirical Requirement Engineering studies address the issue of requirements elicitation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5091
122,How has the adoption of empirical methods in Requirement Engineering evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5088
123,How have empirical studies in Requirement Engineering influenced the standardization of practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5083
124,How do empirical studies address the issue of requirements growth and complexity?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5074
125,How do empirical studies address the use of Requirement Engineering techniques in agile methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5073
126,What empirical methods are used to evaluate Requirement Engineering practices in different contexts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5072
127,How do empirical studies address the issue of requirements growth and complexity?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5070
128,How are Requirement Engineering empirical studies documented and reported?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5068
129,How have empirical studies in Requirement Engineering influenced the development of new techniques and tools?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5062
130,What are the common empirical research practices in designing and reporting Requirement Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5061
131,How has the adoption of empirical methods in Requirement Engineering evolved over time?,How often are which empirical methods used over time?,0.5060
132,How do researchers ensure the reliability and validity of empirical studies in Requirement Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5055
133,What are the common empirical research practices in designing and reporting Requirement Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5051
134,How do empirical Requirement Engineering studies contribute to the development of new theories?,How many studies incorporate theories?,0.5048
135,What are the common tools used in empirical Requirement Engineering research?,How often are which empirical methods used?,0.5047
136,What are the common empirical research designs used in Requirement Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5046
137,How do empirical Requirement Engineering studies address the gap between research and practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5040
138,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5038
139,What role do communication and coordination play in the effectiveness of Requirement Engineering practices according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5032
140,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5031
141,What are the main problems identified in Requirement Engineering tools according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5025
142,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5021
143,What empirical methods are used to evaluate Requirement Engineering practices in different contexts?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5020
144,"How frequently are different empirical research methods (e.g., case studies, experiments, surveys) used in Requirement Engineering?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5018
145,What are the most cited empirical studies in Requirement Engineering and what are their key contributions?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5017
146,How do empirical studies address the issue of requirements growth and complexity?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5014
147,How do researchers ensure the reliability and validity of empirical studies in Requirement Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5009
148,What key problems have been identified in Requirement Engineering practice through empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5004
149,What are the common empirical research designs used in Requirement Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5001
150,What kind of empirical knowledge exists for requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4988
151,What are the most significant challenges in conducting empirical research in Requirement Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4987
152,What are the common issues faced in the adoption of Requirement Engineering tools according to empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4986
153,How are empirical studies in Requirement Engineering typically structured?,How often are which empirical methods used?,0.4983
154,How do empirical studies address the communication challenges in Requirement Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4975
155,What are the main qualitative research methods used in empirical Requirement Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4975
156,What kind of empirical knowledge exists for requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4975
157,How do empirical Requirement Engineering studies address the gap between research and practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4972
158,What are the common empirical research designs used in Requirement Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4970
159,How have empirical studies in Requirement Engineering influenced the development of new techniques and tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4965
160,How do empirical studies in Requirement Engineering improve our understanding of best practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4964
161,How do empirical studies evaluate the effectiveness of Requirement Engineering documentation practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4963
162,How do empirical Requirement Engineering studies address the issue of requirements elicitation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4963
163,What are the key success factors for Requirement Engineering identified through empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4962
164,What are the common issues faced by Requirement Engineering practitioners according to empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4961
165,How do researchers ensure the reliability and validity of empirical studies in Requirement Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4960
166,What are the most significant improvements recommended by empirical studies in Requirement Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4956
167,How do empirical Requirement Engineering studies address the gap between research and practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4953
168,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,How often are which empirical methods used over time?,0.4951
169,How do empirical studies address the issue of requirements growth and complexity?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4949
170,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,How has the number of empirical methods used per publication evolved over time?,0.4947
171,What are the most significant findings from empirical studies on Requirement Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4947
172,How do empirical studies address the issue of requirements growth and complexity?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4947
173,How do researchers ensure the reliability and validity of empirical studies in Requirement Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4940
174,What are the main qualitative research methods used in empirical Requirement Engineering studies?,How many different empirical methods are used per publication?,0.4936
175,What role do communication and coordination play in the effectiveness of Requirement Engineering practices according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4919
176,How do empirical studies in Requirement Engineering improve our understanding of best practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4915
177,What types of research methods are most frequently used in empirical Requirement Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4906
178,What types of research methods are most frequently used in empirical Requirement Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4906
179,How do empirical studies address the lack of standardized terminology in Requirement Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4903
180,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4900
181,What are the most significant barriers to effective Requirement Engineering identified through empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4897
182,How do empirical Requirement Engineering studies address the gap between research and practice?,How many empirical studies are by authors working for large software development companies?,0.4897
183,How do empirical studies address the use of Requirement Engineering techniques in agile methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4889
184,What are the common empirical research practices in designing and reporting Requirement Engineering studies?,Do the authors report the selected context of their study with specific characteristics?,0.4881
185,How do empirical Requirement Engineering studies measure the success of different practices and techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4878
186,What are the common tools used in empirical Requirement Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4877
187,How do empirical studies evaluate the effectiveness of Requirement Engineering documentation practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4876
188,What are the common tools used in empirical Requirement Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4875
189,What are the common issues found in Requirement Engineering documentation practices through empirical studies?,How many empirical studies are by authors working for large software development companies?,0.4865
190,What are the most significant improvements recommended by empirical studies in Requirement Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4859
191,What are the most cited empirical studies in Requirement Engineering and what are their key contributions?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4856
192,What are the common empirical research designs used in Requirement Engineering studies?,How often are which empirical methods used?,0.4855
193,How have new findings in empirical Requirement Engineering studies influenced the existing body of knowledge?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4855
194,"How frequently are different empirical research methods (e.g., case studies, experiments, surveys) used in Requirement Engineering?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4853
195,What are the key success factors for Requirement Engineering identified through empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4852
196,What are the common empirical research practices in designing and reporting Requirement Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4851
197,What are the main problems identified in Requirement Engineering tools according to empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4851
198,How do empirical studies address the issue of requirements growth and complexity?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4844
199,What are the main recommendations for future empirical research in Requirement Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4838
200,How do empirical Requirement Engineering studies contribute to the understanding of requirements volatility?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4828
201,How do researchers ensure the reliability and validity of empirical studies in Requirement Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4821
