,genCQ,expertCQ,cos_score
39,How frequently are empirical methods such as case studies and experiments used in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6512
40,What are the commonly used empirical practices in RE research?,How often are which empirical methods used over time?,0.6508
41,What terminology and concepts are fundamental in empirical software engineering for RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6507
42,What are the commonly used empirical practices in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6493
43,"What other types of empirical studies, aside from surveys, are conducted in RE?",How often are which empirical methods used?,0.6491
44,Which empirical research methods are most frequently applied in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6491
45,Which empirical research methods are most frequently applied in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6486
46,How frequently are empirical methods such as case studies and experiments used in RE?,How has the proportion of empirical studies evolved over time?,0.6475
47,Which empirical research methods are most frequently applied in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6470
48,What are the main types of empirical studies used in RE?,How has the number of empirical methods used per publication evolved over time?,0.6458
49,What are the main focuses and gaps in current RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6448
50,"What other types of empirical studies, aside from surveys, are conducted in RE?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6405
51,What role do context-specific variables play in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6382
52,What are the key findings regarding context factors in RE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.6380
53,What are the main types of empirical studies used in RE?,How has the proportion of empirical studies evolved over time?,0.6369
54,What are the pressing open questions in empirical RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6365
55,How are empirical studies being used to understand RE practices better?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6361
56,What are the main types of empirical studies used in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6357
57,How are empirical methods applied in RE similar to those in evidence-based medicine?,How has the number of empirical methods used per publication evolved over time?,0.6337
58,How frequently are empirical methods such as case studies and experiments used in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6325
59,How are empirical methods applied in RE similar to those in evidence-based medicine?,How often are which empirical methods used over time?,0.6324
60,What standards or frameworks are used to classify empirical findings in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6324
61,What systematic reviews exist on empirical RE methods?,How many different empirical methods are used per publication?,0.6324
62,What are the pressing open questions in empirical RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6314
63,What systematic reviews exist on empirical RE methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6302
64,How are empirical studies being used to understand RE practices better?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6292
65,How frequently are empirical methods such as case studies and experiments used in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6291
66,What are the primary variables affecting RE practice based on empirical data?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6283
67,What role do context-specific variables play in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6278
68,How are empirical methods motivating RE research advancements?,How has the number of empirical methods used per publication evolved over time?,0.6234
69,"What other types of empirical studies, aside from surveys, are conducted in RE?",How many different empirical methods are used per publication?,0.6233
70,What are the commonly used empirical practices in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6227
71,What are the main types of empirical studies used in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6213
72,What systematic reviews exist on empirical RE methods?,How often are which empirical methods used over time?,0.6210
73,What standards or frameworks are used to classify empirical findings in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6208
74,How are empirical studies being used to understand RE practices better?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6206
75,"What other types of empirical studies, aside from surveys, are conducted in RE?",How has the number of empirical methods used per publication evolved over time?,0.6205
76,"What other types of empirical studies, aside from surveys, are conducted in RE?",How often are which empirical methods used over time?,0.6202
77,What systematic reviews exist on empirical RE methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6201
78,How do different studies assess the usability of empirical guidelines in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6197
79,What context factors are crucial for SE projects identified through empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6196
80,What systematic reviews exist on empirical RE methods?,How has the number of empirical methods used per publication evolved over time?,0.6195
81,What are the commonly used empirical practices in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6194
82,What are the commonly used empirical practices in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6179
83,How are empirical methods motivating RE research advancements?,How has the proportion of empirical studies evolved over time?,0.6174
84,Why do results vary among different empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6170
85,What are the commonly used empirical practices in RE research?,How many different empirical methods are used per publication?,0.6165
86,Which empirical research methods are most frequently applied in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6164
87,How are empirical methods motivating RE research advancements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6144
88,"What new trends are identified in empirical RE research, considering recent studies?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6127
89,What role do context-specific variables play in empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.6124
90,What is the significance of methodological advice in planning empirical SE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6121
91,Which empirical research methods are most frequently applied in RE?,How has the proportion of empirical studies evolved over time?,0.6120
92,"What new trends are identified in empirical RE research, considering recent studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6114
93,"What other types of empirical studies, aside from surveys, are conducted in RE?",Which methods are used to synthesize evidence from data of different empirical methods?,0.6111
94,What are the primary variables affecting RE practice based on empirical data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6100
95,What are the commonly used empirical practices in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6096
96,What standards or frameworks are used to classify empirical findings in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6081
97,"What new trends are identified in empirical RE research, considering recent studies?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6081
98,What are the commonly used empirical practices in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6054
99,Why do results vary among different empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6052
100,"What other types of empirical studies, aside from surveys, are conducted in RE?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6052
101,What are the main types of empirical studies used in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6052
102,How do different studies assess the usability of empirical guidelines in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6052
103,How can empirical RE studies be structured to assure better knowledge transfer?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6051
104,How are empirical methods applied in RE similar to those in evidence-based medicine?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6039
105,How are empirical methods applied in RE similar to those in evidence-based medicine?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6038
106,Which empirical research methods are most frequently applied in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6000
107,"What other types of empirical studies, aside from surveys, are conducted in RE?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5986
108,How are empirical methods applied in RE similar to those in evidence-based medicine?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5985
109,How can replication studies contribute to understanding RE practices over time?,How has the proportion of replications evolved over time?,0.5978
110,What are the commonly used empirical practices in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5975
111,How important is the integration of qualitative and quantitative methods in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5968
112,How are empirical methods motivating RE research advancements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5967
113,"What other types of empirical studies, aside from surveys, are conducted in RE?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5965
114,How are empirical methods motivating RE research advancements?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5953
115,What role do empirical studies play in validating RE techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5951
116,How can empirical research in RE better inform decision-making?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5940
117,What role do empirical studies play in validating RE techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5936
118,What standards or frameworks are used to classify empirical findings in RE?,How many different empirical methods are used per publication?,0.5918
119,What are the key findings regarding context factors in RE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5916
120,What role do empirical studies play in validating RE techniques?,How often are which empirical methods used?,0.5916
121,"What new trends are identified in empirical RE research, considering recent studies?",How has the number of empirical methods used per publication evolved over time?,0.5906
122,What is the significance of methodological advice in planning empirical SE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5904
123,What are the main types of empirical studies used in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5903
124,How are empirical methods motivating RE research advancements?,How often are which empirical methods used?,0.5896
125,What are the common barriers to empirical RE technique adoption?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5882
126,What gaps exist in empirical evidence for RE technique adoption?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5870
127,How are empirical methods applied in RE similar to those in evidence-based medicine?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5867
128,How are empirical methods applied in RE similar to those in evidence-based medicine?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5862
129,What kind of empirical questions should be asked to understand RE practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5857
130,How do new studies in RE practice compare with previous studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5854
131,How do empirical methods inform the training of requirements engineers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5852
132,What systematic reviews exist on empirical RE methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5846
133,How important is the integration of qualitative and quantitative methods in RE empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5845
134,How do empirical studies address the issues of multi-site development in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5843
135,What are the main types of empirical studies used in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5843
136,What terminology and concepts are fundamental in empirical software engineering for RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5838
137,How important is the integration of qualitative and quantitative methods in RE empirical studies?,How often are which empirical methods used?,0.5828
138,How frequently are empirical methods such as case studies and experiments used in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5825
139,Why is it essential for RE research to combine practitioner insights with academic findings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5824
140,What context factors are crucial for SE projects identified through empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5820
141,How important is the integration of qualitative and quantitative methods in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5818
142,"What other types of empirical studies, aside from surveys, are conducted in RE?",How many empirical studies are by authors working for large software development companies?,0.5816
143,What role do context-specific variables play in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5813
144,What are the common barriers to empirical RE technique adoption?,How often are which empirical methods used?,0.5812
145,Which popular techniques in RE research are unknown in the industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5808
146,What challenges exist in empirically comparing different RE methodologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5807
147,What are the common barriers to empirical RE technique adoption?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5799
148,How are empirical methods applied in RE similar to those in evidence-based medicine?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5794
149,How do empirical methods inform the training of requirements engineers?,How often are which empirical methods used?,0.5792
150,What are the main types of empirical studies used in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5792
151,What are the key findings regarding context factors in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5787
152,What is the significance of methodological advice in planning empirical SE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5786
153,How are empirical methods motivating RE research advancements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5776
154,How important is the integration of qualitative and quantitative methods in RE empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5770
155,How important is the integration of qualitative and quantitative methods in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5762
156,How does the diversity in empirical approaches impact RE practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5758
157,What are the common barriers to empirical RE technique adoption?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5757
158,What standards or frameworks are used to classify empirical findings in RE?,How often are which empirical methods used?,0.5754
159,How frequently are empirical methods such as case studies and experiments used in RE?,How many empirical studies are by authors working for large software development companies?,0.5754
160,How are empirical methods motivating RE research advancements?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5734
161,"What other types of empirical studies, aside from surveys, are conducted in RE?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5733
162,What are the common barriers to empirical RE technique adoption?,How has the number of empirical methods used per publication evolved over time?,0.5732
163,What are the common barriers to empirical RE technique adoption?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5725
164,What are the main types of empirical studies used in RE?,How often are which statistical methods used?,0.5724
165,How are empirical methods motivating RE research advancements?,How often are which empirical methods used over time?,0.5723
166,What are the commonly used empirical practices in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5716
167,How does the diversity in empirical approaches impact RE practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5715
168,What are the main types of empirical studies used in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5706
169,What challenges exist in empirically comparing different RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5701
170,What kind of empirical questions should be asked to understand RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5700
171,What is the significance of methodological advice in planning empirical SE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5698
172,What are the common barriers to empirical RE technique adoption?,How often are which empirical methods used over time?,0.5693
173,How effective are empirical methods in studying RE practices in different industries?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5686
174,What are the pressing open questions in empirical RE practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5683
175,How are empirical methods applied in RE similar to those in evidence-based medicine?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5676
176,How are empirical results in various RE sub-domains consolidated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5676
177,"What new trends are identified in empirical RE research, considering recent studies?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5674
178,"What other types of empirical studies, aside from surveys, are conducted in RE?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5672
179,What is the significance of methodological advice in planning empirical SE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5672
180,How are empirical studies being used to understand RE practices better?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5671
181,"What other types of empirical studies, aside from surveys, are conducted in RE?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5670
182,How do empirical studies contribute to understanding organizational RE problems?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5669
183,What issues arise from the lack of empirical data on specific RE artifacts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5665
184,How are empirical studies being used to understand RE practices better?,How often are which empirical methods used?,0.5657
185,How do new studies in RE practice compare with previous studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5656
186,How are empirical methods applied in RE similar to those in evidence-based medicine?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5650
187,What gaps exist in empirical evidence for RE technique adoption?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5636
188,How important is the integration of qualitative and quantitative methods in RE empirical studies?,How often are which empirical methods used over time?,0.5633
189,How are empirical methods applied in RE similar to those in evidence-based medicine?,How has the proportion of empirical studies evolved over time?,0.5630
190,How does empirical research validate the success factors of RE techniques?,How often are which empirical methods used?,0.5628
191,"What other types of empirical studies, aside from surveys, are conducted in RE?",How has the proportion of papers that do not have an empirical study evolved over time?,0.5624
192,How are empirical research findings used to enhance RE practice guidance?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5610
193,How does the diversity in empirical approaches impact RE practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5610
194,How are empirical studies being used to understand RE practices better?,How often are which empirical methods used over time?,0.5603
195,What role do empirical studies play in validating RE techniques?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5598
196,How do empirical studies contribute to understanding organizational RE problems?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5596
197,How can empirical RE studies be structured to assure better knowledge transfer?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5593
198,Why do results vary among different empirical RE studies?,How many different empirical methods are used per publication?,0.5589
199,What is the significance of methodological advice in planning empirical SE studies?,How often are which empirical methods used?,0.5585
200,Why do results vary among different empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5583
201,What role do empirical studies play in validating RE techniques?,How often are which empirical methods used over time?,0.5583
202,What are the key findings regarding context factors in RE empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5581
203,Which empirical research methods are most frequently applied in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5578
204,What gaps exist in empirical evidence for RE technique adoption?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5574
205,What are the main types of empirical studies used in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5573
206,How can empirical RE studies be structured to assure better knowledge transfer?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5570
207,Why do results vary among different empirical RE studies?,How often are which empirical methods used?,0.5570
208,"What new trends are identified in empirical RE research, considering recent studies?",How has the proportion of papers that do not have an empirical study evolved over time?,0.5569
209,What systematic reviews exist on empirical RE methods?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5568
210,How does the diversity in empirical approaches impact RE practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5567
211,"What new trends are identified in empirical RE research, considering recent studies?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5567
212,How does the diversity in empirical approaches impact RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5565
213,What is the significance of methodological advice in planning empirical SE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5562
214,"What new trends are identified in empirical RE research, considering recent studies?",How often are which empirical methods used over time?,0.5560
215,What are the pressing open questions in empirical RE practices?,How often are which empirical methods used?,0.5559
216,How important is the integration of qualitative and quantitative methods in RE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5557
217,"What new trends are identified in empirical RE research, considering recent studies?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5551
218,Which empirical research methods are most frequently applied in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5549
219,What are the commonly used empirical practices in RE research?,How has the proportion of empirical studies evolved over time?,0.5544
220,How does the diversity in empirical approaches impact RE practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5543
221,How do different studies assess the usability of empirical guidelines in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5539
222,What kind of empirical questions should be asked to understand RE practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5539
223,What gaps exist in empirical evidence for RE technique adoption?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5537
224,How does the diversity in empirical approaches impact RE practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5535
225,What context factors are crucial for SE projects identified through empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5535
226,What gaps exist in empirical evidence for RE technique adoption?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5533
227,How are empirical studies being used to understand RE practices better?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5533
228,How frequently are empirical methods such as case studies and experiments used in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5531
229,What role do context-specific variables play in empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5527
230,How are empirical methods applied in RE similar to those in evidence-based medicine?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5527
231,How important is the integration of qualitative and quantitative methods in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5523
232,What are the common barriers to empirical RE technique adoption?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5517
233,What are the commonly used empirical practices in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5516
234,How important is the integration of qualitative and quantitative methods in RE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5510
235,"What new trends are identified in empirical RE research, considering recent studies?",How many empirical studies are by authors working for large software development companies?,0.5509
236,How are empirical studies being used to understand RE practices better?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5509
237,How do empirical studies contribute to understanding organizational RE problems?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5502
238,Which RE process improvements are most frequently adopted in SMEs?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5496
239,How frequently are empirical methods such as case studies and experiments used in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5495
240,What are the primary variables affecting RE practice based on empirical data?,How often are which empirical methods used?,0.5495
241,Why do results vary among different empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5488
