,genCQ,expertCQ,cos_score
31,What are key methodological recommendations for conducting empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6799
32,How do empirical RE studies validate their theoretical frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6789
33,What are the key findings from longitudinal empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6785
34,What frameworks are used to structure empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6745
35,How frequently are surveys employed in empirical RE studies?,How often are which empirical methods used?,0.6740
36,How are empirical RE studies reported in terms of their methodology and findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6728
37,How has the application of empirical methods in RE evolved over time?,How many different empirical methods are used per publication?,0.6720
38,What are the considerations for selecting empirical methods in RE research?,How many different empirical methods are used per publication?,0.6717
39,How is the validity of empirical RE studies assessed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6715
40,What are the common research questions addressed in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6692
41,How is the validity of empirical RE studies assessed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6686
42,How often are mixed-methods approaches used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6681
43,What are the trends in the number of empirical RE studies published over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6671
44,What are the trends in the number of empirical RE studies published over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6667
45,What recommended practices are commonly used in empirical RE studies?,How often are which empirical methods used?,0.6656
46,How frequently are surveys employed in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6649
47,What are the common themes identified in empirical RE research findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6635
48,What frameworks are used to structure empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6630
49,What are the major sources of empirical data for RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6608
50,What are the considerations for selecting empirical methods in RE research?,How often are which empirical methods used over time?,0.6607
51,How is the empirical data for RE studies typically collected?,How has the proportion of empirical studies evolved over time?,0.6606
52,What are key methodological recommendations for conducting empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6580
53,How is the empirical data for RE studies typically collected?,How often are which empirical methods used?,0.6578
54,How often are mixed-methods approaches used in empirical RE research?,How many different empirical methods are used per publication?,0.6571
55,What interdisciplinary approaches are used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6569
56,What are the common forms of data analysis used in empirical RE studies?,How often are which empirical methods used over time?,0.6565
57,What are common pitfalls in conducting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6565
58,What are the common themes identified in empirical RE research findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6564
59,What are the common forms of data analysis used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6563
60,What are the most common challenges faced in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6563
61,How are empirical RE studies reported in terms of their methodology and findings?,How has the number of empirical methods used per publication evolved over time?,0.6542
62,What recommended practices are commonly used in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6539
63,How are empirical RE studies reported in terms of their methodology and findings?,How many different empirical methods are used per publication?,0.6532
64,How do empirical studies in RE address cross-disciplinary research issues?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6523
65,What are the trends in the number of empirical RE studies published over time?,How often are which empirical methods used?,0.6519
66,What gaps exist in the current empirical research on RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6512
67,How are empirical RE studies reported in terms of their methodology and findings?,How often are which empirical methods used?,0.6507
68,How is the empirical data for RE studies typically collected?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6505
69,What are the trends in the number of empirical RE studies published over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6493
70,How often are meta-analyses conducted to synthesize empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6475
71,What are the trends in the number of empirical RE studies published over time?,How many empirical studies are by authors working for large software development companies?,0.6475
72,What are the trends in the number of empirical RE studies published over time?,How many different empirical methods are used per publication?,0.6464
73,How is the empirical data for RE studies typically collected?,How often are which empirical methods used over time?,0.6455
74,How are empirical RE studies reported in terms of their methodology and findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6430
75,What are the trends in the number of empirical RE studies published over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6429
76,How are empirical results in RE synthesized to inform practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6417
77,What are the considerations for selecting empirical methods in RE research?,How has the number of empirical methods used per publication evolved over time?,0.6412
78,How has the application of empirical methods in RE evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6399
79,What are the considerations for selecting empirical methods in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6398
80,How often are mixed-methods approaches used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6389
81,How are qualitative methods applied in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6376
82,How are empirical results in RE synthesized to inform practice?,How often are which empirical methods used?,0.6375
83,How has the application of empirical methods in RE evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6369
84,What are the common forms of data analysis used in empirical RE studies?,How many different empirical methods are used per publication?,0.6361
85,What are the most frequently studied topics in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6359
86,How often are mixed-methods approaches used in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6350
87,What are the common research questions addressed in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6340
88,What recommended practices are commonly used in empirical RE studies?,How often are which empirical methods used over time?,0.6316
89,How has the application of empirical methods in RE evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6316
90,What are key methodological recommendations for conducting empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6313
91,How is the empirical data for RE studies typically collected?,How many different empirical methods are used per publication?,0.6297
92,What are the prevalent quantitative methods in RE studies?,How often are which statistical methods used?,0.6295
93,How are empirical RE studies reported in terms of their methodology and findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6295
94,What are the common themes identified in empirical RE research findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6290
95,How do empirical studies in RE address cross-disciplinary research issues?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6290
96,What are the most frequently studied topics in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6288
97,What frameworks are used to structure empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6284
98,How do empirical RE studies validate their theoretical frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6282
99,What are the trends in the number of empirical RE studies published over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6265
100,What are the most frequently studied topics in empirical RE research?,How often are which empirical methods used?,0.6255
101,How is the empirical data for RE studies typically collected?,How has the number of empirical methods used per publication evolved over time?,0.6255
102,How often are mixed-methods approaches used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6252
103,How do empirical RE studies inform the development of new RE tools?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6252
104,What are key methodological recommendations for conducting empirical RE studies?,How often are which empirical methods used?,0.6246
105,What recommended practices are commonly used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6246
106,How are empirical RE studies reported in terms of their methodology and findings?,How has the proportion of empirical studies evolved over time?,0.6245
107,How are empirical RE studies reported in terms of their methodology and findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6245
108,What recommended practices are commonly used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6228
109,How often are mixed-methods approaches used in empirical RE research?,How often are which statistical methods used?,0.6227
110,What empirical research methods are commonly used in Requirements Engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6222
111,How frequently do empirical studies on RE use grounded theory?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6203
112,How often are mixed-methods approaches used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6200
113,How are empirical RE studies reported in terms of their methodology and findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6191
114,What interdisciplinary approaches are used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6190
115,How often are meta-analyses conducted to synthesize empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6176
116,What recommended practices are commonly used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6171
117,What frameworks are used to structure empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6169
118,What are the trends in the number of empirical RE studies published over time?,How has the reporting of the objects of study / treatments evolved over time?,0.6162
119,What are the considerations for selecting empirical methods in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6156
120,How has the application of empirical methods in RE evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6154
121,What are the common themes identified in empirical RE research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6152
122,How often are mixed-methods approaches used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6150
123,What are the major sources of empirical data for RE research?,How has the proportion of empirical studies evolved over time?,0.6142
124,What are key methodological recommendations for conducting empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6135
125,How frequently are surveys employed in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6134
126,How are qualitative methods applied in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6133
127,How are empirical RE studies reported in terms of their methodology and findings?,How often are which empirical methods used over time?,0.6131
128,What are the most frequently studied topics in empirical RE research?,How often are which empirical methods used over time?,0.6126
129,What are the major sources of empirical data for RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6120
130,How are empirical RE studies reported in terms of their methodology and findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6117
131,What are the perceptions of RE researchers on the usefulness of empirical research practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6117
132,How are empirical RE studies reported in terms of their methodology and findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6116
133,What role do case studies play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6111
134,How are empirical RE studies reported in terms of their methodology and findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6107
135,How do empirical RE studies validate their theoretical frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6107
136,What are the common research questions addressed in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6099
137,How is the empirical data for RE studies typically collected?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6095
138,How are empirical RE studies reported in terms of their methodology and findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6087
139,How are empirical results in RE synthesized to inform practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6082
140,How often are mixed-methods approaches used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6081
141,What are the common metrics used to evaluate RE practices in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6077
142,What recommended practices are commonly used in empirical RE studies?,How many different empirical methods are used per publication?,0.6075
143,What are the common themes identified in empirical RE research findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6071
144,How are qualitative methods applied in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6059
145,What are the considerations for selecting empirical methods in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6058
146,What are the patterns of collaboration in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6050
147,How do empirical RE studies validate their theoretical frameworks?,How often are which empirical methods used?,0.6049
148,How do empirical RE studies validate their theoretical frameworks?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6037
149,What gaps exist in the current empirical research on RE?,How many theories from the SE and RE are there?,0.6028
150,What are the common forms of data analysis used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6027
151,How is the validity of empirical RE studies assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6019
152,What interdisciplinary approaches are used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6009
153,What are the prevalent quantitative methods in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6007
154,What are the trends in the number of empirical RE studies published over time?,How has the reporting of research questions and answers evolved over time?,0.5995
155,How is the validity of empirical RE studies assessed?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5995
156,What are key methodological recommendations for conducting empirical RE studies?,How often are which empirical methods used over time?,0.5994
157,What frameworks are used to structure empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5977
158,What are the major sources of empirical data for RE research?,How often are which empirical methods used?,0.5976
159,What recommended practices are commonly used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5974
160,What are the trends in the number of empirical RE studies published over time?,How many publications are analyzed in (systematic literature) reviews?,0.5971
161,How has the application of empirical methods in RE evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5966
162,How do empirical RE studies validate their theoretical frameworks?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5966
163,What are key methodological recommendations for conducting empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5964
164,What are the trends in the number of empirical RE studies published over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5963
165,What are the common metrics used to evaluate RE practices in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5963
166,What are the major sources of empirical data for RE research?,How often are which empirical methods used over time?,0.5961
167,What are the common research questions addressed in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5954
168,What are the success factors identified in empirical RE research for adopting new techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5946
169,How do empirical studies in RE address cross-disciplinary research issues?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5946
170,What are the common themes identified in empirical RE research findings?,Do the authors report the selected context of their study with specific characteristics?,0.5945
171,How are empirical results in RE synthesized to inform practice?,How often are which empirical methods used over time?,0.5944
172,What are key methodological recommendations for conducting empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5942
173,What frameworks are used to structure empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5936
174,What are the considerations for selecting empirical methods in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5931
175,What are the differences in empirical research practices between academia and industry in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5925
176,How frequently are surveys employed in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5921
177,What are the perceptions of RE researchers on the usefulness of empirical research practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5921
178,What are the considerations for selecting empirical methods in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5917
179,How do empirical RE studies address the variability in RE practices across industries?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5916
180,What are the major sources of empirical data for RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5916
181,How effective are different empirical research methods in evaluating RE techniques?,How often are which empirical methods used?,0.5911
182,What are the most frequently studied topics in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5902
183,What are the common themes identified in empirical RE research findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5897
184,How are empirical RE studies reported in terms of their methodology and findings?,Do the authors report the selected context of their study with specific characteristics?,0.5893
185,What are key methodological recommendations for conducting empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5893
186,What are the prevalent quantitative methods in RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5878
187,What types of industrial collaboration are common in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5873
188,What are the major sources of empirical data for RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5872
189,What frameworks are used to structure empirical RE research?,How often are which empirical methods used?,0.5870
190,What are the major sources of empirical data for RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5868
191,What are the common forms of data analysis used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5861
192,How are empirical RE studies structured to ensure replicability?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5852
193,What are the most frequently studied topics in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5851
194,What are key methodological recommendations for conducting empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5843
195,How do empirical RE studies inform the development of new RE tools?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5843
196,How is the validity of empirical RE studies assessed?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5842
197,What are the major sources of empirical data for RE research?,How has the number of empirical methods used per publication evolved over time?,0.5841
198,How frequently are surveys employed in empirical RE studies?,How often are which statistical methods used?,0.5840
199,What are the most common challenges faced in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5839
200,What interdisciplinary approaches are used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5837
201,How frequently are surveys employed in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5833
202,What recommended practices are commonly used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5830
203,How do empirical RE studies validate their theoretical frameworks?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5829
204,How often are mixed-methods approaches used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5829
205,What are the key findings from longitudinal empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5825
206,How are empirical RE studies reported in terms of their methodology and findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5825
207,How do empirical studies in RE contribute to the development of RE standards?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5824
208,What are the success factors identified in empirical RE research for adopting new techniques?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5824
209,What are the prevalent quantitative methods in RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5821
210,How is the validity of empirical RE studies assessed?,How has the proportion of empirical studies evolved over time?,0.5821
211,How frequently are surveys employed in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5820
212,What are the common research questions addressed in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5818
213,What are the prevalent quantitative methods in RE studies?,How often are which empirical methods used over time?,0.5818
214,How is the validity of empirical RE studies assessed?,How often are which empirical methods used?,0.5818
215,How often are mixed-methods approaches used in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5815
216,How do empirical studies in RE address cross-disciplinary research issues?,How has the proportion of empirical studies evolved over time?,0.5815
217,How do empirical studies in RE address cross-disciplinary research issues?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5801
218,What are the patterns of collaboration in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5801
219,What role do case studies play in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5800
220,What are the perceptions of RE researchers on the usefulness of empirical research practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5799
221,What are the key findings from longitudinal empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5797
222,What are the considerations for selecting empirical methods in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5795
223,What are the common metrics used to evaluate RE practices in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5793
224,What are key methodological recommendations for conducting empirical RE studies?,How many different empirical methods are used per publication?,0.5786
225,What are the most frequently studied topics in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5784
226,What are the best practices for reporting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5783
227,How do empirical RE studies contribute to the understanding of RE success factors?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5778
228,How frequently do empirical studies on RE use grounded theory?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5776
229,How do empirical RE studies inform the development of new RE tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5775
230,How often are meta-analyses conducted to synthesize empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5774
231,What empirical research methods are commonly used in Requirements Engineering (RE)?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5773
232,What are the success factors identified in empirical RE research for adopting new techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5772
233,How often are meta-analyses conducted to synthesize empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5770
234,What empirical evidence supports the integration of RE with other engineering disciplines?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.5768
235,How is the empirical data for RE studies typically collected?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5767
236,What empirical research methods are commonly used in Requirements Engineering (RE)?,How often are which empirical methods used?,0.5764
237,What recommended practices are commonly used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5761
238,What are the patterns of collaboration in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5760
239,What are the common research questions addressed in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5759
240,How do empirical RE studies validate their theoretical frameworks?,How often are which empirical methods used over time?,0.5759
241,How do empirical RE studies inform future research agendas in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5757
242,What are the most frequently studied topics in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5755
243,How is the empirical data for RE studies typically collected?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5754
244,What are the most frequently studied topics in empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5750
