,genCQ,expertCQ,cos_score
27,How do empirical RE studies vary in terms of sample sizes and participants' backgrounds?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6623
28,Which methods to collect empirical data are most frequently used in RE studies?,How many different empirical methods are used per publication?,0.6609
29,What factors influence the success of empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6570
30,What factors contribute to the evolution of empirical research practices in RE?,How has the proportion of empirical studies evolved over time?,0.6568
31,What factors contribute to the evolution of empirical research practices in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6550
32,How can empirical RE studies illustrate typical findings and interpretations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6543
33,How do empirical RE studies handle the operational and strategic levels of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6539
34,What factors contribute to the evolution of empirical research practices in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6493
35,What factors influence the success of empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6490
36,How do researchers review the current state of knowledge related to their empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6489
37,What specific methodologies are applied in empirical RE case studies and experiments?,How has the number of empirical methods used per publication evolved over time?,0.6487
38,How do empirical studies ensure the validity and reliability of their findings in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6486
39,What is the perceived usefulness of validating the operationalization of concepts in empirical RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6486
40,What factors contribute to the evolution of empirical research practices in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6476
41,What factors influence the success of empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6449
42,How do RE researchers evaluate the overall strength of a body of empirical evidence?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6436
43,What are some best practices for defining and measuring constructs in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6406
44,How do RE researchers evaluate the overall strength of a body of empirical evidence?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6387
45,How should SE theories be uniformly described and built?,How often are standards used to describe the theories incorporated?,0.6387
46,How do empirical studies ensure the validity and reliability of their findings in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6369
47,What factors influence the success of empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6361
48,How do empirical RE studies handle the operational and strategic levels of requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6348
49,How can empirical RE studies illustrate typical findings and interpretations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6340
50,How frequently do RE researchers formulate explicit research questions?,How has the reporting of research questions and answers evolved over time?,0.6324
51,Which methods to collect empirical data are most frequently used in RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6323
52,What factors influence the success of empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6307
53,What specific methodologies are applied in empirical RE case studies and experiments?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6306
54,How do RE researchers evaluate the overall strength of a body of empirical evidence?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6297
55,What factors contribute to the evolution of empirical research practices in RE?,How has the number of empirical methods used per publication evolved over time?,0.6289
56,What specific methodologies are applied in empirical RE case studies and experiments?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6283
57,Which methods to collect empirical data are most frequently used in RE studies?,How has the proportion of empirical studies evolved over time?,0.6281
58,How do empirical RE studies vary in terms of sample sizes and participants' backgrounds?,How has the proportion of empirical studies evolved over time?,0.6240
59,How do researchers perceive the usefulness of different empirical research practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6222
60,How should SE theories be uniformly described and built?,How many theories from the SE and RE are there?,0.6219
61,How can empirical RE studies illustrate typical findings and interpretations?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6218
62,How do empirical studies ensure the validity and reliability of their findings in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6212
63,What factors influence the success of empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6211
64,What methods can be applied to synthesize heterogeneous empirical RE studies?,How often are which empirical methods used?,0.6209
65,What is the perceived usefulness of validating the operationalization of concepts in empirical RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6204
66,How can empirical RE studies illustrate typical findings and interpretations?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6190
67,What factors influence the success of empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.6188
68,What methods can be applied to synthesize heterogeneous empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6181
69,Which aspects of RE are most frequently addressed in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6176
70,How do empirical studies ensure the validity and reliability of their findings in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6162
71,How do RE researchers evaluate the overall strength of a body of empirical evidence?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6161
72,What is the perceived usefulness of validating the operationalization of concepts in empirical RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6149
73,What methods can be applied to synthesize heterogeneous empirical RE studies?,How many different empirical methods are used per publication?,0.6146
74,What are common research questions in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6139
75,How can empirical methods be standardized to improve RE practice?,How often are which empirical methods used?,0.6134
76,What factors contribute to the evolution of empirical research practices in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6130
77,What are the common practices for contextualizing empirical research problems in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6106
78,What are common research questions in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6089
79,How do RE researchers justify the acquisition process of the object of study?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6089
80,How do researchers perceive the usefulness of different empirical research practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6073
81,How do empirical studies ensure the validity and reliability of their findings in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6068
82,How can empirical RE studies illustrate typical findings and interpretations?,How has the proportion of empirical studies evolved over time?,0.6048
83,How do researchers review the current state of knowledge related to their empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6046
84,Which methods to collect empirical data are most frequently used in RE studies?,How often are which statistical methods used?,0.6044
85,What role do surveys have in understanding empirical RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6027
86,How can empirical RE studies illustrate typical findings and interpretations?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6009
87,What specific methodologies are applied in empirical RE case studies and experiments?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6007
88,What factors influence the success of empirical studies in RE?,How many empirical studies are by authors working for large software development companies?,0.5998
89,How do researchers perceive the usefulness of different empirical research practices?,How has the proportion of empirical studies evolved over time?,0.5993
90,How should SE theories be uniformly described and built?,How has the number of theories from SE and RE evolved over time?,0.5990
91,How do researchers review the current state of knowledge related to their empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5978
92,How do researchers review the current state of knowledge related to their empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5963
93,How can empirical methods be standardized to improve RE practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5960
94,What types of questions are included in broad RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5946
95,What factors influence the success of empirical studies in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5943
96,What factors influence the success of empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5938
97,How do researchers perceive the usefulness of different empirical research practices?,How has the number of empirical methods used per publication evolved over time?,0.5927
98,What is the importance of data collection and analysis techniques in RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5926
99,What guidelines or methodologies are used to report RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5911
100,What specific methodologies are applied in empirical RE case studies and experiments?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5907
101,How do RE researchers justify the acquisition process of the object of study?, How do the authors justify the lack of a proper study?,0.5906
102,What are the common practices for contextualizing empirical research problems in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5899
103,What are common research questions in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5898
104,What factors influence the success of empirical studies in RE?,How often are which empirical methods used?,0.5886
105,How should SE theories be uniformly described and built?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.5882
106,What specific methodologies are applied in empirical RE case studies and experiments?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5881
107,How do researchers perceive the usefulness of different empirical research practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5879
108,What are the broad categories of RE studies conducted in the last ten years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5876
109,How do empirical studies ensure the validity and reliability of their findings in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5873
110,Which aspects of RE are most frequently addressed in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5871
111,What methods can be applied to synthesize heterogeneous empirical RE studies?,How often are which empirical methods used over time?,0.5869
112,How can empirical RE studies illustrate typical findings and interpretations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5869
113,How do researchers perceive the usefulness of different empirical research practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5867
114,How do empirical studies ensure the validity and reliability of their findings in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5866
115,What factors influence the success of empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5860
116,Which methods to collect empirical data are most frequently used in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5834
117,How do researchers ensure the heterogeneity of participants in RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5832
118,How do researchers perceive the usefulness of different empirical research practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5831
119,How can empirical methods be standardized to improve RE practice?,How often are which empirical methods used over time?,0.5825
120,How do researchers perceive the usefulness of different empirical research practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5815
121,What are common research questions in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5807
122,What factors contribute to the evolution of empirical research practices in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5799
123,What factors influence the success of empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5797
124,What are common research questions in empirical RE studies?,How often are which empirical methods used?,0.5791
125,How do RE researchers evaluate the overall strength of a body of empirical evidence?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5791
126,Why is it important to have a common understanding of SE phenomena and constructs?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5783
127,What are common research questions in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5774
128,Which methods to collect empirical data are most frequently used in RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5771
129,How can empirical methods be standardized to improve RE practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5765
130,How do researchers typically plan and specify instruments and procedures for experimental RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5765
131,How can empirical RE studies illustrate typical findings and interpretations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5765
132,How frequently do RE researchers formulate explicit research questions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5756
133,How do RE researchers evaluate the overall strength of a body of empirical evidence?,How has the proportion of empirical studies evolved over time?,0.5753
134,Which strategies are suggested for improving the design and reporting of empirical RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5751
135,How do researchers ensure the heterogeneity of participants in RE studies?,How do the authors justify preventing bias in the study results?,0.5751
136,What are the best practices for ensuring validity in empirical RE measurements and treatments?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5746
137,What factors contribute to the evolution of empirical research practices in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5740
138,How should SE theories be uniformly described and built?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.5739
139,How do empirical RE studies handle the operational and strategic levels of requirements?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5737
140,Which methods to collect empirical data are most frequently used in RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5736
141,What factors influence the success of empirical studies in RE?,How many different empirical methods are used per publication?,0.5735
142,What factors contribute to the evolution of empirical research practices in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5734
143,How do RE researchers report their findings and interpretations?,How has the reporting of the objects of study / treatments evolved over time?,0.5727
144,Which methods to collect empirical data are most frequently used in RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5723
145,What are common research questions in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5723
146,How do RE researchers typically describe their study populations?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5722
147,How do RE researchers evaluate the overall strength of a body of empirical evidence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5711
148,How do RE researchers justify the acquisition process of the object of study?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5708
149,How does theory building in RE help in accumulating knowledge?,How many theories from the SE and RE are there?,0.5705
150,What challenges exist in documenting SE theories?,How many theories from the SE and RE are there?,0.5701
151,What methods can be applied to synthesize heterogeneous empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5700
152,How do RE researchers explain their observations using underlying mechanisms or theories?,How many studies incorporate theories?,0.5695
153,What factors contribute to the evolution of empirical research practices in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5694
154,What are common research questions in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5693
155,Which methods to collect empirical data are most frequently used in RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5693
156,How do empirical RE studies vary in terms of sample sizes and participants' backgrounds?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5693
157,How should SE theories be uniformly described and built?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5685
158,How do empirical studies ensure the validity and reliability of their findings in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5681
159,What reasons do RE researchers give for the success and making of specific practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5681
160,What factors contribute to the evolution of empirical research practices in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5675
161,What factors influence the success of empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5673
162,How do RE researchers evaluate the overall strength of a body of empirical evidence?,How has the number of empirical methods used per publication evolved over time?,0.5655
163,How do researchers perceive the usefulness of different empirical research practices?,How often are which empirical methods used?,0.5651
164,How can empirical methods be standardized to improve RE practice?,How many different empirical methods are used per publication?,0.5647
165,What are common research questions in empirical RE studies?,How often are which empirical methods used over time?,0.5638
166,How can empirical methods be standardized to improve RE practice?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5634
167,What factors influence the success of empirical studies in RE?,How often are which empirical methods used over time?,0.5633
168,How do researchers ensure the heterogeneity of participants in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5632
169,How do researchers perceive the usefulness of different empirical research practices?,How many empirical studies are by authors working for large software development companies?,0.5627
170,How do empirical studies ensure the validity and reliability of their findings in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5626
171,How do researchers assess the plausibility of their explanations in RE studies?,How do the authors justify preventing bias in the study results?,0.5624
172,What factors contribute to the evolution of empirical research practices in RE?,How many empirical studies are by authors working for large software development companies?,0.5619
173,How do researchers ensure the heterogeneity of participants in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5617
174,How do researchers perceive the usefulness of different empirical research practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5609
175,How can empirical RE studies illustrate typical findings and interpretations?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5605
176,What specific methodologies are applied in empirical RE case studies and experiments?,How often are which statistical methods used?,0.5597
177,How do RE researchers explain their observations using underlying mechanisms or theories?,How has the incorporation of theories in studies evolved over time?,0.5596
178,What factors influence the success of empirical studies in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5578
179,Which aspects of RE are most frequently addressed in empirical studies?,How often are which empirical methods used?,0.5571
180,What are the common practices for contextualizing empirical research problems in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5570
181,How do RE researchers report their findings and interpretations?,Do the authors report the selected context of their study with specific characteristics?,0.5567
182,What factors contribute to the evolution of empirical research practices in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5566
183,What factors contribute to the evolution of empirical research practices in RE?,How often are which empirical methods used over time?,0.5564
184,What practices are commonly performed by RE researchers and practitioners?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5564
185,How can empirical RE studies illustrate typical findings and interpretations?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5563
186,How can empirical RE studies illustrate typical findings and interpretations?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5555
187,What factors contribute to the evolution of empirical research practices in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5554
188,How can empirical RE studies illustrate typical findings and interpretations?,Do the authors report the selected context of their study with specific characteristics?,0.5553
189,How can empirical methods be standardized to improve RE practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5548
190,How can empirical RE studies illustrate typical findings and interpretations?,How often are which empirical methods used?,0.5541
191,How frequently do RE researchers formulate explicit research questions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5541
192,What are the best practices for ensuring validity in empirical RE measurements and treatments?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5539
193,What are common research questions in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5539
194,What factors determine the design of surveys and questionnaires in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5532
195,What are the common practices for contextualizing empirical research problems in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5532
196,What factors influence the success of empirical studies in RE?,Do the authors report the selected context of their study with specific characteristics?,0.5531
197,What online resources exist for collecting and documenting SE theories?,How many theories from the SE and RE are there?,0.5529
198,Which aspects of RE are most frequently addressed in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5527
199,What guidelines or methodologies are used to report RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5527
200,What is the importance of data collection and analysis techniques in RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5526
201,What role do surveys have in understanding empirical RE practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5524
202,Why is it important to have a common understanding of SE phenomena and constructs?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5518
203,What factors influence the success of empirical studies in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5516
204,What factors contribute to the evolution of empirical research practices in RE?,How often are which empirical methods used?,0.5514
205,What are the broad categories of RE studies conducted in the last ten years?,How has the reporting of the objects of study / treatments evolved over time?,0.5514
206,How do senior researchers and PhD students differ in their perceptions of empirical RE research practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5512
207,How do researchers assess the plausibility of their explanations in RE studies?, How do the authors justify the lack of a proper study?,0.5505
208,How should SE theories be uniformly described and built?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.5504
209,How do researchers perceive the usefulness of different empirical research practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5503
210,How do RE researchers typically describe their study populations?,Do the authors report the selected context of their study with specific characteristics?,0.5502
211,How frequently do RE researchers formulate explicit research questions?,How has the proportion of empirical studies evolved over time?,0.5502
212,How do RE researchers evaluate the overall strength of a body of empirical evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5500
213,How do empirical studies ensure the validity and reliability of their findings in RE?,How often are which empirical methods used?,0.5494
214,What online resources exist for collecting and documenting SE theories?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5491
215,How do empirical studies ensure the validity and reliability of their findings in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5487
216,What are some best practices for defining and measuring constructs in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5487
217,What factors determine the design of surveys and questionnaires in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5479
218,How do RE researchers explain their observations using underlying mechanisms or theories?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5477
219,What are common research questions in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5474
220,Which strategies are suggested for improving the design and reporting of empirical RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5473
221,How do researchers review the current state of knowledge related to their empirical research?,How has the proportion of empirical studies evolved over time?,0.5473
222,Why is it important to have a common understanding of SE phenomena and constructs?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5466
223,How do empirical RE studies handle the operational and strategic levels of requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5466
224,What factors contribute to the evolution of empirical research practices in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5465
225,How do RE researchers evaluate the overall strength of a body of empirical evidence?,How many different empirical methods are used per publication?,0.5464
226,How do researchers review the current state of knowledge related to their empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.5460
227,What guidelines or methodologies are used to report RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5459
228,How do researchers assess the plausibility of their explanations in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5458
229,What guidelines or methodologies are used to report RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5455
230,What specific methodologies are applied in empirical RE case studies and experiments?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5451
231,How do researchers review the current state of knowledge related to their empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5448
232,How do empirical studies ensure the validity and reliability of their findings in RE?,How has the proportion of empirical studies evolved over time?,0.5448
