,genCQ,expertCQ,cos_score
34,How is empirical data used to validate new RE techniques and methodologies?,How often are which empirical methods used?,0.6739
35,What are the common problems reported in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6734
36,What types of empirical studies are most common in RE literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6681
37,How are empirical research methods categorized in RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6679
38,What methodologies are commonly employed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6670
39,What types of empirical studies are most common in RE literature?,How many different empirical methods are used per publication?,0.6665
40,How frequently are empirical approaches used in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6651
41,What frameworks and methodologies are used to synthesize empirical evidence in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6623
42,How relevant and high-quality are the current empirical studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6619
43,What types of empirical studies are most common in RE literature?,How often are which empirical methods used?,0.6616
44,What types of empirical studies are most common in RE literature?,How has the proportion of empirical studies evolved over time?,0.6592
45,How are empirical research methods categorized in RE studies?,How often are which empirical methods used over time?,0.6591
46,How frequently are empirical approaches used in RE research?,How many different empirical methods are used per publication?,0.6579
47,What are the most common empirical research practices used in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6574
48,How have empirical methods in RE evolved from the 1970s to the present?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6572
49,How are empirical research methods categorized in RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6569
50,What are the most common empirical research practices used in RE?,How often are which empirical methods used over time?,0.6564
51,How have empirical methods in RE evolved from the 1970s to the present?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6557
52,What types of empirical studies are most common in RE literature?,How has the number of empirical methods used per publication evolved over time?,0.6549
53,How effective are various RE tools and techniques according to empirical data?,How often are which empirical methods used?,0.6540
54,What methodologies are commonly employed in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6515
55,What kinds of empirical knowledge exist for RE according to literature reviews?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6515
56,What methodologies are commonly employed in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6506
57,How are empirical research methods categorized in RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6461
58,What are the empirical methods best suited for evaluating RE techniques and tools?,How often are which empirical methods used?,0.6435
59,What new empirical research questions should be explored in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6431
60,What are the most common empirical research practices used in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6427
61,What types of empirical studies are most common in RE literature?,How often are which empirical methods used over time?,0.6421
62,How are empirical research methods categorized in RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6418
63,What are the empirical methods best suited for evaluating RE techniques and tools?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6416
64,What role do empirical studies play in advancing the field of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6402
65,How are empirical research methods categorized in RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6401
66,What types of empirical studies are most common in RE literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6401
67,What are the methodological challenges in conducting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6389
68,How is empirical data used to validate new RE techniques and methodologies?,How often are which empirical methods used over time?,0.6374
69,What are the most common empirical research practices used in RE?,How many different empirical methods are used per publication?,0.6360
70,What methodologies are commonly employed in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6352
71,How have empirical methods in RE evolved from the 1970s to the present?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6329
72,What types of empirical studies are most common in RE literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6309
73,"What is the impact of different empirical research designs (surveys, case studies, experiments) on RE study outcomes?",Does the research design allow for efficient reuse of study (results) by other researchers?,0.6301
74,How frequently are empirical approaches used in RE research?,How has the proportion of empirical studies evolved over time?,0.6300
75,What empirical practices are used in the field of Requirements Engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6295
76,How frequently are empirical approaches used in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6291
77,What types of empirical studies are most common in RE literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6288
78,What are the most common empirical research practices used in RE?,How has the number of empirical methods used per publication evolved over time?,0.6285
79,What methodologies are commonly employed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6277
80,How do case studies contribute to the empirical understanding of RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6276
81,"How do empirical studies in RE compare across different sectors such as banking, healthcare, and software development?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6271
82,How effective are various RE tools and techniques according to empirical data?,How often are which empirical methods used over time?,0.6253
83,What are the most common empirical research practices used in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6251
84,What are the most common empirical research practices used in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6241
85,How effective are various RE tools and techniques according to empirical data?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6238
86,What kinds of empirical knowledge exist for RE according to literature reviews?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6221
87,How do empirical RE studies address the human and social aspects of requirement elicitation and analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6221
88,How are empirical findings consolidated in the RE research community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6219
89,How frequently are empirical approaches used in RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6206
90,How do empirical findings in RE contribute to the development of new theories and models?,How has the incorporation of theories in studies evolved over time?,0.6191
91,How frequently are empirical approaches used in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6190
92,How frequently are empirical approaches used in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6189
93,What are the most common empirical research practices used in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6187
94,What are the implications of empirical findings for future RE research agendas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6185
95,In what ways do empirical studies evaluate RE tools and artifacts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6181
96,What types of empirical questions are most frequently asked in RE research?,How often are which empirical methods used?,0.6180
97,How do empirical findings in RE contribute to the development of new theories and models?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6176
98,What are the methodological challenges in conducting empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6172
99,What types of empirical studies are most common in RE literature?,How many publications are analyzed in (systematic literature) reviews?,0.6171
100,What are the methodological challenges in conducting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6171
101,What methodologies are commonly employed in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6169
102,What role do empirical studies play in advancing the field of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6165
103,What methodologies are commonly employed in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6164
104,What are the most common empirical research practices used in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6161
105,How are empirical research methods categorized in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6138
106,What gaps exist in the current empirical studies of RE?,How many theories from the SE and RE are there?,0.6137
107,What are the trends in empirical research presentations at major RE conferences?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6135
108,How do empirical findings in RE contribute to the development of new theories and models?,How many theories from the SE and RE are there?,0.6132
109,How are empirical findings consolidated in the RE research community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6129
110,How are empirical research methods categorized in RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6115
111,How do empirical studies in RE relate to other software engineering sub-disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6115
112,What are the empirical methods best suited for evaluating RE techniques and tools?,How often are which empirical methods used over time?,0.6114
113,How do empirical studies in RE relate to other software engineering sub-disciplines?,How many empirical studies are by authors working for large software development companies?,0.6108
114,What are the most common empirical research practices used in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6093
115,How frequently are empirical approaches used in RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6087
116,How do empirical RE studies address the human and social aspects of requirement elicitation and analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6083
117,How effective are various RE tools and techniques according to empirical data?,How many different empirical methods are used per publication?,0.6071
118,How frequently are empirical approaches used in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6069
119,How frequently are empirical approaches used in RE research?,How often are which statistical methods used?,0.6066
120,What frameworks and methodologies are used to synthesize empirical evidence in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6063
121,What role do empirical studies play in advancing the field of RE?,How has the proportion of empirical studies evolved over time?,0.6057
122,How is empirical data used to validate new RE techniques and methodologies?,How many different empirical methods are used per publication?,0.6053
123,What types of empirical studies are most common in RE literature?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6052
124,How is empirical data used to validate new RE techniques and methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6049
125,How is empirical data used to validate new RE techniques and methodologies?,How has the number of empirical methods used per publication evolved over time?,0.6032
126,What types of empirical studies are most common in RE literature?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6031
127,What are the significant outcomes of RE empirical research in terms of tools and processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6018
128,What frameworks and methodologies are used to synthesize empirical evidence in RE?,How often are which empirical methods used?,0.6016
129,What methodologies are commonly employed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6011
130,What are the significant outcomes of RE empirical research in terms of tools and processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5999
131,How have empirical methods in RE evolved from the 1970s to the present?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5997
132,How do empirical studies in RE account for the diversity of project types and domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5974
133,How can empirical research support the standardization of RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5974
134,What are the common problems reported in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5974
135,What types of empirical questions are most frequently asked in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5972
136,How do empirical studies address the issue of fluctuating and conflicting requirements in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5966
137,What frameworks and methodologies are used to synthesize empirical evidence in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5965
138,How do empirical studies in RE relate to other software engineering sub-disciplines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5964
139,What are the common problems reported in empirical RE studies?,How often are which empirical methods used?,0.5964
140,How are empirical research methods categorized in RE studies?,How has the proportion of empirical studies evolved over time?,0.5962
141,What empirical practices are used in the field of Requirements Engineering (RE)?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5960
142,What are the empirical methods best suited for evaluating RE techniques and tools?,How many different empirical methods are used per publication?,0.5959
143,What types of empirical questions are most frequently asked in RE research?,How often are which empirical methods used over time?,0.5958
144,What are the significant outcomes of RE empirical research in terms of tools and processes?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5952
145,What frameworks are used in empirical studies to evaluate the success of RE innovations?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5933
146,How can empirical research support the standardization of RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5930
147,How are empirical research methods categorized in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5927
148,How frequently are empirical approaches used in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5926
149,What are the methodological challenges in conducting empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5925
150,What types of empirical studies are most common in RE literature?,How many empirical studies are by authors working for large software development companies?,0.5916
151,What are the methodological challenges in conducting empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5901
152,What are the methodological challenges in conducting empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5901
153,What are the criteria for assessing the effectiveness of RE research methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5890
154,How do empirical findings in RE contribute to the development of new theories and models?,How many studies incorporate theories?,0.5885
155,What types of empirical studies are most common in RE literature?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5882
156,What frameworks and methodologies are used to synthesize empirical evidence in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5881
157,What frameworks and methodologies are used to synthesize empirical evidence in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5873
158,"What is the impact of different empirical research designs (surveys, case studies, experiments) on RE study outcomes?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5873
159,In what ways do empirical studies evaluate RE tools and artifacts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5873
160,"What is the impact of different empirical research designs (surveys, case studies, experiments) on RE study outcomes?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5872
161,What new empirical research questions should be explored in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5871
162,What methodologies are commonly employed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5869
163,How effective are various RE tools and techniques according to empirical data?,How has the number of empirical methods used per publication evolved over time?,0.5865
164,What are the most common empirical research practices used in RE?,How has the proportion of empirical studies evolved over time?,0.5842
165,How has empirical evidence shaped RE practice in different industries?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5839
166,How do empirical RE studies address issues related to communication and coordination in software projects?,How many empirical studies are by authors working for large software development companies?,0.5837
167,What are the methodological challenges in conducting empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5832
168,What are the most common empirical research practices used in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5826
169,What types of empirical studies are most common in RE literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5820
170,What types of empirical studies are most common in RE literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5820
171,What are the methodological challenges in conducting empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5814
172,What are the common problems reported in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5799
173,How have empirical methods in RE evolved from the 1970s to the present?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5796
174,What frameworks and methodologies are used to synthesize empirical evidence in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5788
175,What are the empirical methods best suited for evaluating RE techniques and tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5787
176,How does the empirical research community perceive RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5784
177,What kinds of empirical knowledge exist for RE according to literature reviews?,How many publications are analyzed in (systematic literature) reviews?,0.5780
178,How do empirical findings in RE contribute to the development of new theories and models?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5774
179,What frameworks and methodologies are used to synthesize empirical evidence in RE?,How has the number of empirical methods used per publication evolved over time?,0.5769
180,How have RE empirical methods adapted to address modern software development challenges?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5767
181,How is empirical data used to validate new RE techniques and methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5762
182,What frameworks and methodologies are used to synthesize empirical evidence in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5760
183,What are the significant outcomes of RE empirical research in terms of tools and processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5760
184,How does the empirical research community perceive RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5758
185,What frameworks and methodologies are used to synthesize empirical evidence in RE?,How has the proportion of empirical studies evolved over time?,0.5751
186,How are empirical findings consolidated in the RE research community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5738
187,How do empirical studies evaluate the scalability of different RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5734
188,How do empirical studies evaluate the scalability of different RE methodologies?,How often are which empirical methods used?,0.5734
189,What are the methodological challenges in conducting empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.5733
190,How is empirical data used to validate new RE techniques and methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5729
191,"What empirical methods are used to study RE in regulatory environments, such as ISO 9001 compliance projects?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5727
192,How do empirical studies in RE account for the diversity of project types and domains?,How many empirical studies are by authors working for large software development companies?,0.5722
193,What are the most common empirical research practices used in RE?,How often are which statistical methods used?,0.5711
194,What kinds of empirical knowledge exist for RE according to literature reviews?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5711
195,What kinds of empirical knowledge exist for RE according to literature reviews?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5706
196,In what ways do empirical studies evaluate RE tools and artifacts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5700
197,"How do empirical studies in RE compare across different sectors such as banking, healthcare, and software development?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5696
198,How do empirical findings in RE contribute to the development of new theories and models?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5696
199,How do empirical research methods differ in studying RE in market-driven vs,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5692
200,What are the common problems reported in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5689
201,How do empirical studies evaluate the scalability of different RE methodologies?,How many different empirical methods are used per publication?,0.5685
202,How are empirical research methods categorized in RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5683
203,How have empirical methods in RE evolved from the 1970s to the present?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5680
204,How are empirical findings consolidated in the RE research community?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5675
205,"What is the impact of different empirical research designs (surveys, case studies, experiments) on RE study outcomes?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5674
206,What role do empirical studies play in advancing the field of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5670
207,"How do empirical studies in RE compare across different sectors such as banking, healthcare, and software development?",How many empirical studies are by authors working for large software development companies?,0.5669
208,What frameworks and methodologies are used to synthesize empirical evidence in RE?,How often are which empirical methods used over time?,0.5663
209,What are the significant outcomes of RE empirical research in terms of tools and processes?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5658
210,What types of empirical studies are most common in RE literature?,Do the authors report the selected context of their study with specific characteristics?,0.5655
211,How effective are various RE tools and techniques according to empirical data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5651
212,How effective are various RE tools and techniques according to empirical data?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5649
213,What new empirical research questions should be explored in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5648
214,What kinds of empirical knowledge exist for RE according to literature reviews?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5648
215,How do empirical findings in RE contribute to the development of new theories and models?,How has the number of theories from SE and RE evolved over time?,0.5647
216,What frameworks are used in empirical studies to evaluate the success of RE innovations?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5640
217,How frequently are empirical approaches used in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5636
218,What are the common problems reported in empirical RE studies?,How often are which empirical methods used over time?,0.5634
219,What frameworks and methodologies are used to synthesize empirical evidence in RE?,How many different empirical methods are used per publication?,0.5631
220,How do empirical studies address the issue of fluctuating and conflicting requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5625
221,How relevant and high-quality are the current empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5624
222,How relevant and high-quality are the current empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5623
223,What are the criteria for assessing the effectiveness of RE research methods?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5614
224,How are empirical findings consolidated in the RE research community?,How has the proportion of empirical studies evolved over time?,0.5614
225,How does the empirical research community perceive RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5610
226,How have RE empirical methods adapted to address modern software development challenges?,How many empirical studies are by authors working for large software development companies?,0.5608
227,What frameworks are used in empirical studies to evaluate the success of RE innovations?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5598
228,What role do empirical studies play in advancing the field of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5596
229,How are empirical findings consolidated in the RE research community?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5596
230,In what ways do empirical studies evaluate RE tools and artifacts?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5595
231,How frequently are empirical approaches used in RE research?,How many empirical studies are by authors working for large software development companies?,0.5594
232,How have empirical methods in RE evolved from the 1970s to the present?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5587
233,What are the significant outcomes of RE empirical research in terms of tools and processes?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5587
234,What types of empirical studies are most common in RE literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5586
235,How do empirical studies evaluate the scalability of different RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5586
236,How do empirical RE studies address the human and social aspects of requirement elicitation and analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5585
237,What are the common problems reported in empirical RE studies?,How many different empirical methods are used per publication?,0.5585
238,In what ways do empirical studies evaluate RE tools and artifacts?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5583
239,What new empirical research questions should be explored in RE?,How has the proportion of empirical studies evolved over time?,0.5581
240,How have empirical methods in RE evolved from the 1970s to the present?,How often are which statistical methods used?,0.5578
241,How frequently are empirical approaches used in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5577
