,genCQ,expertCQ,cos_score
108,What role does empirical research play in the evolution of RE methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6222
109,What is the state-of-the-art in evaluating empirical evidence produced in RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6219
110,How are empirical research findings in RE documented and codified?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6219
111,Which existing theories are commonly utilized in empirical RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6216
112,How do empirical RE researchers justify their choice of study objects?,How has the proportion of empirical studies evolved over time?,0.6213
113,Which existing theories are commonly utilized in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6212
114,How do RE researchers handle the diversity of techniques and tools in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6207
115,"What are the typical steps followed in designing, executing, and evaluating empirical RE research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6206
116,"How do researchers leverage empirical evaluation methods to compare RE techniques, processes, and technologies?",How do the authors justify the selection and combination of empirical methods and design elements?,0.6205
117,What success factors are identified for empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6193
118,What is the perceived usefulness of the empirical research practices applied in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6191
119,How do RE researchers address application domains in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6189
120,How is the existing empirical knowledge reviewed and utilized in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6186
121,How do empirical RE researchers ensure the reliability and validity of their measurements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6186
122,What role does empirical research play in the evolution of RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6185
123,What are the most commonly used instruments in empirical RE research?,How many different empirical methods are used per publication?,0.6183
124,How do RE researchers handle the diversity of techniques and tools in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.6164
125,How are empirical research findings in RE documented and codified?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6154
126,What is the role of case studies and experiments in empirical RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6153
127,Which existing theories are commonly utilized in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6146
128,What measurements and validation processes are typically followed in empirical RE studies?,How often are which empirical methods used?,0.6144
129,What are the main focuses and gaps identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6143
130,How do empirical RE researchers align their studies with broader scientific perspectives?,How has the proportion of empirical studies evolved over time?,0.6137
131,How do researchers ensure the representativeness of the objects of study in empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6134
132,What role does empirical research play in the evolution of RE methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6129
133,What are the recommendations for improving empirical research designs in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6128
134,How are empirical research questions formulated in RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6127
135,How do empirical RE researchers justify their choice of study objects?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6125
136,How is the existing empirical knowledge reviewed and utilized in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6118
137,What are the distributions of research methods used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6117
138,What publication databases are most commonly used for sourcing empirical RE studies?,How many different empirical methods are used per publication?,0.6114
139,What is the role of case studies and experiments in empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6113
140,What role does empirical research play in the evolution of RE methodologies?,How often are which empirical methods used?,0.6111
141,What role does empirical research play in the evolution of RE methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6110
142,What procedures are followed for experimental treatments in empirical RE studies?,How often are which empirical methods used?,0.6107
143,How is the effectiveness and usability of empirical RE studies assessed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6104
144,How do RE researchers handle the diversity of techniques and tools in empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6099
145,Which existing theories are commonly utilized in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6098
146,How are empirical studies classified and evaluated in the RE research map?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6097
147,What measurements and validation processes are typically followed in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6095
148,"What methods, techniques, and tools are commonly used to support RE tasks in empirical research?",Which methods are used to synthesize evidence from data of different empirical methods?,0.6094
149,What is the state-of-the-art in evaluating empirical evidence produced in RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6093
150,How are empirical research questions formulated in RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6093
151,How is the success of specific RE techniques measured in empirical studies?,How often are which empirical methods used over time?,0.6092
152,What contextual factors influence the design and execution of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6092
153,What are the implications of empirical findings for practice and theory in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6089
154,How are empirical research findings in RE documented and codified?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6089
155,How are empirical research findings in RE documented and codified?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6080
156,How often are current empirical RE methodologies revised and updated?,How many different empirical methods are used per publication?,0.6078
157,What are the implications of empirical findings for practice and theory in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6070
158,What methodologies are most commonly adopted in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6066
159,How are empirical research findings in RE documented and codified?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6057
160,How do RE researchers handle the diversity of techniques and tools in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6051
161,What role does empirical research play in the evolution of RE methodologies?,How often are which empirical methods used over time?,0.6050
162,How do RE researchers perceive the usefulness of operationalizing and validating concepts in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6042
163,What recommended practices for empirical research are considered useful by RE researchers and practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6041
164,Which existing theories are commonly utilized in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6035
165,"Which measurement instruments are typically used in empirical RE, and how are they validated?",How often are which empirical methods used?,0.6031
166,Which existing theories are commonly utilized in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6031
167,What are the common practices in reporting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6028
168,How do RE researchers address the development contexts in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6027
169,How are empirical research findings in RE documented and codified?,How has the number of empirical methods used per publication evolved over time?,0.6024
170,How do RE researchers handle the diversity of techniques and tools in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6024
171,How do RE researchers address the development contexts in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6022
172,What practices do empirical RE researchers consider most valuable for understanding research problems?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
173,What criteria are considered essential for comparing the effectiveness of RE methods in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6022
174,What measurements and validation processes are typically followed in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6021
175,What are the goals of empirical research methodologies used in RE?,How many different empirical methods are used per publication?,0.6021
176,How do researchers in RE conduct meta-studies to understand common practices and their effectiveness?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6020
177,How do empirical RE studies address requirements prioritization and specification?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6020
178,What are the distributions of research methods used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6014
179,How do empirical RE researchers justify their choice of study objects?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6014
180,What are the goals of empirical research methodologies used in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6009
181,How do RE researchers perceive the usefulness of operationalizing and validating concepts in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6009
182,How do empirical RE researchers justify their choice of study objects?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6006
183,What recommended practices for empirical research are considered useful by RE researchers and practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6005
184,What contextual factors influence the design and execution of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6005
185,How do RE researchers define knowledge goals for their empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5999
186,What role does empirical research play in the evolution of RE methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5998
187,How are keywords and search terms determined for literature reviews in empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5998
188,What are the distributions of research methods used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5995
189,What strategies are employed to facilitate the replication of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5993
190,What factors contribute to the success or failure of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5993
191,Which existing theories are commonly utilized in empirical RE studies?,How many theories from the SE and RE are there?,0.5992
192,How do empirical RE researchers align their studies with broader scientific perspectives?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5987
193,How do RE researchers handle the diversity of techniques and tools in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5984
194,How are keywords and search terms determined for literature reviews in empirical RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5982
195,What are the common practices in reporting empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5981
196,What are the goals of empirical research methodologies used in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5980
197,How is the formulation of research questions typically handled in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5977
198,What recommended practices for empirical research are considered useful by RE researchers and practitioners?,How often are which empirical methods used over time?,0.5976
199,What are the distributions of research methods used in empirical RE studies?,How often are which statistical methods used?,0.5974
200,What success factors are identified for empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5972
201,What are the most commonly used instruments in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5971
202,How is the success of specific RE techniques measured in empirical studies?,How many different empirical methods are used per publication?,0.5970
203,What criteria are considered essential for comparing the effectiveness of RE methods in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5964
204,How is the existing empirical knowledge reviewed and utilized in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5963
205,How does the empirical evidence gathered in RE affect the development of new methodologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5961
206,What are the distributions of research methods used in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5960
207,What criteria are considered essential for comparing the effectiveness of RE methods in empirical studies?,How often are which empirical methods used over time?,0.5958
208,How are deviations from original research plans reported in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5956
209,What measurements and validation processes are typically followed in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5955
210,How is the success of specific RE techniques measured in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5954
211,What is the perceived usefulness of the empirical research practices applied in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5954
212,How does the empirical evidence gathered in RE affect the development of new methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5953
213,What is the state-of-the-art in evaluating empirical evidence produced in RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5950
214,What publication databases are most commonly used for sourcing empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5950
215,How do RE researchers address the development contexts in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5949
216,How are empirical research findings in RE documented and codified?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5940
217,What are the common practices in reporting empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5939
218,How do researchers ensure that their empirical findings are relevant to current industry practices?,How many empirical studies are by authors working for large software development companies?,0.5938
219,What factors contribute to the success or failure of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5937
220,How do researchers justify the acquisition process of objects of study in empirical RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5934
221,What are the most commonly used instruments in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5934
222,How does the empirical evidence gathered in RE affect the development of new methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5933
223,What are the distributions of research methods used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5928
224,How are empirical studies classified and evaluated in the RE research map?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5925
225,What topics and artifacts are most commonly addressed in empirical RE systematic reviews and mapping studies?,Have the authors done a systematic review of related work?,0.5924
226,How is the success of specific RE techniques measured in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5922
