,genCQ,expertCQ,cos_score
14,How frequently do researchers describe the population being studied in their empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5981
15,Is the operationalization of relevant concepts a common practice in empirical research within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5968
16,How common is it for researchers in Requirements Engineering to provide explicit answers to the research questions in their reports?,How has the reporting of research questions and answers evolved over time?,0.5964
17,How common is the practice of considering all assumptions of inference techniques in empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5959
18,Do researchers validate the conceptual frameworks they operationalize in empirical studies within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5957
19,Do researchers validate the conceptual frameworks they operationalize in empirical studies within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5921
20,How frequently do researchers describe the population being studied in their empirical research?,How has the the reporting of the population evolved over time?,0.5915
21,Is the validation of operationalized concepts considered essential in empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5875
22,How frequently do researchers describe the population being studied in their empirical research?,How often are those who conduct the studies also the authors of the papers?,0.5868
23,Do researchers in Requirements Engineering typically validate the operationalized concepts in their empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5866
24,How common is the validation of the operationalized concepts in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5842
25,How frequently do researchers describe the population being studied in their empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5833
26,Is the validation of operationalized concepts considered essential in empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5810
27,How frequently do researchers describe the population being studied in their empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5793
28,Is the operationalization of relevant concepts a common practice in empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5789
29,Does empirical research in Requirements Engineering typically define a conceptual framework for the phenomena being investigated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5762
30,How often do empirical studies in Requirements Engineering consider the usefulness of defining relevant concepts of phenomena?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5753
31,How frequently do researchers describe the population being studied in their empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5750
32,How frequently do researchers describe the population being studied in their empirical research?,How often are which statistical methods used?,0.5741
33,How often do empirical studies consider all assumptions of the inference techniques used in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5719
34,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,How many empirical studies are by authors working for large software development companies?,0.5712
35,How often do empirical studies in Requirements Engineering consider the usefulness of defining relevant concepts of phenomena?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5707
36,Do researchers in Requirements Engineering typically validate the operationalized concepts in their empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5701
37,Are all assumptions of the inference techniques typically considered in empirical research within Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5701
38,Is operationalization of concepts a common practice in empirical research studies within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5697
39,How frequently do researchers in Requirements Engineering operationalize the concepts defined within their studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5697
40,What are the common practices in designing and reporting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5690
41,Are the current states of empirical knowledge commonly reviewed in empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5686
42,How often do empirical studies in Requirements Engineering consider the usefulness of defining relevant concepts of phenomena?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5677
43,Do empirical studies in Requirements Engineering frequently consider all assumptions of inference techniques used?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5677
44,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,How has the proportion of empirical studies evolved over time?,0.5667
45,Are the current states of empirical knowledge commonly reviewed in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5665
46,Are empirical research procedures for performing measurements commonly specified in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5650
47,How frequently do researchers in Requirements Engineering operationalize the concepts defined within their studies?,Do the authors use a well defined taxonomy for their research design?,0.5649
48,How frequently do researchers in Requirements Engineering consider the validity of measurement procedures in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5628
49,How often do empirical studies consider all assumptions of the inference techniques used in Requirements Engineering?,How often are which empirical methods used?,0.5598
50,How useful is the operationalization of relevant concepts in improving empirical research design in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5594
51,How frequently do researchers describe the population being studied in their empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5586
52,What percentage of empirical researchers in Requirements Engineering justify the acquisition process of their study objects?,How many empirical studies are by authors working for large software development companies?,0.5564
53,How often do empirical studies consider all assumptions of the inference techniques used in Requirements Engineering?,How often are which empirical methods used over time?,0.5563
54,How useful is the operationalization of relevant concepts in improving empirical research design in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5557
55,How often do empirical studies in Requirements Engineering describe the population being investigated?,How many empirical studies are by authors working for large software development companies?,0.5553
56,How often do empirical research reports in Requirements Engineering describe deviations from the acquisition plan of study objects?,How many empirical studies are by authors working for large software development companies?,0.5550
57,To what extent are research questions formulated during empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5545
58,How often do empirical studies in Requirements Engineering describe the population being investigated?,How has the proportion of empirical studies evolved over time?,0.5541
59,To what extent do researchers in Requirements Engineering consider the representativeness of the objects of study in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5523
60,How frequently do researchers in Requirements Engineering consider the validity of measurement procedures in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5522
61,How useful is the operationalization of relevant concepts in improving empirical research design in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5522
62,How often are measurement instruments and procedures specified in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5494
63,How well are underlying mechanisms and available theories explained in empirical reports within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5484
64,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5476
65,To what extent are the definitions of relevant concepts of phenomena considered useful in understanding research problems?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5476
66,What percentage of empirical researchers in Requirements Engineering justify the acquisition process of their study objects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5476
67,How often do empirical research reports in Requirements Engineering describe deviations from the acquisition plan of study objects?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5458
68,How often do empirical research reports in Requirements Engineering describe deviations from the acquisition plan of study objects?,How has the reporting of the objects of study / treatments evolved over time?,0.5454
69,How frequently do researchers describe the population being studied in their empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.5452
70,Is the operationalization of relevant concepts a common practice in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5448
71,Are empirical studies in Requirements Engineering typically structured to consider the assumptions of inference techniques used?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5448
72,Are empirical research procedures for performing measurements commonly specified in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5445
73,How frequently do researchers in Requirements Engineering operationalize the concepts defined within their studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5440
74,To what extent do researchers in Requirements Engineering consider the representativeness of the objects of study in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5440
75,Are the contributions to improvement and knowledge goals clearly described in empirical research reports in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5431
76,How often do empirical research reports in Requirements Engineering describe deviations from the experimental treatment plan?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5431
77,Is the validation of operationalized concepts considered essential in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5428
78,How often are measurement instruments and procedures specified in empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5409
79,Are empirical research procedures for performing measurements commonly specified in Requirements Engineering?,How often are which empirical methods used?,0.5407
80,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5399
81,How well are underlying mechanisms and available theories explained in empirical reports within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5396
82,How thoroughly do researchers in Requirements Engineering review the current state of knowledge in their empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5394
83,How well are underlying mechanisms and available theories explained in empirical reports within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5380
84,Do empirical studies in Requirements Engineering often justify the representativeness of their study objects?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5380
85,How frequently do researchers define knowledge goals in empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5375
86,How often do empirical research reports in Requirements Engineering describe deviations from the experimental treatment plan?,How has the reporting of the objects of study / treatments evolved over time?,0.5369
87,What percentage of empirical researchers in Requirements Engineering justify the acquisition process of their study objects?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5365
88,Is the review of the current state of empirical knowledge a common practice among researchers and practitioners in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5357
89,How often do empirical research reports in Requirements Engineering describe deviations from the acquisition plan of study objects?,How has the proportion of empirical studies evolved over time?,0.5350
90,How frequently do researchers in Requirements Engineering operationalize the concepts defined within their studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5342
91,To what extent are research questions formulated during empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5340
92,How frequently do researchers describe the population being studied in their empirical research?,How has the reporting of the objects of study / treatments evolved over time?,0.5339
93,How frequently do researchers define knowledge goals in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5338
94,How often do empirical researchers in Requirements Engineering explain their observations using underlying mechanisms or available theories?,How many empirical studies are by authors working for large software development companies?,0.5332
95,Do researchers in Requirements Engineering typically validate the operationalized concepts in their empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5329
96,Are the current states of empirical knowledge commonly reviewed in empirical research within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5327
97,How often are measurement instruments and procedures specified in empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5327
98,How often do empirical research reports in Requirements Engineering describe deviations from the experimental treatment plan?,How many empirical studies are by authors working for large software development companies?,0.5325
99,Are formulated research questions explicitly answered in empirical reports within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5324
100,How frequently do researchers describe the population being studied in their empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5323
101,What percentage of empirical researchers in Requirements Engineering justify the acquisition process of their study objects?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5319
102,How frequently do researchers define knowledge goals in empirical research within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5314
103,Are the contributions to improvement and knowledge goals clearly described in empirical research reports in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5311
104,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5311
105,What are the common practices in designing and reporting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5311
106,How often is the formulation of research questions performed in empirical studies within Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5311
107,Are empirical research studies in Requirements Engineering typically justified in terms of the acquisition process of study objects?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5309
108,Do empirical researchers in Requirements Engineering plan and specify instruments needed for measurement?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5309
109,How often do empirical research reports in Requirements Engineering describe deviations from the acquisition plan of study objects?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5308
110,How thoroughly do researchers in Requirements Engineering review the current state of knowledge in their empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5302
111,What are the perceived levels of usefulness of practices such as defining improvement goals and reviewing current knowledge in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5299
112,What percentage of empirical researchers in Requirements Engineering justify the acquisition process of their study objects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5298
113,To what extent do researchers in Requirements Engineering consider the representativeness of the objects of study in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5298
114,How often do empirical studies consider all assumptions of the inference techniques used in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5293
115,How often do empirical studies in Requirements Engineering describe the population being investigated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5292
116,What percentage of empirical researchers in Requirements Engineering justify the acquisition process of their study objects?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5270
117,How often are measurement instruments and procedures specified in empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5269
118,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5268
119,How often do empirical researchers in Requirements Engineering explain their observations using underlying mechanisms or available theories?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5267
120,Are the current states of empirical knowledge commonly reviewed in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5252
121,What percentage of empirical researchers in Requirements Engineering justify the acquisition process of their study objects?,How has the proportion of empirical studies evolved over time?,0.5251
122,What percentage of empirical researchers in Requirements Engineering justify the acquisition process of their study objects?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5248
123,How frequently do researchers describe the population being studied in their empirical research?,How many empirical studies are by authors working for large software development companies?,0.5248
124,How frequently do researchers describe populations in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5246
125,Do empirical studies in Requirements Engineering often justify the representativeness of their study objects?,How many empirical studies are by authors working for large software development companies?,0.5244
126,How often do empirical researchers in Requirements Engineering explain their observations using underlying mechanisms or available theories?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5243
127,How relevant is the justification of the acquisition process of study objects in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5235
128,How often do empirical researchers in Requirements Engineering explain their observations using underlying mechanisms or available theories?,How has the proportion of empirical studies evolved over time?,0.5233
129,Do empirical research reports in Requirements Engineering typically describe deviations from the acquisition plan?,How many empirical studies are by authors working for large software development companies?,0.5231
130,How often do empirical research reports in Requirements Engineering describe deviations from the acquisition plan of study objects?,Do the authors report the selected context of their study with specific characteristics?,0.5231
131,How often is the formulation of research questions performed in empirical studies within Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.5230
132,How often do empirical studies in Requirements Engineering describe the population being investigated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5229
133,Are empirical research studies in Requirements Engineering typically justified in terms of the acquisition process of study objects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5228
134,To what extent do researchers in Requirements Engineering justify the representativeness of study objects?,Do the authors use a well defined taxonomy for their research design?,0.5226
135,How often do empirical researchers in Requirements Engineering explain their observations using underlying mechanisms or available theories?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5226
136,How frequently do researchers plan the treatment procedures for their empirical experiments in Requirements Engineering?,How often are which empirical methods used?,0.5225
137,Do empirical researchers in Requirements Engineering plan and specify instruments needed for measurement?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5222
138,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5218
139,To what extent do researchers in Requirements Engineering consider the representativeness of the objects of study in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5217
140,Do empirical research reports within Requirements Engineering commonly verify their contributions to knowledge goals?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5213
141,What is the perceived usefulness of reporting deviations from the acquisition plan of study objects in empirical research within Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.5210
142,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5208
143,How often do empirical research reports in Requirements Engineering describe deviations from the acquisition plan of study objects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5206
144,How often do empirical studies consider all assumptions of the inference techniques used in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5202
145,How often do empirical research reports in Requirements Engineering describe deviations from the acquisition plan of study objects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5201
146,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5200
147,To what extent do researchers in Requirements Engineering consider the representativeness of the objects of study in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5196
148,How often do empirical researchers in Requirements Engineering explain their observations using underlying mechanisms or available theories?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5195
149,Do empirical studies in Requirements Engineering often justify the representativeness of their study objects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5194
150,How frequently do researchers in Requirements Engineering operationalize the concepts defined within their studies?,Do the authors report the selected context of their study with specific characteristics?,0.5192
151,How often do empirical research reports in Requirements Engineering describe deviations from the acquisition plan of study objects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5191
152,How often do empirical researchers in Requirements Engineering explain their observations using underlying mechanisms or available theories?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5188
153,How frequently do researchers in Requirements Engineering operationalize the concepts defined within their studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5187
154,To what extent are the definitions of relevant concepts of phenomena considered useful in understanding research problems?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5184
155,How often do empirical research reports in Requirements Engineering describe deviations from the experimental treatment plan?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5183
156,Is the review of the current state of empirical knowledge a common practice among researchers and practitioners in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5182
157,How beneficial is it to describe the population being studied in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5180
158,What are the common practices in designing and reporting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5180
159,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5179
160,To what extent are the definitions of relevant concepts of phenomena considered useful in understanding research problems?,How many studies incorporate theories?,0.5172
161,How often do empirical research reports in Requirements Engineering describe deviations from the experimental treatment plan?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5171
162,To what extent do researchers in Requirements Engineering consider the representativeness of the objects of study in empirical research?,Do the authors use a well defined taxonomy for their research design?,0.5168
163,Is the review of the current state of empirical knowledge a common practice among researchers and practitioners in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5168
164,How frequently do researchers describe the population being studied in their empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5164
165,How often do researchers in Requirements Engineering describe the populations studied in empirical research?,How often are which empirical methods used?,0.5163
166,To what extent do researchers in Requirements Engineering consider the representativeness of the objects of study in empirical research?,How many empirical studies are by authors working for large software development companies?,0.5159
167,How often do empirical research reports in Requirements Engineering describe deviations from the acquisition plan of study objects?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5157
168,Are the current states of empirical knowledge commonly reviewed in empirical research within Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5156
169,How often is the formulation of research questions performed in empirical studies within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5155
170,Do empirical research reports in Requirements Engineering typically describe deviations from the acquisition plan?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5152
171,How relevant is the design of measurement instruments and procedures in improving empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5147
172,How frequently do researchers assess the plausibility of their explanations in empirical research within Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5146
173,How frequently do researchers describe the population being studied in their empirical research?,How has the reporting of research questions and answers evolved over time?,0.5146
174,How frequently do researchers in Requirements Engineering consider the validity of measurement procedures in empirical studies?,How often are which empirical methods used?,0.5144
175,Do empirical studies in Requirements Engineering often justify the representativeness of their study objects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5143
176,How relevant is the justification of the acquisition process of study objects in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5143
177,How frequently do researchers in Requirements Engineering operationalize the concepts defined within their studies?,How often are standards used to describe the theories incorporated?,0.5141
178,Are the current states of empirical knowledge commonly reviewed in empirical research within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5140
179,What percentage of empirical researchers in Requirements Engineering justify the acquisition process of their study objects?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5140
180,Are formulated research questions explicitly answered in empirical reports within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5139
181,How relevant is the justification of the acquisition process of study objects in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5137
182,How often do empirical studies in Requirements Engineering describe the population being investigated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5136
183,How frequently do researchers describe the population being studied in their empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5134
184,Are formulated research questions explicitly answered in empirical reports within Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.5131
185,To what extent are the definitions of relevant concepts of phenomena considered useful in understanding research problems?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5130
186,Do empirical studies in Requirements Engineering often justify the representativeness of their study objects?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5130
