,genCQ,expertCQ,cos_score
34,How can standard terminology enhance the replication of empirical studies in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5708
35,To what extent are empirical software engineering methods adopted in the requirements engineering community?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5706
36,"What roles do experiments, surveys, and case studies play in empirical requirements engineering research?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5705
37,What are the common practices in designing and reporting empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5690
38,How can standard terminology enhance the replication of empirical studies in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5666
39,What are the research methods used in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5654
40,How can empirical research methods be improved to increase their relevance and quality?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5654
41,What are the challenges in synthesizing empirical evidence in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5651
42,How can empirical research contribute to the design-oriented research results in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5650
43,How can empirical research in software engineering be distinguished from other scientific disciplines?,How has the number of empirical methods used per publication evolved over time?,0.5639
44,What are the commonly used empirical practices in requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5639
45,To what extent are empirical software engineering methods adopted in the requirements engineering community?,How many empirical studies are by authors working for large software development companies?,0.5633
46,How can standard terminology enhance the replication of empirical studies in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5613
47,What research agendas should be developed to focus on empirical methods in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5612
48,"What role do different types of empirical studies (e.g., experiments) play in understanding requirements engineering practices?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5591
49,What are the main findings from systematic literature reviews on requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5590
50,How can empirical research in software engineering be distinguished from other scientific disciplines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5569
51,"What are the foundational components of empirical research design (e.g., knowledge claim, strategy of inquiry, data collection methods)?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5566
52,What are the main findings from systematic literature reviews on requirements engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5557
53,How have empirical methods evolved in requirements engineering research over time?,How often are which empirical methods used over time?,0.5552
54,"What are the foundational components of empirical research design (e.g., knowledge claim, strategy of inquiry, data collection methods)?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5547
55,How can empirical research methods be improved to increase their relevance and quality?,How many different empirical methods are used per publication?,0.5536
56,How can empirical research in software engineering be distinguished from other scientific disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5532
57,What are the commonly used empirical practices in requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5529
58,How can empirical research in software engineering be distinguished from other scientific disciplines?,How many different empirical methods are used per publication?,0.5526
59,How does empirical research in requirements engineering address qualitative versus quantitative methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5524
60,What are the commonly used empirical practices in requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5519
61,What are the research methods used in empirical requirements engineering studies?,How often are which empirical methods used over time?,0.5516
62,What methodologies are crucial for successfully conducting empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5514
63,What research agendas should be developed to focus on empirical methods in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5511
64,What are the main findings from systematic literature reviews on requirements engineering?,Have the authors done a systematic review of related work?,0.5507
65,What are the commonly used empirical practices in requirements engineering research?,How often are which empirical methods used?,0.5506
66,How can empirical research methods be improved to increase their relevance and quality?,How has the proportion of empirical studies evolved over time?,0.5506
67,What are the research methods used in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5501
68,How can empirical research in software engineering be distinguished from other scientific disciplines?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5501
69,What methodologies are crucial for successfully conducting empirical research in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5501
70,How can empirical research in software engineering be distinguished from other scientific disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5499
71,To what extent are empirical software engineering methods adopted in the requirements engineering community?,How often are which empirical methods used?,0.5498
72,"What are the foundational components of empirical research design (e.g., knowledge claim, strategy of inquiry, data collection methods)?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5487
73,How does the promotion of techniques by people other than the inventors impact their adoption?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.5478
74,How does empirical research in requirements engineering address qualitative versus quantitative methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5456
75,"What are the foundational components of empirical research design (e.g., knowledge claim, strategy of inquiry, data collection methods)?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5455
76,How can empirical research methods be improved to increase their relevance and quality?,How often are which empirical methods used over time?,0.5444
77,What are the research methods used in empirical requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5434
78,How does empirical research validate the effectiveness of different requirements engineering methods?,How often are which empirical methods used?,0.5429
79,"What roles do experiments, surveys, and case studies play in empirical requirements engineering research?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5425
80,What are the research methods used in empirical requirements engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5424
81,"What are the foundational components of empirical research design (e.g., knowledge claim, strategy of inquiry, data collection methods)?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5422
82,What are the challenges in synthesizing empirical evidence in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5419
83,To what extent are empirical software engineering methods adopted in the requirements engineering community?,How has the number of empirical methods used per publication evolved over time?,0.5417
84,How can empirical research in software engineering be distinguished from other scientific disciplines?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5416
85,How does empirical research validate the effectiveness of different requirements engineering methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5403
86,What are the practical benefits of empirical requirements engineering research for the software industry?,How many empirical studies are by authors working for large software development companies?,0.5400
87,What are the commonly used empirical practices in requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5385
88,How can the empirical study findings be effectively communicated to practitioners in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5381
89,To what extent are empirical software engineering methods adopted in the requirements engineering community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5380
90,How can empirical research in software engineering be distinguished from other scientific disciplines?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5378
91,How have empirical methods evolved in requirements engineering research over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5360
92,To what extent are empirical software engineering methods adopted in the requirements engineering community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5358
93,How can empirical research results in requirements engineering be evaluated and classified?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5358
94,How do empirical findings correlate with theoretical claims in requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5356
95,What are the challenges in synthesizing empirical evidence in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5355
96,What are the challenges in synthesizing empirical evidence in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5350
97,How do empirical findings correlate with theoretical claims in requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5348
98,How does the research community perceive the role of empirical studies in requirements engineering technology transfer?,How many empirical studies are by authors working for large software development companies?,0.5344
99,How can empirical research in requirements engineering be structured using a research map?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5333
100,"What are the foundational components of empirical research design (e.g., knowledge claim, strategy of inquiry, data collection methods)?",How many different empirical methods are used per publication?,0.5330
101,What are the main findings from systematic literature reviews on requirements engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5322
102,What are the common practices in designing and reporting empirical research in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5311
103,What are the research methods used in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5309
104,How does empirical research validate the effectiveness of different requirements engineering methods?,How many different empirical methods are used per publication?,0.5306
105,"What role do different types of empirical studies (e.g., experiments) play in understanding requirements engineering practices?",How many empirical studies are by authors working for large software development companies?,0.5302
106,How can empirical research methods be improved to increase their relevance and quality?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5298
107,How can empirical research in software engineering be distinguished from other scientific disciplines?,How has the proportion of empirical studies evolved over time?,0.5298
108,How have empirical methods evolved in requirements engineering research over time?,How many empirical studies are by authors working for large software development companies?,0.5294
109,What are the research methods used in empirical requirements engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5290
110,What are the current trends in empirical research methodologies used in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5287
111,"What are the foundational components of empirical research design (e.g., knowledge claim, strategy of inquiry, data collection methods)?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5285
112,"What role do different types of empirical studies (e.g., experiments) play in understanding requirements engineering practices?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5274
113,What are the unresolved questions in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5266
114,How can empirical research in software engineering be distinguished from other scientific disciplines?,How often are which empirical methods used?,0.5263
115,How have empirical methods evolved in requirements engineering research over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5261
116,"What role do different types of empirical studies (e.g., experiments) play in understanding requirements engineering practices?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5261
117,What are the challenges in synthesizing empirical evidence in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5259
118,"What are the foundational components of empirical research design (e.g., knowledge claim, strategy of inquiry, data collection methods)?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5241
119,How can empirical research methods be improved to increase their relevance and quality?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5240
120,How can empirical research in software engineering be distinguished from other scientific disciplines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5234
121,How can the empirical study findings be effectively communicated to practitioners in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5233
122,How does empirical research validate the effectiveness of different requirements engineering methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5230
123,What are the challenges and approaches for generalizing empirical RE validation research to future practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5218
124,How have empirical methods evolved in requirements engineering research over time?,How often are which empirical methods used?,0.5217
125,What are the challenges in synthesizing empirical evidence in software engineering?,How has the proportion of empirical studies evolved over time?,0.5209
126,How can empirical research methods be improved to increase their relevance and quality?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5207
127,How can empirical research in software engineering be distinguished from other scientific disciplines?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5203
128,What are the current trends in empirical research methodologies used in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5201
129,"What roles do experiments, surveys, and case studies play in empirical requirements engineering research?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5198
130,How can empirical research in requirements engineering be structured using a research map?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5190
131,How have empirical methods evolved in requirements engineering research over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5189
132,What are the commonly used empirical practices in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5188
133,What are the research methods used in empirical requirements engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5181
134,What are the common practices in designing and reporting empirical research in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5180
135,To what extent are empirical software engineering methods adopted in the requirements engineering community?,How many different empirical methods are used per publication?,0.5174
136,How have empirical methods evolved in requirements engineering research over time?,How has the proportion of empirical studies evolved over time?,0.5170
137,What are the current trends in empirical research methodologies used in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5168
138,What methodologies are crucial for successfully conducting empirical research in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5168
139,How does empirical research validate the effectiveness of different requirements engineering methods?,How has the number of empirical methods used per publication evolved over time?,0.5165
140,To what extent are empirical software engineering methods adopted in the requirements engineering community?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5154
141,What research agendas should be developed to focus on empirical methods in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5152
142,How have empirical methods evolved in requirements engineering research over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5149
143,How can empirical knowledge be represented to aid decision-making in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5146
144,How does the promotion of techniques by people other than the inventors impact their adoption?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5145
145,How have empirical methods evolved in requirements engineering research over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5143
146,How can empirical research contribute to the design-oriented research results in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5142
147,How can empirical research in software engineering be distinguished from other scientific disciplines?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5137
148,How can empirical research methods be improved to increase their relevance and quality?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5133
149,How have empirical methods evolved in requirements engineering research over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5129
150,How have empirical methods evolved in requirements engineering research over time?,How has the use of statistical methods evolved over time?,0.5124
151,Which empirical knowledge exists about requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5123
152,"What roles do experiments, surveys, and case studies play in empirical requirements engineering research?",How many empirical studies are by authors working for large software development companies?,0.5122
153,What measures can ensure the reliability and validity of empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5121
154,What empirical evidence supports the success factors in requirements engineering projects?,How many empirical studies are by authors working for large software development companies?,0.5117
155,What are the common themes in challenges faced during empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5116
156,"What role do different types of empirical studies (e.g., experiments) play in understanding requirements engineering practices?",How often are which empirical methods used?,0.5115
157,How can empirical research methods be improved to increase their relevance and quality?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5114
158,How can empirical research results in requirements engineering be evaluated and classified?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5113
159,Which empirical studies have been conducted to gather data on requirements engineering practices in the last decade?,How many empirical studies are by authors working for large software development companies?,0.5113
160,"What roles do experiments, surveys, and case studies play in empirical requirements engineering research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5107
161,How does empirical research validate the effectiveness of different requirements engineering methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5107
162,"What role do different types of empirical studies (e.g., experiments) play in understanding requirements engineering practices?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5103
163,What are the commonly used empirical practices in requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5100
164,What are the research methods used in empirical requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5099
165,What resources are needed to conduct high-quality empirical research in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5094
166,What are the focus areas of recent empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5091
167,What are the current trends in empirical research methodologies used in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5088
168,What are the practical implications of empirical research findings for requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5088
169,How do empirical findings correlate with theoretical claims in requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5084
170,How can the results of empirical studies in requirements engineering be systematically transferred into practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5082
171,How can empirical research contribute to the design-oriented research results in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5082
172,How does the research community perceive the role of empirical studies in requirements engineering technology transfer?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5072
173,"What role do different types of empirical studies (e.g., experiments) play in understanding requirements engineering practices?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5070
174,How does the research community perceive the role of empirical studies in requirements engineering technology transfer?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5070
175,How can the results of empirical studies in requirements engineering be systematically transferred into practice?,How many empirical studies are by authors working for large software development companies?,0.5070
176,How does the promotion of techniques by people other than the inventors impact their adoption?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5068
177,What are the commonly used empirical practices in requirements engineering research?,How often are which empirical methods used over time?,0.5067
178,What are the commonly used empirical practices in requirements engineering research?,How many different empirical methods are used per publication?,0.5066
179,How do empirical findings correlate with theoretical claims in requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5065
180,How does empirical research validate the effectiveness of different requirements engineering methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5063
181,How does empirical research validate the effectiveness of different requirements engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5057
182,What are the common practices in designing and reporting empirical research in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5057
183,What are the common practices in designing and reporting empirical research in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5053
184,To what extent are empirical software engineering methods adopted in the requirements engineering community?,How often are which empirical methods used over time?,0.5052
185,How can empirical research contribute to the design-oriented research results in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5050
186,What methodologies are crucial for successfully conducting empirical research in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5040
187,What are the challenges in synthesizing empirical evidence in software engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5040
188,What methodologies are crucial for successfully conducting empirical research in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5037
189,How can the results of empirical studies in requirements engineering be systematically transferred into practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5036
190,How can empirical research contribute to the design-oriented research results in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5034
191,What are the current trends in empirical research methodologies used in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5031
192,How do empirical findings correlate with theoretical claims in requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5026
193,How does empirical research in requirements engineering address qualitative versus quantitative methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5025
194,What are the common practices in designing and reporting empirical research in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5022
195,How can standard terminology enhance the replication of empirical studies in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5021
196,What are the commonly used empirical practices in requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5020
197,How can the results of empirical studies in requirements engineering be systematically transferred into practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5019
198,What are the challenges and approaches for generalizing empirical RE validation research to future practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5013
199,What are the research methods used in empirical requirements engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5013
200,"What are the foundational components of empirical research design (e.g., knowledge claim, strategy of inquiry, data collection methods)?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5013
201,What are the challenges in synthesizing empirical evidence in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5010
202,How can empirical knowledge in requirements engineering be systematically updated and maintained?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5009
203,How can empirical knowledge be represented to aid decision-making in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5006
204,What are the common practices in designing and reporting empirical research in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5003
