,genCQ,expertCQ,cos_score
184,What are the theoretical lenses used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6017
185,How do empirical studies in RE categorize the types of collected data?,How often are which empirical methods used over time?,0.6013
186,What empirical research practices are commonly used by RE practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6007
187,How are the results of empirical RE studies collected and compared?,How has the number of empirical methods used per publication evolved over time?,0.5999
188,What are the common themes in the findings of broad RE surveys?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5995
189,What are the most common empirical research practices in RE?,How has the proportion of empirical studies evolved over time?,0.5990
190,What empirical methods are recommended for studying RE practices?,How often are which empirical methods used?,0.5987
191,How do empirical studies validate RE techniques across different domains?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5986
192,What are the commonly used survey instruments in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5984
193,What are the main focuses and gaps in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5981
194,What empirical research practices are commonly used by RE practitioners?,How often are which empirical methods used?,0.5979
195,What are the outcomes of large-scale empirical surveys on RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5976
196,What are the emerging trends in empirical research practices in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5969
197,What are the most common empirical research practices in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5960
198,What empirical methods are recommended for studying RE practices?,How often are which empirical methods used over time?,0.5956
199,What are the most common hypotheses tested in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5954
200,How have empirical methods impacted the understanding of RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5950
201,How have empirical methods impacted the understanding of RE practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5948
202,What is the impact of contextual settings on empirical RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5947
203,What are the most common empirical research practices in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5947
204,How has the terminology in empirical RE evolved over the past decade?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5944
205,What frameworks are used to organize empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5943
206,What are the most common hypotheses tested in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5942
207,What are the different stages of data collection in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5942
208,How do empirical studies in RE categorize the types of collected data?,How has the number of empirical methods used per publication evolved over time?,0.5937
209,What are the different stages of data collection in empirical RE studies?,How many different empirical methods are used per publication?,0.5937
210,How do empirical RE studies measure the success of RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5935
211,How do empirical RE researchers design their studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5932
212,How are the findings of empirical RE studies disseminated and implemented in practice?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5932
213,How do methodologies for empirical RE research ensure validity and reliability?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5928
214,How are the results of empirical RE studies collected and compared?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5923
215,How do empirical researchers ensure the relevance of their studies in the context of RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5923
216,How do empirical studies contribute to the evidence base for RE techniques?,How has the proportion of empirical studies evolved over time?,0.5922
217,What are the theoretical lenses used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5921
218,How are the results of empirical RE studies collected and compared?,How many different empirical methods are used per publication?,0.5919
219,What are common empirical research patterns in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5917
220,How do empirical studies in RE handle data collection and analysis?,How has the proportion of empirical studies evolved over time?,0.5917
221,What are the emerging trends in empirical research practices in RE?,How many empirical studies are by authors working for large software development companies?,0.5916
222,What are the major gaps in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5916
223,How do empirical researchers ensure the relevance of their studies in the context of RE?,How has the proportion of empirical studies evolved over time?,0.5916
224,How do new empirical RE techniques compare with traditional ones in their application?,How has the number of empirical methods used per publication evolved over time?,0.5915
225,What are the primary research methodologies used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5915
226,What are the key research questions in recent empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5913
227,What are the commonly used survey instruments in empirical RE research?,How often are which empirical methods used?,0.5913
228,What are the different stages of data collection in empirical RE studies?,How often are which empirical methods used?,0.5911
229,How have empirical methods impacted the understanding of RE practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5910
230,How do empirical studies bridge the gap between RE theory and practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5909
231,How do empirical RE researchers design their studies?,How has the number of empirical methods used per publication evolved over time?,0.5903
232,How often are empirical studies replicated in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5902
233,What types of empirical evidence are collected in case studies on RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5898
234,How do empirical studies in RE handle data collection and analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5897
235,What frameworks are used to organize empirical research in RE?,How often are which empirical methods used?,0.5891
236,What statistical methods are used in empirical RE studies to analyze collected data?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5890
237,How do empirical RE researchers design their studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5888
238,How do empirical researchers ensure the relevance of their studies in the context of RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5885
239,How has the RE research community evolved in terms of empirical research methodologies?,How has the proportion of empirical studies evolved over time?,0.5885
240,What types of empirical evidence are collected in case studies on RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5875
241,How are the findings of empirical RE studies disseminated and implemented in practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5870
242,How do empirical studies validate RE techniques across different domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5870
243,What is the role of empirical research in verifying RE techniques and tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5870
244,How do empirical studies bridge the gap between RE theory and practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5867
245,What statistical methods are used in empirical RE studies to analyze collected data?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5862
246,How do empirical RE researchers design their studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5855
247,What are the theoretical lenses used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5852
248,How often are empirical studies replicated in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5850
249,How do empirical researchers ensure the relevance of their studies in the context of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5850
250,What empirical research practices are commonly used by RE practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5850
251,How are empirical findings transferred into RE practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5841
