,genCQ,expertCQ,cos_score
61,How is empirical research in RE disseminated to practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6426
62,How are empirical studies in RE funded?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6407
63,What role does systematic observation play in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6403
64,What are the common research designs used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6399
65,What are the primary objectives of empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6397
66,What types of empirical evidence are most valued by RE practitioners?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6397
67,How often are empirical studies in RE replicated to validate findings?,How often are which empirical methods used over time?,0.6394
68,What theoretical frameworks are most commonly employed in empirical RE studies?,How often are which empirical methods used?,0.6393
69,How are RE methodologies adapted based on empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6385
70,How do empirical findings in RE shape the future research agendas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6372
71,What are the common research designs used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6359
72,What are the common research designs used in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6345
73,What are the challenges in aggregating empirical evidence in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6341
74,What are the common research designs used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6340
75,How has the methodological diversity in empirical RE research changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6334
76,What are the most frequent empirical research questions in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6333
77,What theoretical frameworks are most commonly employed in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6330
78,What are the successes and failures documented in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6326
79,What are the findings from meta-analyses of empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6322
80,What methodologies are most effective for empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6321
81,What methodologies are most effective for empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6314
82,How is empirical research in RE disseminated to practitioners?,How has the proportion of empirical studies evolved over time?,0.6307
83,How do empirical studies contribute to the evolution of RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6305
84,How has the volume of empirical RE research publications evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6295
85,How has the volume of empirical RE research publications evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6282
86,How can empirical research methods be improved for future RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
87,How do empirical studies in RE relate to other software engineering disciplines?,How many empirical studies are by authors working for large software development companies?,0.6263
88,What theoretical frameworks are most commonly employed in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6249
89,How do empirical studies in RE relate to other software engineering disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6249
90,How are RE methodologies adapted based on empirical research?,How often are which empirical methods used?,0.6243
91,How often are empirical studies in RE replicated to validate findings?,How often are which empirical methods used?,0.6241
92,How is empirical research in RE disseminated to practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6239
93,How is empirical research in RE disseminated to practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6233
94,What types of empirical evidence are most valued by RE practitioners?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6230
95,What are the common tools used for empirical data collection in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6228
96,What are the challenges in aggregating empirical evidence in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6218
97,What are the primary objectives of empirical studies in RE?,How often are which empirical methods used?,0.6217
98,How can empirical research methods be improved for future RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6215
99,How are empirical research findings presented to maximize impact?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6213
100,What are the primary objectives of empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6207
101,What methods are employed for data collection in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6198
102,How do empirical RE studies contribute to evidence-based software engineering?,How many empirical studies are by authors working for large software development companies?,0.6174
103,What evidence-based guidelines are available for conducting empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6154
104,What theoretical frameworks are most commonly employed in empirical RE studies?,How often are which empirical methods used over time?,0.6146
105,What are the common data analysis methods used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6146
106,What are the common research designs used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6134
107,What are the best practices for conducting empirical studies in RE?,How often are which empirical methods used?,0.6124
108,What are the most frequent empirical research questions in RE?,How often are which empirical methods used?,0.6118
109,What are the common data analysis methods used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6111
110,How is the success of empirical RE research measured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6110
111,How are empirical research findings presented to maximize impact?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6107
112,How is the success of empirical RE research measured?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6106
113,What frameworks are used to evaluate empirical research quality in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6106
114,What methodologies are most effective for empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6105
115,How can empirical research methods be improved for future RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6103
116,How is empirical evidence synthesized in RE research to create comprehensive reviews?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6103
117,What are the common tools used for empirical data collection in RE?,How often are which empirical methods used?,0.6100
118,How are empirical research findings presented to maximize impact?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6098
119,How do empirical studies handle variability in RE practices across different domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6097
120,How is empirical research in RE disseminated to practitioners?,How often are which empirical methods used?,0.6094
121,What frameworks are used to evaluate empirical research quality in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6092
122,How can empirical research methods be improved for future RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6091
123,How is empirical research in RE disseminated to practitioners?,How has the number of empirical methods used per publication evolved over time?,0.6086
124,What innovations in RE have been driven by empirical research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6085
125,What are the common research designs used in empirical RE studies?,How many different empirical methods are used per publication?,0.6079
126,How has the volume of empirical RE research publications evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.6075
127,What methodologies are most effective for empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6072
128,How can empirical research methods be improved for future RE studies?,How often are which empirical methods used over time?,0.6067
129,What are the common research designs used in empirical RE studies?,How often are which empirical methods used?,0.6059
130,How can empirical research methods be improved for future RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6057
131,What types of empirical evidence are most valued by RE practitioners?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6057
132,How are RE methodologies adapted based on empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6054
133,How do empirical studies in RE relate to other software engineering disciplines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6054
134,How can empirical research in RE be classified systematically?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6053
135,How can empirical research methods be improved for future RE studies?,How often are which empirical methods used?,0.6052
136,How often are empirical studies in RE replicated to validate findings?,How has the proportion of empirical studies evolved over time?,0.6050
137,What are the primary objectives of empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6049
138,How do empirical findings influence RE standards and guidelines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6047
139,How are qualitative methods integrated into empirical RE research designs?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6046
140,How is the success of empirical RE research measured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6045
141,How can empirical research methods be improved for future RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6042
142,How do empirical studies approach longitudinal research in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6041
143,How has the methodological diversity in empirical RE research changed over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6039
144,How is empirical research in RE supported by technological infrastructure?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6037
145,How has the volume of empirical RE research publications evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6033
146,What methodologies are most effective for empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.6027
147,How do the empirical research practices in RE differ between academia and industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6021
148,What are the common data analysis methods used in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6013
149,What innovations in RE have been driven by empirical research findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6012
150,What are the successes and failures documented in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6012
151,What methodologies are most effective for empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6011
152,What are the best practices for conducting empirical studies in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6010
153,How are empirical studies contributing to the development of new RE methodologies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6006
154,How do empirical findings in RE shape the future research agendas?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6005
155,Which countries lead in the publication of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6002
156,What methodologies are most effective for empirical studies in RE?,How often are which statistical methods used?,0.6002
157,What are the successes and failures documented in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5995
158,How do empirical findings in RE shape the future research agendas?,How has the proportion of empirical studies evolved over time?,0.5989
159,How are empirical research findings presented to maximize impact?,How has the proportion of empirical studies evolved over time?,0.5988
160,What are the best practices for conducting empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5984
161,What are the common research designs used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5984
162,How is empirical evidence synthesized in RE research to create comprehensive reviews?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5982
163,What are the common research designs used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5981
164,How can empirical research methods be improved for future RE studies?,How has the proportion of empirical studies evolved over time?,0.5981
165,What evidence-based guidelines are available for conducting empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5979
166,What frameworks are used to evaluate empirical research quality in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5978
167,What are the common pitfalls in designing empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5977
168,What are the success factors identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5971
169,What are the common tools used for empirical data collection in RE?,How many different empirical methods are used per publication?,0.5965
170,How has the methodological diversity in empirical RE research changed over time?,How often are which empirical methods used over time?,0.5961
171,How are empirical studies contributing to the development of new RE methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5961
172,What challenges do researchers face when conducting empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5961
173,What are the proposed solutions to improve the quality of empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5957
174,What are the findings from meta-analyses of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5957
175,How are empirical research findings presented to maximize impact?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5952
176,How are RE methodologies adapted based on empirical research?,How often are which empirical methods used over time?,0.5951
177,How has the methodological diversity in empirical RE research changed over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5949
178,What theoretical frameworks are most commonly employed in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5948
179,What are the findings from meta-analyses of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5947
180,What theoretical frameworks are most commonly employed in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5947
181,How do empirical studies approach longitudinal research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5946
182,What frameworks are used to evaluate empirical research quality in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5946
183,Which countries lead in the publication of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5945
184,How is the success of empirical RE research measured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5943
185,What are the primary areas of focus in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5943
186,How do empirical studies approach longitudinal research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5939
187,How do empirical findings in RE shape the future research agendas?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5939
188,How often are empirical studies in RE replicated to validate findings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5934
189,How are RE methodologies adapted based on empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5933
190,What are common ethical considerations in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5933
191,How is empirical research in RE disseminated to practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5931
192,How often are empirical studies in RE replicated to validate findings?,How has the number of empirical methods used per publication evolved over time?,0.5930
193,What role do case studies play in understanding RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5928
194,What evidence-based guidelines are available for conducting empirical studies in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5927
195,What are the challenges in aggregating empirical evidence in RE?,How has the proportion of empirical studies evolved over time?,0.5927
196,What theoretical frameworks are most commonly employed in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5922
197,How is empirical research in RE disseminated to practitioners?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5919
198,Which countries lead in the publication of empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5917
199,What are the common data analysis methods used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5917
200,How are qualitative methods integrated into empirical RE research designs?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5914
201,Which countries lead in the publication of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5914
202,What types of empirical evidence are most valued by RE practitioners?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5913
203,How is empirical research in RE disseminated to practitioners?,How often are which empirical methods used over time?,0.5913
204,How can empirical research methods be improved for future RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5912
205,What are the primary objectives of empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5911
206,What theoretical frameworks are most commonly employed in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5910
207,What theoretical frameworks are most commonly employed in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5910
208,What are the primary areas of focus in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5909
209,What are the best practices for conducting empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5908
210,How do empirical studies approach longitudinal research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5907
211,How do empirical findings influence RE standards and guidelines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5901
212,How is empirical research in RE disseminated to practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5900
213,What types of empirical evidence are most valued by RE practitioners?,How has the proportion of empirical studies evolved over time?,0.5899
214,How can empirical research in RE be classified systematically?,How has the proportion of empirical studies evolved over time?,0.5897
215,What are the most frequent empirical research questions in RE?,How has the proportion of empirical studies evolved over time?,0.5891
216,What are the metrics used to evaluate the success of RE techniques in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5883
217,What types of empirical evidence are most valued by RE practitioners?,How often are which empirical methods used?,0.5879
218,What methodologies are most effective for empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5870
219,What are the long-term trends identified in empirical RE research?,How often are which empirical methods used over time?,0.5870
220,What are the primary objectives of empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5865
221,What are the long-term trends identified in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5862
222,What are the primary objectives of empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5862
223,How can empirical research methods be improved for future RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5861
224,What theoretical frameworks are most commonly employed in empirical RE studies?,How many different empirical methods are used per publication?,0.5861
225,How are qualitative methods integrated into empirical RE research designs?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5861
226,How has the methodological diversity in empirical RE research changed over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5856
227,What are the common data analysis methods used in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5856
228,What are the most frequent empirical research questions in RE?,How often are which empirical methods used over time?,0.5855
229,What are the successes and failures documented in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5853
230,How has the volume of empirical RE research publications evolved over the years?,How many different empirical methods are used per publication?,0.5853
231,What theoretical frameworks are most commonly employed in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5851
232,How do empirical RE studies contribute to evidence-based software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5851
233,What are the proposed solutions to improve the quality of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5849
234,How are RE methodologies adapted based on empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5849
235,How is the empirical research cycle structured in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5848
236,How can empirical research in RE be classified systematically?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5847
237,What are the primary objectives of empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5846
238,What are the common research designs used in empirical RE studies?,How often are which empirical methods used over time?,0.5841
239,How do empirical studies inform RE process improvements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5838
240,What are the common research designs used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5834
241,What are the metrics used to evaluate the success of RE techniques in empirical studies?,How often are which empirical methods used?,0.5833
242,What role does systematic observation play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5832
243,How are empirical studies contributing to the development of new RE methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5832
244,What are the primary areas of focus in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5832
