,genCQ,expertCQ,cos_score
49,What are the most frequently cited empirical RE studies?,How often are which empirical methods used?,0.6526
50,What research methods are most commonly used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6525
51,How do empirical RE studies incorporate behavioral research methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6523
52,What are the trends in empirical research methodologies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6504
53,What qualitative methods are used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6499
54,How do empirical RE studies incorporate behavioral research methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6496
55,What are the limitations of current empirical RE research methods?,How has the number of empirical methods used per publication evolved over time?,0.6487
56,How are theoretical frameworks applied in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6481
57,How are empirical RE research results synthesized?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6479
58,What are the most effective RE techniques according to empirical evidence?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6474
59,What are the common experimental designs used in empirical RE studies?,How often are which empirical methods used?,0.6448
60,What are the most frequently cited empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6448
61,How do empirical RE studies address requirements specification?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6443
62,What qualitative methods are used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6421
63,What are the most frequently cited empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6412
64,How has the use of empirical methods in RE evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6398
65,What are the common experimental designs used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6395
66,What research methods are most commonly used in empirical RE studies?,How often are which statistical methods used?,0.6391
67,How are empirical studies in RE structured and evaluated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6387
68,What are the most investigated variables in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6386
69,How well do empirical RE studies replicate previous findings?,How has the proportion of empirical studies evolved over time?,0.6376
70,How are empirical studies in RE structured and evaluated?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6356
71,How has the use of empirical methods in RE evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6353
72,What theoretical perspectives are used in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6347
73,How are empirical studies in RE structured and evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6346
74,What are the trends in empirical research methodologies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6328
75,How do empirical RE studies incorporate behavioral research methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6325
76,How has the use of empirical methods in RE evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6315
77,What are the trends in empirical research methodologies in RE?,How has the proportion of empirical studies evolved over time?,0.6308
78,How are theoretical frameworks applied in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6298
79,How do empirical RE studies address requirements changes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6297
80,What are the trends in empirical research methodologies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6296
81,What are the limitations of current empirical RE research methods?,How often are which empirical methods used?,0.6285
82,How are empirical studies in RE structured and evaluated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6280
83,What are the main topics covered by empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6276
84,How do empirical RE studies classify and categorize RE methods?,How often are which empirical methods used?,0.6276
85,What are the common contexts analyzed in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6275
86,What are the common contexts analyzed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6272
87,What are the common experimental designs used in empirical RE studies?,How many different empirical methods are used per publication?,0.6271
88,What are the main topics covered by empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6270
89,How are empirical studies in RE structured and evaluated?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6260
90,How are case studies conducted in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6256
91,What are the most investigated variables in empirical RE studies?,How often are which empirical methods used?,0.6245
92,What are the most significant findings in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6241
93,What are the most investigated variables in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6237
94,What are the most significant findings in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6233
95,What are the main focuses of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6230
96,How do empirical RE studies evaluate RE frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6217
97,How has the use of empirical methods in RE evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6215
98,What are the limitations of current empirical RE research methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6211
99,How do different RE methodologies compare in terms of empirical evidence?,How often are which empirical methods used?,0.6209
100,What are the most significant findings in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6208
101,What are the trends in empirical research methodologies in RE?,How many different empirical methods are used per publication?,0.6198
102,How do empirical RE studies incorporate behavioral research methods?,How often are which empirical methods used?,0.6197
103,How do empirical RE studies address requirements elicitation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6197
104,How do empirical RE studies incorporate behavioral research methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6193
105,What are the main topics covered by empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6190
106,What are the limitations of current empirical RE research methods?,How often are which empirical methods used over time?,0.6190
107,How do empirical RE studies incorporate behavioral research methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6187
108,How are empirical RE research results synthesized?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6185
109,How do empirical RE studies address requirements specification?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6172
110,How does the geographic distribution of empirical RE studies look like?,How has the proportion of empirical studies evolved over time?,0.6163
111,What are the gaps in current empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6155
112,How do empirical RE studies evaluate the usability of techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6153
113,What are the common experimental designs used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6153
114,What are the main topics covered by empirical RE studies?,How often are which empirical methods used?,0.6141
115,What are the limitations of current empirical RE research methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6138
116,How do empirical RE studies classify and categorize RE methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6134
117,How are empirical studies in RE structured and evaluated?,How many different empirical methods are used per publication?,0.6132
118,What are the methodologies for empirical evaluations in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6131
119,What are the common contexts analyzed in empirical RE research?,How often are which empirical methods used?,0.6122
120,What are the common contexts analyzed in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.6121
121,What are the limitations of current empirical RE research methods?,How many different empirical methods are used per publication?,0.6120
122,What are the future directions for empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6117
123,How do empirical RE studies incorporate behavioral research methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6115
124,What are the main focuses of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6111
125,What are the future directions for empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6111
126,What research methods are most commonly used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6109
127,What qualitative methods are used in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6108
128,What are the methodologies for empirical evaluations in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6102
129,How are empirical studies in RE structured and evaluated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6091
130,What research methods are most commonly used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6090
131,How do empirical RE studies incorporate behavioral research methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6079
132,How are empirical RE research results synthesized?,How often are which empirical methods used?,0.6076
133,What are the main focuses of empirical RE research?,How often are which empirical methods used?,0.6068
134,How are empirical studies in RE structured and evaluated?,How often are which empirical methods used over time?,0.6064
135,What qualitative methods are used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6063
136,How do empirical RE studies evaluate the usability of techniques?,How often are which empirical methods used?,0.6060
137,How do different RE methodologies compare in terms of empirical evidence?,How has the number of empirical methods used per publication evolved over time?,0.6058
138,What are the common contexts analyzed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6057
139,What are the common experimental designs used in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6044
140,What research methods are most commonly used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6036
141,How has the use of empirical methods in RE evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6035
142,How well do empirical RE studies replicate previous findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6024
143,How do different RE methodologies compare in terms of empirical evidence?,How many different empirical methods are used per publication?,0.6023
144,How do empirical RE studies address requirements elicitation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6018
145,How do empirical RE studies classify and categorize RE methods?,How many different empirical methods are used per publication?,0.6013
146,What are the most frequently cited empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6011
147,How are empirical RE research results synthesized?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6010
148,How are case studies conducted in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6009
149,What is the impact of empirical RE research on software engineering?,How many empirical studies are by authors working for large software development companies?,0.6008
150,What are the limitations of current empirical RE research methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6007
151,How are empirical RE research results synthesized?,How many different empirical methods are used per publication?,0.6006
152,What research methods are most commonly used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6002
153,What are the common experimental designs used in empirical RE studies?,How often are which empirical methods used over time?,0.5999
154,What are the most investigated variables in empirical RE studies?,How many different empirical methods are used per publication?,0.5994
155,What are the common contexts analyzed in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5988
156,What are the most frequently cited empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5986
157,What are the main focuses of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5982
158,What are the most frequently cited empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5976
159,What are the most investigated variables in empirical RE studies?,How often are which empirical methods used over time?,0.5969
160,What are the methodologies for empirical evaluations in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5969
161,How are empirical RE research results synthesized?,How has the number of empirical methods used per publication evolved over time?,0.5968
162,What are the methodologies for empirical evaluations in RE?,How many different empirical methods are used per publication?,0.5964
163,How do different RE methodologies compare in terms of empirical evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5962
164,What are the main topics covered by empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5952
165,What are the main focuses of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5948
166,What are the most frequently cited empirical RE studies?,How many different empirical methods are used per publication?,0.5948
167,How do empirical RE studies incorporate behavioral research methods?,How often are which empirical methods used over time?,0.5942
168,How are empirical studies in RE structured and evaluated?,How has the number of empirical methods used per publication evolved over time?,0.5937
169,What are the common contexts analyzed in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5937
170,What are the most frequently cited empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5936
171,How do different RE methodologies compare in terms of empirical evidence?,How often are which empirical methods used over time?,0.5935
172,What are the perceptions of RE researchers on the usefulness of various practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5932
173,What are the trends in empirical research methodologies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5932
174,What are the trends in empirical research methodologies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5932
175,How are empirical studies in RE structured and evaluated?,How has the proportion of empirical studies evolved over time?,0.5920
176,What are the most investigated variables in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5914
177,What are the gaps in current empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5911
178,How do empirical RE studies incorporate behavioral research methods?,How has the number of empirical methods used per publication evolved over time?,0.5908
179,How are empirical studies in RE structured and evaluated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5908
180,How do empirical RE studies classify and categorize RE methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5908
181,What are the main focuses of empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5907
182,What are the most significant findings in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5905
183,What qualitative methods are used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5905
184,How do empirical RE studies evaluate RE frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5900
185,How are empirical studies in RE structured and evaluated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5898
186,What are the current empirical practices in Requirements Engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5893
187,What are the main topics covered by empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5893
188,How do empirical RE studies handle the diversity in terminology?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5889
189,What are the main focuses of empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5886
190,How are theoretical frameworks applied in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5885
191,How do empirical RE studies evaluate RE frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5881
192,What are the common contexts analyzed in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5874
193,What is the role of interdisciplinary research in empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5873
194,How do different RE methodologies compare in terms of empirical evidence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5848
195,What are the common contexts analyzed in empirical RE research?,How often are which empirical methods used over time?,0.5846
196,How do empirical RE studies address requirements changes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5845
197,What are the main topics covered by empirical RE studies?,How often are which empirical methods used over time?,0.5841
198,What are the common contexts analyzed in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5836
199,What are the main focuses of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5836
200,How do empirical RE studies incorporate behavioral research methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5835
201,What are the common contexts analyzed in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5820
202,What qualitative methods are used in empirical RE research?,How often are which empirical methods used?,0.5811
203,What empirical methods are used to study RE artifacts?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5810
204,What are the future directions for empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5805
205,What are the most effective RE techniques according to empirical evidence?,How often are which empirical methods used?,0.5800
206,What are the common experimental designs used in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5798
207,What improvements are required for better empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5791
208,What empirical methods are used to study RE artifacts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5791
209,How do empirical RE studies handle conflicting requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5791
210,How is the success of RE practices measured in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5788
211,What are the most significant findings in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5788
212,How are empirical RE research results synthesized?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5783
213,How do empirical RE studies evaluate RE modeling techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5776
214,How do empirical RE studies evaluate the usability of techniques?,How often are which empirical methods used over time?,0.5776
215,How well do empirical RE studies replicate previous findings?,How has the number of empirical methods used per publication evolved over time?,0.5774
216,What are the methodologies for empirical evaluations in RE?,How often are which empirical methods used over time?,0.5773
217,What are the most investigated variables in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5770
218,What are the main topics covered by empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5769
219,How do empirical RE studies classify and categorize RE methods?,How often are which empirical methods used over time?,0.5769
220,What are the future directions for empirical RE research?,How often are which empirical methods used over time?,0.5767
221,How do empirical RE studies incorporate behavioral research methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5766
222,How do empirical RE studies incorporate behavioral research methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5765
223,How do empirical RE studies address requirements elicitation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5762
224,What are the trends in empirical research methodologies in RE?,How many empirical studies are by authors working for large software development companies?,0.5758
225,What are the future directions for empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5756
226,What are the future directions for empirical RE research?,How often are which empirical methods used?,0.5752
227,What are the main focuses of empirical RE research?,How many different empirical methods are used per publication?,0.5751
228,What are the main topics covered by empirical RE studies?,How many different empirical methods are used per publication?,0.5750
229,How are case studies conducted in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5748
230,How do empirical RE studies evaluate RE modeling techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5742
231,What are the most frequently cited empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5739
232,What are the most significant findings in empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5737
233,How is the success of RE practices measured in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5733
234,How is the success of RE practices measured in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5731
235,What are the most significant findings in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5730
236,What are the future directions for empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5729
237,How do empirical RE studies approach requirements validation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5729
238,What are the limitations of current empirical RE research methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5725
239,What qualitative methods are used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5722
240,What are the future directions for empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5718
241,How do different RE methodologies compare in terms of empirical evidence?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5711
242,What are the most significant findings in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5708
243,How do empirical RE studies classify and categorize RE methods?,How has the number of empirical methods used per publication evolved over time?,0.5706
244,How do different RE methodologies compare in terms of empirical evidence?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5701
245,What are the gaps in current empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5700
246,What are the limitations of current empirical RE research methods?,How has the proportion of empirical studies evolved over time?,0.5698
247,What are the common contexts analyzed in empirical RE research?,How many different empirical methods are used per publication?,0.5697
248,What is the impact of empirical RE research on software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5694
249,What are the future directions for empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5692
250,What are the limitations of current empirical RE research methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5692
251,What are the most significant findings in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5692
252,How do empirical RE studies incorporate behavioral research methods?,How many different empirical methods are used per publication?,0.5691
253,What are the gaps in current empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5691
254,How do empirical RE studies address requirements changes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5690
255,How well do empirical RE studies replicate previous findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5684
256,How are case studies conducted in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5683
257,What are the common experimental designs used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5679
258,What are the most frequently cited empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5679
259,How are empirical RE research results synthesized?,How often are which empirical methods used over time?,0.5679
