,genCQ,expertCQ,cos_score
36,What are the patterns of collaboration in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6510
37,How do empirical research methods in software engineering compare to those in other fields?,How often are which empirical methods used?,0.6503
38,What frameworks and models are developed based on empirical research findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6484
39,How frequently are empirical studies in software engineering cited by other researchers?,How has the number of empirical methods used per publication evolved over time?,0.6471
40,What is the role of industry-based studies in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6458
41,What is the significance of sample size in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6449
42,What influence do empirical studies have on software engineering standards and best practices?,How many empirical studies are by authors working for large software development companies?,0.6445
43,How do empirical studies contribute to the evolution of software engineering methods?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6426
44,How do empirical studies contribute to the evolution of software engineering methods?,How often are which empirical methods used?,0.6422
45,How do empirical research methods in software engineering compare to those in other fields?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6420
46,How frequently are empirical studies in software engineering cited by other researchers?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6411
47,What methodologies are used to ensure the technical soundness of empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6402
48,How do empirical research methods in software engineering compare to those in other fields?,How has the number of empirical methods used per publication evolved over time?,0.6399
49,What are the common types of empirical studies conducted in software engineering?,How many different empirical methods are used per publication?,0.6386
50,What are the implications of empirical research findings for software engineering policy-making?,How many empirical studies are by authors working for large software development companies?,0.6378
51,What frameworks and models are developed based on empirical research findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6376
52,How do empirical studies in software engineering address software quality and reliability?,How many empirical studies are by authors working for large software development companies?,0.6362
53,What methodologies are used to ensure the technical soundness of empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6361
54,What methodologies are used to ensure the technical soundness of empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6351
55,What is the impact of funding on the quality and quantity of empirical research in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6340
56,How frequently are empirical studies in software engineering cited by other researchers?,How often are which empirical methods used over time?,0.6327
57,What methodologies are used to ensure the technical soundness of empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6315
58,What is the contribution of empirical research to agile and other software development methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6309
59,What role do academic institutions play in promoting empirical research in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6292
60,How do empirical studies contribute to the evolution of software engineering methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6291
61,How does empirical research address the evolution of software engineering tools and technologies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6290
62,How do empirical studies contribute to the body of knowledge in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6288
63,What methodologies are used to ensure the technical soundness of empirical studies?,How has the proportion of empirical studies evolved over time?,0.6277
64,What frameworks and models are developed based on empirical research findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6273
65,What methodologies are used to ensure the technical soundness of empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6270
66,How do empirical studies contribute to the evolution of software engineering methods?,How has the proportion of empirical studies evolved over time?,0.6265
67,How do researchers determine the adequacy of empirical evaluations in software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6254
68,What are the trends in the publication of empirical research in major software engineering journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6248
69,What are the common types of empirical studies conducted in software engineering?,How often are which empirical methods used over time?,0.6227
70,What statistical methods are commonly used in analyzing empirical research data in software engineering?,How often are which statistical methods used?,0.6226
71,How do researchers address threats to validity in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6221
72,How do empirical research methods in software engineering compare to those in other fields?,How many different empirical methods are used per publication?,0.6216
73,What are the trends in the publication of empirical research in major software engineering journals?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6175
74,How do empirical evaluations in software engineering differ from theoretical studies?,How many empirical studies are by authors working for large software development companies?,0.6172
75,How do empirical research methods in software engineering compare to those in other fields?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6168
76,How frequently are empirical studies in software engineering cited by other researchers?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6162
77,What are the key takeaways from meta-analyses of empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6152
78,What are the common types of empirical studies conducted in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6149
79,How frequently are empirical studies in software engineering cited by other researchers?,How often are which empirical methods used?,0.6141
80,What statistical methods are commonly used in analyzing empirical research data in software engineering?,How often are which empirical methods used?,0.6140
81,How are empirical research findings disseminated to practitioners in the field of software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6138
82,How has the publication rate of empirical studies in Requirements Engineering changed over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6132
83,How has the publication rate of empirical studies in Requirements Engineering changed over time?,How has the proportion of empirical studies evolved over time?,0.6132
84,How frequently are empirical studies in software engineering cited by other researchers?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6131
85,How are empirical research findings disseminated to practitioners in the field of software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6114
86,What are the common types of empirical studies conducted in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6109
87,How do empirical research methods in software engineering compare to those in other fields?,How often are which empirical methods used over time?,0.6104
88,How frequently are empirical studies in software engineering cited by other researchers?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6090
89,What types of data are most commonly used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6087
90,How do empirical studies contribute to the body of knowledge in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6084
91,How has the quantity of empirical evaluations in software engineering changed over the last three decades?,How many empirical studies are by authors working for large software development companies?,0.6079
92,What frameworks and models are developed based on empirical research findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6073
93,What methodologies are used to ensure the technical soundness of empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6072
94,How do empirical studies contribute to the evolution of software engineering methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6071
95,How frequently are empirical studies in software engineering cited by other researchers?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6070
96,What frameworks and models are developed based on empirical research findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6059
97,How do empirical studies contribute to the body of knowledge in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6054
98,How do empirical studies contribute to the body of knowledge in software engineering?,How has the proportion of empirical studies evolved over time?,0.6045
99,What methodologies are used to ensure the technical soundness of empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6039
100,What frameworks and models are developed based on empirical research findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6035
101,What are the key takeaways from meta-analyses of empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6033
102,What are the trends in the publication of empirical research in major software engineering journals?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6032
103,What are the trends in the publication of empirical research in major software engineering journals?,How has the proportion of empirical studies evolved over time?,0.6019
104,What frameworks and models are developed based on empirical research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6010
105,How has the publication rate of empirical studies in Requirements Engineering changed over time?,How has the number of empirical methods used per publication evolved over time?,0.6008
106,How do empirical research methods in software engineering compare to those in other fields?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6004
107,What statistical methods are commonly used in analyzing empirical research data in software engineering?,How often are which empirical methods used over time?,0.5997
108,How do empirical studies contribute to the evolution of software engineering methods?,How has the use of statistical methods evolved over time?,0.5996
109,How do researchers address threats to validity in empirical software engineering studies?,What types of threats to validity do the authors report?,0.5985
110,How do empirical studies contribute to the body of knowledge in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5968
111,How does empirical research address the evolution of software engineering tools and technologies?,How has the number of empirical methods used per publication evolved over time?,0.5968
112,How has the publication rate of empirical studies in Requirements Engineering changed over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5966
113,How do empirical studies influence the teaching of software engineering principles?,How many empirical studies are by authors working for large software development companies?,0.5957
114,How do empirical evaluations in software engineering address new and emerging technologies?,How many empirical studies are by authors working for large software development companies?,0.5953
115,What methodologies are used to ensure the technical soundness of empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5952
116,How important is the role of empirical research in advancing software engineering education?,How many empirical studies are by authors working for large software development companies?,0.5939
117,What is the role of meta-analysis in synthesizing empirical research findings in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5929
118,What are the common types of empirical studies conducted in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5924
119,How do empirical studies in Requirements Engineering address software development lifecycle phases?,How many empirical studies are by authors working for large software development companies?,0.5923
120,What are the main hypotheses typically tested in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5915
121,What are the trends in the publication of empirical research in major software engineering journals?,How many different empirical methods are used per publication?,0.5914
122,What are the common types of empirical studies conducted in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5907
123,How does empirical research address the evolution of software engineering tools and technologies?,How has the proportion of empirical studies evolved over time?,0.5903
124,What statistical methods are commonly used in analyzing empirical research data in software engineering?,How many different empirical methods are used per publication?,0.5896
125,What statistical methods are commonly used in analyzing empirical research data in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5892
126,How does empirical research address the evolution of software engineering tools and technologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5892
127,How does empirical research address the evolution of software engineering tools and technologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5891
128,What types of data are most commonly used in empirical software engineering research?,How often are which empirical methods used?,0.5891
129,How are empirical research findings disseminated to practitioners in the field of software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5887
130,What are the trends in the publication of empirical research in major software engineering journals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5887
131,What are the common types of empirical studies conducted in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5884
132,What are the key takeaways from meta-analyses of empirical software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5881
133,What are the most common research questions posed in empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5877
134,What ethical considerations are taken into account in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5869
135,What are the common types of empirical studies conducted in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5865
136,Which regions or countries lead in publishing empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5863
137,What frameworks and models are developed based on empirical research findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5849
138,How do empirical studies in software engineering address global and cultural diversity?,How many empirical studies are by authors working for large software development companies?,0.5847
139,What statistical methods are commonly used in analyzing empirical research data in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5843
140,What frameworks and models are developed based on empirical research findings?,How often are which empirical methods used?,0.5832
141,How do researchers categorize and classify empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5828
142,What frameworks and models are developed based on empirical research findings?,How has the number of empirical methods used per publication evolved over time?,0.5824
143,What role do academic institutions play in promoting empirical research in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5823
144,What statistical methods are commonly used in analyzing empirical research data in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5818
145,What are the most cited empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5808
146,What are the common types of empirical studies conducted in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5806
147,What types of data are most commonly used in empirical software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5798
148,How do empirical studies contribute to the body of knowledge in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5798
149,How do empirical studies contribute to the body of knowledge in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5793
150,What methodologies are used to ensure the technical soundness of empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5786
151,How do empirical studies in software engineering integrate with interdisciplinary research?,How many empirical studies are by authors working for large software development companies?,0.5786
152,How is data collected and analyzed in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5785
153,What frameworks and models are developed based on empirical research findings?,How has the proportion of empirical studies evolved over time?,0.5783
154,How frequently are replicated studies conducted in software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
155,How has the publication rate of empirical studies in Requirements Engineering changed over time?,How many empirical studies are by authors working for large software development companies?,0.5783
156,What are the typical outcomes of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5773
157,How do empirical evaluations in software engineering differ from theoretical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5772
158,What are the common types of empirical studies conducted in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5770
159,What is the role of meta-analysis in synthesizing empirical research findings in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5759
160,What are the trends in the publication of empirical research in major software engineering journals?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5759
161,How frequently are empirical studies in software engineering cited by other researchers?,How many publications are analyzed in (systematic literature) reviews?,0.5751
162,How frequently are replicated studies conducted in software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5742
163,What frameworks and models are developed based on empirical research findings?,How many empirical studies are by authors working for large software development companies?,0.5737
164,Which software engineering conferences most frequently publish empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5735
165,Which software engineering conferences most frequently publish empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5729
166,How do empirical studies contribute to the body of knowledge in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5727
167,How are empirical research findings disseminated to practitioners in the field of software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5723
168,What is the role of industry-based studies in empirical software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5723
169,How are the findings of empirical studies in Requirements Engineering typically generalized?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5722
170,How do researchers determine the adequacy of empirical evaluations in software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5714
171,How frequently are replicated studies conducted in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5710
172,How has the publication rate of empirical studies in Requirements Engineering changed over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5701
173,What methodologies are used to ensure the technical soundness of empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5700
174,What are the common types of empirical studies conducted in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5699
175,How do empirical studies contribute to the evolution of software engineering methods?,How many different empirical methods are used per publication?,0.5698
176,How do empirical research methods in software engineering compare to those in other fields?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5696
177,How do researchers determine the adequacy of empirical evaluations in software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5688
178,What is the role of meta-analysis in synthesizing empirical research findings in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5685
179,What tools and software are commonly used in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5683
180,What types of data are most commonly used in empirical software engineering research?,How often are which empirical methods used over time?,0.5680
181,How frequently are replicated studies conducted in software engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5668
182,How does empirical research address the evolution of software engineering tools and technologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5667
183,How do empirical research methods in software engineering compare to those in other fields?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5661
184,What are the trends in the publication of empirical research in major software engineering journals?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5659
185,How do researchers ensure the reproducibility of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5655
186,What are the key takeaways from meta-analyses of empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5651
187,How do researchers categorize and classify empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5649
188,How do empirical studies contribute to the body of knowledge in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5648
189,How do researchers determine the adequacy of empirical evaluations in software engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5648
190,What replication strategies are used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5646
191,How do empirical studies contribute to the body of knowledge in software engineering?,How often are which empirical methods used?,0.5643
192,How are empirical research findings disseminated to practitioners in the field of software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5642
193,What are the common types of empirical studies conducted in software engineering?,How has the proportion of empirical studies evolved over time?,0.5636
194,How do empirical studies contribute to the evolution of software engineering methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5634
195,How frequently are empirical studies in software engineering cited by other researchers?,How often are those who conduct the studies also the authors of the papers?,0.5633
196,How do researchers categorize and classify empirical studies in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5629
197,How do empirical research methods in software engineering compare to those in other fields?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5626
198,Which software engineering conferences most frequently publish empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5626
199,How do empirical studies contribute to the body of knowledge in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5624
200,How are empirical research findings disseminated to practitioners in the field of software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5622
201,What statistical methods are commonly used in analyzing empirical research data in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5620
202,How frequently are replicated studies conducted in software engineering research?,How has the proportion of empirical studies evolved over time?,0.5618
203,What are the common types of empirical studies conducted in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5615
204,How do empirical research methods in software engineering compare to those in other fields?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5614
205,What are the trends in the publication of empirical research in major software engineering journals?,How often are which empirical methods used?,0.5611
206,How frequently are empirical studies in software engineering cited by other researchers?,How many different empirical methods are used per publication?,0.5607
207,What frameworks and models are developed based on empirical research findings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5597
208,What is the contribution of empirical research to agile and other software development methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5595
209,What frameworks and models are developed based on empirical research findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5595
210,How often are negative results reported in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5593
211,What types of data are most commonly used in empirical software engineering research?,How many different empirical methods are used per publication?,0.5591
212,What are the main hypotheses typically tested in empirical software engineering studies?,How often are which empirical methods used?,0.5588
213,How does empirical research address the evolution of software engineering tools and technologies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5587
214,How has the quantity of empirical evaluations in software engineering changed over the last three decades?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5584
215,What are the patterns of collaboration in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5581
216,What frameworks and models are developed based on empirical research findings?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5577
217,How are empirical research findings disseminated to practitioners in the field of software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5575
218,How do empirical studies contribute to the body of knowledge in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5575
219,What are the main hypotheses typically tested in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5565
220,What types of data are most commonly used in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5565
221,How are the findings of empirical studies in Requirements Engineering typically generalized?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5563
222,What is the contribution of empirical research to agile and other software development methodologies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5561
223,How frequently are empirical studies in software engineering cited by other researchers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5554
224,What frameworks and models are developed based on empirical research findings?,How often are which empirical methods used over time?,0.5548
