,genCQ,expertCQ,cos_score
28,How are lessons from past empirical studies incorporated into current research designs?,How has the proportion of empirical studies evolved over time?,0.6899
29,What are common methods used in empirical software engineering?,How many different empirical methods are used per publication?,0.6892
30,What kind of empirical methods are more prevalent in recent software engineering literature?,How has the number of empirical methods used per publication evolved over time?,0.6890
31,How have the experimental designs in empirical studies evolved over the years?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6880
32,How is the soundness of empirical studies usually critiqued in literature reviews?,How many publications are analyzed in (systematic literature) reviews?,0.6874
33,How are sampling methods defined in empirical studies?,How often are which empirical methods used?,0.6871
34,How do empirical study designs ensure the reliability of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6851
35,How have the experimental designs in empirical studies evolved over the years?,How has the proportion of empirical studies evolved over time?,0.6830
36,What are the statistical tools commonly used to evaluate empirical research in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6827
37,What lessons have been learned from prominent empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6810
38,What kind of empirical methods are more prevalent in recent software engineering literature?,How often are which empirical methods used over time?,0.6789
39,How often are industry-based studies conducted in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6775
40,What are common methods used in empirical software engineering?,How often are which empirical methods used over time?,0.6774
41,How are lessons from past empirical studies incorporated into current research designs?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6742
42,How do empirical studies handle the generalization of their findings?,How often are which empirical methods used?,0.6741
43,How do empirical studies handle the generalization of their findings?,How has the proportion of empirical studies evolved over time?,0.6734
44,How is the evolution of empirical methods tracked over time?,How has the proportion of empirical studies evolved over time?,0.6704
45,How is the soundness of empirical studies usually critiqued in literature reviews?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6701
46,What lessons have been learned from prominent empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6696
47,What role do exploratory case studies play in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6690
48,What historical trends are apparent in the publication of empirical studies in key conferences?,How has the proportion of empirical studies evolved over time?,0.6674
49,How is the evolution of empirical methods tracked over time?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6670
50,What kind of empirical methods are more prevalent in recent software engineering literature?,How many different empirical methods are used per publication?,0.6668
51,How have the experimental designs in empirical studies evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6658
52,How do you measure the evolution of empirical research topics over decades?,How has the number of empirical methods used per publication evolved over time?,0.6641
53,How are the limitations of empirical studies reported and managed?,How has the proportion of empirical studies evolved over time?,0.6631
54,How is the evolution of empirical methods tracked over time?,How has the use of statistical methods evolved over time?,0.6617
55,What are common methods used in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6594
56,How consistently do empirical studies report their population samples?,How has the proportion of empirical studies evolved over time?,0.6573
57,How often are negative results reported in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6559
58,How are empirical results typically analyzed and interpreted?,How often are which empirical methods used?,0.6553
59,How do empirical researchers ensure the relevant context is included in their studies?,Do the authors report the selected context of their study with specific characteristics?,0.6548
60,How do empirical study designs ensure the reliability of their findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6546
61,How do empirical studies handle the generalization of their findings?,How many different empirical methods are used per publication?,0.6535
62,What lessons have been learned from prominent empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.6518
63,How are study types defined and categorized in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6513
64,How do you measure progress in empirical research methodologies over time?,How often are which empirical methods used?,0.6512
65,What kind of empirical methods are more prevalent in recent software engineering literature?,How many empirical studies are by authors working for large software development companies?,0.6501
66,How do you measure progress in empirical research methodologies over time?,How has the number of empirical methods used per publication evolved over time?,0.6494
67,How are lessons from past empirical studies incorporated into current research designs?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6489
68,How do you measure the evolution of empirical research topics over decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6488
69,What lessons have been learned from prominent empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6483
70,How do you measure progress in empirical research methodologies over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6479
71,How are research hypotheses typically formulated in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6476
72,What are common threats to validity in empirical studies?,How has the reporting of threats to validity evolved over time?,0.6459
73,How do you measure progress in empirical research methodologies over time?,How has the proportion of empirical studies evolved over time?,0.6456
74,How do empirical studies handle the generalization of their findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6456
75,How do you measure the evolution of empirical research topics over decades?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6455
76,How are lessons from past empirical studies incorporated into current research designs?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6453
77,How is the evolution of empirical methods tracked over time?,How many different empirical methods are used per publication?,0.6451
78,How adequate are the hypotheses in recent empirical studies?,How has the proportion of empirical studies evolved over time?,0.6443
79,How does the peer review process impact the quality of empirical studies published?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6440
80,Which researchers and papers are considered exemplary in empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6438
81,What lessons have been learned from prominent empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6432
82,How are trends in hypothesis formulation and testing observed in recent studies?,How has the proportion of empirical studies evolved over time?,0.6430
83,How do empirical studies handle the generalization of their findings?,How has the number of empirical methods used per publication evolved over time?,0.6415
84,How do empirical studies in the industry compare with academic studies in methodology?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6413
85,How have the experimental designs in empirical studies evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6411
86,How often is meta-analysis performed on empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6410
87,How do you measure the evolution of empirical research topics over decades?,How has the reporting of research questions and answers evolved over time?,0.6408
88,How do empirical studies handle the generalization of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6390
89,How are the limitations of empirical studies reported and managed?,How has the number of empirical methods used per publication evolved over time?,0.6387
90,What are the trends in the frequency of replicated studies over time?,How has the reporting of the objects of study / treatments evolved over time?,0.6384
91,What are the trends in the frequency of replicated studies over time?,How has the proportion of replications evolved over time?,0.6379
92,How are sampling methods defined in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6378
93,How do you measure the evolution of empirical research topics over decades?,How often are which empirical methods used over time?,0.6378
94,How do empirical studies handle the generalization of their findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6374
95,How are sampling methods defined in empirical studies?,How many different empirical methods are used per publication?,0.6369
96,What historical trends are apparent in the publication of empirical studies in key conferences?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6363
97,What impact do empirical studies have on software engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6360
98,How are sampling methods defined in empirical studies?,How often are which empirical methods used over time?,0.6353
99,How do empirical studies handle the generalization of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6349
100,What are the trends in the frequency of replicated studies over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6346
101,What are common biases in software engineering research?,How do the authors justify preventing bias in the study results?,0.6336
102,How are populations for empirical studies identified and described?,How has the proportion of empirical studies evolved over time?,0.6321
103,How are the limitations of empirical studies reported and managed?,How many empirical studies are by authors working for large software development companies?,0.6318
104,How are empirical results typically analyzed and interpreted?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6312
105,How do you measure progress in empirical research methodologies over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6290
106,How are research hypotheses typically formulated in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6283
107,How do empirical studies contribute to the theoretical framework of software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6261
108,How often are replication studies conducted in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6251
109,What are the trends in the frequency of replicated studies over time?,How often are which empirical methods used over time?,0.6244
110,What is the role of hypotheses in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6243
111,What are the trends in the frequency of replicated studies over time?,How has the number of empirical methods used per publication evolved over time?,0.6242
112,How does the clarity of research questions affect the soundness of empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6238
113,What criteria are used to determine the soundness of an empirical study?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6236
114,Which researchers and papers are considered exemplary in empirical evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6223
115,What kind of empirical methods are more prevalent in recent software engineering literature?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6220
116,How are lessons from past empirical studies incorporated into current research designs?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6214
117,What are common methods used in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6213
118,What are common biases in software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6212
119,How are lessons from past empirical studies incorporated into current research designs?,How has the number of empirical methods used per publication evolved over time?,0.6210
120,What lessons have been learned from prominent empirical studies?,How many empirical studies are by authors working for large software development companies?,0.6210
121,How often are replication studies conducted in software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6209
122,What are the trends in the frequency of replicated studies over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6203
123,How is the soundness of empirical studies usually critiqued in literature reviews?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6202
124,How do you measure the evolution of empirical research topics over decades?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6191
125,How do empirical researchers ensure the relevant context is included in their studies?,How has the proportion of empirical studies evolved over time?,0.6189
126,How do empirical study designs ensure the reliability of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6181
127,How are lessons from past empirical studies incorporated into current research designs?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6180
128,What are the trends in the frequency of replicated studies over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6177
129,How is the soundness of empirical studies usually critiqued in literature reviews?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6166
130,What lessons have been learned from prominent empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6160
131,How do empirical studies in the industry compare with academic studies in methodology?,How many empirical studies are by authors working for large software development companies?,0.6157
132,How are lessons from past empirical studies incorporated into current research designs?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6151
133,What historical trends are apparent in the publication of empirical studies in key conferences?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6148
134,What role do examples play in the validation of empirical research findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6136
135,What are common biases in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6133
136,How have the experimental designs in empirical studies evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6131
137,What role do examples play in the validation of empirical research findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6126
138,How are the limitations of empirical studies reported and managed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6123
139,How do empirical studies handle the generalization of their findings?,How often are which empirical methods used over time?,0.6123
140,How are lessons from past empirical studies incorporated into current research designs?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6121
141,What historical trends are apparent in the publication of empirical studies in key conferences?,How has the number of empirical methods used per publication evolved over time?,0.6121
142,How do empirical studies handle the generalization of their findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6118
143,What framework is used by researchers to formulate hypotheses?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.6113
144,How are the results of empirical software engineering studies discussed and critiqued?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6108
145,How do you measure the evolution of empirical research topics over decades?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6103
146,How are sampling methods defined in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.6095
147,How does the peer review process impact the quality of empirical studies published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6094
148,What criteria are used to determine the soundness of an empirical study?,How often are which empirical methods used?,0.6089
149,How are lessons from past empirical studies incorporated into current research designs?,How has the reporting of the objects of study / treatments evolved over time?,0.6087
150,How are the limitations of empirical studies reported and managed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6079
151,How are empirical results typically analyzed and interpreted?,How many different empirical methods are used per publication?,0.6073
152,How does the peer review process impact the quality of empirical studies published?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6066
153,How do you measure progress in empirical research methodologies over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6064
154,How do empirical studies contribute to the theoretical framework of software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6053
155,How are the limitations of empirical studies reported and managed?,How many different empirical methods are used per publication?,0.6052
156,How are lessons from past empirical studies incorporated into current research designs?,How has the reporting of research questions and answers evolved over time?,0.6051
157,What criteria are used to determine the soundness of an empirical study?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6051
158,How are the limitations of empirical studies reported and managed?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6039
159,How do empirical studies handle the generalization of their findings?,Do the authors report the selected context of their study with specific characteristics?,0.6037
160,How do empirical researchers ensure the relevant context is included in their studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6030
161,What are the trends in the frequency of replicated studies over time?,How has the reporting of research questions and answers evolved over time?,0.6019
162,How do empirical study designs ensure the reliability of their findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6014
163,What recommendations are made for improving empirical research quality?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6014
164,How have the experimental designs in empirical studies evolved over the years?,How has the use of statistical methods evolved over time?,0.6013
165,What impact do empirical studies have on software engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6011
166,How do empirical researchers ensure the relevant context is included in their studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6010
167,How do empirical studies contribute to the theoretical framework of software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6009
168,How do empirical studies in the industry compare with academic studies in methodology?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6008
169,How do empirical studies in the industry compare with academic studies in methodology?,How has the proportion of empirical studies evolved over time?,0.6007
170,How are biases identified and mitigated in empirical research?,How has the proportion of empirical studies evolved over time?,0.6007
171,How are the results of empirical software engineering studies discussed and critiqued?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6004
172,How do empirical studies handle the generalization of their findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6000
173,How do empirical studies in the industry compare with academic studies in methodology?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5988
174,What role do exploratory case studies play in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5987
175,What lessons have been learned from prominent empirical studies?,How often are which empirical methods used over time?,0.5986
176,How do empirical study designs ensure the reliability of their findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5981
177,What lessons have been learned from prominent empirical studies?,How many studies incorporate theories?,0.5981
178,How are study types defined and categorized in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5974
179,How does the clarity of research questions affect the soundness of empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5972
180,What gaps exist in the current state of empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5969
181,How are lessons from past empirical studies incorporated into current research designs?,How many empirical studies are by authors working for large software development companies?,0.5965
182,How have the experimental designs in empirical studies evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5964
183,Which researchers and papers are considered exemplary in empirical evaluations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5958
184,What recommendations are made for improving empirical research quality?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5949
185,How do empirical studies handle the generalization of their findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5943
186,How do empirical studies handle the generalization of their findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5938
187,How do you measure the evolution of empirical research topics over decades?,How often are which empirical methods used?,0.5936
188,How are empirical results typically analyzed and interpreted?,How has the number of empirical methods used per publication evolved over time?,0.5931
189,How does the peer review process impact the quality of empirical studies published?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5922
190,How is the evolution of empirical methods tracked over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5921
191,How do empirical researchers ensure the relevant context is included in their studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5919
192,What role do examples play in the validation of empirical research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5916
193,What role do examples play in the validation of empirical research findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5915
194,How do you measure progress in empirical research methodologies over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5911
195,How do empirical researchers ensure the relevant context is included in their studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5906
196,How do you measure progress in empirical research methodologies over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5903
197,How do empirical study designs ensure the reliability of their findings?,How often are which empirical methods used?,0.5900
198,What role do examples play in the validation of empirical research findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5898
199,How have the experimental designs in empirical studies evolved over the years?,How often are which empirical methods used over time?,0.5894
200,What lessons have been learned from prominent empirical studies?,How often are which empirical methods used?,0.5889
201,How do empirical researchers ensure the relevant context is included in their studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5888
202,How have the experimental designs in empirical studies evolved over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5887
203,How are research hypotheses typically formulated in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5886
204,What kind of empirical methods are more prevalent in recent software engineering literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5884
205,How do empirical studies contribute to the theoretical framework of software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5881
206,How is the soundness of empirical studies usually critiqued in literature reviews?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5879
207,What are common issues observed with the sampling type in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5879
208,How are lessons from past empirical studies incorporated into current research designs?,How often are which empirical methods used over time?,0.5879
209,How do you measure progress in empirical research methodologies over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5875
210,What kind of empirical methods are more prevalent in recent software engineering literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5874
211,How adequate are the hypotheses in recent empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5872
212,What are the trends in the frequency of replicated studies over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5871
213,How do empirical study designs ensure the reliability of their findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5868
214,How often do studies undergo internal replication to ensure validity?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5864
215,What are the main research topics in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5860
216,How are trends in hypothesis formulation and testing observed in recent studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5858
217,What framework is used by researchers to formulate hypotheses?,How many studies incorporate theories?,0.5843
218,What lessons have been learned from prominent empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5843
219,What recommendations are made for improving empirical research quality?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5840
220,What recommendations are made for improving empirical research quality?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5839
221,How do empirical studies in the industry compare with academic studies in methodology?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5838
222,What are common issues observed with the sampling type in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5836
223,How are lessons from past empirical studies incorporated into current research designs?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5834
224,How is data from empirical studies typically visualized and presented?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5832
225,How are the limitations of empirical studies reported and managed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5831
226,How do empirical studies in the industry compare with academic studies in methodology?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5826
227,How are research hypotheses typically formulated in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5825
228,How consistently do empirical studies report their population samples?,How has the the reporting of the population evolved over time?,0.5823
229,How do you measure the evolution of empirical research topics over decades?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5821
230,What are common threats to validity in empirical studies?,How do the authors justify preventing bias in the study results?,0.5817
231,How are the limitations of empirical studies reported and managed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5813
232,How are the limitations of empirical studies reported and managed?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5810
233,How consistently do empirical studies report their population samples?,How often are which empirical methods used?,0.5809
234,How are study types defined and categorized in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5806
235,How are lessons from past empirical studies incorporated into current research designs?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5803
236,How is data from empirical studies typically visualized and presented?,How has the proportion of empirical studies evolved over time?,0.5803
237,How do empirical researchers ensure the relevant context is included in their studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5801
238,How is the evolution of empirical methods tracked over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5796
239,How are sampling methods defined in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5794
240,How often is meta-analysis performed on empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5792
241,How do empirical studies handle the generalization of their findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5791
242,What role do examples play in the validation of empirical research findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5785
243,What are common threats to validity in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5783
244,What is the role of hypotheses in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5782
245,How often is meta-analysis performed on empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5778
