,genCQ,expertCQ,cos_score
31,How do researchers ensure applicability of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5710
32,What types of empirical evaluation are prevalent in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5709
33,What are the common empirical methods used in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5709
34,How do researchers define the scope of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5704
35,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5697
36,How do empirical studies in Requirements Engineering contribute to practice?,How many empirical studies are by authors working for large software development companies?,0.5697
37,How are empirical research findings in Requirements Engineering integrated into practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5695
38,How have the types of empirical studies evolved over the years in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5693
39,How are different empirical methods compared in Requirements Engineering research?,How many different empirical methods are used per publication?,0.5687
40,What are the key components of empirical research guidelines in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5677
41,How is the theoretical framework established in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5675
42,What are the trends in publication of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5666
43,What are the common empirical methods used in Requirements Engineering research?,How many different empirical methods are used per publication?,0.5662
44,How are empirical studies in Requirements Engineering documented?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5662
45,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5661
46,How do researchers select appropriate empirical methods for Requirements Engineering research?,How many different empirical methods are used per publication?,0.5646
47,What are the key outcomes of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5636
48,How is data typically collected in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5631
49,How is empirical research in Requirements Engineering influenced by previous studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5629
50,How are empirical studies in Requirements Engineering documented?,How many empirical studies are by authors working for large software development companies?,0.5628
51,How is the success of empirical Requirements Engineering studies measured?,How many empirical studies are by authors working for large software development companies?,0.5624
52,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5621
53,How have the types of empirical studies evolved over the years in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5610
54,What is the rate of replication of empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5606
55,How are empirical studies in Requirements Engineering reviewed for methodological rigor?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5598
56,What are the primary steps involved in conducting an empirical study in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5596
57,How do researchers interpret the results of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5593
58,What are the key outcomes of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5589
59,How have the types of empirical studies evolved over the years in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5581
60,How are empirical research findings in Requirements Engineering integrated into practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5580
61,What are the common research questions addressed in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5571
62,How are qualitative methods used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5563
63,What types of data are most frequently collected in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5562
64,How are empirical studies in Requirements Engineering reviewed for methodological rigor?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5560
65,How are findings generalized from empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5557
66,What is the rate of replication of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5554
67,How do empirical studies in Requirements Engineering contribute to practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5548
68,What are the common empirical methods used in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5530
69,How do researchers ensure applicability of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5528
70,What are the metrics for success in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5526
71,What are the common findings from empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5524
72,How do researchers select appropriate empirical methods for Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5521
73,How are different empirical methods compared in Requirements Engineering research?,How often are which empirical methods used?,0.5519
74,What are the common conclusions drawn from empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5511
75,How are empirical studies validated in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5510
76,How do researchers select appropriate empirical methods for Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5510
77,How do empirical studies in Requirements Engineering differ from other fields?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5506
78,How do empirical studies contribute to the development of theories in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5501
79,How do empirical studies in Requirements Engineering differ from other fields?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5500
80,How do researchers select appropriate empirical methods for Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5499
81,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How often are which statistical methods used?,0.5499
82,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5497
83,How is empirical research in Requirements Engineering influenced by previous studies?,How has the proportion of empirical studies evolved over time?,0.5484
84,How are different empirical methods compared in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5482
85,How do researchers select appropriate empirical methods for Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5481
86,What is the rate of replication of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5475
87,How is empirical research in Requirements Engineering influenced by previous studies?,How many empirical studies are by authors working for large software development companies?,0.5472
88,What types of data are most frequently collected in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5465
89,How do empirical studies contribute to the development of theories in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5463
90,How are empirical studies validated in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5456
91,What are the lessons learned from empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5456
92,How are different empirical methods compared in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5455
93,How do researchers select appropriate empirical methods for Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5449
94,How are empirical studies in Requirements Engineering documented?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5446
95,How do researchers ensure applicability of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5442
96,How do researchers select appropriate empirical methods for Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5441
97,What types of data are most frequently collected in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5434
98,What are the criteria for evaluating empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5431
99,How is the theoretical framework established in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5431
100,What are the lessons learned from empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5430
101,What are the key components of empirical research guidelines in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5429
102,What are the theoretical implications of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5421
103,What is the rate of replication of empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5418
104,What types of empirical evaluation are prevalent in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5417
105,What are the trends in publication of empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5412
106,Are there any standard guidelines followed for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5411
107,What types of data are most frequently collected in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5408
108,How do empirical studies contribute to the development of theories in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5407
109,How is empirical research in Requirements Engineering influenced by previous studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5402
110,How do researchers address threats to internal validity in Requirements Engineering empirical studies?,What types of threats to validity do the authors report?,0.5398
111,How is empirical research in Requirements Engineering influenced by previous studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5395
112,How have the types of empirical studies evolved over the years in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5389
113,How are empirical studies in Requirements Engineering reviewed for methodological rigor?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5379
114,How do empirical studies in Requirements Engineering contribute to practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5378
115,How do researchers interpret the results of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5378
116,How is the quality of empirical studies in Requirements Engineering assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5377
117,How do researchers ensure applicability of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5377
118,What data sources are commonly used in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5377
119,How do researchers assess the impact of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5376
120,How is empirical research in Requirements Engineering influenced by previous studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5373
121,How do researchers report the findings of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5372
122,How frequently are hypotheses explicitly stated in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5367
123,How are empirical studies in Requirements Engineering replicated?,How many empirical studies are by authors working for large software development companies?,0.5367
124,How are research contexts defined in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5367
125,How are findings generalized from empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5359
126,What are the common empirical methods used in Requirements Engineering research?,How often are which empirical methods used over time?,0.5358
127,How are different empirical methods compared in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5357
128,How is the research design made explicit in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5354
129,What role do hypotheses play in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5354
130,What are the best practices for data analysis in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5354
131,How have the types of empirical studies evolved over the years in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5353
132,How do empirical studies in Requirements Engineering contribute to practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5351
133,How are qualitative methods used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5348
134,How do researchers assess the impact of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5346
135,How are empirical studies validated in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5346
136,How do researchers assess the impact of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5339
137,How do empirical studies in Requirements Engineering differ from other fields?,How many empirical studies are by authors working for large software development companies?,0.5331
138,What are the common findings from empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5330
139,How is the quality of empirical studies in Requirements Engineering assessed?,How many empirical studies are by authors working for large software development companies?,0.5330
140,What are the common conclusions drawn from empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5329
141,How are findings generalized from empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5329
142,How have the types of empirical studies evolved over the years in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5324
143,How do empirical studies in Requirements Engineering differ from other fields?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5323
144,How do researchers interpret the results of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5323
145,What types of empirical evaluation are prevalent in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5319
146,What are the common conclusions drawn from empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5315
147,How do empirical studies contribute to the development of theories in Requirements Engineering?,How many studies incorporate theories?,0.5312
148,What types of data are most frequently collected in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5310
149,What are the key outcomes of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5310
150,How are findings generalized from empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5308
151,What are the criteria for evaluating empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5306
152,What are the theoretical implications of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5305
153,How do researchers define the scope of empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5305
154,What is the rate of replication of empirical studies in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5303
155,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5299
156,What data sources are commonly used in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5297
157,How are empirical research findings in Requirements Engineering integrated into practice?,How many empirical studies are by authors working for large software development companies?,0.5295
158,How are empirical studies in Requirements Engineering reviewed for methodological rigor?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5294
159,What are the patterns observed in the results of empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5294
160,How is the success of empirical Requirements Engineering studies measured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5293
161,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5289
162,How do researchers report the findings of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5287
163,How do researchers select appropriate empirical methods for Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5285
164,How do empirical studies in Requirements Engineering differ from other fields?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5276
165,How do researchers ensure the reliability of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5276
166,What are the patterns observed in the results of empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5273
167,How are results of empirical studies reported in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5273
168,How are empirical studies validated in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5271
169,How is the theoretical framework established in Requirements Engineering empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5264
170,What is the rate of replication of empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5264
171,How is the empirical research in Requirements Engineering evolving?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5260
172,How do researchers ensure applicability of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5256
173,How is data typically collected in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5255
174,How are empirical research findings in Requirements Engineering integrated into practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5254
175,What recommendations exist for improving empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5252
176,What are the common empirical methods used in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5251
177,How have the types of empirical studies evolved over the years in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5248
178,How are empirical studies validated in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5247
179,How do empirical studies address variability in Requirements Engineering contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5247
180,How are empirical studies in Requirements Engineering reviewed for methodological rigor?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5241
181,What are the common empirical methods used in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5240
182,How is data typically collected in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5237
183,How are different empirical methods compared in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5226
184,How is empirical research in Requirements Engineering influenced by previous studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5221
185,How are results of empirical studies reported in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5221
186,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5218
187,How do researchers in Requirements Engineering define research objectives?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5215
188,How do researchers assess the impact of empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5214
189,How do empirical studies contribute to the development of theories in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.5214
190,How have the types of empirical studies evolved over the years in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5214
191,How do researchers assess the impact of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5212
192,What are the common empirical methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5206
193,What are the lessons learned from empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5204
194,What statistical methods are commonly used in the analysis of empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5202
195,How do researchers define the scope of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5200
196,How are empirical studies validated in Requirements Engineering?,How often are which empirical methods used?,0.5200
197,What are the common findings from empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5197
198,What are the common research questions addressed in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5197
199,How is the quality of empirical studies in Requirements Engineering assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5197
200,What are the lessons learned from empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5194
201,How do researchers assess the impact of empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5192
202,How do researchers ensure the reliability of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5190
203,What are the common threats to validity in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5190
204,How do researchers report the limitations of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5189
205,What is the rate of replication of empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.5188
206,What is the rate of replication of empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5187
207,How do researchers select appropriate empirical methods for Requirements Engineering research?,How often are which empirical methods used over time?,0.5187
208,How is the success of empirical Requirements Engineering studies measured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5186
209,How are empirical studies in Requirements Engineering documented?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5186
210,How are qualitative methods used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5186
211,What data sources are commonly used in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5185
212,How frequently are hypotheses explicitly stated in Requirements Engineering empirical studies?,How often are which empirical methods used?,0.5183
213,How is the research design made explicit in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5183
214,How has the quantity of empirical evaluations changed over time in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5183
215,How do empirical studies in Requirements Engineering differ from other fields?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5182
216,What role do hypotheses play in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5179
217,What is the impact of empirical research on the Requirements Engineering field?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5178
218,What are the trends in publication of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5178
219,How do researchers assess the impact of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5178
220,How do researchers report the limitations of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5178
